date,equity,cash,selected,positions,tax_paid,fees_paid,distributions_net
2023-08-28,11012.53119981769,52.971199817690376,BBAS3,1,1.1303895951235872,152.23515297405896,0.0
2023-08-29,11073.821199817688,52.971199817690376,BBAS3,1,1.1303895951235872,152.23515297405896,0.0
2023-08-30,10914.92119981769,52.971199817690376,BBAS3,1,1.1303895951235872,152.23515297405896,0.0
2023-08-31,10744.67119981769,52.971199817690376,BBAS3,1,1.1303895951235872,152.23515297405896,0.0
2023-09-01,10825.464877280598,45.79487728059803,CYRE3,1,1.1303895951235872,159.08943350972453,0.0
2023-09-04,10669.374877280598,45.79487728059803,CYRE3,1,1.1303895951235872,159.08943350972453,0.0
2023-09-05,10404.494877280596,45.79487728059803,CYRE3,1,1.1303895951235872,159.08943350972453,0.0
2023-09-06,10201.104877280597,45.79487728059803,CYRE3,1,1.1303895951235872,159.08943350972453,0.0
2023-09-08,10253.134877280596,45.79487728059803,CYRE3,1,1.1303895951235872,159.08943350972453,0.0
2023-09-11,10551.124877280598,45.79487728059803,CYRE3,1,1.1303895951235872,159.08943350972453,0.0
2023-09-12,10707.214877280598,45.79487728059803,CYRE3,1,1.1303895951235872,159.08943350972453,0.0
2023-09-13,10716.674877280597,45.79487728059803,CYRE3,1,1.1303895951235872,159.08943350972453,0.0
2023-09-14,10461.254877280597,45.79487728059803,CYRE3,1,1.1303895951235872,159.08943350972453,0.0
2023-09-15,10300.434877280597,45.79487728059803,CYRE3,1,1.1303895951235872,159.08943350972453,0.0
2023-09-18,10366.654877280598,45.79487728059803,CYRE3,1,1.1303895951235872,159.08943350972453,0.0
2023-09-19,10248.404877280598,45.79487728059803,CYRE3,1,1.1303895951235872,159.08943350972453,0.0
2023-09-20,10465.984877280598,45.79487728059803,CYRE3,1,1.1303895951235872,159.08943350972453,0.0
2023-09-21,10172.724877280598,45.79487728059803,CYRE3,1,1.1303895951235872,159.08943350972453,0.0
2023-09-22,9907.844877280599,45.79487728059803,CYRE3,1,1.1303895951235872,159.08943350972453,0.0
2023-09-25,9780.134877280596,45.79487728059803,CYRE3,1,1.1303895951235872,159.08943350972453,0.0
2023-09-26,9515.254877280597,45.79487728059803,CYRE3,1,1.1303895951235872,159.08943350972453,0.0
2023-09-27,9458.494877280596,45.79487728059803,CYRE3,1,1.1303895951235872,159.08943350972453,0.0
2023-09-28,9553.094877280599,45.79487728059803,CYRE3,1,1.1303895951235872,159.08943350972453,0.0
2023-09-29,9633.504877280597,45.79487728059803,CYRE3,1,1.1303895951235872,159.08943350972453,0.0
2023-10-02,9476.741099094366,5.241099094365559,CYRE3,1,1.1303895951235872,159.10240656736568,0.0
2023-10-03,9101.491099094366,5.241099094365559,CYRE3,1,1.1303895951235872,159.10240656736568,0.0
2023-10-04,9357.991099094366,5.241099094365559,CYRE3,1,1.1303895951235872,159.10240656736568,0.0
2023-10-05,9125.241099094366,5.241099094365559,CYRE3,1,1.1303895951235872,159.10240656736568,0.0
2023-10-06,8987.491099094366,5.241099094365559,CYRE3,1,1.1303895951235872,159.10240656736568,0.0
2023-10-09,9063.491099094366,5.241099094365559,CYRE3,1,1.1303895951235872,159.10240656736568,0.0
2023-10-10,9376.991099094366,5.241099094365559,CYRE3,1,1.1303895951235872,159.10240656736568,0.0
2023-10-11,9367.491099094366,5.241099094365559,CYRE3,1,1.1303895951235872,159.10240656736568,0.0
2023-10-13,8996.991099094366,5.241099094365559,CYRE3,1,1.1303895951235872,159.10240656736568,0.0
2023-10-16,9019.18076225441,9019.18076225441,,0,1.1303895951235872,161.9877905824617,0.0
2023-10-17,9019.18076225441,9019.18076225441,,0,1.1303895951235872,161.9877905824617,0.0
2023-10-18,9019.18076225441,9019.18076225441,,0,1.1303895951235872,161.9877905824617,0.0
2023-10-19,9019.18076225441,9019.18076225441,,0,1.1303895951235872,161.9877905824617,0.0
2023-10-20,9019.18076225441,9019.18076225441,,0,1.1303895951235872,161.9877905824617,0.0
2023-10-23,9019.18076225441,9019.18076225441,,0,1.1303895951235872,161.9877905824617,0.0
2023-10-24,9019.18076225441,9019.18076225441,,0,1.1303895951235872,161.9877905824617,0.0
2023-10-25,9019.18076225441,9019.18076225441,,0,1.1303895951235872,161.9877905824617,0.0
2023-10-26,9019.18076225441,9019.18076225441,,0,1.1303895951235872,161.9877905824617,0.0
2023-10-27,9019.18076225441,9019.18076225441,,0,1.1303895951235872,161.9877905824617,0.0
2023-10-30,9019.18076225441,9019.18076225441,,0,1.1303895951235872,161.9877905824617,0.0
2023-10-31,9019.18076225441,9019.18076225441,,0,1.1303895951235872,161.9877905824617,0.0
2023-11-01,9034.022706805787,43.30270680578633,PETR4,1,1.1303895951235872,164.85915272431987,0.0
2023-11-03,9141.542706805787,43.30270680578633,PETR4,1,1.1303895951235872,164.85915272431987,0.0
2023-11-06,9133.862706805787,43.30270680578633,PETR4,1,1.1303895951235872,164.85915272431987,0.0
2023-11-07,8982.822706805786,43.30270680578633,PETR4,1,1.1303895951235872,164.85915272431987,0.0
2023-11-08,8790.822706805786,43.30270680578633,PETR4,1,1.1303895951235872,164.85915272431987,0.0
2023-11-09,8972.582706805788,43.30270680578633,PETR4,1,1.1303895951235872,164.85915272431987,0.0
2023-11-10,8931.622706805785,43.30270680578633,PETR4,1,1.1303895951235872,164.85915272431987,0.0
2023-11-13,9179.942706805785,43.30270680578633,PETR4,1,1.1303895951235872,164.85915272431987,0.0
2023-11-14,9305.382706805787,43.30270680578633,PETR4,1,1.1303895951235872,164.85915272431987,0.0
2023-11-16,9144.102706805785,43.30270680578633,PETR4,1,1.1303895951235872,164.85915272431987,0.0
2023-11-17,9441.062706805787,43.30270680578633,PETR4,1,1.1303895951235872,164.85915272431987,0.0
2023-11-20,9448.742706805788,43.30270680578633,PETR4,1,1.1303895951235872,164.85915272431987,0.0
2023-11-21,9387.302706805785,43.30270680578633,PETR4,1,1.1303895951235872,164.85915272431987,0.0
2023-11-22,9044.262706805785,43.30270680578633,PETR4,1,1.1303895951235872,164.85915272431987,0.0
2023-11-23,9046.822706805786,43.30270680578633,PETR4,1,1.1303895951235872,164.85915272431987,0.0
2023-11-24,9072.422706805788,43.30270680578633,PETR4,1,1.1303895951235872,164.85915272431987,0.0
2023-11-27,9021.222706805787,43.30270680578633,PETR4,1,1.1303895951235872,164.85915272431987,0.0
2023-11-28,9156.902706805788,43.30270680578633,PETR4,1,1.1303895951235872,164.85915272431987,0.0
2023-11-29,9062.182706805786,43.30270680578633,PETR4,1,1.1303895951235872,164.85915272431987,0.0
2023-11-30,9236.262706805785,43.30270680578633,PETR4,1,1.1303895951235872,164.85915272431987,0.0
2023-12-01,9499.392322257361,56.7423222573625,VBBR3,1,1.1303895951235872,170.70017910722996,0.0
2023-12-04,9127.94232225736,56.7423222573625,VBBR3,1,1.1303895951235872,170.70017910722996,0.0
2023-12-05,8650.922322257364,56.7423222573625,VBBR3,1,1.1303895951235872,170.70017910722996,0.0
2023-12-06,8576.632322257363,56.7423222573625,VBBR3,1,1.1303895951235872,170.70017910722996,0.0
2023-12-07,8654.832322257364,56.7423222573625,VBBR3,1,1.1303895951235872,170.70017910722996,0.0
2023-12-08,8854.242322257363,56.7423222573625,VBBR3,1,1.1303895951235872,170.70017910722996,0.0
2023-12-11,8678.292322257363,56.7423222573625,VBBR3,1,1.1303895951235872,170.70017910722996,0.0
2023-12-12,8459.332322257364,56.7423222573625,VBBR3,1,1.1303895951235872,170.70017910722996,0.0
2023-12-13,8545.352322257364,56.7423222573625,VBBR3,1,1.1303895951235872,170.70017910722996,0.0
2023-12-14,8537.532322257364,56.7423222573625,VBBR3,1,1.1303895951235872,170.70017910722996,0.0
2023-12-15,8654.832322257364,56.7423222573625,VBBR3,1,1.1303895951235872,170.70017910722996,0.0
2023-12-18,8627.462322257365,56.7423222573625,VBBR3,1,1.1303895951235872,170.70017910722996,0.0
2023-12-19,8588.362322257362,56.7423222573625,VBBR3,1,1.1303895951235872,170.70017910722996,0.0
2023-12-20,8549.262322257364,56.7423222573625,VBBR3,1,1.1303895951235872,170.70017910722996,0.0
2023-12-21,8795.592322257362,56.7423222573625,VBBR3,1,1.1303895951235872,170.70017910722996,0.0
2023-12-22,8858.152322257363,56.7423222573625,VBBR3,1,1.1303895951235872,170.70017910722996,0.0
2023-12-26,8795.592322257362,56.7423222573625,VBBR3,1,1.1303895951235872,170.70017910722996,0.0
2023-12-27,8955.902322257363,56.7423222573625,VBBR3,1,1.1303895951235872,170.70017910722996,0.0
2023-12-28,8955.902322257363,56.7423222573625,VBBR3,1,1.1303895951235872,170.70017910722996,0.0
2024-01-02,9015.51440856378,137.79440856378073,UGPA3,1,1.1303895951235872,176.34839552123353,0.0
2024-01-03,8998.814408563781,137.79440856378073,UGPA3,1,1.1303895951235872,176.34839552123353,0.0
2024-01-04,8985.45440856378,137.79440856378073,UGPA3,1,1.1303895951235872,176.34839552123353,0.0
2024-01-05,9189.19440856378,137.79440856378073,UGPA3,1,1.1303895951235872,176.34839552123353,0.0
2024-01-08,9088.994408563782,137.79440856378073,UGPA3,1,1.1303895951235872,176.34839552123353,0.0
2024-01-09,9199.214408563781,137.79440856378073,UGPA3,1,1.1303895951235872,176.34839552123353,0.0
2024-01-10,9189.19440856378,137.79440856378073,UGPA3,1,1.1303895951235872,176.34839552123353,0.0
2024-01-11,9259.33440856378,137.79440856378073,UGPA3,1,1.1303895951235872,176.34839552123353,0.0
2024-01-12,9459.734408563781,137.79440856378073,UGPA3,1,1.1303895951235872,176.34839552123353,0.0
2024-01-15,9509.83440856378,137.79440856378073,UGPA3,1,1.1303895951235872,176.34839552123353,0.0
2024-01-16,9242.634408563781,137.79440856378073,UGPA3,1,1.1303895951235872,176.34839552123353,0.0
2024-01-17,9392.93440856378,137.79440856378073,UGPA3,1,1.1303895951235872,176.34839552123353,0.0
2024-01-18,9289.394408563781,137.79440856378073,UGPA3,1,1.1303895951235872,176.34839552123353,0.0
2024-01-19,9376.234408563781,137.79440856378073,UGPA3,1,1.1303895951235872,176.34839552123353,0.0
2024-01-22,9372.894408563781,137.79440856378073,UGPA3,1,1.1303895951235872,176.34839552123353,0.0
2024-01-23,9473.09440856378,137.79440856378073,UGPA3,1,1.1303895951235872,176.34839552123353,0.0
2024-01-24,9429.67440856378,137.79440856378073,UGPA3,1,1.1303895951235872,176.34839552123353,0.0
2024-01-25,9473.09440856378,137.79440856378073,UGPA3,1,1.1303895951235872,176.34839552123353,0.0
2024-01-26,9593.33440856378,137.79440856378073,UGPA3,1,1.1303895951235872,176.34839552123353,0.0
2024-01-29,9466.414408563782,137.79440856378073,UGPA3,1,1.1303895951235872,176.34839552123353,0.0
2024-01-30,9429.67440856378,137.79440856378073,UGPA3,1,1.1303895951235872,176.34839552123353,0.0
2024-01-31,9546.574408563782,137.79440856378073,UGPA3,1,1.1303895951235872,176.34839552123353,0.0
2024-02-01,9643.440938668635,23.960938668634356,UGPA3,1,1.1303895951235872,176.38481057878155,0.0
2024-02-02,9366.280938668635,23.960938668634356,UGPA3,1,1.1303895951235872,176.38481057878155,0.0
2024-02-05,9548.800938668635,23.960938668634356,UGPA3,1,1.1303895951235872,176.38481057878155,0.0
2024-02-06,9606.260938668636,23.960938668634356,UGPA3,1,1.1303895951235872,176.38481057878155,0.0
2024-02-07,9809.060938668636,23.960938668634356,UGPA3,1,1.1303895951235872,176.38481057878155,0.0
2024-02-08,9863.140938668635,23.960938668634356,UGPA3,1,1.1303895951235872,176.38481057878155,0.0
2024-02-09,10038.900938668636,23.960938668634356,UGPA3,1,1.1303895951235872,176.38481057878155,0.0
2024-02-14,9907.080938668634,23.960938668634356,UGPA3,1,1.1303895951235872,176.38481057878155,0.0
2024-02-15,9981.440938668635,23.960938668634356,UGPA3,1,1.1303895951235872,176.38481057878155,0.0
2024-02-16,10106.500938668634,23.960938668634356,UGPA3,1,1.1303895951235872,176.38481057878155,0.0
2024-02-19,10103.120938668635,23.960938668634356,UGPA3,1,1.1303895951235872,176.38481057878155,0.0
2024-02-20,10343.100938668636,23.960938668634356,UGPA3,1,1.1303895951235872,176.38481057878155,0.0
2024-02-21,10529.000938668634,23.960938668634356,UGPA3,1,1.1303895951235872,176.38481057878155,0.0
2024-02-22,10491.820938668634,23.960938668634356,UGPA3,1,1.1303895951235872,176.38481057878155,0.0
2024-02-23,10336.340938668636,23.960938668634356,UGPA3,1,1.1303895951235872,176.38481057878155,0.0
2024-02-26,10458.020938668635,23.960938668634356,UGPA3,1,1.1303895951235872,176.38481057878155,0.0
2024-02-27,10451.260938668636,23.960938668634356,UGPA3,1,1.1303895951235872,176.38481057878155,0.0
2024-02-28,10346.480938668636,23.960938668634356,UGPA3,1,1.1303895951235872,176.38481057878155,0.0
2024-02-29,9947.640938668635,23.960938668634356,UGPA3,1,1.1303895951235872,176.38481057878155,0.0
2024-03-01,9959.85032212941,80.77032212941049,SBSP3,1,1.1303895951235872,182.69389257301887,0.0
2024-03-04,9948.69032212941,80.77032212941049,SBSP3,1,1.1303895951235872,182.69389257301887,0.0
2024-03-05,9900.33032212941,80.77032212941049,SBSP3,1,1.1303895951235872,182.69389257301887,0.0
2024-03-06,9971.01032212941,80.77032212941049,SBSP3,1,1.1303895951235872,182.69389257301887,0.0
2024-03-07,9962.33032212941,80.77032212941049,SBSP3,1,1.1303895951235872,182.69389257301887,0.0
2024-03-08,10023.090322129412,80.77032212941049,SBSP3,1,1.1303895951235872,182.69389257301887,0.0
2024-03-11,9765.17032212941,80.77032212941049,SBSP3,1,1.1303895951235872,182.69389257301887,0.0
2024-03-12,9637.450322129409,80.77032212941049,SBSP3,1,1.1303895951235872,182.69389257301887,0.0
2024-03-13,9606.450322129409,80.77032212941049,SBSP3,1,1.1303895951235872,182.69389257301887,0.0
2024-03-14,9565.53032212941,80.77032212941049,SBSP3,1,1.1303895951235872,182.69389257301887,0.0
2024-03-15,9566.77032212941,80.77032212941049,SBSP3,1,1.1303895951235872,182.69389257301887,0.0
2024-03-18,9506.01032212941,80.77032212941049,SBSP3,1,1.1303895951235872,182.69389257301887,0.0
2024-03-19,9675.89032212941,80.77032212941049,SBSP3,1,1.1303895951235872,182.69389257301887,0.0
2024-03-20,9808.570322129412,80.77032212941049,SBSP3,1,1.1303895951235872,182.69389257301887,0.0
2024-03-21,9844.53032212941,80.77032212941049,SBSP3,1,1.1303895951235872,182.69389257301887,0.0
2024-03-22,10037.97032212941,80.77032212941049,SBSP3,1,1.1303895951235872,182.69389257301887,0.0
2024-03-25,10119.81032212941,80.77032212941049,SBSP3,1,1.1303895951235872,182.69389257301887,0.0
2024-03-26,10262.41032212941,80.77032212941049,SBSP3,1,1.1303895951235872,182.69389257301887,0.0
2024-03-27,10408.730322129411,80.77032212941049,SBSP3,1,1.1303895951235872,182.69389257301887,0.0
2024-03-28,10583.570322129412,80.77032212941049,SBSP3,1,1.1303895951235872,182.69389257301887,0.0
2024-04-01,10522.50231917213,198.7923191721311,UGPA3,1,1.1303895951235872,189.37427092012118,0.0
2024-04-02,10496.812319172132,198.7923191721311,UGPA3,1,1.1303895951235872,189.37427092012118,0.0
2024-04-03,10566.542319172131,198.7923191721311,UGPA3,1,1.1303895951235872,189.37427092012118,0.0
2024-04-04,10566.542319172131,198.7923191721311,UGPA3,1,1.1303895951235872,189.37427092012118,0.0
2024-04-05,10441.76231917213,198.7923191721311,UGPA3,1,1.1303895951235872,189.37427092012118,0.0
2024-04-08,10691.322319172132,198.7923191721311,UGPA3,1,1.1303895951235872,189.37427092012118,0.0
2024-04-09,10691.322319172132,198.7923191721311,UGPA3,1,1.1303895951235872,189.37427092012118,0.0
2024-04-10,10364.69231917213,198.7923191721311,UGPA3,1,1.1303895951235872,189.37427092012118,0.0
2024-04-11,10394.052319172131,198.7923191721311,UGPA3,1,1.1303895951235872,189.37427092012118,0.0
2024-04-12,10078.432319172132,198.7923191721311,UGPA3,1,1.1303895951235872,189.37427092012118,0.0
2024-04-15,10074.76231917213,198.7923191721311,UGPA3,1,1.1303895951235872,189.37427092012118,0.0
2024-04-16,10085.77231917213,198.7923191721311,UGPA3,1,1.1303895951235872,189.37427092012118,0.0
2024-04-17,10030.722319172131,198.7923191721311,UGPA3,1,1.1303895951235872,189.37427092012118,0.0
2024-04-18,9942.642319172131,198.7923191721311,UGPA3,1,1.1303895951235872,189.37427092012118,0.0
2024-04-19,9949.982319172132,198.7923191721311,UGPA3,1,1.1303895951235872,189.37427092012118,0.0
2024-04-22,9964.66231917213,198.7923191721311,UGPA3,1,1.1303895951235872,189.37427092012118,0.0
2024-04-23,9751.802319172131,198.7923191721311,UGPA3,1,1.1303895951235872,189.37427092012118,0.0
2024-04-24,9597.66231917213,198.7923191721311,UGPA3,1,1.1303895951235872,189.37427092012118,0.0
2024-04-25,9854.562319172132,198.7923191721311,UGPA3,1,1.1303895951235872,189.37427092012118,0.0
2024-04-26,9924.292319172131,198.7923191721311,UGPA3,1,1.1303895951235872,189.37427092012118,0.0
2024-04-29,9902.27231917213,198.7923191721311,UGPA3,1,1.1303895951235872,189.37427092012118,0.0
2024-04-30,9685.742319172132,198.7923191721311,UGPA3,1,1.1303895951235872,189.37427092012118,0.0
2024-05-02,9641.568287396516,145.5682873965152,EMBR3;UGPA3,2,1.1303895951235872,195.47357782121162,0.0
2024-05-03,10081.838287396517,145.5682873965152,EMBR3;UGPA3,2,1.1303895951235872,195.47357782121162,0.0
2024-05-06,10108.778287396517,145.5682873965152,EMBR3;UGPA3,2,1.1303895951235872,195.47357782121162,0.0
2024-05-07,9912.468287396514,145.5682873965152,EMBR3;UGPA3,2,1.1303895951235872,195.47357782121162,0.0
2024-05-08,9890.228287396516,145.5682873965152,EMBR3;UGPA3,2,1.1303895951235872,195.47357782121162,0.0
2024-05-09,10001.098287396517,145.5682873965152,EMBR3;UGPA3,2,1.1303895951235872,195.47357782121162,0.0
2024-05-10,9857.988287396516,145.5682873965152,EMBR3;UGPA3,2,1.1303895951235872,195.47357782121162,0.0
2024-05-13,10078.858287396517,145.5682873965152,EMBR3;UGPA3,2,1.1303895951235872,195.47357782121162,0.0
2024-05-14,10832.038287396517,145.5682873965152,EMBR3;UGPA3,2,1.1303895951235872,195.47357782121162,0.0
2024-05-15,11430.478287396516,145.5682873965152,EMBR3;UGPA3,2,1.1303895951235872,195.47357782121162,0.0
2024-05-16,11344.658287396516,145.5682873965152,EMBR3;UGPA3,2,1.1303895951235872,195.47357782121162,0.0
2024-05-17,11598.648287396518,145.5682873965152,EMBR3;UGPA3,2,1.1303895951235872,195.47357782121162,0.0
2024-05-20,11402.728287396518,145.5682873965152,EMBR3;UGPA3,2,1.1303895951235872,195.47357782121162,0.0
2024-05-21,11580.548287396516,145.5682873965152,EMBR3;UGPA3,2,1.1303895951235872,195.47357782121162,0.0
2024-05-22,11347.518287396515,145.5682873965152,EMBR3;UGPA3,2,1.1303895951235872,195.47357782121162,0.0
2024-05-23,11138.438287396515,145.5682873965152,EMBR3;UGPA3,2,1.1303895951235872,195.47357782121162,0.0
2024-05-24,11055.088287396517,145.5682873965152,EMBR3;UGPA3,2,1.1303895951235872,195.47357782121162,0.0
2024-05-27,11190.498287396515,145.5682873965152,EMBR3;UGPA3,2,1.1303895951235872,195.47357782121162,0.0
2024-05-28,10909.238287396516,145.5682873965152,EMBR3;UGPA3,2,1.1303895951235872,195.47357782121162,0.0
2024-05-29,10758.518287396515,145.5682873965152,EMBR3;UGPA3,2,1.1303895951235872,195.47357782121162,0.0
2024-05-31,10636.258287396515,145.5682873965152,EMBR3;UGPA3,2,1.1303895951235872,195.47357782121162,0.0
2024-06-03,10541.290637998787,97.19063799878768,SBSP3,1,1.1303895951235872,202.217050063745,0.0
2024-06-04,10700.330637998788,97.19063799878768,SBSP3,1,1.1303895951235872,202.217050063745,0.0
