date,equity,cash,selected,positions,tax_paid,fees_paid,distributions_net
2023-12-19,3663.935374717029,41.81537471702882,VBBR3,1,0.0,114.0990043794409,0.0
2023-12-20,3647.3353747170286,41.81537471702882,VBBR3,1,0.0,114.0990043794409,0.0
2023-12-21,3751.9153747170294,41.81537471702882,VBBR3,1,0.0,114.0990043794409,0.0
2023-12-22,3778.475374717029,41.81537471702882,VBBR3,1,0.0,114.0990043794409,0.0
2023-12-26,3751.9153747170294,41.81537471702882,VBBR3,1,0.0,114.0990043794409,0.0
2023-12-27,3819.975374717029,41.81537471702882,VBBR3,1,0.0,114.0990043794409,0.0
2023-12-28,3819.975374717029,41.81537471702882,VBBR3,1,0.0,114.0990043794409,0.0
2024-01-02,3649.5370751325845,32.287075132584505,BRFS3,1,0.0,116.51221236068326,0.0
2024-01-03,3472.0870751325842,32.287075132584505,BRFS3,1,0.0,116.51221236068326,0.0
2024-01-04,3463.8970751325846,32.287075132584505,BRFS3,1,0.0,116.51221236068326,0.0
2024-01-05,3515.7670751325845,32.287075132584505,BRFS3,1,0.0,116.51221236068326,0.0
2024-01-08,3499.3870751325844,32.287075132584505,BRFS3,1,0.0,116.51221236068326,0.0
2024-01-09,3504.847075132585,32.287075132584505,BRFS3,1,0.0,116.51221236068326,0.0
2024-01-10,3493.9270751325844,32.287075132584505,BRFS3,1,0.0,116.51221236068326,0.0
2024-01-11,3444.7870751325845,32.287075132584505,BRFS3,1,0.0,116.51221236068326,0.0
2024-01-12,3545.7970751325843,32.287075132584505,BRFS3,1,0.0,116.51221236068326,0.0
2024-01-15,3616.7770751325847,32.287075132584505,BRFS3,1,0.0,116.51221236068326,0.0
2024-01-16,3589.477075132584,32.287075132584505,BRFS3,1,0.0,116.51221236068326,0.0
2024-01-17,3463.8970751325846,32.287075132584505,BRFS3,1,0.0,116.51221236068326,0.0
2024-01-18,3420.2170751325843,32.287075132584505,BRFS3,1,0.0,116.51221236068326,0.0
2024-01-19,3581.2870751325845,32.287075132584505,BRFS3,1,0.0,116.51221236068326,0.0
2024-01-22,3756.0070751325848,32.287075132584505,BRFS3,1,0.0,116.51221236068326,0.0
2024-01-23,4020.8170751325843,32.287075132584505,BRFS3,1,0.0,116.51221236068326,0.0
2024-01-24,3895.237075132585,32.287075132584505,BRFS3,1,0.0,116.51221236068326,0.0
2024-01-25,3982.597075132585,32.287075132584505,BRFS3,1,0.0,116.51221236068326,0.0
2024-01-26,4020.8170751325843,32.287075132584505,BRFS3,1,0.0,116.51221236068326,0.0
2024-01-29,3925.2670751325845,32.287075132584505,BRFS3,1,0.0,116.51221236068326,0.0
2024-01-30,3786.0370751325845,32.287075132584505,BRFS3,1,0.0,116.51221236068326,0.0
2024-01-31,3840.6370751325844,32.287075132584505,BRFS3,1,0.0,116.51221236068326,0.0
2024-02-01,3945.0999863035404,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-02-02,3945.0999863035404,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-02-05,3989.0999863035404,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-02-06,4088.0999863035404,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-02-07,4077.0999863035404,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-02-08,4002.84998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-02-09,3986.3499863035404,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-02-14,3903.8499863035404,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-02-15,3945.0999863035404,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-02-16,3934.09998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-02-19,3895.5999863035404,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-02-20,3829.5999863035404,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-02-21,3835.0999863035404,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-02-22,3815.8499863035404,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-02-23,3716.8499863035404,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-02-26,3857.0999863035404,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-02-27,4170.59998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-02-28,4187.09998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-02-29,4156.84998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-03-01,4093.5999863035404,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-03-04,4211.84998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-03-05,4387.84998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-03-06,4442.84998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-03-07,4508.84998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-03-08,4596.84998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-03-11,4572.09998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-03-12,4684.84998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-03-13,4676.59998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-03-14,4756.34998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-03-15,4530.84998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-03-18,4497.84998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-03-19,4613.34998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-03-20,4629.84998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-03-21,4588.599986303541,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-03-22,4486.84998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-03-25,4481.34998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-03-26,4396.09998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-03-27,4343.84998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-03-28,4492.34998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-04-01,4404.34998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-04-02,4396.09998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-04-03,4409.84998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-04-04,4396.09998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-04-05,4451.099986303541,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-04-08,4621.59998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-04-09,4750.84998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-04-10,4646.34998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-04-11,4651.84998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-04-12,4473.09998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-04-15,4926.84998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-04-16,4893.84998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-04-17,4698.59998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-04-18,4693.09998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-04-19,4693.09998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-04-22,4723.34998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-04-23,4781.09998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-04-24,4731.59998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-04-25,4753.59998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-04-26,4803.09998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-04-29,4745.34998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-04-30,4646.34998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-05-02,4599.59998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-05-03,4602.34998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-05-06,4453.84998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-05-07,4583.09998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-05-08,5094.59998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-05-09,5204.59998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-05-10,5042.34998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-05-13,4990.09998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-05-14,5034.09998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-05-15,5102.84998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-05-16,5270.59998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-05-17,5328.34998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-05-20,5408.09998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-05-21,5397.09998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-05-22,5287.09998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-05-23,5292.59998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-05-24,5251.3499863035395,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-05-27,5320.0999863035395,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-05-28,5267.84998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-05-29,5240.34998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-05-31,5113.8499863035395,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-06-03,5149.59998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-06-04,4968.09998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-06-05,5042.34998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-06-06,5075.34998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-06-07,5045.0999863035395,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-06-10,5061.59998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-06-11,5229.34998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-06-12,5168.84998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-06-13,5119.34998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-06-14,5127.59998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-06-17,5006.59998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-06-18,5281.59998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-06-19,5509.84998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-06-20,5589.59998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-06-21,5655.59998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-06-24,5705.09998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-06-25,5724.34998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-06-26,5806.84998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-06-27,6068.09998630354,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-06-28,6238.599986303541,4.349986303540369,BRFS3,1,0.0,116.52114936926581,0.0
2024-07-01,6306.5753880832945,67.57538808329355,EMBR3,1,0.0,120.48870913518755,0.0
2024-07-02,6282.775388083294,67.57538808329355,EMBR3,1,0.0,120.48870913518755,0.0
2024-07-03,6442.575388083294,67.57538808329355,EMBR3,1,0.0,120.48870913518755,0.0
2024-07-04,6444.275388083293,67.57538808329355,EMBR3,1,0.0,120.48870913518755,0.0
2024-07-05,6156.975388083293,67.57538808329355,EMBR3,1,0.0,120.48870913518755,0.0
2024-07-08,6296.375388083294,67.57538808329355,EMBR3,1,0.0,120.48870913518755,0.0
2024-07-09,6663.575388083293,67.57538808329355,EMBR3,1,0.0,120.48870913518755,0.0
2024-07-10,6819.975388083293,67.57538808329355,EMBR3,1,0.0,120.48870913518755,0.0
2024-07-11,6952.575388083294,67.57538808329355,EMBR3,1,0.0,120.48870913518755,0.0
2024-07-12,6910.075388083294,67.57538808329355,EMBR3,1,0.0,120.48870913518755,0.0
2024-07-15,7025.675388083294,67.57538808329355,EMBR3,1,0.0,120.48870913518755,0.0
2024-07-16,6983.175388083294,67.57538808329355,EMBR3,1,0.0,120.48870913518755,0.0
2024-07-17,6944.0753880832945,67.57538808329355,EMBR3,1,0.0,120.48870913518755,0.0
2024-07-18,7046.075388083293,67.57538808329355,EMBR3,1,0.0,120.48870913518755,0.0
2024-07-19,7125.975388083294,67.57538808329355,EMBR3,1,0.0,120.48870913518755,0.0
2024-07-22,6629.575388083294,67.57538808329355,EMBR3,1,0.0,120.48870913518755,0.0
2024-07-23,7185.475388083293,67.57538808329355,EMBR3,1,0.0,120.48870913518755,0.0
2024-07-24,7030.775388083293,67.57538808329355,EMBR3,1,0.0,120.48870913518755,0.0
2024-07-25,6976.375388083294,67.57538808329355,EMBR3,1,0.0,120.48870913518755,0.0
2024-07-26,7125.975388083294,67.57538808329355,EMBR3,1,0.0,120.48870913518755,0.0
2024-07-29,7054.575388083294,67.57538808329355,EMBR3,1,0.0,120.48870913518755,0.0
2024-07-30,7352.075388083294,67.57538808329355,EMBR3,1,0.0,120.48870913518755,0.0
2024-07-31,7515.275388083294,67.57538808329355,EMBR3,1,0.0,120.48870913518755,0.0
2024-08-01,7549.326404609207,5.71640460920662,BRFS3,1,0.0,125.27394795644696,0.0
2024-08-02,7401.066404609206,5.71640460920662,BRFS3,1,0.0,125.27394795644696,0.0
2024-08-05,7305.756404609207,5.71640460920662,BRFS3,1,0.0,125.27394795644696,0.0
2024-08-06,7344.5864046092065,5.71640460920662,BRFS3,1,0.0,125.27394795644696,0.0
2024-08-07,7383.416404609206,5.71640460920662,BRFS3,1,0.0,125.27394795644696,0.0
2024-08-08,7609.3364046092065,5.71640460920662,BRFS3,1,0.0,125.27394795644696,0.0
2024-08-09,7747.006404609207,5.71640460920662,BRFS3,1,0.0,125.27394795644696,0.0
2024-08-12,7718.766404609207,5.71640460920662,BRFS3,1,0.0,125.27394795644696,0.0
2024-08-13,7930.566404609206,5.71640460920662,BRFS3,1,0.0,125.27394795644696,0.0
2024-08-14,8304.746404609206,5.71640460920662,BRFS3,1,0.0,125.27394795644696,0.0
2024-08-15,8445.946404609207,5.71640460920662,BRFS3,1,0.0,125.27394795644696,0.0
2024-08-16,8583.616404609205,5.71640460920662,BRFS3,1,0.0,125.27394795644696,0.0
2024-08-19,8918.966404609208,5.71640460920662,BRFS3,1,0.0,125.27394795644696,0.0
2024-08-20,8971.916404609205,5.71640460920662,BRFS3,1,0.0,125.27394795644696,0.0
2024-08-21,9194.306404609208,5.71640460920662,BRFS3,1,0.0,125.27394795644696,0.0
2024-08-22,9209.876966696746,9209.876966696746,,0,0.0,128.22022214405501,0.0
2024-08-23,9209.876966696746,9209.876966696746,,0,0.0,128.22022214405501,0.0
2024-08-26,9209.876966696746,9209.876966696746,,0,0.0,128.22022214405501,0.0
2024-08-27,9209.876966696746,9209.876966696746,,0,0.0,128.22022214405501,0.0
2024-08-28,9209.876966696746,9209.876966696746,,0,0.0,128.22022214405501,0.0
2024-08-29,9209.876966696746,9209.876966696746,,0,0.0,128.22022214405501,0.0
2024-08-30,9209.876966696746,9209.876966696746,,0,0.0,128.22022214405501,0.0
2024-09-02,8955.288207185373,106.94820718537267,EMBR3,1,0.0,131.13222750538304,0.0
2024-09-03,9112.428207185372,106.94820718537267,EMBR3,1,0.0,131.13222750538304,0.0
2024-09-04,9634.288207185373,106.94820718537267,EMBR3,1,0.0,131.13222750538304,0.0
2024-09-05,9766.208207185373,106.94820718537267,EMBR3,1,0.0,131.13222750538304,0.0
2024-09-06,9385.968207185373,106.94820718537267,EMBR3,1,0.0,131.13222750538304,0.0
2024-09-09,9426.708207185373,106.94820718537267,EMBR3,1,0.0,131.13222750538304,0.0
2024-09-10,9535.348207185372,106.94820718537267,EMBR3,1,0.0,131.13222750538304,0.0
2024-09-11,9768.148207185372,106.94820718537267,EMBR3,1,0.0,131.13222750538304,0.0
2024-09-12,9991.248207185374,106.94820718537267,EMBR3,1,0.0,131.13222750538304,0.0
2024-09-13,10181.368207185373,106.94820718537267,EMBR3,1,0.0,131.13222750538304,0.0
2024-09-16,9647.868207185373,106.94820718537267,EMBR3,1,0.0,131.13222750538304,0.0
2024-09-17,9494.608207185373,106.94820718537267,EMBR3,1,0.0,131.13222750538304,0.0
2024-09-18,9312.248207185374,106.94820718537267,EMBR3,1,0.0,131.13222750538304,0.0
2024-09-19,9320.008207185372,106.94820718537267,EMBR3,1,0.0,131.13222750538304,0.0
2024-09-20,9467.448207185373,106.94820718537267,EMBR3,1,0.0,131.13222750538304,0.0
2024-09-23,9673.088207185374,106.94820718537267,EMBR3,1,0.0,131.13222750538304,0.0
2024-09-24,9808.888207185373,106.94820718537267,EMBR3,1,0.0,131.13222750538304,0.0
2024-09-25,9837.988207185372,106.94820718537267,EMBR3,1,0.0,131.13222750538304,0.0
2024-09-26,9832.168207185374,106.94820718537267,EMBR3,1,0.0,131.13222750538304,0.0
2024-09-27,9471.328207185374,106.94820718537267,EMBR3,1,0.0,131.13222750538304,0.0
2024-09-30,9413.128207185373,106.94820718537267,EMBR3,1,0.0,131.13222750538304,0.0
2024-10-01,9627.629338224897,85.58933822489598,BRFS3,1,0.0,137.12364982721823,0.0
2024-10-02,9462.569338224896,85.58933822489598,BRFS3,1,0.0,137.12364982721823,0.0
2024-10-03,9415.409338224896,85.58933822489598,BRFS3,1,0.0,137.12364982721823,0.0
2024-10-04,9262.139338224897,85.58933822489598,BRFS3,1,0.0,137.12364982721823,0.0
2024-10-07,9077.429338224896,85.58933822489598,BRFS3,1,0.0,137.12364982721823,0.0
2024-10-08,9199.259338224896,85.58933822489598,BRFS3,1,0.0,137.12364982721823,0.0
2024-10-09,8975.249338224896,85.58933822489598,BRFS3,1,0.0,137.12364982721823,0.0
2024-10-10,9156.029338224895,85.58933822489598,BRFS3,1,0.0,137.12364982721823,0.0
2024-10-11,9034.199338224897,85.58933822489598,BRFS3,1,0.0,137.12364982721823,0.0
2024-10-14,9108.869338224897,85.58933822489598,BRFS3,1,0.0,137.12364982721823,0.0
2024-10-15,9242.489338224896,85.58933822489598,BRFS3,1,0.0,137.12364982721823,0.0
2024-10-16,9230.699338224897,85.58933822489598,BRFS3,1,0.0,137.12364982721823,0.0
2024-10-17,9474.359338224896,85.58933822489598,BRFS3,1,0.0,137.12364982721823,0.0
2024-10-18,9655.139338224897,85.58933822489598,BRFS3,1,0.0,137.12364982721823,0.0
2024-10-21,9643.349338224896,85.58933822489598,BRFS3,1,0.0,137.12364982721823,0.0
2024-10-22,9619.769338224896,85.58933822489598,BRFS3,1,0.0,137.12364982721823,0.0
2024-10-23,9655.139338224897,85.58933822489598,BRFS3,1,0.0,137.12364982721823,0.0
2024-10-24,9686.579338224896,85.58933822489598,BRFS3,1,0.0,137.12364982721823,0.0
2024-10-25,9678.719338224895,85.58933822489598,BRFS3,1,0.0,137.12364982721823,0.0
2024-10-28,10130.669338224896,85.58933822489598,BRFS3,1,0.0,137.12364982721823,0.0
2024-10-29,10114.949338224897,85.58933822489598,BRFS3,1,0.0,137.12364982721823,0.0
2024-10-30,10107.089338224896,85.58933822489598,BRFS3,1,0.0,137.12364982721823,0.0
2024-10-31,10393.979338224895,85.58933822489598,BRFS3,1,0.0,137.12364982721823,0.0
2024-11-01,10331.952654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-11-04,10401.912654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-11-05,10459.152654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-11-06,10772.912654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-11-07,10666.912654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-11-08,11459.792654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-11-11,11854.112654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-11-12,11531.872654470959,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-11-13,12074.592654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-11-14,11805.352654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-11-18,11856.232654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-11-19,11597.592654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-11-21,11981.312654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-11-22,12119.112654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-11-25,12163.632654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-11-26,12456.192654470959,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-11-27,12074.592654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-11-28,12068.232654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-11-29,12379.872654470959,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-12-02,12269.632654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-12-03,11945.272654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-12-04,11964.352654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-12-05,12004.632654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-12-06,12208.152654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-12-09,12021.592654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-12-10,11896.512654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-12-11,12127.592654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-12-12,11767.192654470959,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-12-13,11809.592654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-12-16,11854.112654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-12-17,12087.312654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-12-18,11754.472654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-12-19,11921.952654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-12-20,11707.832654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-12-23,11832.912654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-12-26,11979.192654470959,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-12-27,11998.272654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2024-12-30,11968.592654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-01-02,12309.912654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-01-03,12146.672654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-01-06,12112.752654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-01-07,12362.912654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-01-08,12191.192654470959,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-01-09,12214.512654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-01-10,12203.912654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-01-13,12044.912654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-01-14,12119.112654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-01-15,12365.032654470959,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-01-16,12803.872654470959,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-01-17,12750.872654470959,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-01-20,12928.952654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-01-21,13297.832654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-01-22,13020.112654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-01-23,13143.072654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-01-24,12981.952654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-01-27,12598.232654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-01-28,12642.752654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-01-29,12604.592654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-01-30,12784.792654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-01-31,12712.712654470959,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-02-03,12653.352654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-02-04,12237.832654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-02-05,14126.752654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-02-06,13730.312654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-02-07,13263.912654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-02-10,12981.952654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-02-11,12801.752654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-02-12,12670.312654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-02-13,12878.072654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-02-14,12850.512654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-02-17,12875.952654470957,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-02-18,12878.072654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-02-19,12962.872654470959,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-02-20,13037.072654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-02-21,12560.072654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-02-24,12752.992654470958,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
2025-02-25,12907.752654470956,56.31265447095711,EMBR3,1,0.0,143.73446366682006,0.0
