date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2022-05-24,RENT3,RENT3,53.44447455760418,53.646696893768095,51.85558477345919,53.22299295132943,53.22299295132943,4584532,55.5,55.71,53.85,55.27,0.9629635055424177,55.71,53.85,0,4414737,22014,242115319.22,1,02,010,BRRENTACNOR4,187,ON      NM,LOCALIZA,8837,738,484374.22,consolidated_010_020
2022-05-25,RENT3,RENT3,52.87632608933416,55.0815125170263,52.29854798600871,54.79262346536357,54.79262346536357,5260954,54.91,57.2,54.31,56.9,0.9629635055424177,57.2,54.31,0,5066107,17999,284402776.48,1,02,010,BRRENTACNOR4,187,ON      NM,LOCALIZA,20007,916,1118638.48,consolidated_010_020
2022-05-26,RENT3,RENT3,54.90817908602866,56.31410580412059,54.831142005585264,55.717068430684286,55.717068430684286,4198255,57.02,58.48,56.94,57.86,0.9629635055424177,58.48,56.94,0,4042766,21557,233967565.52,1,02,010,BRRENTACNOR4,187,ON      NM,LOCALIZA,9566,1094,552649.52,consolidated_010_020
2022-05-27,RENT3,RENT3,55.8422536864048,56.49706887017365,55.43780901407699,56.25632799378805,56.25632799378805,3250275,57.99,58.67,57.57,58.42,0.9629635055424177,58.67,57.57,0,3129896,16491,182344030.65,1,02,010,BRRENTACNOR4,187,ON      NM,LOCALIZA,6196,694,360495.65,consolidated_010_020
2022-05-30,RENT3,RENT3,56.506698505229075,56.89188390744604,54.7252160199756,54.88891981591781,54.88891981591781,4404250,58.68,59.08,56.83,57.0,0.9629635055424177,59.08,56.83,0,4241132,14087,244053302.04,1,02,010,BRRENTACNOR4,187,ON      NM,LOCALIZA,7432,767,428734.04,consolidated_010_020
2022-05-31,RENT3,RENT3,55.45706828418784,56.025216752457865,54.90817908602866,55.38966083879987,55.38966083879987,8980662,57.59,58.18,57.02,57.52,0.9629635055424177,58.18,57.02,0,8648050,22214,496970216.77,1,02,010,BRRENTACNOR4,187,ON      NM,LOCALIZA,7450,689,427955.77,consolidated_010_020
2022-06-01,RENT3,RENT3,55.81336478123853,56.23706872367719,54.97558653141663,55.26447558307935,55.26447558307935,3893980,57.96,58.4,57.09,57.39,0.9629635055424177,58.4,57.09,0,3749761,20695,216415693.31,1,02,010,BRRENTACNOR4,187,ON      NM,LOCALIZA,8561,919,494436.31,consolidated_010_020
2022-06-02,RENT3,RENT3,56.08299456279041,56.342994709286856,53.89706740520912,54.20521572698269,54.20521572698269,10748538,58.24,58.51,55.97,56.29,0.9629635055424177,58.51,55.97,0,10350450,22049,589164966.07,1,02,010,BRRENTACNOR4,187,ON      NM,LOCALIZA,10650,958,605187.07,consolidated_010_020
2022-06-03,RENT3,RENT3,54.561512224033386,55.495586824409536,52.34669616128583,52.64521484800398,52.64521484800398,6256225,56.66,57.63,54.36,54.67,0.9629635055424177,57.63,54.36,0,6024516,23479,333833285.13,1,02,010,BRRENTACNOR4,187,ON      NM,LOCALIZA,7716,711,427714.13,consolidated_010_020
2022-06-06,RENT3,RENT3,52.67410375317025,52.89558535944501,51.33558448046629,51.33558448046629,51.33558448046629,4020488,54.7,54.93,53.31,53.31,0.9629635055424177,54.93,53.31,0,3871583,13522,208052912.55,1,02,010,BRRENTACNOR4,187,ON      NM,LOCALIZA,7183,549,386923.55,consolidated_010_020
2022-06-07,RENT3,RENT3,51.01780652363729,52.07706637973395,50.31484316459132,51.557066086741045,51.557066086741045,6864946,52.98,54.08,52.25,53.54,0.9629635055424177,54.08,52.25,0,6610692,23926,352738727.12,1,02,010,BRRENTACNOR4,187,ON      NM,LOCALIZA,8192,615,436806.12,consolidated_010_020
2022-06-08,RENT3,RENT3,51.19113995463492,51.59558462696274,49.93928739742978,50.12225046348284,50.12225046348284,6834815,53.16,53.58,51.86,52.05,0.9629635055424177,53.58,51.86,0,6581677,22271,344039653.75,1,02,010,BRRENTACNOR4,187,ON      NM,LOCALIZA,8177,728,428214.75,consolidated_010_020
2022-06-09,RENT3,RENT3,50.08373192326114,51.71114024762783,49.89113922215267,50.95039907824932,50.95039907824932,3606313,52.01,53.7,51.81,52.91,0.9629635055424177,53.7,51.81,0,3472748,16876,184183222.06,1,02,010,BRRENTACNOR4,187,ON      NM,LOCALIZA,7748,495,411280.06,consolidated_010_020
2022-06-10,RENT3,RENT3,50.671139661642016,50.671139661642016,49.58299090037909,49.852620681930965,49.852620681930965,4702590,52.62,52.62,51.49,51.77,0.9629635055424177,52.62,51.49,0,4528423,20302,234398745.59,1,02,010,BRRENTACNOR4,187,ON      NM,LOCALIZA,7823,555,405132.59,consolidated_010_020
2022-06-13,RENT3,RENT3,48.937805351665666,48.96669425683194,46.72298928891811,47.06965615091338,47.06965615091338,8042953,50.82,50.85,48.52,48.88,0.9629635055424177,50.85,48.52,0,7745070,31217,382724092.75,1,02,010,BRRENTACNOR4,187,ON      NM,LOCALIZA,10670,917,527926.75,consolidated_010_020
2022-06-14,RENT3,RENT3,47.38743410774238,48.51410140922701,47.03113761069169,47.36817483763153,47.36817483763153,6490496,49.21,50.38,48.84,49.19,0.9629635055424177,50.38,48.84,0,6250111,25458,310324711.7,1,02,010,BRRENTACNOR4,187,ON      NM,LOCALIZA,10411,776,516764.7,consolidated_010_020
2022-06-15,RENT3,RENT3,47.96521221106783,50.51706550075524,47.82076768523646,49.64076871071163,49.64076871071163,8562007,49.81,52.46,49.66,51.55,0.9629635055424177,52.46,49.66,0,8244900,29475,421652684.23,1,02,010,BRRENTACNOR4,187,ON      NM,LOCALIZA,11800,795,602716.23,consolidated_010_020
2022-06-17,RENT3,RENT3,48.97632389188736,49.05336097233076,47.78224914501477,48.533360679337854,48.533360679337854,6388416,50.86,50.94,49.62,50.4,0.9629635055424177,50.94,49.62,0,6151811,19004,309234098.95,1,02,010,BRRENTACNOR4,187,ON      NM,LOCALIZA,9311,813,467576.95,consolidated_010_020
2022-06-20,RENT3,RENT3,48.92817571661025,49.16891659299585,47.56076753874001,48.06150856162206,48.06150856162206,2472364,50.81,51.06,49.39,49.91,0.9629635055424177,51.06,49.39,0,2380796,9499,118988095.49,1,02,010,BRRENTACNOR4,187,ON      NM,LOCALIZA,5196,451,259579.49,consolidated_010_020
2022-06-21,RENT3,RENT3,48.148175277120885,48.96669425683194,47.32965629740983,47.85928622545816,47.85928622545816,11148878,50.0,50.85,49.15,49.7,0.9629635055424177,50.85,49.15,0,10735963,25551,532117781.39,1,02,010,BRRENTACNOR4,187,ON      NM,LOCALIZA,5263,532,262427.39,consolidated_010_020
2022-06-22,RENT3,RENT3,47.45484155313034,48.89928681144397,47.32965629740983,48.5911384896704,48.5911384896704,7076229,49.28,50.78,49.15,50.46,0.9629635055424177,50.78,49.15,0,6814150,27766,342259317.18,1,02,010,BRRENTACNOR4,187,ON      NM,LOCALIZA,7150,497,358938.18,consolidated_010_020
2022-06-23,RENT3,RENT3,48.918546081554815,51.06595469891441,48.793360825834306,49.04373133727533,49.04373133727533,13732495,50.8,53.03,50.67,50.93,0.9629635055424177,53.03,50.67,0,13223892,45433,683112198.33,1,02,010,BRRENTACNOR4,187,ON      NM,LOCALIZA,122092,5692,6263309.33,consolidated_010_020
2022-06-24,RENT3,RENT3,49.59262053543451,49.71780579115503,46.91558199002659,48.44669396383904,48.44669396383904,9279883,51.5,51.63,48.72,50.31,0.9629635055424177,51.63,48.72,0,8936189,33123,446068008.27,1,02,010,BRRENTACNOR4,187,ON      NM,LOCALIZA,9989,805,497680.27,consolidated_010_020
2022-06-27,RENT3,RENT3,48.697064475280065,50.53632477086608,48.311879073063096,49.76595396643215,49.76595396643215,12675463,50.57,52.48,50.17,51.68,0.9629635055424177,52.48,50.17,0,12206008,28116,628465589.14,1,02,010,BRRENTACNOR4,187,ON      NM,LOCALIZA,5408,425,278930.14,consolidated_010_020
2022-06-28,RENT3,RENT3,50.03558374798403,51.075584333969836,48.9089164464994,49.77558360148757,49.77558360148757,7433433,51.96,53.04,50.79,51.69,0.9629635055424177,53.04,50.79,0,7158125,22964,371574167.79,1,02,010,BRRENTACNOR4,187,ON      NM,LOCALIZA,10925,762,565384.79,consolidated_010_020
2022-06-29,RENT3,RENT3,50.045213383039446,50.84447309263965,49.26521294355009,50.00669484281775,50.00669484281775,19588878,51.97,52.8,51.16,51.93,0.9629635055424177,52.8,51.16,0,18863375,35173,978784578.52,1,02,010,BRRENTACNOR4,187,ON      NM,LOCALIZA,8375,569,434449.52,consolidated_010_020
2022-06-30,RENT3,RENT3,49.44817600960315,50.9022509029722,49.39039819927061,50.46891732547811,50.46891732547811,15939766,51.35,52.86,51.29,52.41,0.9629635055424177,52.86,51.29,0,15349413,44057,802255539.9,1,02,010,BRRENTACNOR4,187,ON      NM,LOCALIZA,11513,702,601115.9,consolidated_010_020
2022-07-01,RENT3,RENT3,50.21854681403708,51.364473385632564,50.21854681403708,51.14299177935781,51.14299177935781,31695048,52.15,53.34,52.15,53.11,0.9629635055424177,53.34,52.15,0,30521175,43753,1616813665.39,1,02,010,BRRENTACNOR4,188,ON  EJ  NM,LOCALIZA,15875,1483,839806.39,consolidated_010_020
2022-07-04,RENT3,RENT3,51.11410287419153,51.61484389707359,50.70965820186371,50.767436012196264,50.767436012196264,3950482,53.08,53.6,52.66,52.72,0.9629635055424177,53.6,52.66,0,3804170,20301,202337835.7,1,02,010,BRRENTACNOR4,188,ON  EJ  NM,LOCALIZA,15870,1449,845069.7,consolidated_010_020
2022-07-05,RENT3,RENT3,50.3437320697576,50.459287690422684,49.02447206716448,50.09336155831657,50.09336155831657,8724869,52.28,52.4,50.91,52.02,0.9629635055424177,52.4,50.91,0,8401730,25153,434720885.01,1,02,010,BRRENTACNOR4,188,ON  EJ  NM,LOCALIZA,12730,1108,658327.01,consolidated_010_020
2022-07-06,RENT3,RENT3,49.737065061265874,52.211881270509885,49.130398052774154,51.364473385632564,51.364473385632564,9556013,51.65,54.22,51.02,53.34,0.9629635055424177,54.22,51.02,0,9202092,35219,487383765.34,1,02,010,BRRENTACNOR4,188,ON  EJ  NM,LOCALIZA,36792,1952,1950824.34,consolidated_010_020
2022-07-07,RENT3,RENT3,51.7400291527941,53.92595631037539,51.7400291527941,53.92595631037539,53.92595631037539,11055025,53.73,56.0,53.73,56.0,0.9629635055424177,56.0,53.73,0,10645586,36662,589206423.33,1,02,010,BRRENTACNOR4,188,ON  EJ  NM,LOCALIZA,22686,2119,1250201.33,consolidated_010_020
2022-07-08,RENT3,RENT3,54.02225266092964,54.93706799119493,53.68521543398979,53.78151178454403,53.78151178454403,7907915,56.1,57.05,55.75,55.85,0.9629635055424177,57.05,55.75,0,7615034,25272,429583341.73,1,02,010,BRRENTACNOR4,188,ON  EJ  NM,LOCALIZA,20634,1684,1162571.73,consolidated_010_020
2022-07-11,RENT3,RENT3,53.28077076166197,53.39632638232707,52.038547839512255,52.038547839512255,52.038547839512255,4552443,55.33,55.45,54.04,54.04,0.9629635055424177,55.45,54.04,0,4383836,18845,238689407.52,1,02,010,BRRENTACNOR4,188,ON  EJ  NM,LOCALIZA,9836,1055,535856.52,consolidated_010_020
2022-07-12,RENT3,RENT3,52.32743689117498,52.471881417006344,51.28743630518917,51.94225148895801,51.94225148895801,3724336,54.34,54.49,53.26,53.94,0.9629635055424177,54.49,53.26,0,3586400,17152,193228832.41,1,02,010,BRRENTACNOR4,188,ON  EJ  NM,LOCALIZA,15800,956,849211.41,consolidated_010_020
2022-07-13,RENT3,RENT3,51.61484389707359,53.30003003177282,51.364473385632564,53.11706696571976,53.11706696571976,5525107,53.6,55.35,53.34,55.16,0.9629635055424177,55.35,53.34,0,5320476,22317,291803513.55,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,14676,863,801598.55,consolidated_010_020
2022-07-14,RENT3,RENT3,52.471881417006344,53.23262258638485,52.12521455501108,52.48151105206176,52.48151105206176,6033494,54.49,55.28,54.13,54.5,0.9629635055424177,55.28,54.13,0,5810035,25008,317558119.72,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,15535,1007,848211.72,consolidated_010_020
2022-07-15,RENT3,RENT3,52.48151105206176,52.96299280483297,51.634103167184435,52.38521470150752,52.38521470150752,3056065,54.5,55.0,53.62,54.4,0.9629635055424177,55.0,53.62,0,2942879,13216,160089837.11,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,8479,690,461411.11,consolidated_010_020
2022-07-18,RENT3,RENT3,52.70299265833652,54.13780828159472,52.086696014789375,52.28891835095328,52.28891835095328,4561350,54.73,56.22,54.09,54.3,0.9629635055424177,56.22,54.09,0,4392414,17871,242208167.41,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,11914,926,658352.41,consolidated_010_020
2022-07-19,RENT3,RENT3,52.057807109623106,52.96299280483297,51.88447367862547,52.3755850664521,52.3755850664521,5260904,54.06,55.0,53.88,54.39,0.9629635055424177,55.0,53.88,0,5066059,17653,275308641.45,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,15259,1383,829635.45,consolidated_010_020
2022-07-20,RENT3,RENT3,52.231140540620736,52.96299280483297,51.80743659818207,51.96151075906886,51.96151075906886,4692887,54.24,55.0,53.8,53.96,0.9629635055424177,55.0,53.8,0,4519079,19081,245025842.44,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,13579,881,736211.44,consolidated_010_020
2022-07-21,RENT3,RENT3,51.90373294873631,52.81854827900161,50.55558404097693,52.780029738779916,52.780029738779916,5994090,53.9,54.85,52.5,54.81,0.9629635055424177,54.85,52.5,0,5772090,22715,311235555.15,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,13590,919,733503.15,consolidated_010_020
2022-07-22,RENT3,RENT3,52.88595572438958,54.031882295985056,52.34669616128583,53.36743747716079,53.36743747716079,6149918,54.92,56.11,54.36,55.42,0.9629635055424177,56.11,54.36,0,5922147,19184,328114256.08,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,12347,852,681761.08,consolidated_010_020
2022-07-25,RENT3,RENT3,54.02225266092964,55.17780886758053,53.7333636092669,54.166697186761,54.166697186761,5408198,56.1,57.3,55.8,56.25,0.9629635055424177,57.3,55.8,0,5207897,26355,294092793.25,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,14497,1107,819212.25,consolidated_010_020
2022-07-26,RENT3,RENT3,54.417067698202025,54.45558623842372,52.58743703767143,52.91484462955586,52.91484462955586,3163908,56.51,56.55,54.61,54.95,0.9629635055424177,56.55,54.61,0,3046728,14634,167734175.56,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,8028,701,442820.56,consolidated_010_020
2022-07-27,RENT3,RENT3,53.34817820704994,55.56299426979751,53.261511491551126,55.37040156868902,55.37040156868902,7106867,55.4,57.7,55.31,57.5,0.9629635055424177,57.7,55.31,0,6843654,29900,388524387.91,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,16054,1445,910176.91,consolidated_010_020
2022-07-28,RENT3,RENT3,54.98521616647205,56.054105657624135,54.90817908602866,55.40892010891071,55.40892010891071,3776624,57.1,58.21,57.02,57.54,0.9629635055424177,58.21,57.02,0,3636751,20686,209616210.01,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,11051,954,637041.01,consolidated_010_020
2022-07-29,RENT3,RENT3,55.46669791924326,56.29484653400974,54.705956749864754,55.476327554298685,55.476327554298685,6126402,57.6,58.46,56.81,57.61,0.9629635055424177,58.46,56.81,0,5899502,21853,338539554.03,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,10702,790,614266.03,consolidated_010_020
2022-08-01,RENT3,RENT3,55.27410521813478,55.73632770079514,54.69632711480932,55.042993976804595,55.042993976804595,7011493,57.4,57.88,56.8,57.16,0.9629635055424177,57.88,56.8,0,6751812,29583,386925376.72,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,14112,1536,809120.72,consolidated_010_020
2022-08-02,RENT3,RENT3,54.850401275696115,55.572623904852925,54.79262346536357,55.30299412330105,55.30299412330105,5068126,56.96,57.71,56.9,57.43,0.9629635055424177,57.71,56.9,0,4880420,26358,279721060.41,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,32620,2205,1868352.41,consolidated_010_020
2022-08-03,RENT3,RENT3,55.428179379021564,57.325217484940126,54.84077164064069,57.02669879822198,57.02669879822198,5117175,57.56,59.53,56.95,59.22,0.9629635055424177,59.53,56.95,0,4927653,25710,287427886.12,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,23453,1840,1364140.12,consolidated_010_020
2022-08-04,RENT3,RENT3,57.58521763143658,60.185219096401106,57.40225456538352,59.83855223440584,59.83855223440584,10750261,59.8,62.5,59.61,62.14,0.9629635055424177,62.5,59.61,0,10352109,41185,640702438.19,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,30709,2821,1897279.19,consolidated_010_020
2022-08-05,RENT3,RENT3,60.040774570569745,61.03262698127844,59.058551794916475,59.84818186946126,59.84818186946126,7122991,62.35,63.38,61.33,62.15,0.9629635055424177,63.38,61.33,0,6859180,32214,429275660.46,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,31780,2893,1991773.46,consolidated_010_020
2022-08-08,RENT3,RENT3,59.963737490126356,61.36003457316286,59.80966332923956,61.051886251389284,61.051886251389284,8255057,62.27,63.72,62.11,63.4,0.9629635055424177,63.72,62.11,0,7949319,33571,502483035.48,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,24519,2270,1547902.48,consolidated_010_020
2022-08-09,RENT3,RENT3,61.39855311338455,61.995590486820845,59.02003325469478,59.511144642521415,59.511144642521415,10257029,63.76,64.38,61.29,61.8,0.9629635055424177,64.38,61.29,0,9877145,29068,617282180.6,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,20145,1656,1259251.6,consolidated_010_020
2022-08-10,RENT3,RENT3,60.666700849172315,62.274849903428155,60.60892303883977,61.48521982888337,61.48521982888337,7051998,63.0,64.67,62.94,63.85,0.9629635055424177,64.67,62.94,0,6790817,26956,433543535.53,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,20917,1870,1334250.53,consolidated_010_020
2022-08-11,RENT3,RENT3,62.20744245804018,62.30373880859443,60.05040420562517,60.58003413367349,60.58003413367349,6011320,64.6,64.7,62.36,62.91,0.9629635055424177,64.7,62.36,0,5788682,25184,365147982.27,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,31782,2332,2007728.27,consolidated_010_020
2022-08-12,RENT3,RENT3,59.511144642521415,61.581516179437614,57.710402887157095,61.138552966888106,61.138552966888106,17549936,61.8,63.95,59.93,63.49,0.9629635055424177,63.95,59.93,0,16899948,57116,1043972297.52,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,37648,2579,2325227.52,consolidated_010_020
2022-08-15,RENT3,RENT3,60.35855252739874,61.918553406377455,60.088922745846865,61.841516325934066,61.841516325934066,5302269,62.68,64.3,62.4,64.22,0.9629635055424177,64.3,62.4,0,5105892,24465,324936970.9,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,41192,3132,2619742.9,consolidated_010_020
2022-08-16,RENT3,RENT3,61.552627274271345,61.918553406377455,60.12744128606856,60.666700849172315,60.666700849172315,4835940,63.92,64.3,62.44,63.0,0.9629635055424177,64.3,62.44,0,4656834,23523,293646583.72,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,23934,1811,1508286.72,consolidated_010_020
2022-08-17,RENT3,RENT3,60.46447851300841,61.94744231154373,60.233367271678226,61.34077530305201,61.34077530305201,7019389,62.79,64.33,62.55,63.7,0.9629635055424177,64.33,62.55,0,6759415,30720,431227993.9,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,42115,3012,2685858.9,consolidated_010_020
2022-08-18,RENT3,RENT3,61.408182748439984,61.83188669087863,60.79188610489283,61.629664354714734,61.629664354714734,4070866,63.77,64.21,63.13,64.0,0.9629635055424177,64.21,63.13,0,3920095,19563,250498690.19,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,29495,2340,1884501.19,consolidated_010_020
2022-08-19,RENT3,RENT3,61.225219682386914,61.37929384327371,60.03114493551433,60.425959972786714,60.425959972786714,8480976,63.58,63.74,62.34,62.75,0.9629635055424177,63.74,62.34,0,8166870,29436,514022872.5,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,15170,1168,955984.5,consolidated_010_020
2022-08-22,RENT3,RENT3,60.185219096401106,60.185219096401106,59.1452185104153,59.684478073519045,59.684478073519045,2773963,62.5,62.5,61.42,61.98,0.9629635055424177,62.5,61.42,0,2671225,15994,165336266.27,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,11925,858,737896.27,consolidated_010_020
2022-08-23,RENT3,RENT3,60.088922745846865,61.51410873404965,59.72299661374075,60.926700995668774,60.926700995668774,5023142,62.4,63.88,62.02,63.27,0.9629635055424177,63.88,62.02,0,4837102,20944,305181384.62,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,16902,1247,1064740.62,consolidated_010_020
2022-08-24,RENT3,RENT3,61.100034426666404,62.0533682971534,60.93633063072419,61.49484946393879,61.49484946393879,4094298,63.45,64.44,63.28,63.86,0.9629635055424177,64.44,63.28,0,3942660,19771,252202468.62,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,38760,2378,2479152.62,consolidated_010_020
2022-08-25,RENT3,RENT3,62.06299793220882,62.28447953848359,60.84966391522537,61.292627127774885,61.292627127774885,4621430,64.45,64.68,63.19,63.65,0.9629635055424177,64.68,63.19,0,4450268,22489,283435545.05,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,35068,2359,2234549.05,consolidated_010_020
2022-08-26,RENT3,RENT3,61.051886251389284,61.1770715071098,59.1066999701936,59.27040376613581,59.27040376613581,7112990,63.4,63.53,61.38,61.55,0.9629635055424177,63.53,61.38,0,6849550,26060,424158837.0,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,29250,1805,1818374.0,consolidated_010_020
2022-08-29,RENT3,RENT3,58.191884639928304,59.80966332923956,58.01855120893067,59.077811065027326,59.077811065027326,5196339,60.43,62.11,60.25,61.35,0.9629635055424177,62.11,60.25,0,5003885,17786,307433054.24,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,23185,1172,1426892.24,consolidated_010_020
2022-08-30,RENT3,RENT3,60.95558990083504,61.706701435158124,59.67484843846363,59.925218949904654,59.925218949904654,7245281,63.3,64.08,61.97,62.23,0.9629635055424177,64.08,61.97,0,6976941,25765,438257729.97,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,29741,1761,1868291.97,consolidated_010_020
2022-08-31,RENT3,RENT3,59.69410770857448,59.80966332923956,58.53855150192357,58.56744040708985,58.56744040708985,11578745,61.99,62.11,60.79,60.82,0.9629635055424177,62.11,60.79,0,11149909,27336,682644248.7,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,18509,1050,1137550.7,consolidated_010_020
2022-09-01,RENT3,RENT3,58.38447734103679,60.28151544695535,58.38447734103679,60.28151544695535,60.28151544695535,8756321,60.63,62.6,60.63,62.6,0.9629635055424177,62.6,60.63,0,8432018,37547,521573564.36,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,38318,2271,2370862.36,consolidated_010_020
2022-09-02,RENT3,RENT3,60.3007747170662,61.32151603294116,59.93484858496008,60.49336741817468,60.49336741817468,9759234,62.62,63.68,62.24,62.82,0.9629635055424177,63.68,62.24,0,9397786,29264,591836037.02,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,36986,2225,2334367.02,consolidated_010_020
2022-09-05,RENT3,RENT3,61.39855311338455,61.841516325934066,60.24299690673365,61.148182601943525,61.148182601943525,4509937,63.76,64.22,62.56,63.5,0.9629635055424177,64.22,62.56,0,4342905,20680,274976428.57,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,27005,1665,1711226.57,consolidated_010_020
2022-09-06,RENT3,RENT3,60.15633019123484,60.233367271678226,58.760033108198336,59.462996467244295,59.462996467244295,6293592,62.47,62.55,61.02,61.75,0.9629635055424177,62.55,61.02,0,6060499,27924,373991798.11,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,17799,1641,1098623.11,consolidated_010_020
2022-09-08,RENT3,RENT3,59.59781135802023,60.06966347573602,58.67336639269951,59.78077442407329,59.78077442407329,6403567,61.89,62.38,60.93,62.08,0.9629635055424177,62.38,60.93,0,6166401,24455,379950285.46,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,15601,1060,962048.46,consolidated_010_020
2022-09-09,RENT3,RENT3,60.03114493551433,61.533368004160494,59.86744113957211,60.926700995668774,60.926700995668774,4867344,62.34,63.9,62.17,63.27,0.9629635055424177,63.9,62.17,0,4687075,23493,296669624.47,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,22175,1606,1404130.47,consolidated_010_020
2022-09-12,RENT3,RENT3,61.62003471965931,63.53633209568873,61.369664208218275,62.59262786025715,62.59262786025715,9544338,63.99,65.98,63.73,65.0,0.9629635055424177,65.98,63.73,0,9190849,39063,598101155.46,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,34949,2236,2273399.46,consolidated_010_020
2022-09-13,RENT3,RENT3,60.94596026577962,62.02447939198712,60.53188595839638,61.100034426666404,61.100034426666404,5430794,63.29,64.41,62.86,63.45,0.9629635055424177,64.41,62.86,0,5229656,24879,332892884.17,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,14256,952,906223.17,consolidated_010_020
2022-09-14,RENT3,RENT3,61.0615158864447,61.62003471965931,60.35855252739874,61.51410873404965,61.51410873404965,4259594,63.41,63.99,62.68,63.88,0.9629635055424177,63.99,62.68,0,4101834,24989,260844616.19,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,11234,921,714055.19,consolidated_010_020
2022-09-15,RENT3,RENT3,61.244478952497765,61.244478952497765,59.607440993075656,60.00225603034805,60.00225603034805,5200430,63.6,63.6,61.9,62.31,0.9629635055424177,63.6,61.9,0,5007824,21433,312703895.8,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,13524,936,846159.8,consolidated_010_020
2022-09-16,RENT3,RENT3,59.491885372410565,59.90595967979381,59.03929252480563,59.56892245285396,59.56892245285396,8693399,61.78,62.21,61.31,61.86,0.9629635055424177,62.21,61.31,0,8371426,25502,517175019.34,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,9826,629,606668.34,consolidated_010_020
2022-09-19,RENT3,RENT3,59.318551941412935,61.49484946393879,58.837070188641725,60.926700995668774,60.926700995668774,6055671,61.6,63.86,61.1,63.27,0.9629635055424177,63.86,61.1,0,5831390,26083,366875263.34,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,14590,1035,916129.34,consolidated_010_020
2022-09-20,RENT3,RENT3,61.04225661633386,61.89929413626661,60.502997053230104,61.83188669087863,61.83188669087863,6880422,63.39,64.28,62.83,64.21,0.9629635055424177,64.28,62.83,0,6625595,28609,422583784.61,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,15995,1581,1018333.61,consolidated_010_020
2022-09-21,RENT3,RENT3,61.36003457316286,62.0918868373751,60.40670070267586,60.87855282039165,60.87855282039165,5335073,63.72,64.48,62.73,63.22,0.9629635055424177,64.48,62.73,0,5137481,24719,326634248.21,1,02,010,BRRENTACNOR4,188,ON      NM,LOCALIZA,13781,1094,877498.21,consolidated_010_020
