date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2025-07-29,SUZB3,SUZB3,52.16,52.23,51.7,51.85,51.85,2346530,52.16,52.23,51.7,51.85,1.0,52.23,51.7,0,2346530,10314,121833951.34,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,10130,1446,526468.34,consolidated_010_020
2025-07-30,SUZB3,SUZB3,51.95,53.1,50.95,52.18,52.18,8821907,51.95,53.1,50.95,52.18,1.0,53.1,50.95,0,8821907,23526,457721427.86,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,19507,1678,1013696.86,consolidated_010_020
2025-07-31,SUZB3,SUZB3,52.39,52.82,51.59,52.15,52.15,5273995,52.39,52.82,51.59,52.15,1.0,52.82,51.59,0,5273995,18765,275005731.08,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,17995,1763,940025.08,consolidated_010_020
2025-08-01,SUZB3,SUZB3,52.28,52.6,51.47,51.74,51.74,6879513,52.28,52.6,51.47,51.74,1.0,52.6,51.47,0,6879513,17370,356900749.67,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,11713,1545,608421.67,consolidated_010_020
2025-08-04,SUZB3,SUZB3,52.18,52.18,50.28,50.77,50.77,5630334,52.18,52.18,50.28,50.77,1.0,52.18,50.28,0,5630334,15293,285380371.67,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,12234,1892,621607.67,consolidated_010_020
2025-08-05,SUZB3,SUZB3,50.98,51.15,50.35,50.97,50.97,2041124,50.98,51.15,50.35,50.97,1.0,51.15,50.35,0,2041124,9972,103927261.13,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,7824,933,398094.13,consolidated_010_020
2025-08-06,SUZB3,SUZB3,51.26,51.7,50.77,51.62,51.62,3590757,51.26,51.7,50.77,51.62,1.0,51.7,50.77,0,3590757,13842,184509708.3,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,9657,1372,494801.3,consolidated_010_020
2025-08-07,SUZB3,SUZB3,52.96,54.8,52.67,54.14,54.14,10816983,52.96,54.8,52.67,54.14,1.0,54.8,52.67,0,10816983,37297,584046462.92,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,28483,3178,1535710.92,consolidated_010_020
2025-08-08,SUZB3,SUZB3,54.18,55.28,53.54,54.58,54.58,5501878,54.18,55.28,53.54,54.58,1.0,55.28,53.54,0,5501878,19580,300545227.61,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,20078,1949,1097279.61,consolidated_010_020
2025-08-11,SUZB3,SUZB3,54.35,54.46,53.46,54.08,54.08,3469103,54.35,54.46,53.46,54.08,1.0,54.46,53.46,0,3469103,13402,186956198.83,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,11503,1562,620242.83,consolidated_010_020
2025-08-12,SUZB3,SUZB3,54.05,54.55,53.6,54.09,54.09,3865280,54.05,54.55,53.6,54.09,1.0,54.55,53.6,0,3865280,19759,209351332.67,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,12580,1262,680822.67,consolidated_010_020
2025-08-13,SUZB3,SUZB3,54.12,54.21,53.62,53.86,53.86,3169355,54.12,54.21,53.62,53.86,1.0,54.21,53.62,0,3169355,15359,170723194.04,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,9155,1132,493308.04,consolidated_010_020
2025-08-14,SUZB3,SUZB3,53.71,54.07,53.47,53.91,53.91,1847147,53.71,54.07,53.47,53.91,1.0,54.07,53.47,0,1847147,10189,99503853.18,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,9047,984,487332.18,consolidated_010_020
2025-08-15,SUZB3,SUZB3,53.82,54.67,53.23,53.33,53.33,5962691,53.82,54.67,53.23,53.33,1.0,54.67,53.23,0,5962691,17464,320326448.66,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,8591,1212,462621.66,consolidated_010_020
2025-08-18,SUZB3,SUZB3,53.07,53.47,52.44,52.6,52.6,6669647,53.07,53.47,52.44,52.6,1.0,53.47,52.44,0,6669647,22837,353059505.43,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,13547,1910,715930.43,consolidated_010_020
2025-08-19,SUZB3,SUZB3,52.33,53.07,52.2,53.01,53.01,5442141,52.33,53.07,52.2,53.01,1.0,53.07,52.2,0,5442141,20611,287624411.09,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,11941,1585,629280.09,consolidated_010_020
2025-08-20,SUZB3,SUZB3,52.91,53.22,52.39,52.49,52.49,2613805,52.91,53.22,52.39,52.49,1.0,53.22,52.39,0,2613805,14900,137584266.4,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,8905,1095,469096.4,consolidated_010_020
2025-08-21,SUZB3,SUZB3,52.49,52.53,52.01,52.3,52.3,1912938,52.49,52.53,52.01,52.3,1.0,52.53,52.01,0,1912938,9270,100019996.41,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,7138,1038,373158.41,consolidated_010_020
2025-08-22,SUZB3,SUZB3,53.49,53.89,53.02,53.76,53.76,5267282,53.49,53.89,53.02,53.76,1.0,53.89,53.02,0,5267282,21215,282673386.52,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,18782,2294,1006460.52,consolidated_010_020
2025-08-25,SUZB3,SUZB3,53.82,53.98,53.29,53.41,53.41,2615973,53.82,53.98,53.29,53.41,1.0,53.98,53.29,0,2615973,12658,139861755.91,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,11773,1886,630192.91,consolidated_010_020
2025-08-26,SUZB3,SUZB3,53.21,53.55,52.61,52.61,52.61,3926122,53.21,53.55,52.61,52.61,1.0,53.55,52.61,0,3926122,16696,207085069.62,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,18922,2461,1000240.62,consolidated_010_020
2025-08-27,SUZB3,SUZB3,52.61,53.06,52.52,52.98,52.98,2717132,52.61,53.06,52.52,52.98,1.0,53.06,52.52,0,2717132,12323,143454899.21,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,10032,969,529457.21,consolidated_010_020
2025-08-28,SUZB3,SUZB3,53.3,53.3,52.7,52.83,52.83,3266963,53.3,53.3,52.7,52.83,1.0,53.3,52.7,0,3266963,15483,173115177.75,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,12663,1554,670954.75,consolidated_010_020
2025-08-29,SUZB3,SUZB3,52.85,53.23,52.43,52.45,52.45,4333868,52.85,53.23,52.43,52.45,1.0,53.23,52.43,0,4333868,16251,228062266.44,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,15368,2310,810148.44,consolidated_010_020
2025-09-01,SUZB3,SUZB3,52.59,52.73,51.85,52.55,52.55,1865432,52.59,52.73,51.85,52.55,1.0,52.73,51.85,0,1865432,10035,97674807.77,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,11832,1812,619221.77,consolidated_010_020
2025-09-02,SUZB3,SUZB3,52.5,52.99,52.23,52.26,52.26,2170365,52.5,52.99,52.23,52.26,1.0,52.99,52.23,0,2170365,11359,113796070.87,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,10165,1103,532963.87,consolidated_010_020
2025-09-03,SUZB3,SUZB3,52.45,53.67,51.71,51.97,51.97,4194335,52.45,53.67,51.71,51.97,1.0,53.67,51.71,0,4194335,21733,218783424.74,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,18235,2662,952136.74,consolidated_010_020
2025-09-04,SUZB3,SUZB3,52.07,52.2,51.41,51.67,51.67,3864306,52.07,52.2,51.41,51.67,1.0,52.2,51.41,0,3864306,16863,199476924.74,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,15906,2422,821607.74,consolidated_010_020
2025-09-05,SUZB3,SUZB3,51.94,52.18,50.87,51.99,51.99,4178756,51.94,52.18,50.87,51.99,1.0,52.18,50.87,0,4178756,19638,216202233.98,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,35056,2478,1816752.98,consolidated_010_020
2025-09-08,SUZB3,SUZB3,52.11,52.2,51.32,51.6,51.6,5683519,52.11,52.2,51.32,51.6,1.0,52.2,51.32,0,5683519,20051,293422707.11,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,15219,1632,786810.11,consolidated_010_020
2025-09-09,SUZB3,SUZB3,51.83,52.4,51.41,51.91,51.91,4780934,51.83,52.4,51.41,51.91,1.0,52.4,51.41,0,4780934,18665,248805922.37,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,12834,2005,667993.37,consolidated_010_020
2025-09-10,SUZB3,SUZB3,51.93,51.93,50.8,50.8,50.8,5719185,51.93,51.93,50.8,50.8,1.0,51.93,50.8,0,5719185,20977,292756953.53,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,21385,2259,1096058.53,consolidated_010_020
2025-09-11,SUZB3,SUZB3,51.12,51.55,50.84,51.55,51.55,4451693,51.12,51.55,50.84,51.55,1.0,51.55,50.84,0,4451693,10164,228384995.11,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,13293,1546,681039.11,consolidated_010_020
2025-09-12,SUZB3,SUZB3,51.45,51.54,50.43,50.43,50.43,4201362,51.45,51.54,50.43,50.43,1.0,51.54,50.43,0,4201362,14501,213954860.06,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,16462,1822,839676.06,consolidated_010_020
2025-09-15,SUZB3,SUZB3,50.68,50.69,50.21,50.5,50.5,3716062,50.68,50.69,50.21,50.5,1.0,50.69,50.21,0,3716062,13780,187539603.05,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,17262,1931,871290.05,consolidated_010_020
2025-09-16,SUZB3,SUZB3,50.7,51.15,50.39,50.68,50.68,3784177,50.7,51.15,50.39,50.68,1.0,51.15,50.39,0,3784177,16647,191755476.54,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,15877,1951,805029.54,consolidated_010_020
2025-09-17,SUZB3,SUZB3,50.75,51.22,50.33,50.9,50.9,4726209,50.75,51.22,50.33,50.9,1.0,51.22,50.33,0,4726209,13853,240116464.31,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,14809,1614,752603.31,consolidated_010_020
2025-09-18,SUZB3,SUZB3,51.02,51.03,50.17,50.73,50.73,3964626,51.02,51.03,50.17,50.73,1.0,51.03,50.17,0,3964626,15198,200461516.84,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,20626,2043,1042316.84,consolidated_010_020
2025-09-19,SUZB3,SUZB3,50.91,51.16,50.47,50.5,50.5,6530010,50.91,51.16,50.47,50.5,1.0,51.16,50.47,0,6530010,12911,330927761.96,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,16310,1922,827355.96,consolidated_010_020
2025-09-22,SUZB3,SUZB3,50.55,50.75,50.25,50.35,50.35,6993821,50.55,50.75,50.25,50.35,1.0,50.75,50.25,0,6993821,10394,352943606.6,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,20321,1686,1027198.6,consolidated_010_020
2025-09-23,SUZB3,SUZB3,50.56,51.07,50.13,50.13,50.13,3462852,50.56,51.07,50.13,50.13,1.0,51.07,50.13,0,3462852,12671,175048309.74,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,24652,2350,1245923.74,consolidated_010_020
2025-09-24,SUZB3,SUZB3,50.26,50.34,49.52,49.95,49.95,6258929,50.26,50.34,49.52,49.95,1.0,50.34,49.52,0,6258929,21040,311676826.31,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,40829,4022,2034180.31,consolidated_010_020
2025-09-25,SUZB3,SUZB3,50.02,50.68,49.69,50.24,50.24,7735772,50.02,50.68,49.69,50.24,1.0,50.68,49.69,0,7735772,19948,387721070.16,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,20872,2136,1047118.16,consolidated_010_020
2025-09-26,SUZB3,SUZB3,50.3,50.36,49.41,49.45,49.45,3818302,50.3,50.36,49.41,49.45,1.0,50.36,49.41,0,3818302,14926,189922323.06,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,17702,2553,881115.06,consolidated_010_020
2025-09-29,SUZB3,SUZB3,49.76,49.76,48.7,49.17,49.17,5012969,49.76,49.76,48.7,49.17,1.0,49.76,48.7,0,5012969,18846,246056988.03,1,02,010,BRSUZBACNOR0,133,ON      NM,SUZANO S.A.,22769,2605,1118470.03,consolidated_010_020
2025-09-30,SUZB3,SUZB3,49.45,49.9,48.9,49.9,49.9,7056914,49.45,49.9,48.9,49.9,1.0,49.9,48.9,0,7056914,18813,350206763.82,1,02,010,BRSUZBACNOR0,134,ON  ATZ NM,SUZANO S.A.,22214,2686,1099913.82,consolidated_010_020
2025-10-01,SUZB3,SUZB3,49.75,50.4,49.67,49.89,49.89,2905697,49.75,50.4,49.67,49.89,1.0,50.4,49.67,0,2905697,12696,145294237.35,1,02,010,BRSUZBACNOR0,134,ON  ATZ NM,SUZANO S.A.,16797,1774,839595.35,consolidated_010_020
2025-10-02,SUZB3,SUZB3,49.87,50.26,49.52,50.1,50.1,5319829,49.87,50.26,49.52,50.1,1.0,50.26,49.52,0,5319829,14414,265701552.12,1,02,010,BRSUZBACNOR0,134,ON  ATZ NM,SUZANO S.A.,13829,1520,689974.12,consolidated_010_020
2025-10-03,SUZB3,SUZB3,50.11,51.14,49.86,50.7,50.7,5544027,50.11,51.14,49.86,50.7,1.0,51.14,49.86,0,5544027,19372,281296879.54,1,02,010,BRSUZBACNOR0,134,ON  ATZ NM,SUZANO S.A.,15027,1553,761662.54,consolidated_010_020
2025-10-06,SUZB3,SUZB3,50.64,50.79,49.31,49.5,49.5,4520635,50.64,50.79,49.31,49.5,1.0,50.79,49.31,0,4520635,15642,225029396.09,1,02,010,BRSUZBACNOR0,134,ON  ATZ NM,SUZANO S.A.,16435,2300,819669.09,consolidated_010_020
2025-10-07,SUZB3,SUZB3,49.43,50.0,48.87,48.89,48.89,7117588,49.43,50.0,48.87,48.89,1.0,50.0,48.87,0,7117588,15290,349661724.11,1,02,010,BRSUZBACNOR0,134,ON  ATZ NM,SUZANO S.A.,19988,2275,986405.11,consolidated_010_020
2025-10-08,SUZB3,SUZB3,48.89,49.03,47.81,47.83,47.83,9781845,48.89,49.03,47.81,47.83,1.0,49.03,47.81,0,9781845,31487,472304198.85,1,02,010,BRSUZBACNOR0,134,ON  ATZ NM,SUZANO S.A.,36545,4828,1762681.85,consolidated_010_020
2025-10-09,SUZB3,SUZB3,47.98,48.31,47.52,47.69,47.69,3199879,47.98,48.31,47.52,47.69,1.0,48.31,47.52,0,3199879,13057,153166414.22,1,02,010,BRSUZBACNOR0,134,ON  ATZ NM,SUZANO S.A.,16979,2229,813259.22,consolidated_010_020
2025-10-10,SUZB3,SUZB3,47.8,48.79,47.8,48.19,48.19,5461136,47.8,48.79,47.8,48.19,1.0,48.79,47.8,0,5461136,16116,264037051.85,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,14436,1419,697979.85,consolidated_010_020
2025-10-13,SUZB3,SUZB3,48.34,48.55,48.07,48.21,48.21,3721954,48.34,48.55,48.07,48.21,1.0,48.55,48.07,0,3721954,13826,179691620.81,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,14154,1461,683059.81,consolidated_010_020
2025-10-14,SUZB3,SUZB3,48.1,48.42,47.95,47.99,47.99,3946141,48.1,48.42,47.95,47.99,1.0,48.42,47.95,0,3946141,13747,189798156.77,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,13041,1553,627686.77,consolidated_010_020
2025-10-15,SUZB3,SUZB3,47.99,48.16,47.23,47.63,47.63,8177278,47.99,48.16,47.23,47.63,1.0,48.16,47.23,0,8177278,24514,389535447.13,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,18178,2717,865740.13,consolidated_010_020
2025-10-16,SUZB3,SUZB3,47.41,47.93,47.25,47.8,47.8,3674998,47.41,47.93,47.25,47.8,1.0,47.93,47.25,0,3674998,13680,175149573.12,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,11298,1589,537763.12,consolidated_010_020
2025-10-17,SUZB3,SUZB3,48.05,48.06,47.5,47.63,47.63,4208390,48.05,48.06,47.5,47.63,1.0,48.06,47.5,0,4208390,12102,200739345.8,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,10590,1434,505540.8,consolidated_010_020
2025-10-20,SUZB3,SUZB3,47.6,48.0,47.46,47.71,47.71,4003017,47.6,48.0,47.46,47.71,1.0,48.0,47.46,0,4003017,10545,191292979.98,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,10917,1509,521445.98,consolidated_010_020
2025-10-21,SUZB3,SUZB3,47.77,47.85,47.27,47.48,47.48,3021494,47.77,47.85,47.27,47.48,1.0,47.85,47.27,0,3021494,10816,143505066.75,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,11394,1740,541648.75,consolidated_010_020
2025-10-22,SUZB3,SUZB3,47.44,48.34,47.44,48.22,48.22,3659551,47.44,48.34,47.44,48.22,1.0,48.34,47.44,0,3659551,14675,175936298.41,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,10751,987,516648.41,consolidated_010_020
2025-10-23,SUZB3,SUZB3,48.34,48.74,48.21,48.67,48.67,2834815,48.34,48.74,48.21,48.67,1.0,48.74,48.21,0,2834815,10994,137674263.76,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,8915,950,432520.76,consolidated_010_020
2025-10-24,SUZB3,SUZB3,48.86,49.45,48.69,49.1,49.1,4144203,48.86,49.45,48.69,49.1,1.0,49.45,48.69,0,4144203,11858,203820689.42,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,9103,940,447406.42,consolidated_010_020
2025-10-27,SUZB3,SUZB3,49.2,49.43,48.68,49.11,49.11,3256253,49.2,49.43,48.68,49.11,1.0,49.43,48.68,0,3256253,12716,159696795.19,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,10553,1778,517697.19,consolidated_010_020
2025-10-28,SUZB3,SUZB3,49.22,49.72,48.87,49.47,49.47,3509017,49.22,49.72,48.87,49.47,1.0,49.72,48.87,0,3509017,12619,173456938.57,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,12117,1532,598555.57,consolidated_010_020
2025-10-29,SUZB3,SUZB3,49.53,49.53,48.81,49.1,49.1,4559942,49.53,49.53,48.81,49.1,1.0,49.53,48.81,0,4559942,19096,223672540.35,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,17842,2100,877196.35,consolidated_010_020
2025-10-30,SUZB3,SUZB3,48.85,49.42,48.69,48.69,48.69,4005002,48.85,49.42,48.69,48.69,1.0,49.42,48.69,0,4005002,14454,195986924.22,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,14102,1583,693086.22,consolidated_010_020
2025-10-31,SUZB3,SUZB3,48.88,49.09,48.21,48.89,48.89,4915481,48.88,49.09,48.21,48.89,1.0,49.09,48.21,0,4915481,16721,239465605.71,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,13681,1903,665486.71,consolidated_010_020
2025-11-03,SUZB3,SUZB3,48.99,48.99,48.37,48.55,48.55,3819942,48.99,48.99,48.37,48.55,1.0,48.99,48.37,0,3819942,14639,185572699.66,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,13442,2050,653962.66,consolidated_010_020
2025-11-04,SUZB3,SUZB3,48.55,49.68,48.47,49.41,49.41,4528337,48.55,49.68,48.47,49.41,1.0,49.68,48.47,0,4528337,18437,223308027.21,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,13137,1932,646502.21,consolidated_010_020
2025-11-05,SUZB3,SUZB3,49.54,49.76,48.82,48.9,48.9,4581828,49.54,49.76,48.82,48.9,1.0,49.76,48.82,0,4581828,18343,225215461.88,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,14328,2138,705113.88,consolidated_010_020
2025-11-06,SUZB3,SUZB3,48.92,49.2,48.24,48.65,48.65,5503155,48.92,49.2,48.24,48.65,1.0,49.2,48.24,0,5503155,26168,267494416.41,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,17555,3003,853826.41,consolidated_010_020
2025-11-07,SUZB3,SUZB3,48.01,48.48,47.35,47.62,47.62,7981587,48.01,48.48,47.35,47.62,1.0,48.48,47.35,0,7981587,33164,381233128.31,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,22887,2504,1094232.31,consolidated_010_020
2025-11-10,SUZB3,SUZB3,47.91,47.95,46.48,46.7,46.7,10721964,47.91,47.95,46.48,46.7,1.0,47.95,46.48,0,10721964,44584,502119694.53,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,34864,5134,1635083.53,consolidated_010_020
2025-11-11,SUZB3,SUZB3,46.7,46.99,46.49,46.55,46.55,6836788,46.7,46.99,46.49,46.55,1.0,46.99,46.49,0,6836788,27638,319133017.18,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,19188,2772,896189.18,consolidated_010_020
2025-11-12,SUZB3,SUZB3,46.56,48.22,46.47,48.07,48.07,10576449,46.56,48.22,46.47,48.07,1.0,48.22,46.47,0,10576449,38870,501331057.2,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,20649,2547,976049.2,consolidated_010_020
2025-11-13,SUZB3,SUZB3,48.15,48.37,47.3,47.66,47.66,6247630,48.15,48.37,47.3,47.66,1.0,48.37,47.3,0,6247630,29543,297790645.5,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,16930,2603,808405.5,consolidated_010_020
2025-11-14,SUZB3,SUZB3,47.69,47.93,47.15,47.36,47.36,5735694,47.69,47.93,47.15,47.36,1.0,47.93,47.15,0,5735694,22973,272418601.13,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,16094,2978,763807.13,consolidated_010_020
2025-11-17,SUZB3,SUZB3,47.36,48.5,47.14,48.5,48.5,10523390,47.36,48.5,47.14,48.5,1.0,48.5,47.14,0,10523390,25404,504719164.24,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,20590,2783,985182.24,consolidated_010_020
2025-11-18,SUZB3,SUZB3,48.37,48.57,48.1,48.53,48.53,4269907,48.37,48.57,48.1,48.53,1.0,48.57,48.1,0,4269907,15346,206398909.74,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,12807,1413,618701.74,consolidated_010_020
2025-11-19,SUZB3,SUZB3,48.35,49.01,48.3,48.33,48.33,5632022,48.35,49.01,48.3,48.33,1.0,49.01,48.3,0,5632022,22789,273734274.33,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,10922,1402,531464.33,consolidated_010_020
2025-11-21,SUZB3,SUZB3,48.33,48.7,48.1,48.31,48.31,7109610,48.33,48.7,48.1,48.31,1.0,48.7,48.1,0,7109610,19603,343847808.69,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,11110,1518,537375.69,consolidated_010_020
2025-11-24,SUZB3,SUZB3,48.38,48.4,47.78,47.98,47.98,5633786,48.38,48.4,47.78,47.98,1.0,48.4,47.78,0,5633786,13978,270541736.39,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,12186,1594,585812.39,consolidated_010_020
2025-11-25,SUZB3,SUZB3,48.15,48.15,47.44,47.8,47.8,3606557,48.15,48.15,47.44,47.8,1.0,48.15,47.44,0,3606557,14691,172030671.43,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,17457,2148,832101.43,consolidated_010_020
2025-11-26,SUZB3,SUZB3,47.8,48.48,47.7,47.86,47.86,6608817,47.8,48.48,47.7,47.86,1.0,48.48,47.7,0,6608817,21396,317540885.19,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,13417,1967,645080.19,consolidated_010_020
2025-11-27,SUZB3,SUZB3,47.77,48.2,47.77,48.2,48.2,2172026,47.77,48.2,47.77,48.2,1.0,48.2,47.77,0,2172026,7846,104372601.88,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,14326,1189,688323.88,consolidated_010_020
2025-11-28,SUZB3,SUZB3,48.19,48.19,47.54,47.58,47.58,4296135,48.19,48.19,47.54,47.58,1.0,48.19,47.54,0,4296135,15682,205158935.05,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,13135,2287,627182.05,consolidated_010_020
2025-12-01,SUZB3,SUZB3,47.59,47.71,47.32,47.48,47.48,3709365,47.59,47.71,47.32,47.48,1.0,47.71,47.32,0,3709365,12823,176223506.47,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,13865,1850,659050.47,consolidated_010_020
2025-12-02,SUZB3,SUZB3,47.57,48.4,47.54,48.2,48.2,4986694,47.57,48.4,47.54,48.2,1.0,48.4,47.54,0,4986694,18317,239888706.18,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,12794,1630,615553.18,consolidated_010_020
2025-12-03,SUZB3,SUZB3,48.39,49.04,48.27,48.95,48.95,5435662,48.39,49.04,48.27,48.95,1.0,49.04,48.27,0,5435662,22763,264806885.0,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,15262,2090,742583.0,consolidated_010_020
2025-12-04,SUZB3,SUZB3,49.1,49.59,48.92,49.54,49.54,6707919,49.1,49.59,48.92,49.54,1.0,49.59,48.92,0,6707919,22851,330960480.92,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,14319,2014,706521.92,consolidated_010_020
2025-12-05,SUZB3,SUZB3,49.79,51.51,49.51,50.5,50.5,13153268,49.79,51.51,49.51,50.5,1.0,51.51,49.51,0,13153268,46359,663643474.42,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,28268,2259,1424238.42,consolidated_010_020
2025-12-08,SUZB3,SUZB3,50.5,50.85,49.91,50.39,50.39,5028818,50.5,50.85,49.91,50.39,1.0,50.85,49.91,0,5028818,19429,253487617.0,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,18118,1882,912982.0,consolidated_010_020
2025-12-09,SUZB3,SUZB3,50.4,51.72,50.12,50.45,50.45,8928261,50.4,51.72,50.12,50.45,1.0,51.72,50.12,0,8928261,31875,454665626.14,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,18861,1955,961769.14,consolidated_010_020
2025-12-10,SUZB3,SUZB3,50.55,51.67,50.02,51.67,51.67,6382319,50.55,51.67,50.02,51.67,1.0,51.67,50.02,0,6382319,20450,326294109.9,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,16219,1238,828123.9,consolidated_010_020
2025-12-11,SUZB3,SUZB3,51.28,51.7,48.91,49.47,49.47,21604929,51.28,51.7,48.91,49.47,1.0,51.7,48.91,0,21604929,43386,1068080133.72,1,02,010,BRSUZBACNOR0,134,ON      NM,SUZANO S.A.,30829,3920,1531802.72,consolidated_010_020
