date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2019-06-03,IRBR3,IRBR3,1019.999999796,1020.4999997959,994.999999801,998.9999998002,998.9999998002,207463,102.0,102.05,99.5,99.9,9.999999998,102.05,99.5,0,2074632,13141,208019750.27,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,25032,1460,2513048.27,consolidated_010_020
2019-06-04,IRBR3,IRBR3,1005.4999997988999,1019.79999979604,997.9999998003999,1013.09999979738,1013.09999979738,197782,100.55,101.98,99.8,101.31,9.999999998,101.98,99.8,0,1977821,9101,198742471.24,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,13221,730,1327831.24,consolidated_010_020
2019-06-05,IRBR3,IRBR3,1013.09999979738,1017.9999997964,971.79999980564,971.79999980564,971.79999980564,163156,101.31,101.8,97.18,97.18,9.999999998,101.8,97.18,0,1631556,9051,161404068.06,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,21456,1364,2136070.06,consolidated_010_020
2019-06-06,IRBR3,IRBR3,984.19999980316,994.79999980104,948.4999998103,948.4999998103,948.4999998103,175965,98.42,99.48,94.85,94.85,9.999999998,99.48,94.85,0,1759646,10814,170087855.66,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,22646,1685,2192504.66,consolidated_010_020
2019-06-07,IRBR3,IRBR3,955.4999998088999,987.59999980248,949.99999981,985.3999998029201,985.3999998029201,145783,95.55,98.76,95.0,98.54,9.999999998,98.76,95.0,0,1457829,9798,141892311.29,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,12229,840,1187938.29,consolidated_010_020
2019-06-10,IRBR3,IRBR3,989.9999998019999,993.69999980126,977.59999980448,985.6999998028599,985.6999998028599,64017,99.0,99.37,97.76,98.57,9.999999998,99.37,97.76,0,640173,4831,63138507.94,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,9673,620,954173.94,consolidated_010_020
2019-06-11,IRBR3,IRBR3,994.79999980104,998.59999980028,961.09999980778,968.9999998062001,968.9999998062001,128803,99.48,99.86,96.11,96.9,9.999999998,99.86,96.11,0,1288031,8685,125172588.15,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,14031,1037,1364668.15,consolidated_010_020
2019-06-12,IRBR3,IRBR3,969.09999980618,973.79999980524,957.4999998085,967.79999980644,967.79999980644,263518,96.91,97.38,95.75,96.78,9.999999998,97.38,95.75,0,2635176,9522,253644343.77,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,13676,922,1318263.77,consolidated_010_020
2019-06-13,IRBR3,IRBR3,972.8999998054201,988.59999980228,952.4999998095,959.999999808,959.999999808,181014,97.29,98.86,95.25,96.0,9.999999998,98.86,95.25,0,1810143,9591,175156821.57,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,13243,933,1281384.57,consolidated_010_020
2019-06-14,IRBR3,IRBR3,959.89999980802,974.8999998050199,935.9999998128,935.9999998128,935.9999998128,116949,95.99,97.49,93.6,93.6,9.999999998,97.49,93.6,0,1169494,7377,111280257.6,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,13394,988,1277129.6,consolidated_010_020
2019-06-17,IRBR3,IRBR3,939.9999998119999,973.9999998052,931.09999981378,963.9999998072001,963.9999998072001,294581,94.0,97.4,93.11,96.4,9.999999998,97.4,93.11,0,2945813,9296,282864660.7,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,13613,779,1308769.7,consolidated_010_020
2019-06-18,IRBR3,IRBR3,965.9999998067999,985.19999980296,964.19999980716,982.29999980354,982.29999980354,103997,96.6,98.52,96.42,98.23,9.999999998,98.52,96.42,0,1039965,7216,101833442.39,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,10065,636,985091.39,consolidated_010_020
2019-06-19,IRBR3,IRBR3,977.09999980458,988.69999980226,968.4999998062999,983.09999980338,983.09999980338,89449,97.71,98.87,96.85,98.31,9.999999998,98.87,96.85,0,894486,5821,87549815.64,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,6186,448,605290.64,consolidated_010_020
2019-06-21,IRBR3,IRBR3,987.9999998024,994.79999980104,981.09999980378,994.79999980104,994.79999980104,140223,98.8,99.48,98.11,99.48,9.999999998,99.48,98.11,0,1402229,8009,138751411.5,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,7229,522,714415.5,consolidated_010_020
2019-06-24,IRBR3,IRBR3,995.59999980088,1019.999999796,995.29999980094,1010.4999997978999,1010.4999997978999,120612,99.56,102.0,99.53,101.05,9.999999998,102.0,99.53,0,1206115,7523,122056695.68,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,14115,828,1426179.68,consolidated_010_020
2019-06-25,IRBR3,IRBR3,1013.69999979726,1015.29999979694,988.1999998023599,988.1999998023599,988.1999998023599,103204,101.37,101.53,98.82,98.82,9.999999998,101.53,98.82,0,1032036,5509,103531866.36,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,9836,640,989995.36,consolidated_010_020
2019-06-26,IRBR3,IRBR3,994.999999801,1018.59999979628,993.69999980126,999.9999998,999.9999998,100594,99.5,101.86,99.37,100.0,9.999999998,101.86,99.37,0,1005943,6087,101122505.09,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,8643,551,870552.09,consolidated_010_020
2019-06-27,IRBR3,IRBR3,1000.4999997998999,1004.6999997990599,992.0999998015799,993.9999998012,993.9999998012,98364,100.05,100.47,99.21,99.4,9.999999998,100.47,99.21,0,983638,5294,98282594.07,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,6038,393,603662.07,consolidated_010_020
2019-06-28,IRBR3,IRBR3,999.9999998,1003.9999997992,982.8999998034201,984.999999803,984.999999803,155502,100.0,100.4,98.29,98.5,9.999999998,100.4,98.29,0,1555016,8461,153851344.79,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,8616,642,853596.79,consolidated_010_020
2019-07-01,IRBR3,IRBR3,996.9999998006,1014.29999979714,993.59999980128,1012.4999997975,1012.4999997975,114069,99.7,101.43,99.36,101.25,9.999999998,101.43,99.36,0,1140694,6482,114985980.82,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,10294,708,1035693.82,consolidated_010_020
2019-07-02,IRBR3,IRBR3,1011.9999997976,1011.9999997976,965.4999998069,969.999999806,969.999999806,242875,101.2,101.2,96.55,97.0,9.999999998,101.2,96.55,0,2428747,12797,238024425.61,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,23647,1618,2322248.61,consolidated_010_020
2019-07-03,IRBR3,IRBR3,966.9999998066,978.4999998042999,956.69999980866,962.39999980752,962.39999980752,260915,96.7,97.85,95.67,96.24,9.999999998,97.85,95.67,0,2609150,6646,252663626.41,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,15150,1074,1466455.41,consolidated_010_020
2019-07-04,IRBR3,IRBR3,973.9999998052,983.9999998032,960.39999980792,960.39999980792,960.39999980792,188944,97.4,98.4,96.04,96.04,9.999999998,98.4,96.04,0,1889444,7740,183355527.2,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,14844,953,1443432.2,consolidated_010_020
2019-07-05,IRBR3,IRBR3,962.4999998075,971.39999980572,948.39999981032,967.29999980654,967.29999980654,153332,96.25,97.14,94.84,96.73,9.999999998,97.14,94.84,0,1533315,9453,147472429.69,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,13315,1113,1279991.69,consolidated_010_020
2019-07-08,IRBR3,IRBR3,970.4999998059,974.3999998051199,934.9999998129999,949.99999981,949.99999981,347773,97.05,97.44,93.5,95.0,9.999999998,97.44,93.5,0,3477731,14456,328433015.67,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,34331,2554,3247030.67,consolidated_010_020
2019-07-10,IRBR3,IRBR3,959.89999980802,1018.89999979622,957.0999998085799,1014.4999997971,1014.4999997971,361962,95.99,101.89,95.71,101.45,9.999999998,101.89,95.71,0,3619624,18030,359549060.11,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,34824,1782,3454168.11,consolidated_010_020
2019-07-11,IRBR3,IRBR3,999.9999998,1004.2999997991401,961.69999980766,961.69999980766,961.69999980766,208479,100.0,100.43,96.17,96.17,9.999999998,100.43,96.17,0,2084788,11680,203150825.96,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,26788,1583,2612729.96,consolidated_010_020
2019-07-12,IRBR3,IRBR3,967.4999998065,976.0999998047799,940.29999981194,940.29999981194,940.29999981194,168864,96.75,97.61,94.03,94.03,9.999999998,97.61,94.03,0,1688641,9128,161410092.13,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,20141,1430,1925391.13,consolidated_010_020
2019-07-15,IRBR3,IRBR3,945.0999998109801,951.59999980968,927.29999981454,927.9999998144,927.9999998144,130351,94.51,95.16,92.73,92.8,9.999999998,95.16,92.73,0,1303506,8394,122055370.38,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,21906,1721,2053458.38,consolidated_010_020
2019-07-16,IRBR3,IRBR3,927.59999981448,949.5999998100799,919.999999816,927.29999981454,927.29999981454,116512,92.76,94.96,92.0,92.73,9.999999998,94.96,92.0,0,1165119,7547,108496361.73,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,13819,1033,1287671.73,consolidated_010_020
2019-07-17,IRBR3,IRBR3,934.5999998130799,938.69999981226,906.09999981878,913.9999998172001,913.9999998172001,217830,93.46,93.87,90.61,91.4,9.999999998,93.87,90.61,0,2178304,10236,199198125.3,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,22104,1748,2022089.3,consolidated_010_020
2019-07-18,IRBR3,IRBR3,918.4999998162999,922.29999981554,888.7999998222399,899.99999982,899.99999982,305644,91.85,92.23,88.88,90.0,9.999999998,92.23,88.88,0,3056440,13269,276154847.37,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,26140,1911,2363875.37,consolidated_010_020
2019-07-19,IRBR3,IRBR3,884.4999998231,908.7999998182399,877.8999998244201,885.9999998228,885.9999998228,581530,88.45,90.88,87.79,88.6,9.999999998,90.88,87.79,0,5815298,25779,516931996.65,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,44498,3155,3964947.65,consolidated_010_020
2019-07-22,IRBR3,IRBR3,894.999999821,930.4999998139,893.69999982126,922.4999998155,922.4999998155,631004,89.5,93.05,89.37,92.25,9.999999998,93.05,89.37,0,6310038,30134,578883702.0,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,23238,1468,2127845.0,consolidated_010_020
2019-07-23,IRBR3,IRBR3,930.4999998139,952.39999980952,924.0999998151799,952.39999980952,952.39999980952,1785505,93.05,95.24,92.41,95.24,9.999999998,95.24,92.41,0,17855045,20378,1689376945.62,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,19245,1101,1805016.62,consolidated_010_020
2019-07-24,IRBR3,IRBR3,948.9999998102,960.9999998077999,933.9999998132,954.999999809,954.999999809,372560,94.9,96.1,93.4,95.5,9.999999998,96.1,93.4,0,3725597,16034,353876770.27,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,11897,755,1129155.27,consolidated_010_020
2019-07-25,IRBR3,IRBR3,958.9999998082001,958.9999998082001,935.19999981296,954.999999809,954.999999809,329829,95.9,95.9,93.52,95.5,9.999999998,95.9,93.52,0,3298287,18080,311546837.36,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,7887,478,745344.36,consolidated_010_020
2019-07-26,IRBR3,IRBR3,952.9999998093999,954.999999809,944.39999981112,952.39999980952,952.39999980952,165333,95.3,95.5,94.44,95.24,9.999999998,95.5,94.44,0,1653328,8287,157271468.48,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,5628,460,535146.48,consolidated_010_020
2019-07-29,IRBR3,IRBR3,949.99999981,953.4999998092999,945.4999998108999,947.19999981056,947.19999981056,361872,95.0,95.35,94.55,94.72,9.999999998,95.35,94.55,0,3618715,8531,343041148.03,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,5915,409,561066.03,consolidated_010_020
2019-07-30,IRBR3,IRBR3,949.99999981,950.9999998097999,930.7999998138399,936.69999981266,936.69999981266,195837,95.0,95.1,93.08,93.67,9.999999998,95.1,93.08,0,1958366,9852,184119855.38,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,7566,537,712154.38,consolidated_010_020
2019-07-31,IRBR3,IRBR3,939.2999998121401,949.99999981,915.9999998167999,949.99999981,949.99999981,377203,93.93,95.0,91.6,95.0,9.999999998,95.0,91.6,0,3772029,15406,355546899.88,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,10929,755,1025110.88,consolidated_010_020
2019-08-01,IRBR3,IRBR3,959.999999808,964.999999807,911.59999981768,918.29999981634,918.29999981634,603092,96.0,96.5,91.16,91.83,9.999999998,96.5,91.16,0,6030922,26370,563459071.69,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,40122,2402,3750461.69,consolidated_010_020
2019-08-02,IRBR3,IRBR3,921.8999998156199,927.8999998144201,891.59999982168,914.999999817,914.999999817,527103,92.19,92.79,89.16,91.5,9.999999998,92.79,89.16,0,5271027,24112,476849747.66,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,33427,2104,3035598.66,consolidated_010_020
2019-08-05,IRBR3,IRBR3,905.89999981882,920.09999981598,897.9999998203999,916.29999981674,916.29999981674,262086,90.59,92.01,89.8,91.63,9.999999998,92.01,89.8,0,2620856,14313,239008337.57,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,18656,1283,1700969.57,consolidated_010_020
2019-08-06,IRBR3,IRBR3,938.9999998122,972.7999998054399,927.3999998145199,969.999999806,969.999999806,718539,93.9,97.28,92.74,97.0,9.999999998,97.28,92.74,0,7185389,26153,686861303.5,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,27689,1844,2654349.5,consolidated_010_020
2019-08-07,IRBR3,IRBR3,962.9999998074,998.9999998002,958.39999980832,989.79999980204,989.79999980204,386123,96.3,99.9,95.84,98.98,9.999999998,99.9,95.84,0,3861227,17769,378889164.33,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,24427,1611,2396600.33,consolidated_010_020
2019-08-08,IRBR3,IRBR3,991.9999998016,999.4999998001,956.2999998087399,968.4999998062999,968.4999998062999,328632,99.2,99.95,95.63,96.85,9.999999998,99.95,95.63,0,3286315,17533,320653619.11,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,19515,1618,1905612.11,consolidated_010_020
2019-08-09,IRBR3,IRBR3,966.4999998067001,1005.89999979882,961.59999980768,996.9999998006,996.9999998006,263667,96.65,100.59,96.16,99.7,9.999999998,100.59,96.16,0,2636670,13381,261628144.74,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,22470,1552,2230433.74,consolidated_010_020
2019-08-12,IRBR3,IRBR3,994.4999998011,994.4999998011,967.4999998065,982.29999980354,982.29999980354,172708,99.45,99.45,96.75,98.23,9.999999998,99.45,96.75,0,1727078,9394,169269900.88,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,11978,893,1173700.88,consolidated_010_020
2019-08-13,IRBR3,IRBR3,982.29999980354,1005.69999979886,977.59999980448,1005.69999979886,1005.69999979886,241875,98.23,100.57,97.76,100.57,9.999999998,100.57,97.76,0,2418751,10379,241763525.03,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,13151,812,1311400.03,consolidated_010_020
2019-08-14,IRBR3,IRBR3,996.4999998007,1024.4999997951,991.4999998017,1005.29999979894,1005.29999979894,358248,99.65,102.45,99.15,100.53,9.999999998,102.45,99.15,0,3582482,19319,361197689.87,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,21782,1406,2197111.87,consolidated_010_020
2019-08-15,IRBR3,IRBR3,1002.9999997993999,1024.2999997951401,980.59999980388,995.7999998008399,995.7999998008399,229417,100.3,102.43,98.06,99.58,9.999999998,102.43,98.06,0,2294173,12668,229160774.08,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,13173,936,1317844.08,consolidated_010_020
2019-08-16,IRBR3,IRBR3,999.9999998,1022.9999997954,993.89999980122,1018.79999979624,1018.79999979624,219370,100.0,102.3,99.39,101.88,9.999999998,102.3,99.39,0,2193698,12788,222391307.81,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,15598,1043,1583880.81,consolidated_010_020
2019-08-19,IRBR3,IRBR3,1020.09999979598,1029.999999794,1000.59999979988,1005.9999997987999,1005.9999997987999,161380,102.01,103.0,100.06,100.6,9.999999998,103.0,100.06,0,1613797,9938,163775094.57,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,11897,864,1211198.57,consolidated_010_020
2019-08-20,IRBR3,IRBR3,1010.09999979798,1016.4999997967001,996.09999980078,1006.3999997987199,1006.3999997987199,138281,101.01,101.65,99.61,100.64,9.999999998,101.65,99.61,0,1382807,7956,139589014.82,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,7607,616,766608.82,consolidated_010_020
2019-08-21,IRBR3,IRBR3,1017.0999997965799,1023.39999979532,1003.19999979936,1021.19999979576,1021.19999979576,121591,101.71,102.34,100.32,102.12,9.999999998,102.34,100.32,0,1215905,8030,123481038.37,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,7905,481,801943.37,consolidated_010_020
2019-08-22,IRBR3,IRBR3,1018.1999997963599,1023.39999979532,998.1999998003599,1007.9999997983999,1007.9999997983999,145501,101.82,102.34,99.82,100.8,9.999999998,102.34,99.82,0,1455010,8778,147157538.24,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,7110,522,718420.24,consolidated_010_020
2019-08-23,IRBR3,IRBR3,1005.39999979892,1019.89999979602,989.69999980206,1004.999999799,1004.999999799,140381,100.54,101.99,98.97,100.5,9.999999998,101.99,98.97,0,1403814,8437,140714950.0,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,8114,605,812331.0,consolidated_010_020
2019-08-26,IRBR3,IRBR3,1006.7999997986401,1011.79999979764,981.5999998036799,984.999999803,984.999999803,90450,100.68,101.18,98.16,98.5,9.999999998,101.18,98.16,0,904499,6282,89429121.93,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,7799,732,771236.93,consolidated_010_020
2019-08-27,IRBR3,IRBR3,980.1999998039599,1001.9999997996,963.4999998072999,1001.9999997996,1001.9999997996,220625,98.02,100.2,96.35,100.2,9.999999998,100.2,96.35,0,2206254,8792,218116620.83,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,9554,731,936952.83,consolidated_010_020
2019-08-28,IRBR3,IRBR3,989.9999998019999,999.9999998,983.09999980338,994.999999801,994.999999801,132017,99.0,100.0,98.31,99.5,9.999999998,100.0,98.31,0,1320170,7739,131021777.62,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,5270,581,522683.62,consolidated_010_020
2019-08-29,IRBR3,IRBR3,995.9999998008,1046.29999979074,995.9999998008,1039.999999792,1039.999999792,253397,99.6,104.63,99.6,104.0,9.999999998,104.63,99.6,0,2533969,13014,260901606.48,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,23369,1457,2404586.48,consolidated_010_020
2019-08-30,IRBR3,IRBR3,1038.9999997922,1084.999999783,1033.9999997932,1084.999999783,1084.999999783,532323,103.9,108.5,103.4,108.5,9.999999998,108.5,103.4,0,5323234,13325,572488144.15,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,20234,1253,2137671.15,consolidated_010_020
2019-09-02,IRBR3,IRBR3,1069.999999786,1077.89999978442,1046.9999997906,1046.9999997906,1046.9999997906,224340,107.0,107.79,104.7,104.7,9.999999998,107.79,104.7,0,2243397,12558,239082240.7,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,31397,1764,3342493.7,consolidated_010_020
2019-09-03,IRBR3,IRBR3,1044.999999791,1053.29999978934,1021.59999979568,1030.69999979386,1030.69999979386,156267,104.5,105.33,102.16,103.07,9.999999998,105.33,102.16,0,1562670,10488,161822364.32,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,19970,1391,2070888.32,consolidated_010_020
2019-09-04,IRBR3,IRBR3,1044.999999791,1053.79999978924,1030.89999979382,1034.999999793,1034.999999793,147069,104.5,105.38,103.09,103.5,9.999999998,105.38,103.09,0,1470689,10009,152842018.64,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,16189,1069,1684049.64,consolidated_010_020
2019-09-05,IRBR3,IRBR3,1043.19999979136,1047.09999979058,1021.4999997957001,1023.39999979532,1023.39999979532,175943,104.32,104.71,102.15,102.34,9.999999998,104.71,102.15,0,1759433,10364,181303168.61,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,17233,1397,1779509.61,consolidated_010_020
2019-09-06,IRBR3,IRBR3,1030.69999979386,1034.39999979312,1011.79999979764,1012.1999997975599,1012.1999997975599,131204,103.07,103.44,101.18,101.22,9.999999998,103.44,101.18,0,1312035,8748,133365746.39,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,15635,1355,1591452.39,consolidated_010_020
2019-09-09,IRBR3,IRBR3,1011.69999979766,1049.99999979,1011.69999979766,1035.59999979288,1035.59999979288,249777,101.17,105.0,101.17,103.56,9.999999998,105.0,101.17,0,2497769,15600,258824372.77,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,21869,1463,2265922.77,consolidated_010_020
2019-09-10,IRBR3,IRBR3,1032.9999997933999,1046.59999979068,1024.0999997951799,1037.9999997923999,1037.9999997923999,142917,103.3,104.66,102.41,103.8,9.999999998,104.66,102.41,0,1429170,9224,148040863.38,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,10570,809,1094945.38,consolidated_010_020
2019-09-11,IRBR3,IRBR3,1040.9999997917998,1060.69999978786,1040.9999997917998,1056.4999997887,1056.4999997887,149508,104.1,106.07,104.1,105.65,9.999999998,106.07,104.1,0,1495082,8552,157239980.26,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,11582,805,1217950.26,consolidated_010_020
2019-09-12,IRBR3,IRBR3,1056.4999997887,1068.9999997862,1039.999999792,1049.99999979,1049.99999979,227454,105.65,106.9,104.0,105.0,9.999999998,106.9,104.0,0,2274543,10273,238734035.69,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,9143,724,961568.69,consolidated_010_020
2019-09-13,IRBR3,IRBR3,1056.9999997886,1057.4999997885,1029.999999794,1029.999999794,1029.999999794,119006,105.7,105.75,103.0,103.0,9.999999998,105.75,103.0,0,1190060,7740,123523369.37,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,10160,864,1057199.37,consolidated_010_020
2019-09-16,IRBR3,IRBR3,1030.9999997937998,1069.999999786,1018.09999979638,1069.999999786,1069.999999786,197425,103.1,107.0,101.81,107.0,9.999999998,107.0,101.81,0,1974254,13135,207422351.85,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,12654,893,1323802.85,consolidated_010_020
2019-09-17,IRBR3,IRBR3,1059.999999788,1129.5999997740798,1051.79999978964,1127.29999977454,1127.29999977454,400113,106.0,112.96,105.18,112.73,9.999999998,112.96,105.18,0,4001133,22918,442445994.87,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,37133,2400,4090103.87,consolidated_010_020
2019-09-18,IRBR3,IRBR3,1114.999999777,1127.19999977456,1103.09999977938,1114.999999777,1114.999999777,239856,111.5,112.72,110.31,111.5,9.999999998,112.72,110.31,0,2398558,12287,267687781.81,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,23058,1588,2569699.81,consolidated_010_020
2019-09-19,IRBR3,IRBR3,1115.09999977698,1128.3999997743201,1110.9999997778,1121.39999977572,1121.39999977572,88817,111.51,112.84,111.1,112.14,9.999999998,112.84,111.1,0,888170,6416,99410959.51,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,13570,789,1519212.51,consolidated_010_020
2019-09-20,IRBR3,IRBR3,1129.999999774,1143.79999977124,1110.4999997779,1112.09999977758,1112.09999977758,255325,113.0,114.38,111.05,111.21,9.999999998,114.38,111.05,0,2553246,12998,285509950.73,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,34046,2224,3835348.73,consolidated_010_020
2019-09-23,IRBR3,IRBR3,1117.9999997764,1124.19999977516,1107.19999977856,1118.79999977624,1118.79999977624,99879,111.8,112.42,110.72,111.88,9.999999998,112.42,110.72,0,998794,7540,111537964.71,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,16094,1251,1797622.71,consolidated_010_020
2019-09-24,IRBR3,IRBR3,1124.0999997751799,1126.4999997747,1097.09999978058,1103.9999997792,1103.9999997792,183443,112.41,112.65,109.71,110.4,9.999999998,112.65,109.71,0,1834431,10653,202824040.92,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,20531,1564,2271971.92,consolidated_010_020
2019-09-25,IRBR3,IRBR3,1104.999999779,1104.999999779,1088.19999978236,1102.6999997794599,1102.6999997794599,163729,110.5,110.5,108.82,110.27,9.999999998,110.5,108.82,0,1637286,10233,179446235.08,1,02,010,BRIRBRACNOR4,104,ON      NM,IRBBRASIL RE,17686,1288,1937644.08,consolidated_010_020
2019-09-26,IRBR3,IRBR3,1120.4999997759,1121.69999977566,1090.4999997819,1110.5999997778802,1110.5999997778802,117719,37.35,37.39,36.35,37.02,29.999999994,37.39,36.35,0,3531555,12906,129966885.17,1,02,010,BRIRBRACNOR4,105,ON  EB  NM,IRBBRASIL RE,31355,1813,1155366.17,consolidated_010_020
2019-09-27,IRBR3,IRBR3,1109.6999997780601,1124.3999997751198,1100.09999977998,1124.3999997751198,1124.3999997751198,85797,36.99,37.48,36.67,37.48,29.999999994,37.48,36.67,0,2573916,9590,95762176.01,1,02,010,BRIRBRACNOR4,105,ON  EB  NM,IRBBRASIL RE,18016,955,666530.01,consolidated_010_020
2019-09-30,IRBR3,IRBR3,1126.4999997747,1135.4999997729,1110.5999997778802,1129.7999997740399,1129.7999997740399,143243,37.55,37.85,37.02,37.66,29.999999994,37.85,37.02,0,4297295,15487,161291419.17,1,02,010,BRIRBRACNOR4,105,ON  EB  NM,IRBBRASIL RE,26395,1336,989257.17,consolidated_010_020
2019-10-01,IRBR3,IRBR3,1139.999999772,1139.999999772,1110.5999997778802,1117.4999997765,1117.4999997765,109874,38.0,38.0,37.02,37.25,29.999999994,38.0,37.02,0,3296234,19552,122849616.35,1,02,010,BRIRBRACNOR4,105,ON  EB  NM,IRBBRASIL RE,55834,3093,2086673.35,consolidated_010_020
