date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2023-01-25,CSAN3,CSAN3,16.61,17.17,16.47,16.82,16.82,9776347,16.61,17.17,16.47,16.82,1.0,17.17,16.47,0,9776347,29739,165223047.98,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,28347,1768,477506.98,consolidated_010_020
2023-01-26,CSAN3,CSAN3,16.87,17.03,16.66,16.83,16.83,14205123,16.87,17.03,16.66,16.83,1.0,17.03,16.66,0,14205123,33446,238662946.42,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,18123,1241,304941.42,consolidated_010_020
2023-01-27,CSAN3,CSAN3,16.84,17.19,16.57,16.83,16.83,7834355,16.84,17.19,16.57,16.83,1.0,17.19,16.57,0,7834355,26041,132100639.77,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,22655,1345,382267.77,consolidated_010_020
2023-01-30,CSAN3,CSAN3,16.92,17.0,16.23,16.39,16.39,16177082,16.92,17.0,16.23,16.39,1.0,17.0,16.23,0,16177082,30205,265738569.97,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,37382,2437,616242.97,consolidated_010_020
2023-01-31,CSAN3,CSAN3,16.56,16.83,16.4,16.7,16.7,9851887,16.56,16.83,16.4,16.7,1.0,16.83,16.4,0,9851887,20633,163760321.28,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,25987,1713,432051.28,consolidated_010_020
2023-02-01,CSAN3,CSAN3,16.63,16.74,16.24,16.49,16.49,11417372,16.63,16.74,16.24,16.49,1.0,16.74,16.24,0,11417372,19794,187982090.34,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,33372,2877,549466.34,consolidated_010_020
2023-02-02,CSAN3,CSAN3,16.4,16.87,15.94,16.11,16.11,18502192,16.4,16.87,15.94,16.11,1.0,16.87,15.94,0,18502192,31576,301652125.75,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,37092,2406,606544.75,consolidated_010_020
2023-02-03,CSAN3,CSAN3,16.03,16.27,15.75,15.9,15.9,9675295,16.03,16.27,15.75,15.9,1.0,16.27,15.75,0,9675295,29488,154549114.84,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,37095,2894,591563.84,consolidated_010_020
2023-02-06,CSAN3,CSAN3,15.9,16.05,15.66,15.97,15.97,8645421,15.9,16.05,15.66,15.97,1.0,16.05,15.66,0,8645421,24006,137074325.96,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,40521,2900,641680.96,consolidated_010_020
2023-02-07,CSAN3,CSAN3,15.97,16.19,15.91,16.01,16.01,6728337,15.97,16.19,15.91,16.01,1.0,16.19,15.91,0,6728337,12411,107853416.37,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,27637,1640,442914.37,consolidated_010_020
2023-02-08,CSAN3,CSAN3,16.14,16.29,15.95,16.2,16.2,5771257,16.14,16.29,15.95,16.2,1.0,16.29,15.95,0,5771257,16851,93106122.86,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,20457,1284,330398.86,consolidated_010_020
2023-02-09,CSAN3,CSAN3,16.21,16.25,15.5,15.58,15.58,9353774,16.21,16.25,15.5,15.58,1.0,16.25,15.5,0,9353774,20285,146911838.53,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,46674,3414,735864.53,consolidated_010_020
2023-02-10,CSAN3,CSAN3,15.57,15.8,15.54,15.66,15.66,4440912,15.57,15.8,15.54,15.66,1.0,15.8,15.54,0,4440912,12448,69660072.53,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,27712,1695,434654.53,consolidated_010_020
2023-02-13,CSAN3,CSAN3,15.66,15.98,15.49,15.7,15.7,4992933,15.66,15.98,15.49,15.7,1.0,15.98,15.49,0,4992933,12432,78510740.59,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,28533,1753,447776.59,consolidated_010_020
2023-02-14,CSAN3,CSAN3,15.68,15.75,15.31,15.4,15.4,6131668,15.68,15.75,15.31,15.4,1.0,15.75,15.31,0,6131668,18846,94546952.5,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,46668,3513,720823.5,consolidated_010_020
2023-02-15,CSAN3,CSAN3,15.38,15.83,15.15,15.71,15.71,7729293,15.38,15.83,15.15,15.71,1.0,15.83,15.15,0,7729293,23603,120924792.16,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,27893,1850,432942.16,consolidated_010_020
2023-02-16,CSAN3,CSAN3,15.53,16.08,15.51,15.91,15.91,6114795,15.53,16.08,15.51,15.91,1.0,16.08,15.51,0,6114795,14343,96941183.15,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,24595,1346,389019.15,consolidated_010_020
2023-02-17,CSAN3,CSAN3,15.82,16.08,15.45,15.56,15.56,7749152,15.82,16.08,15.45,15.56,1.0,16.08,15.45,0,7749152,16848,122093410.0,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,28152,1933,443215.0,consolidated_010_020
2023-02-22,CSAN3,CSAN3,15.29,15.45,15.0,15.33,15.33,8420937,15.29,15.45,15.0,15.33,1.0,15.45,15.0,0,8420937,19298,128730602.61,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,31037,2259,474754.61,consolidated_010_020
2023-02-23,CSAN3,CSAN3,15.38,15.57,15.06,15.21,15.21,8127244,15.38,15.57,15.06,15.21,1.0,15.57,15.06,0,8127244,14620,123524677.69,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,31644,2462,482712.69,consolidated_010_020
2023-02-24,CSAN3,CSAN3,15.2,15.32,14.65,14.7,14.7,9732114,15.2,15.32,14.65,14.7,1.0,15.32,14.65,0,9732114,28312,144302887.13,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,66714,4882,992930.13,consolidated_010_020
2023-02-27,CSAN3,CSAN3,14.74,15.03,14.58,14.97,14.97,9313925,14.74,15.03,14.58,14.97,1.0,15.03,14.58,0,9313925,19626,138460444.09,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,34225,2481,506617.09,consolidated_010_020
2023-02-28,CSAN3,CSAN3,15.0,15.19,14.7,14.98,14.98,18884070,15.0,15.19,14.7,14.98,1.0,15.19,14.7,0,18884070,27180,282383808.03,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,37270,2669,557374.03,consolidated_010_020
2023-03-01,CSAN3,CSAN3,15.12,15.24,14.58,14.8,14.8,11574492,15.12,15.24,14.58,14.8,1.0,15.24,14.58,0,11574492,31425,171144848.15,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,57092,4454,843817.15,consolidated_010_020
2023-03-02,CSAN3,CSAN3,14.8,15.19,14.69,14.72,14.72,8839510,14.8,15.19,14.69,14.72,1.0,15.19,14.69,0,8839510,22326,131693591.43,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,31810,1843,474539.43,consolidated_010_020
2023-03-03,CSAN3,CSAN3,14.73,15.06,14.64,14.74,14.74,7331707,14.73,15.06,14.64,14.74,1.0,15.06,14.64,0,7331707,19083,108884885.89,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,29307,1991,435404.89,consolidated_010_020
2023-03-06,CSAN3,CSAN3,14.87,15.18,14.52,15.1,15.1,10504063,14.87,15.18,14.52,15.1,1.0,15.18,14.52,0,10504063,20609,157163090.66,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,36063,2450,534975.66,consolidated_010_020
2023-03-07,CSAN3,CSAN3,15.14,15.23,14.92,15.22,15.22,10649501,15.14,15.23,14.92,15.22,1.0,15.23,14.92,0,10649501,15287,160419449.68,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,24801,1727,373487.68,consolidated_010_020
2023-03-08,CSAN3,CSAN3,15.25,15.55,15.16,15.5,15.5,9733065,15.25,15.55,15.16,15.5,1.0,15.55,15.16,0,9733065,18854,150123718.49,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,22165,1400,341119.49,consolidated_010_020
2023-03-09,CSAN3,CSAN3,15.48,15.71,15.39,15.47,15.47,8188082,15.48,15.71,15.39,15.47,1.0,15.71,15.39,0,8188082,14409,127465727.52,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,23882,1286,371750.52,consolidated_010_020
2023-03-10,CSAN3,CSAN3,15.37,15.38,14.91,14.98,14.98,7884537,15.37,15.38,14.91,14.98,1.0,15.38,14.91,0,7884537,19009,118621998.46,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,30937,2312,466277.46,consolidated_010_020
2023-03-13,CSAN3,CSAN3,14.85,14.85,14.39,14.47,14.47,9244033,14.85,14.85,14.39,14.47,1.0,14.85,14.39,0,9244033,22044,134921004.75,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,54533,4105,798151.75,consolidated_010_020
2023-03-14,CSAN3,CSAN3,14.53,14.99,14.46,14.57,14.57,6238231,14.53,14.99,14.46,14.57,1.0,14.99,14.46,0,6238231,16715,91605157.44,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,28631,1908,421160.44,consolidated_010_020
2023-03-15,CSAN3,CSAN3,14.31,14.46,14.0,14.34,14.34,8755858,14.31,14.46,14.0,14.34,1.0,14.46,14.0,0,8755858,23955,124450236.52,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,61058,4107,865708.52,consolidated_010_020
2023-03-16,CSAN3,CSAN3,14.41,14.46,14.0,14.29,14.29,9392870,14.41,14.46,14.0,14.29,1.0,14.46,14.0,0,9392870,19594,133691267.42,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,35970,2382,510867.42,consolidated_010_020
2023-03-17,CSAN3,CSAN3,14.25,14.28,13.95,14.18,14.18,17765570,14.25,14.28,13.95,14.18,1.0,14.28,13.95,0,17765570,18332,250557820.27,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,41770,3155,587612.27,consolidated_010_020
2023-03-20,CSAN3,CSAN3,14.23,14.31,13.96,14.15,14.15,7740365,14.23,14.31,13.96,14.15,1.0,14.31,13.96,0,7740365,16944,109304630.48,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,33565,2414,473789.48,consolidated_010_020
2023-03-21,CSAN3,CSAN3,14.12,14.26,13.8,13.83,13.83,7536001,14.12,14.26,13.8,13.83,1.0,14.26,13.8,0,7536001,14321,105298721.55,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,38201,2621,534616.55,consolidated_010_020
2023-03-22,CSAN3,CSAN3,13.85,14.1,13.75,13.8,13.8,6129108,13.85,14.1,13.75,13.8,1.0,14.1,13.75,0,6129108,14185,85105346.91,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,26908,2159,374251.91,consolidated_010_020
2023-03-23,CSAN3,CSAN3,13.91,13.91,13.45,13.64,13.64,9764991,13.91,13.91,13.45,13.64,1.0,13.91,13.45,0,9764991,19949,133454574.39,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,41591,3117,569521.39,consolidated_010_020
2023-03-24,CSAN3,CSAN3,13.67,14.09,13.6,13.99,13.99,9180225,13.67,14.09,13.6,13.99,1.0,14.09,13.6,0,9180225,18012,127830179.28,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,27525,1737,382935.28,consolidated_010_020
2023-03-27,CSAN3,CSAN3,14.06,14.3,13.91,14.22,14.22,6612064,14.06,14.3,13.91,14.22,1.0,14.3,13.91,0,6612064,13188,93386548.41,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,25264,1379,355905.41,consolidated_010_020
2023-03-28,CSAN3,CSAN3,14.08,14.8,14.02,14.6,14.6,8213004,14.08,14.8,14.02,14.6,1.0,14.8,14.02,0,8213004,22112,119833163.52,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,21404,1547,310682.52,consolidated_010_020
2023-03-29,CSAN3,CSAN3,14.64,15.23,14.55,15.08,15.08,16492586,14.64,15.23,14.55,15.08,1.0,15.23,14.55,0,16492586,38325,245578298.29,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,29186,1471,433748.29,consolidated_010_020
2023-03-30,CSAN3,CSAN3,15.35,16.0,15.19,15.51,15.51,15540948,15.35,16.0,15.19,15.51,1.0,16.0,15.19,0,15540948,24892,241138214.37,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,39048,1837,606569.37,consolidated_010_020
2023-03-31,CSAN3,CSAN3,15.6,15.8,14.99,15.09,15.09,12550836,15.6,15.8,14.99,15.09,1.0,15.8,14.99,0,12550836,25120,191998805.82,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,32736,1980,502411.82,consolidated_010_020
2023-04-03,CSAN3,CSAN3,15.05,15.22,14.95,15.08,15.08,6191317,15.05,15.22,14.95,15.08,1.0,15.22,14.95,0,6191317,13116,93264816.45,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,21617,1519,325746.45,consolidated_010_020
2023-04-04,CSAN3,CSAN3,15.22,15.28,14.96,14.99,14.99,11827987,15.22,15.28,14.96,14.99,1.0,15.28,14.96,0,11827987,20592,178609781.55,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,22587,1329,340963.55,consolidated_010_020
2023-04-05,CSAN3,CSAN3,15.04,15.12,14.42,14.66,14.66,15506000,15.04,15.12,14.42,14.66,1.0,15.12,14.42,0,15506000,25680,226737413.01,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,37900,2600,556700.01,consolidated_010_020
2023-04-06,CSAN3,CSAN3,14.68,14.83,14.52,14.72,14.72,4027183,14.68,14.83,14.52,14.72,1.0,14.83,14.52,0,4027183,13881,59239302.94,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,19483,1538,286673.94,consolidated_010_020
2023-04-10,CSAN3,CSAN3,14.93,15.02,14.69,14.69,14.69,5598619,14.93,15.02,14.69,14.69,1.0,15.02,14.69,0,5598619,11946,82828604.44,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,19919,1563,295858.44,consolidated_010_020
2023-04-11,CSAN3,CSAN3,14.89,15.7,14.86,15.63,15.63,16546311,14.89,15.7,14.86,15.63,1.0,15.7,14.86,0,16546311,29515,254062912.23,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,35511,1913,545294.23,consolidated_010_020
2023-04-12,CSAN3,CSAN3,15.67,16.16,15.66,15.91,15.91,15716971,15.67,16.16,15.66,15.91,1.0,16.16,15.66,0,15716971,25480,250073930.24,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,31371,2121,499167.24,consolidated_010_020
2023-04-13,CSAN3,CSAN3,15.96,16.07,15.67,15.77,15.77,7623138,15.96,16.07,15.67,15.77,1.0,16.07,15.67,0,7623138,19967,120279817.18,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,21838,1467,344768.18,consolidated_010_020
2023-04-14,CSAN3,CSAN3,15.66,15.93,15.57,15.81,15.81,46944506,15.66,15.93,15.57,15.81,1.0,15.93,15.57,0,46944506,15804,735958668.62,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,43606,1921,684097.62,consolidated_010_020
2023-04-17,CSAN3,CSAN3,15.82,15.94,15.55,15.78,15.78,8825542,15.82,15.94,15.55,15.78,1.0,15.94,15.55,0,8825542,23865,138560876.33,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,28342,1896,445006.33,consolidated_010_020
2023-04-18,CSAN3,CSAN3,15.8,15.99,15.5,15.72,15.72,9804360,15.8,15.99,15.5,15.72,1.0,15.99,15.5,0,9804360,18099,153581467.14,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,27160,1682,425410.14,consolidated_010_020
2023-04-19,CSAN3,CSAN3,15.55,15.71,15.28,15.37,15.37,8480900,15.55,15.71,15.28,15.37,1.0,15.71,15.28,0,8480900,16057,131015367.6,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,22000,1581,340157.6,consolidated_010_020
2023-04-20,CSAN3,CSAN3,15.38,15.5,15.09,15.37,15.37,3619654,15.38,15.5,15.09,15.37,1.0,15.5,15.09,0,3619654,9676,55581005.97,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,16754,1490,257271.97,consolidated_010_020
2023-04-24,CSAN3,CSAN3,15.13,15.52,15.05,15.51,15.51,9271914,15.13,15.52,15.05,15.51,1.0,15.52,15.05,0,9271914,24715,142228303.63,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,20714,2042,317861.63,consolidated_010_020
2023-04-25,CSAN3,CSAN3,15.47,15.56,14.96,15.16,15.16,6852018,15.47,15.56,14.96,15.16,1.0,15.56,14.96,0,6852018,19258,103776654.31,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,26618,2046,403331.31,consolidated_010_020
2023-04-26,CSAN3,CSAN3,15.22,15.26,14.6,14.63,14.63,6670544,15.22,15.26,14.6,14.63,1.0,15.26,14.6,0,6670544,17556,98586694.99,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,31344,2508,464905.99,consolidated_010_020
2023-04-27,CSAN3,CSAN3,14.65,14.84,14.51,14.68,14.68,7066198,14.65,14.84,14.51,14.68,1.0,14.84,14.51,0,7066198,12669,103627474.03,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,28398,1709,416610.03,consolidated_010_020
2023-04-28,CSAN3,CSAN3,14.8,14.98,14.42,14.98,14.98,8178192,14.8,14.98,14.42,14.98,1.0,14.98,14.42,0,8178192,14383,121278032.17,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,26192,1908,385766.17,consolidated_010_020
2023-05-02,CSAN3,CSAN3,14.99,15.0,14.46,14.51,14.51,5806733,14.99,15.0,14.46,14.51,1.0,15.0,14.46,0,5806733,17746,84626952.27,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,49333,3663,720161.27,consolidated_010_020
2023-05-03,CSAN3,CSAN3,14.54,14.59,14.21,14.41,14.41,11934024,14.54,14.59,14.21,14.41,1.0,14.59,14.21,0,11934024,21778,171260533.66,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,44524,3457,639058.66,consolidated_010_020
2023-05-04,CSAN3,CSAN3,14.48,14.6,14.08,14.21,14.21,15378854,14.48,14.6,14.08,14.21,1.0,14.6,14.08,0,15378854,29627,219467516.13,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,49554,3705,706372.13,consolidated_010_020
2023-05-05,CSAN3,CSAN3,14.26,14.77,14.26,14.76,14.76,23256428,14.26,14.77,14.26,14.76,1.0,14.77,14.26,0,23256428,29619,340257603.87,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,34428,2152,503250.87,consolidated_010_020
2023-05-08,CSAN3,CSAN3,14.95,15.35,14.8,15.26,15.26,19969888,14.95,15.35,14.8,15.26,1.0,15.35,14.8,0,19969888,28258,300900622.69,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,41788,2507,630209.69,consolidated_010_020
2023-05-09,CSAN3,CSAN3,15.24,15.7,15.18,15.63,15.63,8356758,15.24,15.7,15.18,15.63,1.0,15.7,15.18,0,8356758,16435,129993363.84,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,36258,2513,563327.84,consolidated_010_020
2023-05-10,CSAN3,CSAN3,15.7,15.88,15.54,15.8,15.8,9444482,15.7,15.88,15.54,15.8,1.0,15.88,15.54,0,9444482,15541,149060717.72,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,32682,2228,514222.72,consolidated_010_020
2023-05-11,CSAN3,CSAN3,15.71,16.48,15.65,16.39,16.39,12353152,15.71,16.48,15.65,16.39,1.0,16.48,15.65,0,12353152,27120,199712628.7,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,37452,2684,602615.7,consolidated_010_020
2023-05-12,CSAN3,CSAN3,16.2,16.42,16.01,16.31,16.31,7760093,16.2,16.42,16.01,16.31,1.0,16.42,16.01,0,7760093,19977,126349341.79,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,29593,1847,481830.79,consolidated_010_020
2023-05-15,CSAN3,CSAN3,16.39,16.39,15.91,16.21,16.21,7212763,16.39,16.39,15.91,16.21,1.0,16.39,15.91,0,7212763,20536,116462705.84,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,42863,3184,692517.84,consolidated_010_020
2023-05-16,CSAN3,CSAN3,16.13,16.36,15.87,15.9,15.9,6522204,16.13,16.36,15.87,15.9,1.0,16.36,15.87,0,6522204,17502,104765810.46,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,43504,3109,699652.46,consolidated_010_020
2023-05-17,CSAN3,CSAN3,16.05,16.43,15.9,16.29,16.29,9337352,16.05,16.43,15.9,16.29,1.0,16.43,15.9,0,9337352,23217,151493767.39,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,38352,2385,621130.39,consolidated_010_020
2023-05-18,CSAN3,CSAN3,16.3,16.36,16.01,16.2,16.2,11831046,16.3,16.36,16.01,16.2,1.0,16.36,16.01,0,11831046,29155,191131699.16,1,02,010,BRCSANACNOR6,123,ON      NM,COSAN,46146,3098,746265.16,consolidated_010_020
2023-05-19,CSAN3,CSAN3,15.86,15.95,15.54,15.91,15.91,11446499,15.86,15.95,15.54,15.91,1.0,15.95,15.54,0,11446499,29231,181311997.03,1,02,010,BRCSANACNOR6,124,ON  ED  NM,COSAN,36899,2329,583279.03,consolidated_010_020
2023-05-22,CSAN3,CSAN3,15.98,16.2,15.8,15.92,15.92,9930137,15.98,16.2,15.8,15.92,1.0,16.2,15.8,0,9930137,23186,158668523.37,1,02,010,BRCSANACNOR6,124,ON  ED  NM,COSAN,32437,2183,519606.37,consolidated_010_020
2023-05-23,CSAN3,CSAN3,15.93,16.32,15.77,15.8,15.8,9263362,15.93,16.32,15.77,15.8,1.0,16.32,15.77,0,9263362,27469,148145994.97,1,02,010,BRCSANACNOR6,124,ON  ED  NM,COSAN,31562,1920,506298.97,consolidated_010_020
2023-05-24,CSAN3,CSAN3,15.76,15.9,15.55,15.63,15.63,7204131,15.76,15.9,15.55,15.63,1.0,15.9,15.55,0,7204131,30789,112933504.15,1,02,010,BRCSANACNOR6,124,ON  ED  NM,COSAN,30231,2095,474592.15,consolidated_010_020
2023-05-25,CSAN3,CSAN3,15.82,15.93,15.4,15.58,15.58,9003128,15.82,15.93,15.4,15.58,1.0,15.93,15.4,0,9003128,33329,140783806.77,1,02,010,BRCSANACNOR6,124,ON  ED  NM,COSAN,32728,2284,511107.77,consolidated_010_020
2023-05-26,CSAN3,CSAN3,15.77,15.83,15.22,15.51,15.51,9061489,15.77,15.83,15.22,15.51,1.0,15.83,15.22,0,9061489,33035,140516796.96,1,02,010,BRCSANACNOR6,124,ON  ED  NM,COSAN,33689,2385,522399.96,consolidated_010_020
2023-05-29,CSAN3,CSAN3,15.56,15.58,15.3,15.33,15.33,5323330,15.56,15.58,15.3,15.33,1.0,15.58,15.3,0,5323330,16528,81832223.31,1,02,010,BRCSANACNOR6,124,ON  ED  NM,COSAN,29230,2282,449921.31,consolidated_010_020
2023-05-30,CSAN3,CSAN3,15.5,15.51,14.92,15.06,15.06,10326955,15.5,15.51,14.92,15.06,1.0,15.51,14.92,0,10326955,26656,155691986.67,1,02,010,BRCSANACNOR6,124,ON  ED  NM,COSAN,42255,3092,638439.67,consolidated_010_020
2023-05-31,CSAN3,CSAN3,15.05,15.21,14.95,15.0,15.0,11823334,15.05,15.21,14.95,15.0,1.0,15.21,14.95,0,11823334,25238,177746591.42,1,02,010,BRCSANACNOR6,124,ON      NM,COSAN,44334,3555,668476.42,consolidated_010_020
2023-06-01,CSAN3,CSAN3,15.06,15.39,14.95,15.32,15.32,10184150,15.06,15.39,14.95,15.32,1.0,15.39,14.95,0,10184150,27469,155113073.86,1,02,010,BRCSANACNOR6,124,ON      NM,COSAN,35850,2888,544582.86,consolidated_010_020
2023-06-02,CSAN3,CSAN3,15.51,16.59,15.5,16.53,16.53,19046536,15.51,16.59,15.5,16.53,1.0,16.59,15.5,0,19046536,49631,310056412.34,1,02,010,BRCSANACNOR6,124,ON      NM,COSAN,57336,3347,932239.34,consolidated_010_020
2023-06-05,CSAN3,CSAN3,16.64,16.88,16.29,16.75,16.75,12092653,16.64,16.88,16.29,16.75,1.0,16.88,16.29,0,12092653,31407,201660001.81,1,02,010,BRCSANACNOR6,124,ON      NM,COSAN,38553,3081,641464.81,consolidated_010_020
2023-06-06,CSAN3,CSAN3,16.82,17.37,16.71,17.13,17.13,13467258,16.82,17.37,16.71,17.13,1.0,17.37,16.71,0,13467258,36904,230760163.43,1,02,010,BRCSANACNOR6,124,ON      NM,COSAN,38158,2437,652284.43,consolidated_010_020
2023-06-07,CSAN3,CSAN3,17.3,17.48,17.03,17.38,17.38,12471613,17.3,17.48,17.03,17.38,1.0,17.48,17.03,0,12471613,31054,215890486.16,1,02,010,BRCSANACNOR6,124,ON      NM,COSAN,31613,2212,546624.16,consolidated_010_020
2023-06-09,CSAN3,CSAN3,17.5,17.94,17.45,17.65,17.65,14178028,17.5,17.94,17.45,17.65,1.0,17.94,17.45,0,14178028,30028,251252213.1,1,02,010,BRCSANACNOR6,124,ON      NM,COSAN,32728,2020,579203.1,consolidated_010_020
2023-06-12,CSAN3,CSAN3,17.59,17.89,17.5,17.61,17.61,10845142,17.59,17.89,17.5,17.61,1.0,17.89,17.5,0,10845142,29573,191912737.03,1,02,010,BRCSANACNOR6,124,ON      NM,COSAN,27642,2506,488768.03,consolidated_010_020
2023-06-13,CSAN3,CSAN3,17.7,17.81,17.33,17.48,17.48,7751823,17.7,17.81,17.33,17.48,1.0,17.81,17.33,0,7751823,26194,136012955.53,1,02,010,BRCSANACNOR6,124,ON      NM,COSAN,22823,1687,400869.53,consolidated_010_020
2023-06-14,CSAN3,CSAN3,17.54,17.95,17.4,17.86,17.86,15137104,17.54,17.95,17.4,17.86,1.0,17.95,17.4,0,15137104,39850,269456976.45,1,02,010,BRCSANACNOR6,124,ON      NM,COSAN,23904,1638,424791.45,consolidated_010_020
2023-06-15,CSAN3,CSAN3,17.8,17.83,17.53,17.7,17.7,13063501,17.8,17.83,17.53,17.7,1.0,17.83,17.53,0,13063501,33680,230737361.53,1,02,010,BRCSANACNOR6,124,ON      NM,COSAN,27301,1789,482625.53,consolidated_010_020
2023-06-16,CSAN3,CSAN3,17.66,17.81,17.37,17.6,17.6,14076678,17.66,17.81,17.37,17.6,1.0,17.81,17.37,0,14076678,34575,247627483.71,1,02,010,BRCSANACNOR6,124,ON      NM,COSAN,25278,1606,444723.71,consolidated_010_020
2023-06-19,CSAN3,CSAN3,17.66,17.89,17.54,17.81,17.81,7839620,17.66,17.89,17.54,17.81,1.0,17.89,17.54,0,7839620,16234,138687883.17,1,02,010,BRCSANACNOR6,124,ON      NM,COSAN,25320,1795,447916.17,consolidated_010_020
2023-06-20,CSAN3,CSAN3,17.81,18.04,17.47,17.69,17.69,11056481,17.81,18.04,17.47,17.69,1.0,18.04,17.47,0,11056481,30038,195313767.51,1,02,010,BRCSANACNOR6,124,ON      NM,COSAN,31981,2607,565239.51,consolidated_010_020
2023-06-21,CSAN3,CSAN3,17.69,18.06,17.45,18.01,18.01,8694229,17.69,18.06,17.45,18.01,1.0,18.06,17.45,0,8694229,31934,155075374.1,1,02,010,BRCSANACNOR6,124,ON      NM,COSAN,30129,1943,535913.1,consolidated_010_020
2023-06-22,CSAN3,CSAN3,17.81,17.9,17.58,17.81,17.81,5080579,17.81,17.9,17.58,17.81,1.0,17.9,17.58,0,5080579,18847,89996336.37,1,02,010,BRCSANACNOR6,124,ON      NM,COSAN,22279,1600,394516.37,consolidated_010_020
