date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2024-12-19,CSMG3,CSMG3,21.2,21.62,21.04,21.58,21.58,1703725,21.2,21.62,21.04,21.58,1.0,21.62,21.04,0,1703725,10442,36388972.39,1,02,010,BRCSMGACNOR5,175,ON      NM,COPASA,41225,3848,877612.39,consolidated_010_020
2024-12-20,CSMG3,CSMG3,21.81,22.22,21.6,22.07,22.07,1940096,21.81,22.22,21.6,22.07,1.0,22.22,21.6,0,1940096,10928,42580728.09,1,02,010,BRCSMGACNOR5,175,ON      NM,COPASA,34896,3602,765000.09,consolidated_010_020
2024-12-23,CSMG3,CSMG3,21.97,21.97,20.96,21.07,21.07,1984379,21.97,21.97,20.96,21.07,1.0,21.97,20.96,0,1984379,14508,42385798.87,1,02,010,BRCSMGACNOR5,175,ON      NM,COPASA,71979,6161,1542135.87,consolidated_010_020
2024-12-26,CSMG3,CSMG3,20.76,20.87,20.15,20.44,20.44,2527334,20.76,20.87,20.15,20.44,1.0,20.87,20.15,0,2527334,18634,51572783.56,1,02,010,BRCSMGACNOR5,176,ON  EJ  NM,COPASA,73534,7449,1498590.56,consolidated_010_020
2024-12-27,CSMG3,CSMG3,20.7,20.75,20.1,20.24,20.24,1148257,20.7,20.75,20.1,20.24,1.0,20.75,20.1,0,1148257,13737,23276055.07,1,02,010,BRCSMGACNOR5,176,ON  EJ  NM,COPASA,55057,6854,1120023.07,consolidated_010_020
2024-12-30,CSMG3,CSMG3,20.24,21.04,19.99,20.82,20.82,3024365,20.24,21.04,19.99,20.82,1.0,21.04,19.99,0,3024365,17365,62113119.3,1,02,010,BRCSMGACNOR5,176,ON  EJ  NM,COPASA,54965,6423,1116274.3,consolidated_010_020
2025-01-02,CSMG3,CSMG3,20.82,20.97,20.06,20.53,20.53,2777541,20.82,20.97,20.06,20.53,1.0,20.97,20.06,0,2777541,18112,56841905.72,1,02,010,BRCSMGACNOR5,176,ON  EJ  NM,COPASA,57841,4596,1184908.72,consolidated_010_020
2025-01-03,CSMG3,CSMG3,20.53,21.02,20.42,20.8,20.8,2361117,20.53,21.02,20.42,20.8,1.0,21.02,20.42,0,2361117,15078,49342884.22,1,02,010,BRCSMGACNOR5,176,ON  EJ  NM,COPASA,32317,3238,675044.22,consolidated_010_020
2025-01-06,CSMG3,CSMG3,21.1,21.24,20.72,20.8,20.8,1438129,21.1,21.24,20.72,20.8,1.0,21.24,20.72,0,1438129,20130,30012382.44,1,02,010,BRCSMGACNOR5,176,ON  EJ  NM,COPASA,44229,12497,924242.44,consolidated_010_020
2025-01-07,CSMG3,CSMG3,20.76,21.16,20.7,20.84,20.84,2564511,20.76,21.16,20.7,20.84,1.0,21.16,20.7,0,2564511,12044,53509444.44,1,02,010,BRCSMGACNOR5,176,ON  EJ  NM,COPASA,31911,3986,667978.44,consolidated_010_020
2025-01-08,CSMG3,CSMG3,20.65,21.89,20.65,21.57,21.57,5139278,20.65,21.89,20.65,21.57,1.0,21.89,20.65,0,5139278,15097,110288481.0,1,02,010,BRCSMGACNOR5,176,ON  EJ  NM,COPASA,31778,2448,682083.0,consolidated_010_020
2025-01-09,CSMG3,CSMG3,21.62,21.89,21.43,21.75,21.75,1231958,21.62,21.89,21.43,21.75,1.0,21.89,21.43,0,1231958,7495,26754868.12,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,20358,1873,442008.12,consolidated_010_020
2025-01-10,CSMG3,CSMG3,21.75,22.02,21.42,21.51,21.51,1248744,21.75,22.02,21.42,21.51,1.0,22.02,21.42,0,1248744,7580,27003033.82,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,24444,2070,528873.82,consolidated_010_020
2025-01-13,CSMG3,CSMG3,21.59,21.85,21.2,21.75,21.75,2248626,21.59,21.85,21.2,21.75,1.0,21.85,21.2,0,2248626,11934,48646412.14,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,25026,2382,540433.14,consolidated_010_020
2025-01-14,CSMG3,CSMG3,21.84,21.89,21.26,21.26,21.26,1921412,21.84,21.89,21.26,21.26,1.0,21.89,21.26,0,1921412,11566,41192805.49,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,23512,2317,505222.49,consolidated_010_020
2025-01-15,CSMG3,CSMG3,21.38,21.62,21.09,21.47,21.47,2143998,21.38,21.62,21.09,21.47,1.0,21.62,21.09,0,2143998,11951,45686439.4,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,32898,2926,701084.4,consolidated_010_020
2025-01-16,CSMG3,CSMG3,21.4,21.72,21.23,21.61,21.61,1166966,21.4,21.72,21.23,21.61,1.0,21.72,21.23,0,1166966,7198,25063698.86,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,24766,1861,530913.86,consolidated_010_020
2025-01-17,CSMG3,CSMG3,21.62,21.9,21.35,21.72,21.72,3023303,21.62,21.9,21.35,21.72,1.0,21.9,21.35,0,3023303,9144,65564216.37,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,25703,2060,555863.37,consolidated_010_020
2025-01-20,CSMG3,CSMG3,21.72,21.95,21.6,21.73,21.73,689063,21.72,21.95,21.6,21.73,1.0,21.95,21.6,0,689063,5063,15013170.54,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,22263,2144,484943.54,consolidated_010_020
2025-01-21,CSMG3,CSMG3,21.88,22.14,21.5,22.0,22.0,848958,21.88,22.14,21.5,22.0,1.0,22.14,21.5,0,848958,5883,18618095.25,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,24158,1836,529100.25,consolidated_010_020
2025-01-22,CSMG3,CSMG3,21.9,22.26,21.76,21.86,21.86,1453599,21.9,22.26,21.76,21.86,1.0,22.26,21.76,0,1453599,9533,31988830.84,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,23899,2317,526390.84,consolidated_010_020
2025-01-23,CSMG3,CSMG3,21.83,21.99,21.4,21.65,21.65,1287271,21.83,21.99,21.4,21.65,1.0,21.99,21.4,0,1287271,7687,27832233.01,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,26871,2632,581285.01,consolidated_010_020
2025-01-24,CSMG3,CSMG3,21.68,21.68,21.26,21.48,21.48,886246,21.68,21.68,21.26,21.48,1.0,21.68,21.26,0,886246,6541,18999253.51,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,28046,2509,601985.51,consolidated_010_020
2025-01-27,CSMG3,CSMG3,21.49,22.07,21.33,21.96,21.96,986334,21.49,22.07,21.33,21.96,1.0,22.07,21.33,0,986334,5984,21572306.69,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,23034,2062,501990.69,consolidated_010_020
2025-01-28,CSMG3,CSMG3,21.95,22.24,21.74,22.04,22.04,913493,21.95,22.24,21.74,22.04,1.0,22.24,21.74,0,913493,6241,20077390.67,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,20893,1731,457990.67,consolidated_010_020
2025-01-29,CSMG3,CSMG3,22.21,22.22,21.97,22.1,22.1,980093,22.21,22.22,21.97,22.1,1.0,22.22,21.97,0,980093,6511,21681411.81,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,20793,1588,459798.81,consolidated_010_020
2025-01-30,CSMG3,CSMG3,22.1,22.61,22.09,22.45,22.45,1402553,22.1,22.61,22.09,22.45,1.0,22.61,22.09,0,1402553,9085,31421770.95,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,21853,1951,489235.95,consolidated_010_020
2025-01-31,CSMG3,CSMG3,22.45,22.59,22.18,22.38,22.38,1746893,22.45,22.59,22.18,22.38,1.0,22.59,22.18,0,1746893,10143,38978826.38,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,26793,2130,598878.38,consolidated_010_020
2025-02-03,CSMG3,CSMG3,22.2,22.67,22.02,22.67,22.67,881033,22.2,22.67,22.02,22.67,1.0,22.67,22.02,0,881033,7469,19826391.28,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,31233,2883,701031.28,consolidated_010_020
2025-02-04,CSMG3,CSMG3,22.67,22.97,22.5,22.7,22.7,1035654,22.67,22.97,22.5,22.7,1.0,22.97,22.5,0,1035654,7133,23488969.7,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,26854,2240,609294.7,consolidated_010_020
2025-02-05,CSMG3,CSMG3,22.69,23.16,22.57,23.0,23.0,1223097,22.69,23.16,22.57,23.0,1.0,23.16,22.57,0,1223097,7518,27987899.58,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,24597,1910,561392.58,consolidated_010_020
2025-02-06,CSMG3,CSMG3,23.14,23.14,22.74,23.03,23.03,1557545,23.14,23.14,22.74,23.03,1.0,23.14,22.74,0,1557545,6624,35664031.34,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,21045,1846,482539.34,consolidated_010_020
2025-02-07,CSMG3,CSMG3,23.04,23.65,23.01,23.26,23.26,1270246,23.04,23.65,23.01,23.26,1.0,23.65,23.01,0,1270246,8123,29680691.65,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,25146,2069,587003.65,consolidated_010_020
2025-02-10,CSMG3,CSMG3,23.38,24.07,23.25,23.86,23.86,1525590,23.38,24.07,23.25,23.86,1.0,24.07,23.25,0,1525590,9938,36331719.55,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,27790,2532,660603.55,consolidated_010_020
2025-02-11,CSMG3,CSMG3,23.85,24.46,23.84,24.23,24.23,1226653,23.85,24.46,23.84,24.23,1.0,24.46,23.84,0,1226653,9010,29704968.11,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,23653,1739,572460.11,consolidated_010_020
2025-02-12,CSMG3,CSMG3,24.16,24.25,23.57,23.75,23.75,1575634,24.16,24.25,23.57,23.75,1.0,24.25,23.57,0,1575634,10234,37585279.18,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,24834,1965,593345.18,consolidated_010_020
2025-02-13,CSMG3,CSMG3,23.75,23.94,23.43,23.94,23.94,1201991,23.75,23.94,23.43,23.94,1.0,23.94,23.43,0,1201991,7637,28531430.06,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,16691,1386,395964.06,consolidated_010_020
2025-02-14,CSMG3,CSMG3,24.0,24.66,23.93,24.52,24.52,1327075,24.0,24.66,23.93,24.52,1.0,24.66,23.93,0,1327075,8659,32326974.97,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,26275,2014,637849.97,consolidated_010_020
2025-02-17,CSMG3,CSMG3,24.51,24.7,24.27,24.47,24.47,931151,24.51,24.7,24.27,24.47,1.0,24.7,24.27,0,931151,7977,22785511.56,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,25751,2246,629906.56,consolidated_010_020
2025-02-18,CSMG3,CSMG3,24.49,24.67,23.72,23.94,23.94,1379906,24.49,24.67,23.72,23.94,1.0,24.67,23.72,0,1379906,8621,33036076.93,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,26506,2186,635458.93,consolidated_010_020
2025-02-19,CSMG3,CSMG3,23.71,24.16,22.61,22.7,22.7,4477407,23.71,24.16,22.61,22.7,1.0,24.16,22.61,0,4477407,13654,104433529.41,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,29507,2396,697652.41,consolidated_010_020
2025-02-20,CSMG3,CSMG3,22.71,23.19,22.41,23.04,23.04,2636243,22.71,23.19,22.41,23.04,1.0,23.19,22.41,0,2636243,12750,60208568.35,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,29243,2237,665129.35,consolidated_010_020
2025-02-21,CSMG3,CSMG3,23.04,23.31,22.79,23.2,23.2,1626880,23.04,23.31,22.79,23.2,1.0,23.31,22.79,0,1626880,8566,37453507.14,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,23780,2111,548302.14,consolidated_010_020
2025-02-24,CSMG3,CSMG3,23.3,23.3,22.25,22.51,22.51,1615726,23.3,23.3,22.25,22.51,1.0,23.3,22.25,0,1615726,8575,36665136.84,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,31126,3162,710053.84,consolidated_010_020
2025-02-25,CSMG3,CSMG3,22.58,22.84,22.4,22.76,22.76,1053940,22.58,22.84,22.4,22.76,1.0,22.84,22.4,0,1053940,6382,23906785.11,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,21940,1936,496585.11,consolidated_010_020
2025-02-26,CSMG3,CSMG3,22.77,22.94,22.36,22.76,22.76,1969515,22.77,22.94,22.36,22.76,1.0,22.94,22.36,0,1969515,9159,44715970.54,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,22315,1917,506756.54,consolidated_010_020
2025-02-27,CSMG3,CSMG3,22.85,22.99,22.45,22.72,22.72,1193828,22.85,22.99,22.45,22.72,1.0,22.99,22.45,0,1193828,7903,27116419.47,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,28928,2284,657742.47,consolidated_010_020
2025-02-28,CSMG3,CSMG3,22.85,23.27,22.61,23.27,23.27,2048730,22.85,23.27,22.61,23.27,1.0,23.27,22.61,0,2048730,8467,47398967.48,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,26830,2574,616798.48,consolidated_010_020
2025-03-05,CSMG3,CSMG3,23.3,23.37,22.85,23.08,23.08,1434824,23.3,23.37,22.85,23.08,1.0,23.37,22.85,0,1434824,9764,33174290.3,1,02,010,BRCSMGACNOR5,176,ON      NM,COPASA,40724,3147,943264.3,consolidated_010_020
2025-03-06,CSMG3,CSMG3,22.53,22.62,21.96,22.51,22.51,1936920,22.53,22.62,21.96,22.51,1.0,22.62,21.96,0,1936920,16924,43229571.33,1,02,010,BRCSMGACNOR5,177,ON  EDJ NM,COPASA,44620,5176,993978.33,consolidated_010_020
2025-03-07,CSMG3,CSMG3,22.57,22.84,22.06,22.84,22.84,1807404,22.57,22.84,22.06,22.84,1.0,22.84,22.06,0,1807404,13395,40938306.1,1,02,010,BRCSMGACNOR5,177,ON  EDJ NM,COPASA,33404,3246,752360.1,consolidated_010_020
2025-03-10,CSMG3,CSMG3,22.88,22.97,22.48,22.75,22.75,1193726,22.88,22.97,22.48,22.75,1.0,22.97,22.48,0,1193726,10767,27118485.51,1,02,010,BRCSMGACNOR5,177,ON  EDJ NM,COPASA,30426,2872,691181.51,consolidated_010_020
2025-03-11,CSMG3,CSMG3,22.83,22.85,22.23,22.61,22.61,1098818,22.83,22.85,22.23,22.61,1.0,22.85,22.23,0,1098818,8150,24740313.03,1,02,010,BRCSMGACNOR5,177,ON  EDJ NM,COPASA,24318,2523,546205.03,consolidated_010_020
2025-03-12,CSMG3,CSMG3,22.61,22.83,22.5,22.83,22.83,802858,22.61,22.83,22.5,22.83,1.0,22.83,22.5,0,802858,6473,18233740.46,1,02,010,BRCSMGACNOR5,177,ON  EDJ NM,COPASA,18358,1625,416614.46,consolidated_010_020
2025-03-13,CSMG3,CSMG3,22.99,23.2,22.44,23.2,23.2,958419,22.99,23.2,22.44,23.2,1.0,23.2,22.44,0,958419,7092,21977129.91,1,02,010,BRCSMGACNOR5,177,ON  EDJ NM,COPASA,20219,1758,461760.91,consolidated_010_020
2025-03-14,CSMG3,CSMG3,23.25,24.4,22.91,24.0,24.0,2958412,23.25,24.4,22.91,24.0,1.0,24.4,22.91,0,2958412,12786,70726587.1,1,02,010,BRCSMGACNOR5,177,ON  EDJ NM,COPASA,37012,2755,871988.1,consolidated_010_020
2025-03-17,CSMG3,CSMG3,24.03,24.19,23.58,23.75,23.75,1063176,24.03,24.19,23.58,23.75,1.0,24.19,23.58,0,1063176,8747,25409959.5,1,02,010,BRCSMGACNOR5,177,ON  EDJ NM,COPASA,29276,2747,700100.5,consolidated_010_020
2025-03-18,CSMG3,CSMG3,23.87,23.95,23.52,23.95,23.95,793291,23.87,23.95,23.52,23.95,1.0,23.95,23.52,0,793291,5831,18846721.9,1,02,010,BRCSMGACNOR5,177,ON      NM,COPASA,20891,1856,495222.9,consolidated_010_020
2025-03-19,CSMG3,CSMG3,24.0,24.0,23.58,23.88,23.88,1365863,24.0,24.0,23.58,23.88,1.0,24.0,23.58,0,1365863,8288,32547783.38,1,02,010,BRCSMGACNOR5,177,ON      NM,COPASA,23263,1948,554962.38,consolidated_010_020
2025-03-20,CSMG3,CSMG3,24.13,24.33,23.85,24.27,24.27,1341797,24.13,24.33,23.85,24.27,1.0,24.33,23.85,0,1341797,8100,32426413.51,1,02,010,BRCSMGACNOR5,177,ON      NM,COPASA,23197,2458,560084.51,consolidated_010_020
2025-03-21,CSMG3,CSMG3,24.27,24.45,23.42,23.89,23.89,1881884,24.27,24.45,23.42,23.89,1.0,24.45,23.42,0,1881884,9231,44772373.25,1,02,010,BRCSMGACNOR5,177,ON      NM,COPASA,31184,2559,744330.25,consolidated_010_020
2025-03-24,CSMG3,CSMG3,23.89,24.09,23.31,23.42,23.42,1400855,23.89,24.09,23.31,23.42,1.0,24.09,23.31,0,1400855,8232,33131717.13,1,02,010,BRCSMGACNOR5,177,ON      NM,COPASA,29955,2632,710484.13,consolidated_010_020
2025-03-25,CSMG3,CSMG3,22.18,22.34,21.49,21.49,21.49,6141945,22.18,22.34,21.49,21.49,1.0,22.34,21.49,0,6141945,28165,134450310.99,1,02,010,BRCSMGACNOR5,177,ON      NM,COPASA,139945,9905,3064858.99,consolidated_010_020
2025-03-26,CSMG3,CSMG3,21.48,21.55,20.11,20.3,20.3,6556175,21.48,21.55,20.11,20.3,1.0,21.55,20.11,0,6556175,36795,134790888.39,1,02,010,BRCSMGACNOR5,177,ON      NM,COPASA,180575,12733,3720344.39,consolidated_010_020
2025-03-27,CSMG3,CSMG3,20.46,20.61,20.04,20.36,20.36,3442959,20.46,20.61,20.04,20.36,1.0,20.61,20.04,0,3442959,17374,70040350.48,1,02,010,BRCSMGACNOR5,178,ON  ED  NM,COPASA,85659,5858,1742060.48,consolidated_010_020
2025-03-28,CSMG3,CSMG3,20.46,20.66,20.36,20.4,20.4,2296576,20.46,20.66,20.36,20.4,1.0,20.66,20.36,0,2296576,13510,47038268.42,1,02,010,BRCSMGACNOR5,178,ON  ED  NM,COPASA,55876,4625,1145654.42,consolidated_010_020
2025-03-31,CSMG3,CSMG3,20.4,20.42,19.75,19.75,19.75,2807958,20.4,20.42,19.75,19.75,1.0,20.42,19.75,0,2807958,21537,56075584.87,1,02,010,BRCSMGACNOR5,178,ON  ED  NM,COPASA,137758,10495,2758644.87,consolidated_010_020
2025-04-01,CSMG3,CSMG3,19.65,19.65,19.06,19.48,19.48,4922857,19.65,19.65,19.06,19.48,1.0,19.65,19.06,0,4922857,28488,94986778.86,1,02,010,BRCSMGACNOR5,178,ON  ED  NM,COPASA,164157,10835,3167820.86,consolidated_010_020
2025-04-02,CSMG3,CSMG3,19.49,19.83,19.33,19.49,19.49,2288123,19.49,19.83,19.33,19.49,1.0,19.83,19.33,0,2288123,14405,44674615.15,1,02,010,BRCSMGACNOR5,178,ON  ED  NM,COPASA,76523,4900,1495171.15,consolidated_010_020
2025-04-03,CSMG3,CSMG3,19.45,20.02,19.41,19.93,19.93,1805109,19.45,20.02,19.41,19.93,1.0,20.02,19.41,0,1805109,10777,35773466.93,1,02,010,BRCSMGACNOR5,178,ON  ED  NM,COPASA,55309,3756,1093859.93,consolidated_010_020
2025-04-04,CSMG3,CSMG3,19.73,19.84,19.47,19.63,19.63,1544766,19.73,19.84,19.47,19.63,1.0,19.84,19.47,0,1544766,10727,30377545.87,1,02,010,BRCSMGACNOR5,178,ON  ED  NM,COPASA,61466,4456,1210376.87,consolidated_010_020
2025-04-07,CSMG3,CSMG3,19.51,19.87,19.28,19.55,19.55,2521149,19.51,19.87,19.28,19.55,1.0,19.87,19.28,0,2521149,15226,49395761.77,1,02,010,BRCSMGACNOR5,178,ON  ED  NM,COPASA,74249,6570,1453140.77,consolidated_010_020
2025-04-08,CSMG3,CSMG3,19.61,19.8,19.41,19.57,19.57,2084998,19.61,19.8,19.41,19.57,1.0,19.8,19.41,0,2084998,10636,40817266.82,1,02,010,BRCSMGACNOR5,178,ON      NM,COPASA,50298,3660,984471.82,consolidated_010_020
2025-04-09,CSMG3,CSMG3,19.61,20.36,19.44,19.98,19.98,2359762,19.61,20.36,19.44,19.98,1.0,20.36,19.44,0,2359762,12588,47122884.06,1,02,010,BRCSMGACNOR5,178,ON      NM,COPASA,44762,3063,890211.06,consolidated_010_020
2025-04-10,CSMG3,CSMG3,20.04,20.04,19.51,19.62,19.62,2306817,20.04,20.04,19.51,19.62,1.0,20.04,19.51,0,2306817,10217,45343461.15,1,02,010,BRCSMGACNOR5,179,ON  ATZ NM,COPASA,47517,3230,934935.15,consolidated_010_020
2025-04-11,CSMG3,CSMG3,19.76,19.84,19.5,19.75,19.75,1583681,19.76,19.84,19.5,19.75,1.0,19.84,19.5,0,1583681,8645,31212367.98,1,02,010,BRCSMGACNOR5,179,ON  ATZ NM,COPASA,36981,2658,728322.98,consolidated_010_020
2025-04-14,CSMG3,CSMG3,19.77,20.23,19.65,20.03,20.03,1987067,19.77,20.23,19.65,20.03,1.0,20.23,19.65,0,1987067,10856,39722674.91,1,02,010,BRCSMGACNOR5,179,ON  ATZ NM,COPASA,41167,3657,821018.91,consolidated_010_020
2025-04-15,CSMG3,CSMG3,20.1,20.25,19.93,20.06,20.06,1638525,20.1,20.25,19.93,20.06,1.0,20.25,19.93,0,1638525,9919,32948956.13,1,02,010,BRCSMGACNOR5,179,ON  ATZ NM,COPASA,32525,2654,654013.13,consolidated_010_020
2025-04-16,CSMG3,CSMG3,20.08,20.16,19.88,19.92,19.92,1152675,20.08,20.16,19.88,19.92,1.0,20.16,19.88,0,1152675,8113,23045935.45,1,02,010,BRCSMGACNOR5,179,ON  ATZ NM,COPASA,35575,2553,711769.45,consolidated_010_020
2025-04-17,CSMG3,CSMG3,20.03,20.03,19.79,20.01,20.01,1477775,20.03,20.03,19.79,20.01,1.0,20.03,19.79,0,1477775,9733,29398205.01,1,02,010,BRCSMGACNOR5,179,ON  ATZ NM,COPASA,38475,2908,765106.01,consolidated_010_020
2025-04-22,CSMG3,CSMG3,20.05,20.32,20.05,20.21,20.21,1858674,20.05,20.32,20.05,20.21,1.0,20.32,20.05,0,1858674,9532,37533661.89,1,02,010,BRCSMGACNOR5,179,ON  ATZ NM,COPASA,34674,3215,699518.89,consolidated_010_020
2025-04-23,CSMG3,CSMG3,20.35,20.77,20.24,20.65,20.65,2058215,20.35,20.77,20.24,20.65,1.0,20.77,20.24,0,2058215,11378,42357757.4,1,02,010,BRCSMGACNOR5,179,ON  ATZ NM,COPASA,32215,2384,662121.4,consolidated_010_020
2025-04-24,CSMG3,CSMG3,20.84,21.13,20.74,20.95,20.95,3475508,20.84,21.13,20.74,20.95,1.0,21.13,20.74,0,3475508,12216,72888296.72,1,02,010,BRCSMGACNOR5,179,ON      NM,COPASA,31808,2175,666634.72,consolidated_010_020
2025-04-25,CSMG3,CSMG3,20.95,21.3,20.83,21.24,21.24,1272491,20.95,21.3,20.83,21.24,1.0,21.3,20.83,0,1272491,9407,26926543.89,1,02,010,BRCSMGACNOR5,179,ON      NM,COPASA,36791,3377,776961.89,consolidated_010_020
2025-04-28,CSMG3,CSMG3,21.24,21.43,21.12,21.23,21.23,1335877,21.24,21.43,21.12,21.23,1.0,21.43,21.12,0,1335877,8814,28376999.29,1,02,010,BRCSMGACNOR5,179,ON      NM,COPASA,29177,2545,620427.29,consolidated_010_020
2025-04-29,CSMG3,CSMG3,21.23,21.49,20.88,21.08,21.08,1738521,21.23,21.49,20.88,21.08,1.0,21.49,20.88,0,1738521,9242,36816209.53,1,02,010,BRCSMGACNOR5,179,ON      NM,COPASA,28621,2729,607419.53,consolidated_010_020
2025-04-30,CSMG3,CSMG3,21.1,21.53,20.96,21.44,21.44,2783500,21.1,21.53,20.96,21.44,1.0,21.53,20.96,0,2783500,13084,59288227.83,1,02,010,BRCSMGACNOR5,179,ON      NM,COPASA,31200,2328,662934.83,consolidated_010_020
2025-05-02,CSMG3,CSMG3,21.43,21.43,20.76,20.95,20.95,1842780,21.43,21.43,20.76,20.95,1.0,21.43,20.76,0,1842780,10485,38598839.15,1,02,010,BRCSMGACNOR5,179,ON      NM,COPASA,42880,3921,901142.15,consolidated_010_020
2025-05-05,CSMG3,CSMG3,20.95,21.04,20.41,20.49,20.49,1732948,20.95,21.04,20.41,20.49,1.0,21.04,20.41,0,1732948,13218,35576763.97,1,02,010,BRCSMGACNOR5,179,ON      NM,COPASA,46048,4431,949216.97,consolidated_010_020
2025-05-06,CSMG3,CSMG3,20.63,20.77,20.45,20.7,20.7,1060425,20.63,20.77,20.45,20.7,1.0,20.77,20.45,0,1060425,8244,21851765.65,1,02,010,BRCSMGACNOR5,179,ON      NM,COPASA,26525,2309,546203.65,consolidated_010_020
2025-05-07,CSMG3,CSMG3,20.66,20.83,20.3,20.73,20.73,1830571,20.66,20.83,20.3,20.73,1.0,20.83,20.3,0,1830571,12413,37831040.12,1,02,010,BRCSMGACNOR5,179,ON      NM,COPASA,25871,2656,533959.12,consolidated_010_020
2025-05-08,CSMG3,CSMG3,20.86,21.19,20.49,21.04,21.04,1781645,20.86,21.19,20.49,21.04,1.0,21.19,20.49,0,1781645,8928,37285697.47,1,02,010,BRCSMGACNOR5,179,ON      NM,COPASA,26445,2068,553184.47,consolidated_010_020
2025-05-09,CSMG3,CSMG3,21.18,21.18,20.66,20.82,20.82,1365433,21.18,21.18,20.66,20.82,1.0,21.18,20.66,0,1365433,8256,28485956.6,1,02,010,BRCSMGACNOR5,179,ON      NM,COPASA,31233,2753,652183.6,consolidated_010_020
2025-05-12,CSMG3,CSMG3,20.86,20.91,20.37,20.85,20.85,1470184,20.86,20.91,20.37,20.85,1.0,20.91,20.37,0,1470184,9174,30400559.58,1,02,010,BRCSMGACNOR5,179,ON      NM,COPASA,40584,3322,837652.58,consolidated_010_020
2025-05-13,CSMG3,CSMG3,20.9,21.38,20.69,21.15,21.15,2311843,20.9,21.38,20.69,21.15,1.0,21.38,20.69,0,2311843,12389,48965570.2,1,02,010,BRCSMGACNOR5,179,ON      NM,COPASA,29843,2284,631244.2,consolidated_010_020
2025-05-14,CSMG3,CSMG3,21.2,21.47,20.93,21.25,21.25,1973244,21.2,21.47,20.93,21.25,1.0,21.47,20.93,0,1973244,10708,41944731.31,1,02,010,BRCSMGACNOR5,179,ON      NM,COPASA,25644,2202,544226.31,consolidated_010_020
2025-05-15,CSMG3,CSMG3,22.16,22.83,22.05,22.31,22.31,5903467,22.16,22.83,22.05,22.31,1.0,22.83,22.05,0,5903467,21897,132324608.0,1,02,010,BRCSMGACNOR5,179,ON      NM,COPASA,66167,3835,1484723.0,consolidated_010_020
2025-05-16,CSMG3,CSMG3,22.31,23.69,22.18,23.28,23.28,4590486,22.31,23.69,22.18,23.28,1.0,23.69,22.18,0,4590486,20272,106651493.03,1,02,010,BRCSMGACNOR5,179,ON      NM,COPASA,54886,2787,1272138.03,consolidated_010_020
2025-05-19,CSMG3,CSMG3,23.16,23.33,22.73,23.22,23.22,2632185,23.16,23.33,22.73,23.22,1.0,23.33,22.73,0,2632185,13606,60761335.8,1,02,010,BRCSMGACNOR5,179,ON      NM,COPASA,34285,2265,789352.8,consolidated_010_020
2025-05-20,CSMG3,CSMG3,23.1,24.85,23.1,24.61,24.61,3857832,23.1,24.85,23.1,24.61,1.0,24.85,23.1,0,3857832,18039,93667583.21,1,02,010,BRCSMGACNOR5,179,ON      NM,COPASA,51132,3484,1234623.21,consolidated_010_020
