date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2025-09-18,ITSA4,ITSA4,11.127450980392156,11.147058823529411,11.029411764705882,11.137254901960784,11.137254901960784,19734057,11.35,11.37,11.25,11.36,0.9803921568627451,11.37,11.25,0,19347115,23101,219148942.65,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,50715,4545,574091.65,consolidated_010_020
2025-09-19,ITSA4,ITSA4,11.147058823529411,11.215686274509803,11.117647058823529,11.196078431372548,11.196078431372548,40978730,11.37,11.44,11.34,11.42,0.9803921568627451,11.44,11.34,0,40175225,21809,457706861.11,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,56725,4804,645483.11,consolidated_010_020
2025-09-22,ITSA4,ITSA4,11.127450980392156,11.147058823529411,10.980392156862743,11.07843137254902,11.07843137254902,19188778,11.35,11.37,11.2,11.3,0.9803921568627451,11.37,11.2,0,18812527,18577,212105966.65,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,78227,7319,882816.65,consolidated_010_020
2025-09-23,ITSA4,ITSA4,11.088235294117647,11.30392156862745,11.049019607843137,11.22549019607843,11.22549019607843,15557771,11.31,11.53,11.27,11.45,0.9803921568627451,11.53,11.27,0,15252717,17327,174507547.93,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,67717,5862,775152.93,consolidated_010_020
2025-09-24,ITSA4,ITSA4,11.215686274509803,11.254901960784313,11.107843137254902,11.166666666666666,11.166666666666666,13554548,11.44,11.48,11.33,11.39,0.9803921568627451,11.48,11.33,0,13288773,18257,151200764.48,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,53473,5434,608963.48,consolidated_010_020
2025-09-25,ITSA4,ITSA4,11.117647058823529,11.186274509803921,11.029411764705882,11.06862745098039,11.06862745098039,14736441,11.34,11.41,11.25,11.29,0.9803921568627451,11.41,11.25,0,14447491,15555,163351343.83,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,60091,5830,680281.83,consolidated_010_020
2025-09-26,ITSA4,ITSA4,11.117647058823529,11.176470588235293,11.07843137254902,11.156862745098039,11.156862745098039,9568304,11.34,11.4,11.3,11.38,0.9803921568627451,11.4,11.3,0,9380690,16944,106569325.06,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,53190,4403,603869.06,consolidated_010_020
2025-09-29,ITSA4,ITSA4,11.26470588235294,11.38235294117647,11.23529411764706,11.23529411764706,11.23529411764706,20025122,11.49,11.61,11.46,11.46,0.9803921568627451,11.61,11.46,0,19632473,22763,225849593.36,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,74673,6112,859730.36,consolidated_010_020
2025-09-30,ITSA4,ITSA4,11.323529411764707,11.411764705882353,11.22549019607843,11.245098039215687,11.245098039215687,41377784,11.55,11.64,11.45,11.47,0.9803921568627451,11.64,11.45,0,40566455,39435,466576734.38,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,67655,6302,779802.38,consolidated_010_020
2025-10-01,ITSA4,ITSA4,11.294117647058822,11.352941176470587,11.03921568627451,11.07843137254902,11.07843137254902,20163402,11.52,11.58,11.26,11.3,0.9803921568627451,11.58,11.26,0,19768041,44805,224479801.5,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,94441,10362,1076238.5,consolidated_010_020
2025-10-02,ITSA4,ITSA4,11.07843137254902,11.156862745098039,10.911764705882353,10.941176470588236,10.941176470588236,20506994,11.3,11.38,11.13,11.16,0.9803921568627451,11.38,11.13,0,20104896,22107,224926652.96,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,83996,7652,942057.96,consolidated_010_020
2025-10-03,ITSA4,ITSA4,10.941176470588236,11.019607843137255,10.901960784313724,11.0,11.0,23320571,11.16,11.24,11.12,11.22,0.9803921568627451,11.24,11.12,0,22863305,22099,255956477.17,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,67605,5812,756446.17,consolidated_010_020
2025-10-06,ITSA4,ITSA4,11.03921568627451,11.049019607843137,10.892156862745097,10.950980392156863,10.950980392156863,20859897,11.26,11.27,11.11,11.17,0.9803921568627451,11.27,11.11,0,20450879,23220,228439915.52,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,88079,8960,984362.52,consolidated_010_020
2025-10-07,ITSA4,ITSA4,10.931372549019608,10.941176470588236,10.735294117647058,10.735294117647058,10.735294117647058,50658566,11.15,11.16,10.95,10.95,0.9803921568627451,11.16,10.95,0,49665261,35549,545206725.29,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,113561,10360,1250497.29,consolidated_010_020
2025-10-08,ITSA4,ITSA4,10.784313725490195,10.872549019607842,10.754901960784315,10.813725490196077,10.813725490196077,24402033,11.0,11.09,10.97,11.03,0.9803921568627451,11.09,10.97,0,23923562,25985,263773019.21,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,80762,6503,889833.21,consolidated_010_020
2025-10-09,ITSA4,ITSA4,10.862745098039216,10.901960784313724,10.745098039215687,10.764705882352942,10.764705882352942,13949586,11.08,11.12,10.96,10.98,0.9803921568627451,11.12,10.96,0,13676065,23441,150396627.75,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,61065,6050,672670.75,consolidated_010_020
2025-10-10,ITSA4,ITSA4,10.833333333333334,10.833333333333334,10.666666666666668,10.735294117647058,10.735294117647058,18101298,11.05,11.05,10.88,10.95,0.9803921568627451,11.05,10.88,0,17746371,23989,194428975.84,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,87071,7190,954410.84,consolidated_010_020
2025-10-13,ITSA4,ITSA4,10.754901960784315,10.833333333333334,10.735294117647058,10.784313725490195,10.784313725490195,10480603,10.97,11.05,10.95,11.0,0.9803921568627451,11.05,10.95,0,10275101,17744,113034709.93,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,77501,6355,853087.93,consolidated_010_020
2025-10-14,ITSA4,ITSA4,10.754901960784315,10.931372549019608,10.745098039215687,10.794117647058822,10.794117647058822,30058941,10.97,11.15,10.96,11.01,0.9803921568627451,11.15,10.96,0,29469550,20130,326115131.49,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,65450,6138,723128.49,consolidated_010_020
2025-10-15,ITSA4,ITSA4,10.715686274509803,10.852941176470589,10.666666666666668,10.794117647058822,10.794117647058822,27279241,10.93,11.07,10.88,11.01,0.9803921568627451,11.07,10.88,0,26744354,27935,294203041.93,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,72354,6457,795663.93,consolidated_010_020
2025-10-16,ITSA4,ITSA4,10.745098039215687,10.88235294117647,10.666666666666668,10.764705882352942,10.764705882352942,14033662,10.96,11.1,10.88,10.98,0.9803921568627451,11.1,10.88,0,13758492,18302,151114525.37,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,70892,6459,778759.37,consolidated_010_020
2025-10-17,ITSA4,ITSA4,10.705882352941176,10.833333333333334,10.666666666666668,10.784313725490195,10.784313725490195,22504063,10.92,11.05,10.88,11.0,0.9803921568627451,11.05,10.88,0,22062807,15144,242500084.14,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,56007,5081,615442.14,consolidated_010_020
2025-10-20,ITSA4,ITSA4,10.794117647058822,11.058823529411764,10.784313725490195,11.009803921568627,11.009803921568627,30193641,11.01,11.28,11.0,11.23,0.9803921568627451,11.28,11.0,0,29601609,20692,331258460.62,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,71509,6436,800177.62,consolidated_010_020
2025-10-21,ITSA4,ITSA4,11.0,11.058823529411764,10.901960784313724,10.901960784313724,10.901960784313724,17139584,11.22,11.28,11.12,11.12,0.9803921568627451,11.28,11.12,0,16803514,16765,187896297.02,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,58614,5414,656649.02,consolidated_010_020
2025-10-22,ITSA4,ITSA4,10.911764705882353,11.019607843137255,10.892156862745097,11.019607843137255,11.019607843137255,21324562,11.13,11.24,11.11,11.24,0.9803921568627451,11.24,11.11,0,20906433,15473,234266894.73,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,50033,4426,559559.73,consolidated_010_020
2025-10-23,ITSA4,ITSA4,11.058823529411764,11.107843137254902,10.941176470588236,11.019607843137255,11.019607843137255,11745104,11.28,11.33,11.16,11.24,0.9803921568627451,11.33,11.16,0,11514808,17813,129476754.57,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,50408,4121,566867.57,consolidated_010_020
2025-10-24,ITSA4,ITSA4,11.07843137254902,11.156862745098039,11.029411764705882,11.058823529411764,11.058823529411764,11513741,11.3,11.38,11.25,11.28,0.9803921568627451,11.38,11.25,0,11287981,12377,127546953.15,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,47981,4043,541965.15,consolidated_010_020
2025-10-27,ITSA4,ITSA4,11.147058823529411,11.196078431372548,11.088235294117647,11.098039215686274,11.098039215686274,15744346,11.37,11.42,11.31,11.32,0.9803921568627451,11.42,11.31,0,15435633,24180,175265549.28,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,70133,5848,796795.28,consolidated_010_020
2025-10-28,ITSA4,ITSA4,11.107843137254902,11.147058823529411,11.06862745098039,11.137254901960784,11.137254901960784,15611061,11.33,11.37,11.29,11.36,0.9803921568627451,11.37,11.29,0,15304962,29327,173433548.66,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,60962,4950,690576.66,consolidated_010_020
2025-10-29,ITSA4,ITSA4,11.186274509803921,11.38235294117647,11.147058823529411,11.362745098039214,11.362745098039214,31803880,11.41,11.61,11.37,11.59,0.9803921568627451,11.61,11.37,0,31180275,27718,360164798.45,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,86975,5764,1002874.45,consolidated_010_020
2025-10-30,ITSA4,ITSA4,11.294117647058822,11.401960784313726,11.254901960784313,11.313725490196077,11.313725490196077,20050814,11.52,11.63,11.48,11.54,0.9803921568627451,11.63,11.48,0,19657661,21292,227118320.34,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,67861,4866,784149.34,consolidated_010_020
2025-10-31,ITSA4,ITSA4,11.333333333333334,11.431372549019608,11.323529411764707,11.42156862745098,11.42156862745098,29256149,11.56,11.66,11.55,11.65,0.9803921568627451,11.66,11.55,0,28682499,24675,332964780.86,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,54099,5210,627562.86,consolidated_010_020
2025-11-03,ITSA4,ITSA4,11.480392156862745,11.57843137254902,11.441176470588236,11.549019607843135,11.549019607843135,24110236,11.71,11.81,11.67,11.78,0.9803921568627451,11.81,11.67,0,23637486,33701,277792676.91,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,95386,8666,1119631.91,consolidated_010_020
2025-11-04,ITSA4,ITSA4,11.529411764705882,11.607843137254902,11.450980392156861,11.509803921568627,11.509803921568627,20655991,11.76,11.84,11.68,11.74,0.9803921568627451,11.84,11.68,0,20250972,29592,237671952.84,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,65372,5719,768053.84,consolidated_010_020
2025-11-05,ITSA4,ITSA4,11.519607843137255,11.568627450980392,11.313725490196077,11.568627450980392,11.568627450980392,44216943,11.75,11.8,11.54,11.8,0.9803921568627451,11.8,11.54,0,43349944,34107,505677221.11,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,73544,7355,858813.11,consolidated_010_020
2025-11-06,ITSA4,ITSA4,11.568627450980392,11.705882352941176,11.529411764705882,11.607843137254902,11.607843137254902,29974863,11.8,11.94,11.76,11.84,0.9803921568627451,11.94,11.76,0,29387121,29259,347811782.11,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,67121,5999,793904.11,consolidated_010_020
2025-11-07,ITSA4,ITSA4,11.598039215686274,11.607843137254902,11.441176470588236,11.57843137254902,11.57843137254902,21669885,11.83,11.84,11.67,11.81,0.9803921568627451,11.84,11.67,0,21244985,26201,249642207.44,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,67585,6409,794490.44,consolidated_010_020
2025-11-10,ITSA4,ITSA4,11.607843137254902,11.647058823529411,11.558823529411763,11.598039215686274,11.598039215686274,32873335,11.84,11.88,11.79,11.83,0.9803921568627451,11.88,11.79,0,32228760,35135,381157401.01,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,73860,6864,873976.01,consolidated_010_020
2025-11-11,ITSA4,ITSA4,11.666666666666666,11.941176470588234,11.656862745098039,11.911764705882353,11.911764705882353,53711607,11.9,12.18,11.89,12.15,0.9803921568627451,12.18,11.89,0,52658438,44134,634592224.22,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,86338,6616,1038502.22,consolidated_010_020
2025-11-12,ITSA4,ITSA4,11.911764705882353,11.931372549019608,11.598039215686274,11.637254901960784,11.637254901960784,43033586,12.15,12.17,11.83,11.87,0.9803921568627451,12.17,11.83,0,42189790,39187,502569257.0,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,85190,6900,1020218.0,consolidated_010_020
2025-11-13,ITSA4,ITSA4,11.637254901960784,11.813725490196079,11.617647058823529,11.705882352941176,11.705882352941176,39526060,11.87,12.05,11.85,11.94,0.9803921568627451,12.05,11.85,0,38751039,33481,462997183.1,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,58139,5548,694123.1,consolidated_010_020
2025-11-14,ITSA4,ITSA4,11.715686274509803,11.794117647058822,11.647058823529411,11.725490196078432,11.725490196078432,19312939,11.95,12.03,11.88,11.96,0.9803921568627451,12.03,11.88,0,18934254,22333,226521051.26,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,67654,6596,808647.26,consolidated_010_020
2025-11-17,ITSA4,ITSA4,11.725490196078432,11.745098039215685,11.588235294117647,11.686274509803921,11.686274509803921,21422938,11.96,11.98,11.82,11.92,0.9803921568627451,11.98,11.82,0,21002880,33567,249932589.81,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,80180,7834,955089.81,consolidated_010_020
2025-11-18,ITSA4,ITSA4,11.617647058823529,11.676470588235293,11.529411764705882,11.607843137254902,11.607843137254902,26305869,11.85,11.91,11.76,11.84,0.9803921568627451,11.91,11.76,0,25790068,36466,305342355.74,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,59168,5689,701242.74,consolidated_010_020
2025-11-19,ITSA4,ITSA4,11.568627450980392,11.617647058823529,11.5,11.519607843137255,11.519607843137255,20518909,11.8,11.85,11.73,11.75,0.9803921568627451,11.85,11.73,0,20116577,32728,236995920.54,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,67277,6491,793261.54,consolidated_010_020
2025-11-21,ITSA4,ITSA4,11.558823529411763,11.588235294117647,11.450980392156861,11.549019607843135,11.549019607843135,17105965,11.79,11.82,11.68,11.78,0.9803921568627451,11.82,11.68,0,16770554,26270,197355646.34,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,68954,6428,810942.34,consolidated_010_020
2025-11-24,ITSA4,ITSA4,11.53921568627451,11.666666666666666,11.509803921568627,11.57843137254902,11.57843137254902,27515915,11.77,11.9,11.74,11.81,0.9803921568627451,11.9,11.74,0,26976387,25079,318405367.59,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,71687,6785,845397.59,consolidated_010_020
2025-11-25,ITSA4,ITSA4,11.598039215686274,11.656862745098039,11.509803921568627,11.57843137254902,11.57843137254902,24849034,11.83,11.89,11.74,11.81,0.9803921568627451,11.89,11.74,0,24361798,24388,287626985.97,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,65798,5982,776829.97,consolidated_010_020
2025-11-26,ITSA4,ITSA4,11.617647058823529,11.901960784313726,11.617647058823529,11.862745098039214,11.862745098039214,26765072,11.85,12.14,11.85,12.1,0.9803921568627451,12.14,11.85,0,26240267,37413,316212425.08,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,72767,5528,874327.08,consolidated_010_020
2025-11-27,ITSA4,ITSA4,11.84313725490196,11.852941176470587,11.754901960784313,11.794117647058822,11.794117647058822,11546104,12.08,12.09,11.99,12.03,0.9803921568627451,12.09,11.99,0,11319710,21338,136109499.15,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,59710,5975,718452.15,consolidated_010_020
2025-11-28,ITSA4,ITSA4,11.901960784313726,12.147058823529411,11.813725490196079,12.088235294117647,12.088235294117647,55441653,12.14,12.39,12.05,12.33,0.9803921568627451,12.39,12.05,0,54354562,36052,667924716.39,1,02,010,BRITSAACNPR7,452,PN      N1,ITAUSA,84762,7516,1041597.39,consolidated_010_020
2025-12-01,ITSA4,ITSA4,12.205882352941176,12.205882352941176,11.941176470588234,12.0,12.0,63911752,12.45,12.45,12.18,12.24,0.9803921568627451,12.45,12.18,0,62658580,42605,768738742.56,1,02,010,BRITSAACNPR7,453,PN  EJ  N1,ITAUSA,143280,11325,1760488.56,consolidated_010_020
2025-12-02,ITSA4,ITSA4,12.088235294117647,12.294117647058822,12.058823529411764,12.294117647058822,12.294117647058822,43880313,12.33,12.54,12.3,12.54,0.9803921568627451,12.54,12.3,0,43019915,42200,535603131.99,1,02,010,BRITSAACNPR7,453,PN  EJ  N1,ITAUSA,109415,8131,1359992.99,consolidated_010_020
2025-12-03,ITSA4,ITSA4,12.333333333333332,12.372549019607842,12.205882352941176,12.313725490196079,12.313725490196079,31624048,12.58,12.62,12.45,12.56,0.9803921568627451,12.62,12.45,0,31003969,34091,388687368.28,1,02,010,BRITSAACNPR7,453,PN  EJ  N1,ITAUSA,113669,8187,1424821.28,consolidated_010_020
2025-12-04,ITSA4,ITSA4,12.372549019607842,12.656862745098039,12.333333333333332,12.656862745098039,12.656862745098039,42078001,12.62,12.91,12.58,12.91,0.9803921568627451,12.91,12.58,0,41252942,40552,529272077.15,1,02,010,BRITSAACNPR7,453,PN  EJ  N1,ITAUSA,80742,6479,1032126.15,consolidated_010_020
2025-12-05,ITSA4,ITSA4,12.656862745098039,12.754901960784313,12.019607843137255,12.117647058823529,12.117647058823529,48144271,12.91,13.01,12.26,12.36,0.9803921568627451,13.01,12.26,0,47200266,55458,596256780.39,1,02,010,BRITSAACNPR7,453,PN  EJ  N1,ITAUSA,181266,13240,2291431.39,consolidated_010_020
2025-12-08,ITSA4,ITSA4,12.303921568627452,12.352941176470587,12.107843137254902,12.176470588235293,12.176470588235293,41070878,12.55,12.6,12.35,12.42,0.9803921568627451,12.6,12.35,0,40265567,41190,502127428.06,1,02,010,BRITSAACNPR7,453,PN  EJ  N1,ITAUSA,158467,12101,1978445.06,consolidated_010_020
