date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2019-06-26,RAIL3,RAIL3,20.3,20.37,19.82,20.0,20.0,4272467,20.3,20.37,19.82,20.0,1.0,20.37,19.82,0,4272467,13572,85712658.15,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,6467,352,129810.15,consolidated_010_020
2019-06-27,RAIL3,RAIL3,19.89,20.5,19.64,20.4,20.4,10950537,19.89,20.5,19.64,20.4,1.0,20.5,19.64,0,10950537,25164,219458481.93,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,6237,294,125411.93,consolidated_010_020
2019-06-28,RAIL3,RAIL3,20.58,20.98,20.51,20.73,20.73,11519071,20.58,20.98,20.51,20.73,1.0,20.98,20.51,0,11519071,22231,238567044.62,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,7571,385,157002.62,consolidated_010_020
2019-07-01,RAIL3,RAIL3,21.05,21.05,20.45,20.65,20.65,6153572,21.05,21.05,20.45,20.65,1.0,21.05,20.45,0,6153572,19623,127031496.75,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,10072,473,208224.75,consolidated_010_020
2019-07-02,RAIL3,RAIL3,20.73,20.82,20.49,20.65,20.65,12581474,20.73,20.82,20.49,20.65,1.0,20.82,20.49,0,12581474,21783,259634044.16,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,7274,449,150468.16,consolidated_010_020
2019-07-03,RAIL3,RAIL3,20.5,21.31,20.47,21.19,21.19,5224564,20.5,21.31,20.47,21.19,1.0,21.31,20.47,0,5224564,17976,109671186.25,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,8264,412,172812.25,consolidated_010_020
2019-07-04,RAIL3,RAIL3,21.27,21.56,21.27,21.42,21.42,4845157,21.27,21.56,21.27,21.42,1.0,21.56,21.27,0,4845157,16917,103876238.25,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,7957,402,170620.25,consolidated_010_020
2019-07-05,RAIL3,RAIL3,21.42,21.61,21.22,21.59,21.59,7682847,21.42,21.61,21.22,21.59,1.0,21.61,21.22,0,7682847,19472,164713845.15,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,7847,465,168285.15,consolidated_010_020
2019-07-08,RAIL3,RAIL3,21.6,21.85,21.24,21.7,21.7,5945824,21.6,21.85,21.24,21.7,1.0,21.85,21.24,0,5945824,19382,128894588.42,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,8224,455,178230.42,consolidated_010_020
2019-07-10,RAIL3,RAIL3,21.6,22.2,21.51,21.97,21.97,10345116,21.6,22.2,21.51,21.97,1.0,22.2,21.51,0,10345116,41300,226064311.06,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,13216,589,288795.06,consolidated_010_020
2019-07-11,RAIL3,RAIL3,21.91,21.91,21.48,21.7,21.7,8383538,21.91,21.91,21.48,21.7,1.0,21.91,21.48,0,8383538,27222,182050196.05,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,9138,474,198666.05,consolidated_010_020
2019-07-12,RAIL3,RAIL3,21.74,21.85,21.38,21.49,21.49,6137005,21.74,21.85,21.38,21.49,1.0,21.85,21.38,0,6137005,23479,132746611.76,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,8505,393,184217.76,consolidated_010_020
2019-07-15,RAIL3,RAIL3,21.6,21.88,21.51,21.66,21.66,5877301,21.6,21.88,21.51,21.66,1.0,21.88,21.51,0,5877301,15014,127534368.66,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,8301,397,180012.66,consolidated_010_020
2019-07-16,RAIL3,RAIL3,21.7,21.85,21.58,21.76,21.76,5453054,21.7,21.85,21.58,21.76,1.0,21.85,21.58,0,5453054,14709,118545190.92,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,6354,297,138083.92,consolidated_010_020
2019-07-17,RAIL3,RAIL3,21.86,22.16,21.71,22.01,22.01,4761484,21.86,22.16,21.71,22.01,1.0,22.16,21.71,0,4761484,14695,104691566.56,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,7184,373,157813.56,consolidated_010_020
2019-07-18,RAIL3,RAIL3,22.04,22.66,21.86,22.46,22.46,5174832,22.04,22.66,21.86,22.46,1.0,22.66,21.86,0,5174832,18372,115536262.25,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,7332,374,163193.25,consolidated_010_020
2019-07-19,RAIL3,RAIL3,22.42,22.46,22.02,22.38,22.38,4881920,22.42,22.46,22.02,22.38,1.0,22.46,22.02,0,4881920,15374,108738273.49,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,6520,370,145383.49,consolidated_010_020
2019-07-22,RAIL3,RAIL3,22.44,22.55,22.08,22.27,22.27,6378783,22.44,22.55,22.08,22.27,1.0,22.55,22.08,0,6378783,17961,142265399.75,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,5283,287,117916.75,consolidated_010_020
2019-07-23,RAIL3,RAIL3,22.38,22.38,21.92,22.16,22.16,7010776,22.38,22.38,21.92,22.16,1.0,22.38,21.92,0,7010776,15878,154842442.81,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,5076,302,112132.81,consolidated_010_020
2019-07-24,RAIL3,RAIL3,22.19,22.54,22.01,22.21,22.21,6029917,22.19,22.54,22.01,22.21,1.0,22.54,22.01,0,6029917,19325,134352969.21,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,4517,248,100704.21,consolidated_010_020
2019-07-25,RAIL3,RAIL3,22.26,22.32,21.88,21.91,21.91,7918988,22.26,22.32,21.88,21.91,1.0,22.32,21.88,0,7918988,22317,174403183.51,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,5688,270,125577.51,consolidated_010_020
2019-07-26,RAIL3,RAIL3,21.9,22.26,21.87,22.12,22.12,4492733,21.9,22.26,21.87,22.12,1.0,22.26,21.87,0,4492733,15882,99177600.9,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,5633,338,124335.9,consolidated_010_020
2019-07-29,RAIL3,RAIL3,22.05,22.18,21.94,22.16,22.16,2715610,22.05,22.18,21.94,22.16,1.0,22.18,21.94,0,2715610,8974,59960910.69,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,5210,355,115031.69,consolidated_010_020
2019-07-30,RAIL3,RAIL3,22.14,22.2,21.98,22.1,22.1,4908168,22.14,22.2,21.98,22.1,1.0,22.2,21.98,0,4908168,14333,108164269.45,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,5368,288,118449.45,consolidated_010_020
2019-07-31,RAIL3,RAIL3,22.16,22.16,21.4,21.92,21.92,10273519,22.16,22.16,21.4,21.92,1.0,22.16,21.4,0,10273519,35433,223120669.44,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,11119,691,241163.44,consolidated_010_020
2019-08-01,RAIL3,RAIL3,22.07,22.18,21.59,21.65,21.65,9014790,22.07,22.18,21.59,21.65,1.0,22.18,21.59,0,9014790,26354,197813015.08,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,23090,1206,508161.08,consolidated_010_020
2019-08-02,RAIL3,RAIL3,21.65,22.17,21.62,21.95,21.95,9107584,21.65,22.17,21.62,21.95,1.0,22.17,21.62,0,9107584,24166,199332656.22,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,16684,814,365245.22,consolidated_010_020
2019-08-05,RAIL3,RAIL3,21.68,21.85,21.47,21.67,21.67,8485320,21.68,21.85,21.47,21.67,1.0,21.85,21.47,0,8485320,33357,183632838.38,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,14920,777,323238.38,consolidated_010_020
2019-08-06,RAIL3,RAIL3,21.71,22.25,21.71,22.03,22.03,6028625,21.71,22.25,21.71,22.03,1.0,22.25,21.71,0,6028625,22507,132766725.54,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,10025,564,220634.54,consolidated_010_020
2019-08-07,RAIL3,RAIL3,21.81,22.0,21.57,22.0,22.0,5251663,21.81,22.0,21.57,22.0,1.0,22.0,21.57,0,5251663,21169,114531583.66,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,9263,513,202057.66,consolidated_010_020
2019-08-08,RAIL3,RAIL3,22.12,22.84,22.08,22.78,22.78,8700359,22.12,22.84,22.08,22.78,1.0,22.84,22.08,0,8700359,26547,195648052.75,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,10859,571,243321.75,consolidated_010_020
2019-08-09,RAIL3,RAIL3,22.91,23.09,22.5,22.9,22.9,5186853,22.91,23.09,22.5,22.9,1.0,23.09,22.5,0,5186853,16712,117852975.29,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,10153,699,230723.29,consolidated_010_020
2019-08-12,RAIL3,RAIL3,22.85,22.85,22.28,22.47,22.47,4931100,22.85,22.85,22.28,22.47,1.0,22.85,22.28,0,4931100,19133,111397683.1,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,10100,587,228419.1,consolidated_010_020
2019-08-13,RAIL3,RAIL3,22.51,23.34,21.96,22.95,22.95,21024649,22.51,23.34,21.96,22.95,1.0,23.34,21.96,0,21024649,30104,478153991.72,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,12949,610,296385.72,consolidated_010_020
2019-08-14,RAIL3,RAIL3,22.65,22.69,21.97,21.97,21.97,7307220,22.65,22.69,21.97,21.97,1.0,22.69,21.97,0,7307220,30516,162431059.45,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,11520,716,257297.45,consolidated_010_020
2019-08-15,RAIL3,RAIL3,22.2,22.6,21.82,22.17,22.17,9784184,22.2,22.6,21.82,22.17,1.0,22.6,21.82,0,9784184,32736,217232664.56,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,11384,634,253177.56,consolidated_010_020
2019-08-16,RAIL3,RAIL3,22.4,23.22,21.98,23.2,23.2,8588477,22.4,23.22,21.98,23.2,1.0,23.22,21.98,0,8588477,28579,194417783.74,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,9177,597,207081.74,consolidated_010_020
2019-08-19,RAIL3,RAIL3,23.22,23.51,22.59,23.04,23.04,7284591,23.22,23.51,22.59,23.04,1.0,23.51,22.59,0,7284591,25071,167408369.05,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,9991,518,230634.05,consolidated_010_020
2019-08-20,RAIL3,RAIL3,22.99,23.29,22.5,23.18,23.18,5251441,22.99,23.29,22.5,23.18,1.0,23.29,22.5,0,5251441,21058,120377696.97,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,8741,446,200282.97,consolidated_010_020
2019-08-21,RAIL3,RAIL3,23.47,23.57,22.65,23.57,23.57,7641320,23.47,23.57,22.65,23.57,1.0,23.57,22.65,0,7641320,25831,176520986.93,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,8820,486,203552.93,consolidated_010_020
2019-08-22,RAIL3,RAIL3,23.21,23.37,22.46,22.8,22.8,9617197,23.21,23.37,22.46,22.8,1.0,23.37,22.46,0,9617197,25158,219469646.55,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,18797,879,429435.55,consolidated_010_020
2019-08-23,RAIL3,RAIL3,22.44,23.03,21.87,21.95,21.95,10457093,22.44,23.03,21.87,21.95,1.0,23.03,21.87,0,10457093,34682,233129868.79,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,11693,684,260891.79,consolidated_010_020
2019-08-26,RAIL3,RAIL3,22.0,22.15,21.34,21.6,21.6,5215580,22.0,22.15,21.34,21.6,1.0,22.15,21.34,0,5215580,20336,112790962.34,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,10480,588,227284.34,consolidated_010_020
2019-08-27,RAIL3,RAIL3,21.52,21.81,21.16,21.72,21.72,8455631,21.52,21.81,21.16,21.72,1.0,21.81,21.16,0,8455631,24093,182194228.91,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,8231,501,177224.91,consolidated_010_020
2019-08-28,RAIL3,RAIL3,21.6,22.22,21.4,22.22,22.22,7697360,21.6,22.22,21.4,22.22,1.0,22.22,21.4,0,7697360,22987,168092807.9,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,11160,565,243449.9,consolidated_010_020
2019-08-29,RAIL3,RAIL3,22.24,22.68,21.97,22.51,22.51,6680418,22.24,22.68,21.97,22.51,1.0,22.68,21.97,0,6680418,22585,149240103.57,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,11218,572,250698.57,consolidated_010_020
2019-08-30,RAIL3,RAIL3,22.66,22.86,22.1,22.1,22.1,12466650,22.66,22.86,22.1,22.1,1.0,22.86,22.1,0,12466650,25044,278467185.24,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,10450,621,234703.24,consolidated_010_020
2019-09-02,RAIL3,RAIL3,22.2,22.96,22.12,22.76,22.76,9007118,22.2,22.96,22.12,22.76,1.0,22.96,22.12,0,9007118,25409,204581048.56,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,20918,1106,475267.56,consolidated_010_020
2019-09-03,RAIL3,RAIL3,22.69,23.22,22.26,22.38,22.38,8293186,22.69,23.22,22.26,22.38,1.0,23.22,22.26,0,8293186,31791,188672986.66,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,15886,807,362102.66,consolidated_010_020
2019-09-04,RAIL3,RAIL3,22.71,22.88,22.48,22.88,22.88,6441885,22.71,22.88,22.48,22.88,1.0,22.88,22.48,0,6441885,22647,146502419.83,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,9285,471,211006.83,consolidated_010_020
2019-09-05,RAIL3,RAIL3,22.97,23.54,22.88,23.24,23.24,8178630,22.97,23.54,22.88,23.24,1.0,23.54,22.88,0,8178630,26245,190761721.93,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,12130,621,282645.93,consolidated_010_020
2019-09-06,RAIL3,RAIL3,23.26,23.64,23.19,23.32,23.32,5722493,23.26,23.64,23.19,23.32,1.0,23.64,23.19,0,5722493,17205,133833114.6,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,6893,461,161216.6,consolidated_010_020
2019-09-09,RAIL3,RAIL3,23.23,23.28,22.64,23.16,23.16,10932639,23.23,23.28,22.64,23.16,1.0,23.28,22.64,0,10932639,30236,251110410.45,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,10139,603,233050.45,consolidated_010_020
2019-09-10,RAIL3,RAIL3,23.11,23.25,22.78,23.18,23.18,7021791,23.11,23.25,22.78,23.18,1.0,23.25,22.78,0,7021791,21202,161696908.28,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,6091,340,140211.28,consolidated_010_020
2019-09-11,RAIL3,RAIL3,23.37,23.92,23.28,23.58,23.58,8341296,23.37,23.92,23.28,23.58,1.0,23.92,23.28,0,8341296,25432,196691189.46,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,9496,460,224059.46,consolidated_010_020
2019-09-12,RAIL3,RAIL3,23.81,23.87,23.29,23.75,23.75,5097801,23.81,23.87,23.29,23.75,1.0,23.87,23.29,0,5097801,20586,120369588.6,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,7901,428,186667.6,consolidated_010_020
2019-09-13,RAIL3,RAIL3,23.7,23.76,23.14,23.49,23.49,3601340,23.7,23.76,23.14,23.49,1.0,23.76,23.14,0,3601340,16133,84480761.2,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,7240,483,170104.2,consolidated_010_020
2019-09-16,RAIL3,RAIL3,23.55,23.6,22.93,23.02,23.02,6077811,23.55,23.6,22.93,23.02,1.0,23.6,22.93,0,6077811,18502,141060165.67,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,10411,512,242560.67,consolidated_010_020
2019-09-17,RAIL3,RAIL3,23.02,23.31,22.88,23.12,23.12,6674275,23.02,23.31,22.88,23.12,1.0,23.31,22.88,0,6674275,19693,153709974.89,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,10075,467,232387.89,consolidated_010_020
2019-09-18,RAIL3,RAIL3,23.2,23.56,23.07,23.56,23.56,3866376,23.2,23.56,23.07,23.56,1.0,23.56,23.07,0,3866376,15073,90150521.97,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,8676,647,201980.97,consolidated_010_020
2019-09-19,RAIL3,RAIL3,23.6,24.15,23.46,23.51,23.51,4679876,23.6,24.15,23.46,23.51,1.0,24.15,23.46,0,4679876,16484,111245101.42,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,9776,476,232727.42,consolidated_010_020
2019-09-20,RAIL3,RAIL3,23.62,24.02,23.46,24.02,24.02,9160780,23.62,24.02,23.46,24.02,1.0,24.02,23.46,0,9160780,15450,218939241.44,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,9980,537,236964.44,consolidated_010_020
2019-09-23,RAIL3,RAIL3,24.02,24.21,23.77,23.92,23.92,3996638,24.02,24.21,23.77,23.92,1.0,24.21,23.77,0,3996638,13949,95769881.58,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,9438,420,226444.58,consolidated_010_020
2019-09-24,RAIL3,RAIL3,23.65,23.77,23.24,23.59,23.59,4850839,23.65,23.77,23.24,23.59,1.0,23.77,23.24,0,4850839,17177,114014169.56,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,18039,720,424815.56,consolidated_010_020
2019-09-25,RAIL3,RAIL3,23.45,23.7,23.11,23.66,23.66,4816113,23.45,23.7,23.11,23.66,1.0,23.7,23.11,0,4816113,19605,112877416.79,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,10513,487,246198.79,consolidated_010_020
2019-09-26,RAIL3,RAIL3,23.59,23.85,23.36,23.6,23.6,3259380,23.59,23.85,23.36,23.6,1.0,23.85,23.36,0,3259380,15267,76812071.68,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,9980,421,235410.68,consolidated_010_020
2019-09-27,RAIL3,RAIL3,23.59,24.03,23.43,23.91,23.91,6016069,23.59,24.03,23.43,23.91,1.0,24.03,23.43,0,6016069,19501,142641669.39,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,7569,358,179423.39,consolidated_010_020
2019-09-30,RAIL3,RAIL3,23.92,24.58,23.67,24.5,24.5,10588982,23.92,24.58,23.67,24.5,1.0,24.58,23.67,0,10588982,25507,257005943.87,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,17182,896,417174.87,consolidated_010_020
2019-10-01,RAIL3,RAIL3,24.57,24.64,24.25,24.5,24.5,9570868,24.57,24.64,24.25,24.5,1.0,24.64,24.25,0,9570868,15911,233989549.48,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,12468,727,304400.48,consolidated_010_020
2019-10-02,RAIL3,RAIL3,24.3,24.35,23.8,23.87,23.87,7239492,24.3,24.35,23.8,23.87,1.0,24.35,23.8,0,7239492,24460,174172471.52,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,13692,802,329312.52,consolidated_010_020
2019-10-03,RAIL3,RAIL3,23.87,24.25,23.53,24.25,24.25,5723292,23.87,24.25,23.53,24.25,1.0,24.25,23.53,0,5723292,16595,137115409.04,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,9792,531,233898.04,consolidated_010_020
2019-10-04,RAIL3,RAIL3,24.35,24.56,24.03,24.49,24.49,6416093,24.35,24.56,24.03,24.49,1.0,24.56,24.03,0,6416093,16907,156187820.39,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,9693,575,235435.39,consolidated_010_020
2019-10-07,RAIL3,RAIL3,24.4,24.47,23.7,23.89,23.89,5501834,24.4,24.47,23.7,23.89,1.0,24.47,23.7,0,5501834,19858,131837653.48,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,8734,595,210256.48,consolidated_010_020
2019-10-08,RAIL3,RAIL3,24.01,24.32,23.7,23.86,23.86,12713176,24.01,24.32,23.7,23.86,1.0,24.32,23.7,0,12713176,19358,305118719.06,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,8676,487,208100.06,consolidated_010_020
2019-10-09,RAIL3,RAIL3,24.07,24.16,23.76,23.95,23.95,2556821,24.07,24.16,23.76,23.95,1.0,24.16,23.76,0,2556821,11778,61154473.66,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,7321,410,175230.66,consolidated_010_020
2019-10-10,RAIL3,RAIL3,23.9,24.08,23.43,23.64,23.64,10566591,23.9,24.08,23.43,23.64,1.0,24.08,23.43,0,10566591,14965,251843445.02,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,13691,781,321735.02,consolidated_010_020
2019-10-11,RAIL3,RAIL3,23.72,24.3,23.72,24.17,24.17,5448917,23.72,24.3,23.72,24.17,1.0,24.3,23.72,0,5448917,20780,131300160.13,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,7017,479,168980.13,consolidated_010_020
2019-10-14,RAIL3,RAIL3,24.31,24.33,23.96,24.25,24.25,6442476,24.31,24.33,23.96,24.25,1.0,24.33,23.96,0,6442476,9586,155234521.37,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,6676,392,161306.37,consolidated_010_020
2019-10-15,RAIL3,RAIL3,24.2,24.22,23.62,23.69,23.69,9952621,24.2,24.22,23.62,23.69,1.0,24.22,23.62,0,9952621,30616,236389501.73,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,14421,973,343074.73,consolidated_010_020
2019-10-16,RAIL3,RAIL3,23.7,23.73,23.19,23.47,23.47,7410343,23.7,23.73,23.19,23.47,1.0,23.73,23.19,0,7410343,23296,173433824.9,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,10143,726,237451.9,consolidated_010_020
2019-10-17,RAIL3,RAIL3,23.52,23.62,22.81,23.1,23.1,8049738,23.52,23.62,22.81,23.1,1.0,23.62,22.81,0,8049738,24926,186389254.6,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,15138,1044,350532.6,consolidated_010_020
2019-10-18,RAIL3,RAIL3,22.98,23.29,22.55,22.98,22.98,6750356,22.98,23.29,22.55,22.98,1.0,23.29,22.55,0,6750356,19003,154268954.87,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,14956,1060,341899.87,consolidated_010_020
2019-10-21,RAIL3,RAIL3,23.07,23.27,22.86,22.98,22.98,4725516,23.07,23.27,22.86,22.98,1.0,23.27,22.86,0,4725516,16325,108906726.12,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,10216,598,235556.12,consolidated_010_020
2019-10-22,RAIL3,RAIL3,23.08,23.33,22.71,23.0,23.0,5598332,23.08,23.33,22.71,23.0,1.0,23.33,22.71,0,5598332,22273,128427938.89,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,14632,1027,336027.89,consolidated_010_020
2019-10-23,RAIL3,RAIL3,23.0,23.02,22.67,23.0,23.0,4972767,23.0,23.02,22.67,23.0,1.0,23.02,22.67,0,4972767,21807,113736898.1,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,10967,772,250297.1,consolidated_010_020
2019-10-24,RAIL3,RAIL3,23.0,23.12,21.92,22.65,22.65,12574643,23.0,23.12,21.92,22.65,1.0,23.12,21.92,0,12574643,26053,281474799.64,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,20743,1280,465090.64,consolidated_010_020
2019-10-25,RAIL3,RAIL3,22.65,23.02,22.44,22.82,22.82,10770701,22.65,23.02,22.44,22.82,1.0,23.02,22.44,0,10770701,21449,244667710.46,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,9301,725,211039.46,consolidated_010_020
2019-10-28,RAIL3,RAIL3,22.9,23.25,22.68,22.85,22.85,3975038,22.9,23.25,22.68,22.85,1.0,23.25,22.68,0,3975038,12252,91303796.42,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,12838,730,295057.42,consolidated_010_020
2019-10-29,RAIL3,RAIL3,22.84,23.21,22.71,22.92,22.92,7038277,22.84,23.21,22.71,22.92,1.0,23.21,22.71,0,7038277,16433,161854302.36,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,9277,481,213246.36,consolidated_010_020
2019-10-30,RAIL3,RAIL3,23.0,23.13,22.71,23.1,23.1,4720160,23.0,23.13,22.71,23.1,1.0,23.13,22.71,0,4720160,16781,108291083.97,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,9960,546,228238.97,consolidated_010_020
2019-10-31,RAIL3,RAIL3,22.93,23.03,22.7,22.8,22.8,3748433,22.93,23.03,22.7,22.8,1.0,23.03,22.7,0,3748433,12419,85693992.65,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,10233,577,234185.65,consolidated_010_020
2019-11-01,RAIL3,RAIL3,22.99,23.06,22.66,22.91,22.91,5706548,22.99,23.06,22.66,22.91,1.0,23.06,22.66,0,5706548,17661,130428066.79,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,15748,810,360215.79,consolidated_010_020
2019-11-04,RAIL3,RAIL3,23.1,23.2,22.66,22.78,22.78,19948214,23.1,23.2,22.66,22.78,1.0,23.2,22.66,0,19948214,14440,459796944.78,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,17514,1055,401373.78,consolidated_010_020
2019-11-05,RAIL3,RAIL3,23.2,23.2,22.6,22.97,22.97,9187513,23.2,23.2,22.6,22.97,1.0,23.2,22.6,0,9187513,28596,210282080.99,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,31013,1406,709688.99,consolidated_010_020
2019-11-06,RAIL3,RAIL3,23.1,23.77,23.08,23.56,23.56,6859182,23.1,23.77,23.08,23.56,1.0,23.77,23.08,0,6859182,23431,161685408.27,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,21982,1182,518232.27,consolidated_010_020
2019-11-07,RAIL3,RAIL3,23.62,23.99,23.58,23.78,23.78,4297029,23.62,23.99,23.58,23.78,1.0,23.99,23.58,0,4297029,15997,102403687.28,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,13729,817,327209.28,consolidated_010_020
2019-11-08,RAIL3,RAIL3,23.7,24.0,23.16,23.49,23.49,5132562,23.7,24.0,23.16,23.49,1.0,24.0,23.16,0,5132562,17327,121162059.83,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,11962,645,283480.83,consolidated_010_020
2019-11-11,RAIL3,RAIL3,23.31,23.9,23.23,23.82,23.82,3624378,23.31,23.9,23.23,23.82,1.0,23.9,23.23,0,3624378,14297,85909561.73,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,8978,484,211958.73,consolidated_010_020
2019-11-12,RAIL3,RAIL3,24.2,24.23,22.82,23.05,23.05,10552602,24.2,24.23,22.82,23.05,1.0,24.23,22.82,0,10552602,31046,244867626.82,1,02,010,BRRAILACNOR9,100,ON      NM,RUMO S.A.,21002,1228,490636.82,consolidated_010_020
