date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2021-05-05,MGLU3,MGLU3,189.04761904761907,191.33333333333334,187.42857142857142,189.52380952380952,189.52380952380952,1591621,19.85,20.09,19.68,19.9,9.523809523809524,20.09,19.68,0,15158298,41896,301744989.57,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,122898,8651,2446883.57,consolidated_010_020
2021-05-06,MGLU3,MGLU3,189.04761904761907,190.0,183.80952380952382,185.33333333333334,185.33333333333334,2860520,19.85,19.95,19.3,19.46,9.523809523809524,19.95,19.3,0,27243044,57455,532358401.42,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,180244,13337,3523752.42,consolidated_010_020
2021-05-07,MGLU3,MGLU3,186.47619047619045,189.52380952380952,184.09523809523807,189.42857142857144,189.42857142857144,2492833,19.58,19.9,19.33,19.89,9.523809523809524,19.9,19.33,0,23741263,53022,466021097.03,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,154663,10675,3032780.03,consolidated_010_020
2021-05-10,MGLU3,MGLU3,189.42857142857144,190.28571428571428,181.42857142857144,182.85714285714286,182.85714285714286,2355514,19.89,19.98,19.05,19.2,9.523809523809524,19.98,19.05,0,22433464,63849,433019345.3,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,244064,18107,4712444.3,consolidated_010_020
2021-05-11,MGLU3,MGLU3,180.95238095238096,184.66666666666666,177.71428571428572,184.0,184.0,2820710,19.0,19.39,18.66,19.32,9.523809523809524,19.39,18.66,0,26863902,61262,511314563.19,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,189102,13013,3596107.19,consolidated_010_020
2021-05-12,MGLU3,MGLU3,180.95238095238096,182.38095238095238,176.19047619047618,177.04761904761904,177.04761904761904,2321187,19.0,19.15,18.5,18.59,9.523809523809524,19.15,18.5,0,22106544,63144,415047255.48,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,206344,15673,3880904.48,consolidated_010_020
2021-05-13,MGLU3,MGLU3,179.14285714285714,183.33333333333334,178.38095238095238,182.19047619047618,182.19047619047618,2097232,18.81,19.25,18.73,19.13,9.523809523809524,19.25,18.73,0,19973634,47402,380815690.85,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,151834,10884,2892650.85,consolidated_010_020
2021-05-14,MGLU3,MGLU3,186.66666666666669,187.99999999999997,180.66666666666666,182.38095238095238,182.38095238095238,2855148,19.6,19.74,18.97,19.15,9.523809523809524,19.74,18.97,0,27191885,70086,522530660.92,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,161485,11088,3106328.92,consolidated_010_020
2021-05-17,MGLU3,MGLU3,182.0952380952381,183.04761904761904,178.38095238095238,179.61904761904762,179.61904761904762,1671408,19.12,19.22,18.73,18.86,9.523809523809524,19.22,18.73,0,15918172,43412,301093418.26,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,156972,11954,2969758.26,consolidated_010_020
2021-05-18,MGLU3,MGLU3,179.33333333333331,184.85714285714286,178.76190476190476,180.66666666666666,180.66666666666666,1916126,18.83,19.41,18.77,18.97,9.523809523809524,19.41,18.77,0,18248823,37643,348589340.92,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,133823,9113,2553240.92,consolidated_010_020
2021-05-19,MGLU3,MGLU3,178.66666666666669,182.0952380952381,176.57142857142856,177.9047619047619,177.9047619047619,1789068,18.76,19.12,18.54,18.68,9.523809523809524,19.12,18.54,0,17038741,56290,319980418.42,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,162041,11157,3046208.42,consolidated_010_020
2021-05-20,MGLU3,MGLU3,177.9047619047619,179.8095238095238,177.14285714285717,178.47619047619045,178.47619047619045,1176690,18.68,18.88,18.6,18.74,9.523809523809524,18.88,18.6,0,11206567,28560,210057098.28,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,101467,7223,1901209.28,consolidated_010_020
2021-05-21,MGLU3,MGLU3,178.57142857142858,178.85714285714286,173.8095238095238,176.47619047619048,176.47619047619048,2420217,18.75,18.78,18.25,18.53,9.523809523809524,18.78,18.25,0,23049686,47734,424556417.78,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,150986,11901,2777093.78,consolidated_010_020
2021-05-24,MGLU3,MGLU3,176.66666666666669,191.04761904761904,176.2857142857143,190.47619047619048,190.47619047619048,4646795,18.55,20.06,18.51,20.0,9.523809523809524,20.06,18.51,0,44255190,86664,866667682.17,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,280490,16635,5484919.17,consolidated_010_020
2021-05-25,MGLU3,MGLU3,192.38095238095238,196.76190476190476,190.66666666666666,190.66666666666666,190.66666666666666,3570987,20.2,20.66,20.02,20.02,9.523809523809524,20.66,20.02,0,34009396,76255,688999978.37,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,206696,12332,4190808.37,consolidated_010_020
2021-05-26,MGLU3,MGLU3,193.9047619047619,194.1904761904762,187.14285714285714,187.33333333333334,187.33333333333334,2067032,20.36,20.39,19.65,19.67,9.523809523809524,20.39,19.65,0,19686020,38372,392063869.3,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,139920,9470,2796420.3,consolidated_010_020
2021-05-27,MGLU3,MGLU3,187.99999999999997,188.95238095238096,185.42857142857142,186.57142857142856,186.57142857142856,2410520,19.74,19.84,19.47,19.59,9.523809523809524,19.84,19.47,0,22957332,35608,449958695.83,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,107732,7468,2113110.83,consolidated_010_020
2021-05-28,MGLU3,MGLU3,187.61904761904762,194.47619047619048,186.85714285714286,192.85714285714286,192.85714285714286,2058001,19.7,20.42,19.62,20.25,9.523809523809524,20.42,19.62,0,19600014,47492,393737646.43,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,155914,9515,3124915.43,consolidated_010_020
2021-05-31,MGLU3,MGLU3,192.95238095238096,194.28571428571428,190.28571428571428,192.0,192.0,1328368,20.26,20.4,19.98,20.16,9.523809523809524,20.4,19.98,0,12651127,32226,254353511.86,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,118927,8341,2391453.86,consolidated_010_020
2021-06-01,MGLU3,MGLU3,192.95238095238096,196.66666666666666,192.47619047619048,193.80952380952382,193.80952380952382,1904836,20.26,20.65,20.21,20.35,9.523809523809524,20.65,20.21,0,18141299,47478,370449618.23,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,144399,8968,2950923.23,consolidated_010_020
2021-06-02,MGLU3,MGLU3,194.38095238095238,202.47619047619048,192.85714285714286,195.23809523809524,195.23809523809524,2899475,20.41,21.26,20.25,20.5,9.523809523809524,21.26,20.25,0,27614048,61221,569834732.51,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,217548,12731,4501975.51,consolidated_010_020
2021-06-04,MGLU3,MGLU3,196.28571428571428,200.47619047619048,195.33333333333334,198.57142857142858,198.57142857142858,1895644,20.61,21.05,20.51,20.85,9.523809523809524,21.05,20.51,0,18053750,48661,375851831.72,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,148950,9621,3101140.72,consolidated_010_020
2021-06-07,MGLU3,MGLU3,199.42857142857144,199.9047619047619,195.9047619047619,198.0952380952381,198.0952380952381,1441475,20.94,20.99,20.57,20.8,9.523809523809524,20.99,20.57,0,13728333,35571,285077151.71,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,132833,9584,2758031.71,consolidated_010_020
2021-06-08,MGLU3,MGLU3,200.85714285714286,204.0952380952381,198.57142857142858,200.47619047619048,200.47619047619048,3703691,21.09,21.43,20.85,21.05,9.523809523809524,21.43,20.85,0,35273243,68037,746081359.76,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,195543,11960,4136283.76,consolidated_010_020
2021-06-09,MGLU3,MGLU3,200.47619047619048,200.85714285714286,192.57142857142856,193.04761904761904,193.04761904761904,2839198,21.05,21.09,20.22,20.27,9.523809523809524,21.09,20.22,0,27039977,58786,552858189.59,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,197977,13823,4056861.59,consolidated_010_020
2021-06-10,MGLU3,MGLU3,193.71428571428572,194.1904761904762,189.8095238095238,193.14285714285714,193.14285714285714,1550515,20.34,20.39,19.93,20.28,9.523809523809524,20.39,19.93,0,14766809,41600,297765995.89,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,115709,8308,2330857.89,consolidated_010_020
2021-06-11,MGLU3,MGLU3,193.14285714285714,195.04761904761904,190.38095238095235,194.09523809523807,194.09523809523807,1199495,20.28,20.48,19.99,20.38,9.523809523809524,20.48,19.99,0,11423760,28977,231561278.03,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,94160,6623,1908535.03,consolidated_010_020
2021-06-14,MGLU3,MGLU3,194.66666666666669,197.42857142857144,194.09523809523807,196.0952380952381,196.0952380952381,1754108,20.44,20.73,20.38,20.59,9.523809523809524,20.73,20.38,0,16705795,45643,343442079.11,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,115595,7853,2373516.11,consolidated_010_020
2021-06-15,MGLU3,MGLU3,195.8095238095238,201.71428571428572,195.04761904761904,198.95238095238096,198.95238095238096,2395021,20.56,21.18,20.48,20.89,9.523809523809524,21.18,20.48,0,22809721,50888,477238535.14,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,146521,9932,3063832.14,consolidated_010_020
2021-06-16,MGLU3,MGLU3,199.52380952380952,200.0,191.04761904761904,193.42857142857142,193.42857142857142,3076951,20.95,21.0,20.06,20.31,9.523809523809524,21.0,20.06,0,29304291,61528,599508563.7,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,125191,8863,2574197.7,consolidated_010_020
2021-06-17,MGLU3,MGLU3,193.33333333333334,203.52380952380952,191.2380952380952,202.95238095238093,202.95238095238093,3238775,20.3,21.37,20.08,21.31,9.523809523809524,21.37,20.08,0,30845479,72734,647644227.15,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,207979,12197,4357116.15,consolidated_010_020
2021-06-18,MGLU3,MGLU3,202.95238095238093,204.85714285714286,200.19047619047618,200.66666666666666,200.66666666666666,3019085,21.31,21.51,21.02,21.07,9.523809523809524,21.51,21.02,0,28753194,54799,608228940.62,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,110594,7131,2346120.62,consolidated_010_020
2021-06-21,MGLU3,MGLU3,201.61904761904762,203.04761904761904,198.85714285714283,202.57142857142856,202.57142857142856,1162067,21.17,21.32,20.88,21.27,9.523809523809524,21.32,20.88,0,11067301,33462,233985823.95,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,100701,6880,2126396.95,consolidated_010_020
2021-06-22,MGLU3,MGLU3,203.14285714285714,203.23809523809524,196.76190476190476,199.7142857142857,199.7142857142857,1734692,21.33,21.34,20.66,20.97,9.523809523809524,21.34,20.66,0,16520879,58308,345299491.56,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,121679,8369,2543242.56,consolidated_010_020
2021-06-23,MGLU3,MGLU3,199.52380952380952,202.09523809523807,195.33333333333334,195.99999999999997,195.99999999999997,1747036,20.95,21.22,20.51,20.58,9.523809523809524,21.22,20.51,0,16638439,41430,345022021.26,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,115939,8132,2408000.26,consolidated_010_020
2021-06-24,MGLU3,MGLU3,198.0952380952381,206.95238095238096,197.14285714285714,206.19047619047618,206.19047619047618,3336042,20.8,21.73,20.7,21.65,9.523809523809524,21.73,20.7,0,31771827,72216,681234491.77,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,232427,13411,4981227.77,consolidated_010_020
2021-06-25,MGLU3,MGLU3,207.33333333333331,208.85714285714286,200.57142857142856,203.71428571428572,203.71428571428572,3154781,21.77,21.93,21.06,21.39,9.523809523809524,21.93,21.06,0,30045530,64260,645799808.32,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,146230,8259,3153008.32,consolidated_010_020
2021-06-28,MGLU3,MGLU3,203.71428571428572,208.0,201.14285714285714,205.04761904761907,205.04761904761907,2204122,21.39,21.84,21.12,21.53,9.523809523809524,21.84,21.12,0,20991641,46762,449630385.61,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,107441,6481,2303070.61,consolidated_010_020
2021-06-29,MGLU3,MGLU3,205.04761904761907,206.57142857142858,200.47619047619048,206.3809523809524,206.3809523809524,1247923,21.53,21.69,21.05,21.67,9.523809523809524,21.69,21.05,0,11884979,39151,254481854.84,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,86479,5666,1848095.84,consolidated_010_020
2021-06-30,MGLU3,MGLU3,205.04761904761907,205.71428571428572,200.0952380952381,201.42857142857142,201.42857142857142,2668853,21.53,21.6,21.01,21.15,9.523809523809524,21.6,21.01,0,25417643,53791,538890687.92,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,118043,8496,2502273.92,consolidated_010_020
2021-07-01,MGLU3,MGLU3,202.09523809523807,202.57142857142856,194.47619047619048,197.04761904761907,197.04761904761907,1923860,21.22,21.27,20.42,20.69,9.523809523809524,21.27,20.42,0,18322473,54180,379552976.71,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,159673,11056,3307623.71,consolidated_010_020
2021-07-02,MGLU3,MGLU3,198.0952380952381,206.57142857142858,197.71428571428572,206.0952380952381,206.0952380952381,2563184,20.8,21.69,20.76,21.64,9.523809523809524,21.69,20.76,0,24411277,59437,523791144.1,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,164477,9870,3531633.1,consolidated_010_020
2021-07-05,MGLU3,MGLU3,204.76190476190476,205.71428571428572,201.23809523809524,203.61904761904762,203.61904761904762,925282,21.5,21.6,21.13,21.38,9.523809523809524,21.6,21.13,0,8812213,27145,188231442.35,1,02,010,BRMGLUACNOR2,118,ON      NM,MAGAZ LUIZA,96113,6885,2054088.35,consolidated_010_020
2021-07-06,MGLU3,MGLU3,201.33333333333334,204.0952380952381,199.52380952380952,200.66666666666666,200.66666666666666,2092488,21.14,21.43,20.95,21.07,9.523809523809524,21.43,20.95,0,19928455,45671,421484346.53,1,02,010,BRMGLUACNOR2,119,ON  EJ  NM,MAGAZ LUIZA,93955,6682,1988284.53,consolidated_010_020
2021-07-07,MGLU3,MGLU3,202.85714285714286,210.95238095238093,202.66666666666669,209.61904761904762,209.61904761904762,3260356,21.3,22.15,21.28,22.01,9.523809523809524,22.15,21.28,0,31051008,79814,679108661.11,1,02,010,BRMGLUACNOR2,119,ON  EJ  NM,MAGAZ LUIZA,225708,13044,4939739.11,consolidated_010_020
2021-07-08,MGLU3,MGLU3,206.47619047619048,210.1904761904762,204.57142857142858,208.7619047619048,208.7619047619048,1915332,21.68,22.07,21.48,21.92,9.523809523809524,22.07,21.48,0,18241258,50659,397808209.52,1,02,010,BRMGLUACNOR2,119,ON  EJ  NM,MAGAZ LUIZA,121258,7726,2642977.52,consolidated_010_020
2021-07-12,MGLU3,MGLU3,210.09523809523807,213.33333333333331,209.04761904761904,210.47619047619048,210.47619047619048,2156029,22.06,22.4,21.95,22.1,9.523809523809524,22.4,21.95,0,20533612,48155,454043040.25,1,02,010,BRMGLUACNOR2,119,ON  EJ  NM,MAGAZ LUIZA,126912,8561,2806987.25,consolidated_010_020
2021-07-13,MGLU3,MGLU3,209.2380952380952,214.66666666666666,207.33333333333331,214.19047619047618,214.19047619047618,2424402,21.97,22.54,21.77,22.49,9.523809523809524,22.54,21.77,0,23089539,51297,512657821.95,1,02,010,BRMGLUACNOR2,119,ON  EJ  NM,MAGAZ LUIZA,141339,8908,3137601.95,consolidated_010_020
2021-07-14,MGLU3,MGLU3,215.23809523809524,218.38095238095238,214.3809523809524,218.38095238095238,218.38095238095238,3142373,22.6,22.93,22.51,22.93,9.523809523809524,22.93,22.51,0,29927362,54470,680724191.83,1,02,010,BRMGLUACNOR2,119,ON  EJ  NM,MAGAZ LUIZA,156362,8907,3552787.83,consolidated_010_020
2021-07-15,MGLU3,MGLU3,227.6190476190476,234.0,225.80952380952382,225.9047619047619,225.9047619047619,6394727,23.9,24.57,23.71,23.72,9.523809523809524,24.57,23.71,0,60902160,29227,1463866707.62,1,02,010,BRMGLUACNOR2,119,ON  EJ  NM,MAGAZ LUIZA,474360,28057,11403989.62,consolidated_010_020
2021-07-16,MGLU3,MGLU3,226.85714285714286,231.8095238095238,226.76190476190476,227.6190476190476,227.6190476190476,2745777,23.82,24.34,23.81,23.9,9.523809523809524,24.34,23.81,0,26150260,58858,628681715.14,1,02,010,BRMGLUACNOR2,119,ON  EJ  NM,MAGAZ LUIZA,206160,13871,4962171.14,consolidated_010_020
2021-07-19,MGLU3,MGLU3,225.2380952380952,227.42857142857142,218.66666666666669,220.1904761904762,220.1904761904762,2069902,23.65,23.88,22.96,23.12,9.523809523809524,23.88,22.96,0,19713353,67880,458116302.72,1,02,010,BRMGLUACNOR2,119,ON      NM,MAGAZ LUIZA,184553,12519,4301142.72,consolidated_010_020
2021-07-20,MGLU3,MGLU3,220.95238095238093,222.66666666666666,216.19047619047618,222.57142857142858,222.57142857142858,1926868,23.2,23.38,22.7,23.37,9.523809523809524,23.38,22.7,0,18351128,42498,423847710.82,1,02,010,BRMGLUACNOR2,119,ON      NM,MAGAZ LUIZA,137328,9007,3161296.82,consolidated_010_020
2021-07-21,MGLU3,MGLU3,221.61904761904762,224.0,218.76190476190476,222.47619047619048,222.47619047619048,1302835,23.27,23.52,22.97,23.36,9.523809523809524,23.52,22.97,0,12407955,37029,288048702.97,1,02,010,BRMGLUACNOR2,119,ON      NM,MAGAZ LUIZA,106455,7273,2470447.97,consolidated_010_020
2021-07-22,MGLU3,MGLU3,222.76190476190476,224.0,219.52380952380952,221.42857142857142,221.42857142857142,1836045,23.39,23.52,23.05,23.25,9.523809523809524,23.52,23.05,0,17486139,39273,407344413.92,1,02,010,BRMGLUACNOR2,119,ON      NM,MAGAZ LUIZA,90639,5799,2114096.92,consolidated_010_020
2021-07-23,MGLU3,MGLU3,217.14285714285714,218.38095238095238,211.52380952380952,215.23809523809524,215.23809523809524,3514509,22.8,22.93,22.21,22.6,9.523809523809524,22.93,22.21,0,33471518,76481,756533230.67,1,02,010,BRMGLUACNOR2,119,ON      NM,MAGAZ LUIZA,150618,10033,3406226.67,consolidated_010_020
2021-07-26,MGLU3,MGLU3,216.47619047619048,216.7619047619048,209.71428571428572,209.9047619047619,209.9047619047619,1873662,22.73,22.76,22.02,22.04,9.523809523809524,22.76,22.02,0,17844400,45936,396332584.72,1,02,010,BRMGLUACNOR2,119,ON      NM,MAGAZ LUIZA,113300,8467,2520279.72,consolidated_010_020
2021-07-27,MGLU3,MGLU3,210.28571428571428,211.04761904761904,200.95238095238096,204.28571428571428,204.28571428571428,2842920,22.08,22.16,21.1,21.45,9.523809523809524,22.16,21.1,0,27075431,61409,581260237.6,1,02,010,BRMGLUACNOR2,119,ON      NM,MAGAZ LUIZA,157631,10996,3388202.6,consolidated_010_020
2021-07-28,MGLU3,MGLU3,205.61904761904762,207.42857142857144,202.09523809523807,205.04761904761907,205.04761904761907,1872991,21.59,21.78,21.22,21.53,9.523809523809524,21.78,21.22,0,17838006,55544,382903083.93,1,02,010,BRMGLUACNOR2,119,ON      NM,MAGAZ LUIZA,101406,6819,2175784.93,consolidated_010_020
2021-07-29,MGLU3,MGLU3,205.52380952380952,210.95238095238093,203.8095238095238,206.85714285714283,206.85714285714283,1935493,21.58,22.15,21.4,21.72,9.523809523809524,22.15,21.4,0,18433271,48930,401351110.38,1,02,010,BRMGLUACNOR2,119,ON      NM,MAGAZ LUIZA,87271,6244,1901760.38,consolidated_010_020
2021-07-30,MGLU3,MGLU3,204.1904761904762,206.66666666666666,195.71428571428572,196.1904761904762,196.1904761904762,3220113,21.44,21.7,20.55,20.6,9.523809523809524,21.7,20.55,0,30667746,76768,642612329.95,1,02,010,BRMGLUACNOR2,119,ON      NM,MAGAZ LUIZA,206546,15482,4317686.95,consolidated_010_020
2021-08-02,MGLU3,MGLU3,199.14285714285714,200.66666666666666,195.8095238095238,196.47619047619045,196.47619047619045,2520641,20.91,21.07,20.56,20.63,9.523809523809524,21.07,20.56,0,24006102,68470,499361233.23,1,02,010,BRMGLUACNOR2,119,ON      NM,MAGAZ LUIZA,131202,9966,2733164.23,consolidated_010_020
2021-08-03,MGLU3,MGLU3,196.1904761904762,196.66666666666666,187.8095238095238,194.57142857142856,194.57142857142856,2011426,20.6,20.65,19.72,20.43,9.523809523809524,20.65,19.72,0,19156440,57445,386712854.04,1,02,010,BRMGLUACNOR2,119,ON      NM,MAGAZ LUIZA,172240,11623,3472574.04,consolidated_010_020
2021-08-04,MGLU3,MGLU3,193.23809523809524,193.52380952380952,187.8095238095238,190.0952380952381,190.0952380952381,2908801,20.29,20.32,19.72,19.96,9.523809523809524,20.32,19.72,0,27702871,63670,552433553.77,1,02,010,BRMGLUACNOR2,119,ON      NM,MAGAZ LUIZA,175971,12535,3507310.77,consolidated_010_020
2021-08-05,MGLU3,MGLU3,191.61904761904762,197.61904761904762,190.38095238095235,194.85714285714286,194.85714285714286,3744226,20.12,20.75,19.99,20.46,9.523809523809524,20.75,19.99,0,35659296,60731,725909742.63,1,02,010,BRMGLUACNOR2,119,ON      NM,MAGAZ LUIZA,134196,7932,2732744.63,consolidated_010_020
2021-08-06,MGLU3,MGLU3,195.52380952380955,198.85714285714283,191.80952380952382,196.95238095238093,196.95238095238093,2154995,20.53,20.88,20.14,20.68,9.523809523809524,20.88,20.14,0,20523764,52512,422870814.12,1,02,010,BRMGLUACNOR2,119,ON      NM,MAGAZ LUIZA,96264,6877,1978519.12,consolidated_010_020
2021-08-09,MGLU3,MGLU3,195.9047619047619,198.85714285714283,194.57142857142856,195.14285714285714,195.14285714285714,1502688,20.57,20.88,20.43,20.49,9.523809523809524,20.88,20.43,0,14311315,41733,294580558.53,1,02,010,BRMGLUACNOR2,119,ON      NM,MAGAZ LUIZA,94215,6855,1941502.53,consolidated_010_020
2021-08-10,MGLU3,MGLU3,195.52380952380955,197.71428571428572,191.7142857142857,194.28571428571428,194.28571428571428,2066005,20.53,20.76,20.13,20.4,9.523809523809524,20.76,20.13,0,19676236,54169,401308284.23,1,02,010,BRMGLUACNOR2,119,ON      NM,MAGAZ LUIZA,105336,6701,2152121.23,consolidated_010_020
2021-08-11,MGLU3,MGLU3,194.38095238095238,199.61904761904762,191.9047619047619,199.14285714285714,199.14285714285714,1962036,20.41,20.96,20.15,20.91,9.523809523809524,20.96,20.15,0,18686056,45384,385046189.87,1,02,010,BRMGLUACNOR2,119,ON      NM,MAGAZ LUIZA,92456,6585,1901180.87,consolidated_010_020
2021-08-12,MGLU3,MGLU3,197.52380952380952,202.47619047619048,195.61904761904762,199.7142857142857,199.7142857142857,2618797,20.74,21.26,20.54,20.97,9.523809523809524,21.26,20.54,0,24940928,60765,522607645.12,1,02,010,BRMGLUACNOR2,119,ON      NM,MAGAZ LUIZA,107428,6577,2251481.12,consolidated_010_020
2021-08-13,MGLU3,MGLU3,200.95238095238096,201.61904761904762,189.33333333333331,193.04761904761904,193.04761904761904,4655696,21.1,21.17,19.88,20.27,9.523809523809524,21.17,19.88,0,44339961,98152,899524094.15,1,02,010,BRMGLUACNOR2,119,ON      NM,MAGAZ LUIZA,146761,9563,2979664.15,consolidated_010_020
2021-08-16,MGLU3,MGLU3,192.66666666666666,194.28571428571428,184.76190476190476,184.95238095238096,184.95238095238096,3449989,20.23,20.4,19.4,19.42,9.523809523809524,20.4,19.4,0,32857037,86675,646160239.24,1,02,010,BRMGLUACNOR2,119,ON      NM,MAGAZ LUIZA,174537,12626,3445016.24,consolidated_010_020
2021-08-17,MGLU3,MGLU3,183.61904761904762,187.23809523809524,178.1904761904762,183.9047619047619,183.9047619047619,3182973,19.28,19.66,18.71,19.31,9.523809523809524,19.66,18.71,0,30314026,68443,581201411.83,1,02,010,BRMGLUACNOR2,119,ON      NM,MAGAZ LUIZA,166126,10967,3185541.83,consolidated_010_020
2021-08-18,MGLU3,MGLU3,184.95238095238096,185.71428571428572,177.42857142857142,179.42857142857142,179.42857142857142,3520930,19.42,19.5,18.63,18.84,9.523809523809524,19.5,18.63,0,33532667,84605,635245395.58,1,02,010,BRMGLUACNOR2,119,ON      NM,MAGAZ LUIZA,195167,11896,3695551.58,consolidated_010_020
2021-08-19,MGLU3,MGLU3,176.95238095238093,181.7142857142857,172.47619047619048,180.47619047619048,180.47619047619048,3470623,18.58,19.08,18.11,18.95,9.523809523809524,19.08,18.11,0,33053556,72891,618118049.36,1,02,010,BRMGLUACNOR2,119,ON      NM,MAGAZ LUIZA,166256,9571,3098621.36,consolidated_010_020
2021-08-20,MGLU3,MGLU3,178.09523809523807,180.95238095238096,175.2380952380952,179.61904761904762,179.61904761904762,2521271,18.7,19.0,18.4,18.86,9.523809523809524,19.0,18.4,0,24012105,58878,449702269.73,1,02,010,BRMGLUACNOR2,119,ON      NM,MAGAZ LUIZA,144405,9428,2702368.73,consolidated_010_020
2021-08-23,MGLU3,MGLU3,181.14285714285714,181.42857142857144,172.0952380952381,172.66666666666666,172.66666666666666,3123351,19.02,19.05,18.07,18.13,9.523809523809524,19.05,18.07,0,29746199,76061,544431378.61,1,02,010,BRMGLUACNOR2,119,ON      NM,MAGAZ LUIZA,239699,16410,4398558.61,consolidated_010_020
2021-08-24,MGLU3,MGLU3,174.66666666666666,184.19047619047618,172.85714285714283,183.2380952380952,183.2380952380952,7410028,18.34,19.34,18.15,19.24,9.523809523809524,19.34,18.15,0,70571698,84132,1323919514.21,1,02,010,BRMGLUACNOR2,119,ON      NM,MAGAZ LUIZA,191898,11027,3586966.21,consolidated_010_020
2021-08-25,MGLU3,MGLU3,182.0952380952381,186.28571428571428,181.23809523809524,186.1904761904762,186.1904761904762,3242664,19.12,19.56,19.03,19.55,9.523809523809524,19.56,19.03,0,30882515,62571,595279681.22,1,02,010,BRMGLUACNOR2,119,ON      NM,MAGAZ LUIZA,131015,7622,2526111.22,consolidated_010_020
2021-08-26,MGLU3,MGLU3,185.42857142857142,187.61904761904762,178.0,179.04761904761907,179.04761904761907,3680126,19.47,19.7,18.69,18.8,9.523809523809524,19.7,18.69,0,35048815,71150,673593069.75,1,02,010,BRMGLUACNOR2,119,ON      NM,MAGAZ LUIZA,127815,8150,2457492.75,consolidated_010_020
2021-08-27,MGLU3,MGLU3,180.1904761904762,182.38095238095238,178.66666666666669,181.23809523809524,181.23809523809524,2411924,18.92,19.15,18.76,19.03,9.523809523809524,19.15,18.76,0,22970703,54713,435217968.02,1,02,010,BRMGLUACNOR2,119,ON      NM,MAGAZ LUIZA,116303,6882,2201936.02,consolidated_010_020
