date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2021-11-03,BRAP4,BRAP4,49.04,49.14,46.23,46.23,46.23,5394198,49.04,49.14,46.23,46.23,1.0,49.14,46.23,0,5394198,29560,253714789.23,1,02,010,BRBRAPACNPR2,140,PN      N1,BRADESPAR,61398,4708,2895767.23,consolidated_010_020
2021-11-04,BRAP4,BRAP4,46.28,46.85,45.63,45.94,45.94,3408068,46.28,46.85,45.63,45.94,1.0,46.85,45.63,0,3408068,15359,156782200.75,1,02,010,BRBRAPACNPR2,140,PN      N1,BRADESPAR,23268,1397,1069811.75,consolidated_010_020
2021-11-05,BRAP4,BRAP4,46.4,46.41,44.58,44.9,44.9,2856527,46.4,46.41,44.58,44.9,1.0,46.41,44.58,0,2856527,12416,128695044.38,1,02,010,BRBRAPACNPR2,140,PN      N1,BRADESPAR,16827,1315,758810.38,consolidated_010_020
2021-11-08,BRAP4,BRAP4,44.97,46.97,44.66,46.62,46.62,2925413,44.97,46.97,44.66,46.62,1.0,46.97,44.66,0,2925413,14969,135617844.74,1,02,010,BRBRAPACNPR2,140,PN      N1,BRADESPAR,14713,851,679193.74,consolidated_010_020
2021-11-09,BRAP4,BRAP4,46.7,46.79,45.42,45.8,45.8,3064335,46.7,46.79,45.42,45.8,1.0,46.79,45.42,0,3064335,15451,140377334.91,1,02,010,BRBRAPACNPR2,140,PN      N1,BRADESPAR,27735,1694,1273514.91,consolidated_010_020
2021-11-10,BRAP4,BRAP4,45.58,46.0,45.02,45.79,45.79,2950084,45.58,46.0,45.02,45.79,1.0,46.0,45.02,0,2950084,11745,134545136.19,1,02,010,BRBRAPACNPR2,140,PN      N1,BRADESPAR,16484,1147,751804.19,consolidated_010_020
2021-11-11,BRAP4,BRAP4,47.3,48.63,47.3,48.35,48.35,5652819,47.3,48.63,47.3,48.35,1.0,48.63,47.3,0,5652819,22593,271058011.93,1,02,010,BRBRAPACNPR2,140,PN      N1,BRADESPAR,16819,1054,805784.93,consolidated_010_020
2021-11-12,BRAP4,BRAP4,48.15,48.95,47.56,48.2,48.2,4829372,48.15,48.95,47.56,48.2,1.0,48.95,47.56,0,4829372,21535,233553547.87,1,02,010,BRBRAPACNPR2,140,PN      N1,BRADESPAR,16572,930,800541.87,consolidated_010_020
2021-11-16,BRAP4,BRAP4,48.08,48.22,47.0,47.25,47.25,2993204,48.08,48.22,47.0,47.25,1.0,48.22,47.0,0,2993204,16419,141784288.22,1,02,010,BRBRAPACNPR2,140,PN      N1,BRADESPAR,24304,2556,1152106.22,consolidated_010_020
2021-11-17,BRAP4,BRAP4,47.59,48.1,46.42,46.96,46.96,4145703,47.59,48.1,46.42,46.96,1.0,48.1,46.42,0,4145703,18339,195061463.2,1,02,010,BRBRAPACNPR2,140,PN      N1,BRADESPAR,22203,1477,1046836.2,consolidated_010_020
2021-11-18,BRAP4,BRAP4,46.98,47.01,44.54,44.93,44.93,5320964,46.98,47.01,44.54,44.93,1.0,47.01,44.54,0,5320964,23622,240883616.32,1,02,010,BRBRAPACNPR2,140,PN      N1,BRADESPAR,25264,2079,1143932.32,consolidated_010_020
2021-11-19,BRAP4,BRAP4,45.34,46.53,45.27,45.98,45.98,4958826,45.34,46.53,45.27,45.98,1.0,46.53,45.27,0,4958826,12807,228247420.4,1,02,010,BRBRAPACNPR2,140,PN      N1,BRADESPAR,12326,846,567473.4,consolidated_010_020
2021-11-22,BRAP4,BRAP4,46.73,48.72,46.56,48.03,48.03,4120126,46.73,48.72,46.56,48.03,1.0,48.72,46.56,0,4120126,19018,197865203.0,1,02,010,BRBRAPACNPR2,140,PN      N1,BRADESPAR,16826,1182,805953.0,consolidated_010_020
2021-11-23,BRAP4,BRAP4,49.64,51.3,48.75,49.14,49.14,4239843,49.64,51.3,48.75,49.14,1.0,51.3,48.75,0,4239843,22140,209983257.23,1,02,010,BRBRAPACNPR2,140,PN      N1,BRADESPAR,31643,2157,1563177.23,consolidated_010_020
2021-11-24,BRAP4,BRAP4,49.24,49.99,48.91,49.81,49.81,2428521,49.24,49.99,48.91,49.81,1.0,49.99,48.91,0,2428521,13784,120540546.25,1,02,010,BRBRAPACNPR2,140,PN      N1,BRADESPAR,15421,800,764409.25,consolidated_010_020
2021-11-25,BRAP4,BRAP4,50.18,50.5,49.18,50.04,50.04,2585902,50.18,50.5,49.18,50.04,1.0,50.5,49.18,0,2585902,12413,129118413.62,1,02,010,BRBRAPACNPR2,140,PN      N1,BRADESPAR,14302,1130,712141.62,consolidated_010_020
2021-11-26,BRAP4,BRAP4,48.48,48.94,47.94,48.82,48.82,2708210,48.48,48.94,47.94,48.82,1.0,48.94,47.94,0,2708210,14873,131338457.3,1,02,010,BRBRAPACNPR2,140,PN      N1,BRADESPAR,20610,2260,999071.3,consolidated_010_020
2021-11-29,BRAP4,BRAP4,49.9,50.21,49.0,49.2,49.2,2444281,49.9,50.21,49.0,49.2,1.0,50.21,49.0,0,2444281,12969,120872795.47,1,02,010,BRBRAPACNPR2,140,PN      N1,BRADESPAR,16781,993,830798.47,consolidated_010_020
2021-11-30,BRAP4,BRAP4,49.2,50.5,49.02,49.75,49.75,4398746,49.2,50.5,49.02,49.75,1.0,50.5,49.02,0,4398746,15920,218359629.03,1,02,010,BRBRAPACNPR2,140,PN      N1,BRADESPAR,21346,1491,1059735.03,consolidated_010_020
2021-12-01,BRAP4,BRAP4,50.49,51.12,49.86,49.93,49.93,3340601,50.49,51.12,49.86,49.93,1.0,51.12,49.86,0,3340601,14994,168821594.2,1,02,010,BRBRAPACNPR2,140,PN      N1,BRADESPAR,22301,1202,1127493.2,consolidated_010_020
2021-12-02,BRAP4,BRAP4,50.58,52.61,50.11,52.42,52.42,5181268,50.58,52.61,50.11,52.42,1.0,52.61,50.11,0,5181268,20711,268049528.36,1,02,010,BRBRAPACNPR2,140,PN      N1,BRADESPAR,23568,1341,1214482.36,consolidated_010_020
2021-12-03,BRAP4,BRAP4,52.63,53.25,50.83,51.7,51.7,5928599,52.63,53.25,50.83,51.7,1.0,53.25,50.83,0,5928599,24360,306674186.79,1,02,010,BRBRAPACNPR2,140,PN      N1,BRADESPAR,42799,2327,2218465.79,consolidated_010_020
2021-12-06,BRAP4,BRAP4,52.09,53.97,51.95,53.53,53.53,5458785,52.09,53.97,51.95,53.53,1.0,53.97,51.95,0,5458785,24050,290054507.14,1,02,010,BRBRAPACNPR2,140,PN      N1,BRADESPAR,38085,2838,2020843.14,consolidated_010_020
2021-12-07,BRAP4,BRAP4,55.0,56.04,53.57,53.93,53.93,8226493,55.0,56.04,53.57,53.93,1.0,56.04,53.57,0,8226493,29908,447390398.53,1,02,010,BRBRAPACNPR2,140,PN      N1,BRADESPAR,41993,2253,2290488.53,consolidated_010_020
2021-12-08,BRAP4,BRAP4,54.48,54.5,53.39,53.76,53.76,4214055,54.48,54.5,53.39,53.76,1.0,54.5,53.39,0,4214055,15127,226440214.05,1,02,010,BRBRAPACNPR2,140,PN      N1,BRADESPAR,26655,1561,1432285.05,consolidated_010_020
2021-12-09,BRAP4,BRAP4,53.48,53.66,52.98,53.34,53.34,4057658,53.48,53.66,52.98,53.34,1.0,53.66,52.98,0,4057658,14158,216180160.18,1,02,010,BRBRAPACNPR2,140,PN      N1,BRADESPAR,28558,1609,1522022.18,consolidated_010_020
2021-12-10,BRAP4,BRAP4,53.72,54.26,53.17,53.53,53.53,3354580,53.72,54.26,53.17,53.53,1.0,54.26,53.17,0,3354580,13915,179723394.46,1,02,010,BRBRAPACNPR2,140,PN      N1,BRADESPAR,28380,1741,1520705.46,consolidated_010_020
2021-12-13,BRAP4,BRAP4,54.56,56.13,54.56,55.07,55.07,5865511,54.56,56.13,54.56,55.07,1.0,56.13,54.56,0,5865511,23486,323387454.47,1,02,010,BRBRAPACNPR2,140,PN      N1,BRADESPAR,41611,2367,2292638.47,consolidated_010_020
2021-12-14,BRAP4,BRAP4,55.64,55.65,54.76,54.98,54.98,5093536,55.64,55.65,54.76,54.98,1.0,55.65,54.76,0,5093536,22366,280348807.28,1,02,010,BRBRAPACNPR2,140,PN      N1,BRADESPAR,38736,2369,2132830.28,consolidated_010_020
2021-12-15,BRAP4,BRAP4,55.15,55.38,53.9,54.54,54.54,7528034,55.15,55.38,53.9,54.54,1.0,55.38,53.9,0,7528034,35929,409736567.62,1,02,010,BRBRAPACNPR2,140,PN      N1,BRADESPAR,70134,3961,3822296.62,consolidated_010_020
2021-12-16,BRAP4,BRAP4,55.51,56.46,55.03,55.78,55.78,11857722,55.51,56.46,55.03,55.78,1.0,56.46,55.03,0,11857722,43630,662139530.18,1,02,010,BRBRAPACNPR2,140,PN      N1,BRADESPAR,65022,3699,3630721.18,consolidated_010_020
2021-12-17,BRAP4,BRAP4,23.5,24.15,21.51,23.14,23.14,44824967,23.5,24.15,21.51,23.14,1.0,24.15,21.51,0,44824967,67705,1032046146.42,1,02,010,BRBRAPACNPR2,142,PN  EDC N1,BRADESPAR,95167,5826,2175758.42,consolidated_010_020
2021-12-20,BRAP4,BRAP4,23.0,23.41,22.03,22.33,22.33,16409112,23.0,23.41,22.03,22.33,1.0,23.41,22.03,0,16409112,42389,366731586.24,1,02,010,BRBRAPACNPR2,142,PN  EDC N1,BRADESPAR,39312,2444,881520.24,consolidated_010_020
2021-12-21,BRAP4,BRAP4,22.82,23.63,22.68,23.57,23.57,10587458,22.82,23.63,22.68,23.57,1.0,23.63,22.68,0,10587458,29788,246474494.33,1,02,010,BRBRAPACNPR2,142,PN  EDC N1,BRADESPAR,35358,1586,821733.33,consolidated_010_020
2021-12-22,BRAP4,BRAP4,23.43,24.22,23.37,23.83,23.83,11085352,23.43,24.22,23.37,23.83,1.0,24.22,23.37,0,11085352,27792,263601909.93,1,02,010,BRBRAPACNPR2,142,PN  EDC N1,BRADESPAR,20352,1135,484664.93,consolidated_010_020
2021-12-23,BRAP4,BRAP4,23.86,24.13,23.7,24.01,24.01,4585687,23.86,24.13,23.7,24.01,1.0,24.13,23.7,0,4585687,11203,109811187.92,1,02,010,BRBRAPACNPR2,142,PN  EDC N1,BRADESPAR,12087,704,289131.92,consolidated_010_020
2021-12-27,BRAP4,BRAP4,24.06,24.65,23.95,24.65,24.65,6068949,24.06,24.65,23.95,24.65,1.0,24.65,23.95,0,6068949,23444,148323503.15,1,02,010,BRBRAPACNPR2,142,PN  EDC N1,BRADESPAR,18849,1221,459569.15,consolidated_010_020
2021-12-28,BRAP4,BRAP4,24.65,24.82,24.21,24.5,24.5,8841229,24.65,24.82,24.21,24.5,1.0,24.82,24.21,0,8841229,32940,216191016.95,1,02,010,BRBRAPACNPR2,142,PN  EDC N1,BRADESPAR,16729,988,409229.95,consolidated_010_020
2021-12-29,BRAP4,BRAP4,24.45,24.66,24.21,24.49,24.49,4437953,24.45,24.66,24.21,24.49,1.0,24.66,24.21,0,4437953,16093,108668218.66,1,02,010,BRBRAPACNPR2,142,PN  EDC N1,BRADESPAR,21753,1358,531846.66,consolidated_010_020
2021-12-30,BRAP4,BRAP4,24.59,25.09,24.44,24.99,24.99,7261942,24.59,25.09,24.44,24.99,1.0,25.09,24.44,0,7261942,18949,181147547.86,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,15242,1020,379557.86,consolidated_010_020
2022-01-03,BRAP4,BRAP4,25.18,25.54,24.63,24.65,24.65,5309533,25.18,25.54,24.63,24.65,1.0,25.54,24.63,0,5309533,19880,132282171.12,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,26233,1582,655608.12,consolidated_010_020
2022-01-04,BRAP4,BRAP4,24.95,25.22,24.65,24.88,24.88,6547428,24.95,25.22,24.65,24.88,1.0,25.22,24.65,0,6547428,24283,162849088.49,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,25828,1587,642996.49,consolidated_010_020
2022-01-05,BRAP4,BRAP4,24.84,25.32,24.55,24.94,24.94,7441949,24.84,25.32,24.55,24.94,1.0,25.32,24.55,0,7441949,26369,185988334.76,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,23649,1575,590378.76,consolidated_010_020
2022-01-06,BRAP4,BRAP4,25.06,25.88,25.04,25.65,25.65,7759180,25.06,25.88,25.04,25.65,1.0,25.88,25.04,0,7759180,29043,198632376.84,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,19480,1648,497577.84,consolidated_010_020
2022-01-07,BRAP4,BRAP4,25.71,26.67,25.56,26.66,26.66,5292988,25.71,26.67,25.56,26.66,1.0,26.67,25.56,0,5292988,26147,139401177.29,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,20888,1626,546643.29,consolidated_010_020
2022-01-10,BRAP4,BRAP4,26.44,26.87,26.18,26.65,26.65,4408433,26.44,26.87,26.18,26.65,1.0,26.87,26.18,0,4408433,18545,117185555.46,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,19133,1488,508169.46,consolidated_010_020
2022-01-11,BRAP4,BRAP4,26.78,27.8,26.69,27.29,27.29,6497372,26.78,27.8,26.69,27.29,1.0,27.8,26.69,0,6497372,32191,177207728.03,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,22772,1520,620697.03,consolidated_010_020
2022-01-12,BRAP4,BRAP4,27.65,28.04,27.51,27.74,27.74,6847047,27.65,28.04,27.51,27.74,1.0,28.04,27.51,0,6847047,27287,190054774.56,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,20647,1324,573062.56,consolidated_010_020
2022-01-13,BRAP4,BRAP4,27.5,27.66,27.15,27.38,27.38,3763462,27.5,27.66,27.15,27.38,1.0,27.66,27.15,0,3763462,18489,103123983.32,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,18762,1604,514173.32,consolidated_010_020
2022-01-14,BRAP4,BRAP4,27.2,27.58,26.69,27.52,27.52,3509160,27.2,27.58,26.69,27.52,1.0,27.58,26.69,0,3509160,12843,95954195.32,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,15260,1128,415853.32,consolidated_010_020
2022-01-17,BRAP4,BRAP4,27.35,27.74,27.26,27.37,27.37,3876981,27.35,27.74,27.26,27.37,1.0,27.74,27.26,0,3876981,14530,106752495.61,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,35181,2545,969338.61,consolidated_010_020
2022-01-18,BRAP4,BRAP4,27.42,28.24,27.42,27.86,27.86,11735766,27.42,28.24,27.42,27.86,1.0,28.24,27.42,0,11735766,19256,327129634.14,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,25666,1790,715461.14,consolidated_010_020
2022-01-19,BRAP4,BRAP4,28.14,28.99,28.11,28.71,28.71,4240712,28.14,28.99,28.11,28.71,1.0,28.99,28.11,0,4240712,22639,121651556.94,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,23612,1821,677204.94,consolidated_010_020
2022-01-20,BRAP4,BRAP4,28.81,29.08,28.16,28.32,28.32,4099652,28.81,29.08,28.16,28.32,1.0,29.08,28.16,0,4099652,19338,117133070.85,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,19652,1897,562645.85,consolidated_010_020
2022-01-21,BRAP4,BRAP4,28.15,28.17,27.38,27.65,27.65,6017405,28.15,28.17,27.38,27.65,1.0,28.17,27.38,0,6017405,21286,159013838.97,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,26405,2084,732975.97,consolidated_010_020
2022-01-24,BRAP4,BRAP4,27.38,27.4,26.41,26.85,26.85,5919918,27.38,27.4,26.41,26.85,1.0,27.4,26.41,0,5919918,24108,157845194.86,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,30918,1963,824992.86,consolidated_010_020
2022-01-25,BRAP4,BRAP4,26.8,27.29,26.7,27.1,27.1,2534733,26.8,27.29,26.7,27.1,1.0,27.29,26.7,0,2534733,12555,68364729.76,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,21133,1206,569866.76,consolidated_010_020
2022-01-26,BRAP4,BRAP4,27.5,28.15,26.98,27.09,27.09,3450894,27.5,28.15,26.98,27.09,1.0,28.15,26.98,0,3450894,15031,94756692.36,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,18294,1396,502209.36,consolidated_010_020
2022-01-27,BRAP4,BRAP4,27.49,27.5,26.6,27.0,27.0,3443862,27.49,27.5,26.6,27.0,1.0,27.5,26.6,0,3443862,12551,92625720.27,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,23562,1541,634583.27,consolidated_010_020
2022-01-28,BRAP4,BRAP4,27.28,27.42,26.88,27.12,27.12,4624063,27.28,27.42,26.88,27.12,1.0,27.42,26.88,0,4624063,15476,125416611.0,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,14363,1161,389658.0,consolidated_010_020
2022-01-31,BRAP4,BRAP4,27.09,27.23,26.56,26.83,26.83,4044408,27.09,27.23,26.56,26.83,1.0,27.23,26.56,0,4044408,13087,108704930.26,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,25908,2682,695827.26,consolidated_010_020
2022-02-01,BRAP4,BRAP4,26.75,28.05,26.75,27.81,27.81,4580806,26.75,28.05,26.75,27.81,1.0,28.05,26.75,0,4580806,18688,126237840.35,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,30406,2137,834660.35,consolidated_010_020
2022-02-02,BRAP4,BRAP4,27.92,28.33,27.55,28.13,28.13,4330618,27.92,28.33,27.55,28.13,1.0,28.33,27.55,0,4330618,14761,120886473.94,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,17618,1192,491215.94,consolidated_010_020
2022-02-03,BRAP4,BRAP4,28.22,28.28,27.81,28.15,28.15,2622215,28.22,28.28,27.81,28.15,1.0,28.28,27.81,0,2622215,11842,73760222.91,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,16415,969,461441.91,consolidated_010_020
2022-02-04,BRAP4,BRAP4,28.1,28.78,28.07,28.75,28.75,2489949,28.1,28.78,28.07,28.75,1.0,28.78,28.07,0,2489949,9873,70880712.87,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,14349,1023,407946.87,consolidated_010_020
2022-02-07,BRAP4,BRAP4,28.79,29.75,28.79,29.51,29.51,4358474,28.79,29.75,28.79,29.51,1.0,29.75,28.79,0,4358474,17587,128462902.38,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,31174,2090,914740.38,consolidated_010_020
2022-02-08,BRAP4,BRAP4,29.7,30.0,29.29,29.85,29.85,3721957,29.7,30.0,29.29,29.85,1.0,30.0,29.29,0,3721957,13272,110786323.06,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,17257,1467,513289.06,consolidated_010_020
2022-02-09,BRAP4,BRAP4,29.57,30.47,29.3,30.2,30.2,2227397,29.57,30.47,29.3,30.2,1.0,30.47,29.3,0,2227397,9483,67022643.51,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,18697,1281,562802.51,consolidated_010_020
2022-02-10,BRAP4,BRAP4,30.44,31.22,30.37,30.93,30.93,6723942,30.44,31.22,30.37,30.93,1.0,31.22,30.37,0,6723942,22730,207480237.79,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,15242,1377,469274.79,consolidated_010_020
2022-02-11,BRAP4,BRAP4,30.94,31.45,30.47,31.27,31.27,8122263,30.94,31.45,30.47,31.27,1.0,31.45,30.47,0,8122263,28519,253020246.47,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,17863,1586,555419.47,consolidated_010_020
2022-02-14,BRAP4,BRAP4,31.0,31.4,30.79,31.05,31.05,3961279,31.0,31.4,30.79,31.05,1.0,31.4,30.79,0,3961279,21493,122846131.03,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,19379,1766,602853.03,consolidated_010_020
2022-02-15,BRAP4,BRAP4,30.35,30.61,29.72,29.91,29.91,4369841,30.35,30.61,29.72,29.91,1.0,30.61,29.72,0,4369841,13562,131129546.21,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,23441,1996,703645.21,consolidated_010_020
2022-02-16,BRAP4,BRAP4,30.01,30.49,29.77,29.86,29.86,3023142,30.01,30.49,29.77,29.86,1.0,30.49,29.77,0,3023142,13091,90702752.08,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,13142,1249,394744.08,consolidated_010_020
2022-02-17,BRAP4,BRAP4,29.67,29.69,28.94,28.94,28.94,3749374,29.67,29.69,28.94,28.94,1.0,29.69,28.94,0,3749374,13773,109410109.72,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,17074,1287,499393.72,consolidated_010_020
2022-02-18,BRAP4,BRAP4,29.21,29.45,28.99,29.05,29.05,3715282,29.21,29.45,28.99,29.05,1.0,29.45,28.99,0,3715282,8464,108197570.64,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,8082,701,236024.64,consolidated_010_020
2022-02-21,BRAP4,BRAP4,29.32,29.78,29.11,29.63,29.63,3026168,29.32,29.78,29.11,29.63,1.0,29.78,29.11,0,3026168,10403,89488390.58,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,13568,1005,400715.58,consolidated_010_020
2022-02-22,BRAP4,BRAP4,29.75,29.85,29.06,29.46,29.46,4043782,29.75,29.85,29.06,29.46,1.0,29.85,29.06,0,4043782,15996,118548319.47,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,12082,1021,354196.47,consolidated_010_020
2022-02-23,BRAP4,BRAP4,29.78,29.94,28.81,28.82,28.82,2977281,29.78,29.94,28.81,28.82,1.0,29.94,28.81,0,2977281,15050,86447232.85,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,14481,1096,420815.85,consolidated_010_020
2022-02-24,BRAP4,BRAP4,27.99,29.14,27.55,29.0,29.0,3580126,27.99,29.14,27.55,29.0,1.0,29.14,27.55,0,3580126,14344,102222495.18,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,15226,1087,432283.18,consolidated_010_020
2022-02-25,BRAP4,BRAP4,28.76,30.32,28.47,30.12,30.12,6488671,28.76,30.32,28.47,30.12,1.0,30.32,28.47,0,6488671,28314,192555063.27,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,24171,2536,713951.27,consolidated_010_020
2022-03-02,BRAP4,BRAP4,32.05,32.64,31.24,32.09,32.09,7163283,32.05,32.64,31.24,32.09,1.0,32.64,31.24,0,7163283,27333,227904504.06,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,21683,1751,685824.06,consolidated_010_020
2022-03-03,BRAP4,BRAP4,32.24,32.87,32.02,32.8,32.8,6624846,32.24,32.87,32.02,32.8,1.0,32.87,32.02,0,6624846,27949,215930244.27,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,21846,1402,711832.27,consolidated_010_020
2022-03-04,BRAP4,BRAP4,32.49,34.43,32.41,34.43,34.43,5755229,32.49,34.43,32.41,34.43,1.0,34.43,32.41,0,5755229,20587,193772043.42,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,19929,1455,670174.42,consolidated_010_020
2022-03-07,BRAP4,BRAP4,35.01,35.88,34.7,35.67,35.67,6360811,35.01,35.88,34.7,35.67,1.0,35.88,34.7,0,6360811,24349,224914456.58,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,27511,1839,971536.58,consolidated_010_020
2022-03-08,BRAP4,BRAP4,36.0,36.39,34.26,34.65,34.65,5286131,36.0,36.39,34.26,34.65,1.0,36.39,34.26,0,5286131,22779,184740659.2,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,17231,1168,603820.2,consolidated_010_020
2022-03-09,BRAP4,BRAP4,34.25,34.38,33.6,33.99,33.99,5290299,34.25,34.38,33.6,33.99,1.0,34.38,33.6,0,5290299,20940,179878214.88,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,18499,1209,629492.88,consolidated_010_020
2022-03-10,BRAP4,BRAP4,33.77,35.08,33.34,34.71,34.71,5127356,33.77,35.08,33.34,34.71,1.0,35.08,33.34,0,5127356,21628,174973800.44,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,13256,934,452262.44,consolidated_010_020
2022-03-11,BRAP4,BRAP4,34.51,34.97,34.0,34.3,34.3,3334478,34.51,34.97,34.0,34.3,1.0,34.97,34.0,0,3334478,14465,114707665.5,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,14878,968,512474.5,consolidated_010_020
2022-03-14,BRAP4,BRAP4,33.89,34.1,32.76,33.1,33.1,4772784,33.89,34.1,32.76,33.1,1.0,34.1,32.76,0,4772784,22540,157914801.35,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,17684,1789,585594.35,consolidated_010_020
2022-03-15,BRAP4,BRAP4,32.36,33.09,32.1,32.81,32.81,7463651,32.36,33.09,32.1,32.81,1.0,33.09,32.1,0,7463651,31784,243355183.31,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,10551,853,343475.31,consolidated_010_020
2022-03-16,BRAP4,BRAP4,33.44,34.12,32.97,33.58,33.58,5314402,33.44,34.12,32.97,33.58,1.0,34.12,32.97,0,5314402,22380,178112603.24,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,12302,894,412336.24,consolidated_010_020
2022-03-17,BRAP4,BRAP4,34.01,34.84,34.01,34.62,34.62,6119508,34.01,34.84,34.01,34.62,1.0,34.84,34.01,0,6119508,22302,211552208.62,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,12308,899,424906.62,consolidated_010_020
2022-03-18,BRAP4,BRAP4,34.76,35.33,34.6,35.21,35.21,10088833,34.76,35.33,34.6,35.21,1.0,35.33,34.6,0,10088833,15065,354595091.4,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,10033,814,351243.4,consolidated_010_020
2022-03-21,BRAP4,BRAP4,35.89,37.08,35.72,36.44,36.44,6098653,35.89,37.08,35.72,36.44,1.0,37.08,35.72,0,6098653,19997,222863685.21,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,22553,1517,824531.21,consolidated_010_020
2022-03-22,BRAP4,BRAP4,36.5,36.55,35.5,35.78,35.78,4716289,36.5,36.55,35.5,35.78,1.0,36.55,35.5,0,4716289,21135,169145028.47,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,15189,1804,545592.47,consolidated_010_020
2022-03-23,BRAP4,BRAP4,35.86,36.15,35.0,35.35,35.35,5459703,35.86,36.15,35.0,35.35,1.0,36.15,35.0,0,5459703,19636,193835164.72,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,21103,1733,750145.72,consolidated_010_020
2022-03-24,BRAP4,BRAP4,35.12,35.42,34.35,34.6,34.6,6883964,35.12,35.42,34.35,34.6,1.0,35.42,34.35,0,6883964,27463,238637636.86,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,20264,1796,702713.86,consolidated_010_020
2022-03-25,BRAP4,BRAP4,34.77,34.95,33.37,33.67,33.67,5367359,34.77,34.95,33.37,33.67,1.0,34.95,33.37,0,5367359,23906,181621460.93,1,02,010,BRBRAPACNPR2,142,PN      N1,BRADESPAR,22759,1830,771210.93,consolidated_010_020
