date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price,strategy_dividend_cash,benchmark_dividend_cash,strategy_split_ratio,benchmark_split_ratio
2025-04-17,14982.024371937747,14982.024371937747,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-22,15119.083944157595,15119.083944157595,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-23,15144.00451453113,15144.00451453113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-24,15555.184419468875,15555.184419468875,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-25,15511.574609593386,15511.574609593386,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-28,15598.794229344363,15598.794229344363,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-29,15742.083944157595,15742.083944157595,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-30,16128.344467000003,16128.344467000003,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-02,16296.55475218677,16296.55475218677,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-05,16358.85498984241,16358.85498984241,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-06,16324.979417468874,16324.979417468874,1,1,,,0.0,0.0,146.794998,146.794998,1.0,1.0
2025-05-07,15876.419845249025,15876.419845249025,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-08,16119.389465000002,16119.389465000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-09,16119.389465000002,16119.389465000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-12,15969.869607593386,15969.869607593386,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-13,16025.939702655642,16025.939702655642,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-14,15988.560035373537,15988.560035373537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-15,16474.49927487549,16474.49927487549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-16,16287.59975018677,16287.59975018677,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-19,16505.649987842407,16505.649987842407,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-20,16923.060035373535,16923.060035373535,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-21,16468.269132282105,16468.269132282105,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-22,16698.779655124512,16698.779655124512,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-23,16667.628942157593,16667.628942157593,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-26,16306.288989688723,16306.288989688723,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-27,16804.68970265564,16804.68970265564,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-28,16605.32989278015,16605.32989278015,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-29,16586.639465,16586.639465,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-05-30,16362.359084750979,16362.359084750979,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-02,16468.269132282105,16468.269132282105,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-03,16636.479417468872,16636.479417468872,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-04,16723.69903721985,16723.69903721985,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-05,16655.169845249024,16655.169845249024,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-06,16624.019132282105,16624.019132282105,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-09,16337.439702655642,16337.439702655642,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-10,16536.799512531128,16536.799512531128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-11,16331.209560062258,16331.209560062258,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-12,16181.689702655642,16181.689702655642,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-13,16106.929179813234,16106.929179813234,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-16,16156.769132282107,16156.769132282107,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-17,16368.589227344362,16368.589227344362,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-18,16275.139465000002,16275.139465000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-20,16106.929179813234,16106.929179813234,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-23,15951.179179813234,15951.179179813234,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-24,16250.218894626467,16250.218894626467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-25,15876.419845249025,15876.419845249025,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-26,16025.939702655642,16025.939702655642,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-27,16100.69903721985,16100.69903721985,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-06-30,16243.989940311281,16243.989940311281,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-01,16144.310035373537,16144.310035373537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-02,15807.889465000002,15807.889465000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-03,16075.779655124514,16075.779655124514,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-04,16138.079892780153,16138.079892780153,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-07,15901.339227344362,15901.339227344362,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-08,16144.310035373537,16144.310035373537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-09,15982.329892780153,15982.329892780153,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-10,15764.279655124514,15764.279655124514,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-11,15708.209560062258,15708.209560062258,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-14,15733.128942157595,15733.128942157595,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-15,15801.659322406618,15801.659322406618,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-16,15870.189702655642,15870.189702655642,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-17,15888.878942157595,15888.878942157595,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-18,15521.310035373537,15521.310035373537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-21,15402.939702655642,15402.939702655642,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-22,15564.919845249025,15564.919845249025,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-23,15515.079892780153,15515.079892780153,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-24,15539.99927487549,15539.99927487549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-25,15963.639465000002,15963.639465000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-28,15814.119607593386,15814.119607593386,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-29,15988.560035373537,15988.560035373537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-30,16119.389465000002,16119.389465000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-07-31,16293.829892780153,16293.829892780153,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-01,15913.79951253113,15913.79951253113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-04,16088.239940311281,16088.239940311281,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-05,15851.49927487549,15851.49927487549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-06,15982.329892780153,15982.329892780153,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-07,15776.739940311281,15776.739940311281,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-08,15770.509797717898,15770.509797717898,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-11,15955.783435000001,15955.783435000001,1,1,,,0.0,0.0,147.89397,147.89397,1.0,1.0
2025-08-12,16335.813815249025,16335.813815249025,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-13,16223.673625124513,16223.673625124513,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-14,16261.053292406617,16261.053292406617,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-15,16180.063815249025,16180.063815249025,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-18,16261.053292406617,16261.053292406617,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-19,16030.543957842408,16030.543957842408,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-20,16018.08367265564,16018.08367265564,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-21,15986.932959688722,15986.932959688722,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-22,16416.803292406617,16416.803292406617,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-25,16547.63391031128,16547.63391031128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-26,16329.58367265564,16329.58367265564,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-27,16410.573149813234,16410.573149813234,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-28,16553.862864626466,16553.862864626466,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-08-29,16516.48319734436,16516.48319734436,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-01,16609.932959688722,16609.932959688722,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-02,16310.89324487549,16310.89324487549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-03,16485.33367265564,16485.33367265564,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-04,16659.772912157594,16659.772912157594,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-05,16952.58367265564,16952.58367265564,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-08,16827.98319734436,16827.98319734436,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-09,16840.44348253113,16840.44348253113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-10,16790.603530062257,16790.603530062257,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-11,16989.963339937745,16989.963339937745,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-12,16902.74372018677,16902.74372018677,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-15,17002.423625124513,17002.423625124513,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-16,17151.94348253113,17151.94348253113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-17,17220.473862780153,17220.473862780153,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-18,17357.533435,17357.533435,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-19,17444.753054750978,17444.753054750978,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-22,17936.923625124513,17936.923625124513,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-23,18036.603530062257,18036.603530062257,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-24,17980.533435,17980.533435,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-25,17793.63391031128,17793.63391031128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-26,18173.663102282106,18173.663102282106,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-29,18092.673625124513,18092.673625124513,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-09-30,17980.533435,17980.533435,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-01,17750.022912157594,17750.022912157594,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-02,17675.263577593385,17675.263577593385,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-03,17600.503054750978,17600.503054750978,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-06,17357.533435,17357.533435,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-07,17039.803292406617,17039.803292406617,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-08,16977.503054750978,16977.503054750978,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-09,16859.13391031128,16859.13391031128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-10,16666.003054750978,16666.003054750978,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-13,16672.23319734436,16672.23319734436,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-14,16597.473862780153,16597.473862780153,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-15,16952.58367265564,16952.58367265564,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-16,16915.204005373536,16915.204005373536,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-17,17133.253054750978,17133.253054750978,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-20,17619.19348253113,17619.19348253113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-21,17338.84300721985,17338.84300721985,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-22,17669.033435,17669.033435,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-23,17731.33367265564,17731.33367265564,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-24,17669.033435,17669.033435,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-27,17974.303292406617,17974.303292406617,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-28,17862.163102282106,17862.163102282106,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-29,17669.033435,17669.033435,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-30,18080.213339937745,18080.213339937745,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-10-31,18105.13391031128,18105.13391031128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-03,18422.862864626466,18422.862864626466,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-04,18323.182959688722,18323.182959688722,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-05,18821.58367265564,18821.58367265564,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-06,18709.44348253113,18709.44348253113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-07,18653.373387468873,18653.373387468873,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-10,18784.204005373536,18784.204005373536,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-11,19010.799986655642,19010.799986655642,1,1,,,0.0,0.0,189.21631399999998,189.21631399999998,1.0,1.0
2025-11-12,18786.51960640662,18786.51960640662,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-13,18836.35955887549,18836.35955887549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-14,18917.35022431128,18917.35022431128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-17,18792.749749000002,18792.749749000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-18,18817.670319373537,18817.670319373537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-19,18730.449511344363,18730.449511344363,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-21,18381.56984406226,18381.56984406226,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-24,18518.629416282107,18518.629416282107,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-25,18481.249749000002,18481.249749000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-26,18886.199511344363,18886.199511344363,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-27,18798.979891593386,18798.979891593386,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-11-28,19459.35955887549,19459.35955887549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-01,19534.120081717898,19534.120081717898,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-02,20275.489226157595,20275.489226157595,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-03,19995.139939124514,19995.139939124514,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-04,20076.129416282107,20076.129416282107,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-05,19035.71936875098,19035.71936875098,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-08,19478.049986655642,19478.049986655642,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-09,19372.139939124514,19372.139939124514,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-10,19372.139939124514,19372.139939124514,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-11,19490.51027184241,19490.51027184241,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-12,19421.979891593386,19421.979891593386,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-15,19415.749749000002,19415.749749000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-16,19976.449511344363,19976.449511344363,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-17,20038.749749000002,20038.749749000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-18,19770.85955887549,19770.85955887549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-19,19850.357183593384,19850.357183593384,1,1,,,0.0,0.0,1985.877292,1985.877292,1.0,1.0
2025-12-22,19713.297611373535,19713.297611373535,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-23,20174.31746878015,20174.31746878015,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-26,20423.51723112451,20423.51723112451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-29,20597.956470626465,20597.956470626465,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-30,20591.72751631128,20591.72751631128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-02,21308.17727865564,21308.17727865564,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-05,21127.506708282104,21127.506708282104,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-06,21482.616518157593,21482.616518157593,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-07,21738.047611373535,21738.047611373535,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-08,22149.22751631128,22149.22751631128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-09,22304.97751631128,22304.97751631128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-12,22248.907421249023,22248.907421249023,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-13,22012.166755813232,22012.166755813232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-14,22142.997373717895,22142.997373717895,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-15,22136.76723112451,22136.76723112451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-16,22086.92727865564,22086.92727865564,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-19,21731.81746878015,21731.81746878015,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-20,21544.916755813232,21544.916755813232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-21,21843.956470626465,21843.956470626465,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-22,21918.71699346887,21918.71699346887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-23,22473.18661321985,22473.18661321985,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-26,22273.82680334436,22273.82680334436,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-27,22510.56746878015,22510.56746878015,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-28,22311.206470626465,22311.206470626465,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-29,22317.43661321985,22317.43661321985,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-01-30,22846.986850875488,22846.986850875488,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-02,23258.166755813232,23258.166755813232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-03,23220.787088531128,23220.787088531128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-04,22803.377041,22803.377041,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-05,22859.447136062256,22859.447136062256,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-06,22703.697136062256,22703.697136062256,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-09,22934.206470626465,22934.206470626465,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-10,23114.877041,23114.877041,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-11,22977.81746878015,22977.81746878015,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-12,21924.947136062256,21924.947136062256,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-13,23065.037088531128,23065.037088531128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-18,22523.02656568872,22523.02656568872,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-19,22460.72751631128,22460.72751631128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-20,22653.857183593384,22653.857183593384,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-23,22541.71699346887,22541.71699346887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-24,22959.127041,22959.127041,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-25,23214.556945937744,23214.556945937744,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-26,23301.77656568872,23301.77656568872,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-02-27,23177.17727865564,23177.17727865564,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-02,22965.357183593384,22965.357183593384,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-03,22747.306945937744,22747.306945937744,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-04,22927.97751631128,22927.97751631128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-05,22510.56746878015,22510.56746878015,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-06,22454.497373717895,22454.497373717895,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-09,22516.797611373535,22516.797611373535,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-10,22685.006708282104,22685.006708282104,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-11,22765.997373717895,22765.997373717895,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-12,22149.22751631128,22149.22751631128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-13,21912.486850875488,21912.486850875488,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-16,22130.537088531128,22130.537088531128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-17,22242.67727865564,22242.67727865564,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-18,22130.537088531128,22130.537088531128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-19,22142.997373717895,22142.997373717895,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-20,21843.956470626465,21843.956470626465,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-23,22647.627041,22647.627041,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-24,22429.57680334436,22429.57680334436,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-25,23065.037088531128,23065.037088531128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-26,22460.72751631128,22460.72751631128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-27,22111.846660750976,22111.846660750976,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-30,22211.52656568872,22211.52656568872,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-03-31,22728.616518157593,22728.616518157593,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-01,23058.806945937744,23058.806945937744,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-02,22959.127041,22959.127041,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-06,22815.837326186767,22815.837326186767,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-07,22454.497373717895,22454.497373717895,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-08,22884.366518157593,22884.366518157593,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-09,23089.956470626465,23089.956470626465,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-10,23301.77656568872,23301.77656568872,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-13,23289.31746878015,23289.31746878015,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-14,23382.76723112451,23382.76723112451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-15,23083.72751631128,23083.72751631128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-16,22716.157421249023,22716.157421249023,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-17,22828.297611373535,22828.297611373535,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-20,22666.31746878015,22666.31746878015,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-22,22354.81746878015,22354.81746878015,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-23,21949.866518157593,21949.866518157593,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-24,22093.157421249023,22093.157421249023,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-27,21906.256708282104,21906.256708282104,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-28,22037.087326186767,22037.087326186767,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-29,21825.26723112451,21825.26723112451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-04-30,22105.616518157593,22105.616518157593,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-05-04,22267.596660750976,22267.596660750976,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-05-05,22653.857183593384,22653.857183593384,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-05-06,22815.837326186767,22815.837326186767,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-05-07,22429.57680334436,22429.57680334436,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
