date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price,strategy_dividend_cash,benchmark_dividend_cash,strategy_split_ratio,benchmark_split_ratio
2020-07-31,23546.95798544386,24918.06874280879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-03,23919.198437256604,25176.78905683467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-04,23775.378372711926,25076.82901197383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-05,23868.437275452405,25141.508249339553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-06,24342.198437256604,25470.78905683467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-07,24156.07740454176,25341.428339061233,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-10,24316.817856354504,25453.14865308711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-11,24460.637920899182,25553.10869794795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-12,24494.478695435315,25576.62923627803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-13,23669.844102711926,25003.47895197383,1,1,,,0.0,0.0,740.46573,514.64994,1.0,1.0
2020-08-14,23619.08455452467,24968.19926599971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-17,22950.743779988537,24503.67872766963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-18,23602.164167256604,24956.43899683467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-19,23179.164167256604,24662.43899683467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-20,23145.32339272047,24638.91845850459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-21,23272.223069997082,24727.118234200392,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-24,23153.783586354504,24644.79859308711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-25,23373.743779988537,24797.67872766963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-26,23018.42371544386,24550.71868280879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-27,23162.243779988537,24650.67872766963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-28,24050.54313454176,25268.078279061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-31,23060.723069997082,24580.118234200392,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,23500.64345726515,24885.87850336543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-02,23779.82339272047,25079.91845850459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-03,23559.863199086438,24927.038323922072,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-04,23585.243779988537,24944.67872766963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-08,23229.92371544386,24697.71868280879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-09,23246.844102711926,24709.47895197383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-10,22976.124360890637,24521.31913141719,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-11,22290.863199086438,24045.038323922072,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-14,22620.80429634596,24274.35908655635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-15,22823.844102711926,24415.47895197383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-16,22925.363199086438,24486.038323922072,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-17,22823.844102711926,24415.47895197383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-18,22400.844102711926,24121.47895197383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-21,22011.683263631116,23850.99836878291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-22,22121.664167256604,23927.43899683467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-23,21647.903005452405,23598.158189339552,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-24,22121.664167256604,23927.43899683467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-25,21918.624360890637,23786.31913141719,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-28,21258.743779988537,23327.67872766963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-29,21427.944425435315,23445.27917627803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-30,21275.664167256604,23339.43899683467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-01,21563.30429634596,23539.35908655635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-02,21385.64345726515,23415.87850336543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-05,21436.403005452405,23451.158189339552,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-06,21309.503328175793,23362.95841364375,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-07,21047.243779988537,23180.67872766963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-08,21470.243779988537,23474.67872766963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-09,21216.444425435315,23298.27917627803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-13,21504.08455452467,23498.19926599971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-14,21664.82339272047,23609.91845850459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-15,21715.58455452467,23645.19926599971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-16,21537.92371544386,23521.71868280879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-19,21986.30429634596,23833.35908655635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-20,22003.223069997082,23845.118234200392,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-21,22426.223069997082,24139.118234200392,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-22,22417.764489979993,24133.23922113887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-23,22375.463521809826,24103.83854822627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-26,22493.903005452405,24186.158189339552,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-27,22130.124360890637,23933.31913141719,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-28,21317.963521809826,23368.83854822627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-29,21284.124360890637,23345.31913141719,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-30,20776.52403816725,22992.51890711299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-03,21622.52403816725,23580.51890711299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-04,22316.243779988537,24062.67872766963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-05,22756.164167256604,24368.43899683467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-06,22866.14345726515,24444.87850336543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-09,23263.764489979993,24721.23922113887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-10,23796.743779988537,25091.67872766963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-11,23559.863199086438,24927.038323922072,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-12,23162.243779988537,24650.67872766963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-13,23703.683263631116,25026.99836878291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-16,24431.243779988537,25532.67872766963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-17,25065.743779988537,25973.67872766963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-18,24676.58455452467,25703.19926599971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-19,24490.463521809826,25573.83854822627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-23,25378.764489979993,26191.23922113887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-24,25598.723069997082,26344.118234200392,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-25,25564.883909077893,26320.59881739131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-26,25632.563844533215,26367.63877253047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-27,25801.764489979993,26485.23922113887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-30,24905.003328175793,25861.95841364375,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-01,24752.723069997082,25756.118234200392,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-02,24888.08455452467,25850.19926599971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-03,25057.283586354504,25967.79859308711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-04,25048.82339272047,25961.91845850459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-07,25251.863199086438,26103.038323922072,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-08,24981.14345726515,25914.87850336543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-09,24921.92371544386,25873.71868280879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-10,25674.863199086438,26397.038323922072,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-11,26080.944425435315,26679.27917627803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-14,25996.344102711926,26620.47895197383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-15,26064.02403816725,26667.51890711299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-16,26343.20397362257,26861.55886225215,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-17,26343.20397362257,26861.55886225215,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-18,25784.844102711926,26473.47895197383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-21,25251.863199086438,26103.038323922072,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-22,25412.603650899182,26214.75863794795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-23,25387.223069997082,26197.118234200392,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-28,25894.82339272047,26549.91845850459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-29,26174.003328175793,26743.95841364375,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2020-12-30,25810.223069997082,26491.118234200392,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-01-04,25607.183263631116,26349.99836878291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-01-05,25141.883909077893,26026.59881739131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-01-06,24744.264489979993,25750.23922113887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-01-07,25251.863199086438,26103.038323922072,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-01-08,26013.264489979993,26632.23922113887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-01-11,25488.743779988537,26267.67872766963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-01-12,25649.48423180128,26379.39904169551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-01-13,25767.92371544386,26461.71868280879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-01-14,26106.32339272047,26696.91845850459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-01-15,25573.344102711926,26326.47895197383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-01-18,25319.54313454176,26150.078279061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-01-19,25133.42371544386,26020.71868280879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-01-20,24981.14345726515,25914.87850336543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-01-21,25099.58455452467,25997.19926599971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-01-22,24786.563844533215,25779.63877253047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-01-26,24811.944425435315,25797.27917627803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-01-27,24431.243779988537,25532.67872766963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-01-28,24625.82339272047,25667.91845850459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-01-29,24143.603650899182,25332.75863794795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-02-01,24473.54313454176,25562.078279061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-02-02,24676.58455452467,25703.19926599971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-02-03,24727.344102711926,25738.47895197383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-02-04,24668.124360890637,25697.31913141719,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-02-05,24871.164167256604,25838.43899683467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-02-08,24507.383909077893,25585.59881739131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-02-09,24921.92371544386,25873.71868280879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-02-10,25040.363199086438,25956.038323922072,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-02-11,24972.683263631116,25908.99836878291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-02-12,24842.50233962257,25818.518010252148,1,1,,,0.0,0.0,402.798366,279.959148,1.0,1.0
2021-02-17,24783.28259780128,25777.358189695507,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-02-18,24546.40201689918,25612.71778594795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-02-19,24554.862210533214,25618.59792053047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-02-22,23632.72208144386,24977.67783080879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-02-23,23844.22208144386,25124.67783080879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-02-24,23598.88292052467,24954.158413999707,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-02-25,23099.742791435314,24607.238324278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-02-26,22659.822404167247,24301.478055112988,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-03-01,22126.84150054176,23931.03742706123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-03-02,22118.38292052467,23925.158413999707,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-03-03,21974.56285597999,23825.198369138867,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-03-04,21873.042145988537,23754.63787566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-03-05,22422.941823265148,24136.83765136543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-03-08,21771.52143599708,23684.07738220039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-03-09,21162.40201689918,23260.71778594795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-03-10,21576.941823265148,23548.83765136543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-03-11,21763.06285597999,23678.198369138867,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-03-12,21407.742791435314,23431.238324278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-03-15,21526.182275077892,23513.55796539131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-03-16,21382.362210533214,23413.59792053047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-03-17,21627.701371452404,23584.11733733955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-03-18,21703.84150054176,23637.03742706123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-03-19,21873.042145988537,23754.63787566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-03-22,21805.362210533214,23707.59792053047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-03-23,21686.922726890636,23625.278279417187,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-03-24,21230.081952354503,23307.75774108711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-03-25,21323.142468711925,23372.438099973828,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-03-26,21416.201371452404,23437.11733733955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-03-29,21509.261887809826,23501.79769622627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-03-30,22109.922726890636,23919.278279417187,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-03-31,21661.542145988537,23607.63787566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-04-01,21382.362210533214,23413.59792053047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-04-05,21509.261887809826,23501.79769622627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-04-06,21500.801694175792,23495.91756164375,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-04-07,21483.88292052467,23484.158413999707,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-04-08,21416.201371452404,23437.11733733955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-04-09,21356.981629631115,23395.95751678291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-04-12,21568.481629631115,23542.95751678291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-04-13,21297.761887809826,23354.79769622627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-04-14,21263.922726890636,23331.278279417187,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-04-15,21153.941823265148,23254.83765136543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-04-16,21221.62175872047,23301.87760650459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-04-19,20840.922726890636,23037.278279417187,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-04-20,20883.22208144386,23066.67783080879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-04-22,20781.701371452404,22996.11733733955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-04-23,20942.441823265148,23107.83765136543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-04-26,20764.78259780128,22984.358189695507,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-04-27,20087.981629631115,22513.95751678291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-04-28,20155.661565086437,22560.99747192207,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-04-29,20392.542145988537,22725.63787566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-04-30,20037.22208144386,22478.67783080879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-05-03,19986.462533256603,22443.398144834668,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-05-04,19741.12175872047,22272.87760650459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-05-05,20062.60266234596,22496.318234556347,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-05-06,20341.78259780128,22690.358189695507,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-05-07,20604.042145988537,22872.63787566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-05-10,20426.38292052467,22749.158413999707,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-05-11,20933.981629631115,23101.95751678291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-05-12,20620.962533256603,22884.398144834668,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-05-13,20917.06285597999,23090.198369138867,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-05-14,20900.142468711925,23078.438099973828,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-05-17,21027.042145988537,23166.63787566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-05-18,20832.462533256603,23031.398144834668,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-05-19,20883.22208144386,23066.67783080879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-05-20,21137.02143599708,23243.07738220039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-05-21,21145.481629631115,23248.95751678291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-05-24,21103.182275077892,23219.55796539131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-05-25,20917.06285597999,23090.198369138867,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-05-26,20815.542145988537,23019.63787566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-05-27,20959.362210533214,23119.59792053047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-05-28,20933.981629631115,23101.95751678291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-05-31,20942.441823265148,23107.83765136543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-06-01,21526.182275077892,23513.55796539131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-06-02,21534.642468711925,23519.438099973828,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-06-04,21610.78259780128,23572.358189695507,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-06-07,21966.10266234596,23819.318234556347,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-06-08,21712.301694175792,23642.91756164375,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-06-09,21686.922726890636,23625.278279417187,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-06-10,22042.242791435314,23872.238324278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-06-11,21932.261887809826,23795.79769622627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-06-14,22228.362210533214,24001.59792053047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-06-15,22372.182275077892,24101.55796539131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-06-16,22321.422726890636,24066.278279417187,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-06-17,22414.481629631115,24130.95751678291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-06-18,22600.60266234596,24260.318234556347,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-06-21,22693.661565086437,24324.99747192207,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-06-22,22752.88292052467,24366.158413999707,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-06-23,22042.242791435314,23872.238324278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-06-24,21788.441823265148,23695.83765136543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-06-25,21382.362210533214,23413.59792053047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-06-28,21534.642468711925,23519.438099973828,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-06-29,21230.081952354503,23307.75774108711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-06-30,20688.642468711925,22931.438099973828,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-07-01,20798.62175872047,23007.87760650459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-07-02,20730.941823265148,22960.83765136543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-07-05,20527.90201689918,22819.71778594795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-07-06,20265.642468711925,22637.438099973828,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-07-07,20477.142468711925,22784.438099973828,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-07-08,20265.642468711925,22637.438099973828,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-07-12,20747.862210533214,22972.59792053047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-07-13,20434.84150054176,22755.03742706123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-07-14,20688.642468711925,22931.438099973828,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-07-15,20358.701371452404,22702.11733733955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-07-16,20181.042145988537,22578.63787566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-07-19,19868.02143599708,22361.07738220039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-07-20,19910.322404167247,22390.478055112988,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-07-21,19884.941823265148,22372.83765136543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-07-22,19639.60266234596,22202.318234556347,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-07-23,19758.042145988537,22284.63787566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-07-26,19707.28259780128,22249.358189695507,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-07-27,19368.88292052467,22014.158413999707,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-07-28,19529.62175872047,22125.87760650459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-07-29,19445.02143599708,22067.07738220039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-07-30,19225.06285597999,21914.198369138867,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-08-02,18912.042145988537,21696.63787566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-08-03,19504.242791435314,22108.238324278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-08-04,19309.661565086437,21972.99747192207,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-08-05,19106.62175872047,21831.87760650459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-08-06,19165.84150054176,21873.03742706123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-08-09,19495.78259780128,22102.358189695507,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-08-10,19335.042145988537,21990.63787566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-08-11,19504.242791435314,22108.238324278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-08-12,19268.10122726515,21944.111563365434,1,1,,,0.0,0.0,440.65940399999994,306.273912,1.0,1.0
2021-08-13,19031.222259979993,21779.47228113887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-08-16,18582.841679077894,21467.831877391312,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-08-17,18633.196283022346,21309.071608226273,0,1,SELL,,20.189900762557986,0.0,0.0,0.0,1.0,1.0
2021-08-18,18381.23183864034,21226.751967112992,1,1,BUY,,19.90994961833954,0.0,0.0,0.0,1.0,1.0
2021-08-19,18446.61155360616,21267.911787669633,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-08-20,18549.35212367452,21332.59214655635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
