date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price
2014-11-19,14469.964503846735,20973.40312389287,1,1,,,0.0,0.0
2014-11-21,15104.57454057713,21893.23482930422,1,1,,,0.0,0.0
2014-11-24,14517.779218402738,21042.707874666125,1,1,,,0.0,0.0
2014-11-25,14561.24337492908,21105.706735238626,1,1,,,0.0,0.0
2014-11-26,14517.779218402738,21042.707874666125,1,1,,,0.0,0.0
2014-11-27,14552.548631757489,21093.104191980972,1,1,,,0.0,0.0
2014-11-28,14569.937055952712,21118.307738972308,1,1,,,0.0,0.0
2014-12-01,13891.860738400064,20135.474093940506,1,1,,,0.0,0.0
2014-12-02,13944.022824541862,20211.08011634259,1,1,,,0.0,0.0
2014-12-03,13761.462958081262,19946.469814603122,1,1,,,0.0,0.0
2014-12-04,13774.504010690689,19965.37208996563,1,1,,,0.0,0.0
2014-12-05,13909.247038299374,20160.67456188389,1,1,,,0.0,0.0
2014-12-08,13709.304058383332,19870.868410772964,1,1,,,0.0,0.0
2014-12-09,13787.542939004205,19984.27128628019,1,1,,,0.0,0.0
2014-12-10,13757.115586495467,19940.168542974294,1,1,,,0.0,0.0
2014-12-11,13844.050272435885,20066.17550126315,1,1,,,0.0,0.0
2014-12-12,13604.983072543604,19719.660984540726,1,1,,,0.0,0.0
2014-12-15,13374.613802266782,19385.75362964788,1,1,,,0.0,0.0
2014-12-16,13109.466621451556,19001.437641248387,1,1,,,0.0,0.0
2014-12-17,13509.358954171379,19581.059180614087,1,1,,,0.0,0.0
2014-12-18,13478.93160166264,19536.956437308196,1,1,,,0.0,0.0
2014-12-19,13496.315777266038,19562.15382620363,1,1,,,0.0,0.0
2014-12-22,13539.78205808829,19625.155765824085,1,1,,,0.0,0.0
2014-12-23,13683.225139608347,19833.068478619873,1,1,,,0.0,0.0
2014-12-26,14222.208933670603,20614.295301056638,1,1,,,0.0,0.0
2014-12-29,14052.689057671472,20368.585735155706,1,1,,,0.0,0.0
2014-12-30,13852.742891311562,20078.774965472854,1,1,,,0.0,0.0
2015-01-02,13192.052873658224,19121.14178838444,1,1,,,0.0,0.0
2015-01-05,12796.512161116023,18547.827678743462,1,1,,,0.0,0.0
2015-01-06,13339.840140320206,19335.35115423713,1,1,,,0.0,0.0
2015-01-07,13126.850797054954,19026.635030143825,1,1,,,0.0,0.0
2015-01-08,13087.735074262366,18969.938980724124,1,1,,,0.0,0.0
2015-01-09,12661.761698471644,18352.514430157382,1,1,,,0.0,0.0
2015-01-12,12952.987798061855,18774.630350709962,1,1,,,0.0,0.0
2015-01-13,12683.496432104706,18384.017709253567,1,1,,,0.0,0.0
2015-01-14,12466.166090141398,18069.00955067528,1,1,,,0.0,0.0
2015-01-15,12713.922722465488,18428.118913035487,1,1,,,0.0,0.0
2015-01-16,13170.31920217312,19089.640048812227,1,1,,,0.0,0.0
2015-01-19,12866.055236417349,18648.62647146906,1,1,,,0.0,0.0
2015-01-20,12679.15224696278,18377.721056196664,1,1,,,0.0,0.0
2015-01-21,13192.052873658224,19121.14178838444,1,1,,,0.0,0.0
2015-01-22,13222.480226166963,19165.244531690332,1,1,,,0.0,0.0
2015-01-23,13105.120312013718,18995.137909143534,1,1,,,0.0,0.0
2015-01-26,13026.879307096933,18881.731954588362,1,1,,,0.0,0.0
2015-01-27,12857.36049324576,18636.0239282114,1,1,,,0.0,0.0
2015-01-28,12566.135455803505,18213.909547182793,1,1,,,0.0,0.0
2015-01-29,12831.280512322817,18598.22245653434,1,1,,,0.0,0.0
2015-01-30,12948.642550771974,18768.332158129084,1,1,,,0.0,0.0
2015-02-02,12952.985969316425,18888.03168669321,0,1,SELL,,11.630140569932324,0.0
2015-02-03,12952.985969316425,19064.441120392814,0,1,,,0.0,0.0
2015-02-04,12952.985969316425,19020.33837708692,0,1,,,0.0,0.0
2015-02-05,12952.985969316425,18988.83817703868,0,1,,,0.0,0.0
2015-02-06,12952.985969316425,18478.52292797021,0,1,,,0.0,0.0
2015-02-09,12952.985969316425,18932.13289047513,0,1,,,0.0,0.0
2015-02-10,12952.985969316425,18465.917305664603,0,1,,,0.0,0.0
2015-02-11,12952.985969316425,18579.324799743754,0,1,,,0.0,0.0
2015-02-12,12952.985969316425,19058.13830924001,0,1,,,0.0,0.0
2015-02-13,12952.985969316425,19397.726507599844,0,1,,,0.0,0.0
2015-02-18,12952.985969316425,19591.76810938275,0,1,,,0.0,0.0
2015-02-19,12952.985969316425,20439.089775105323,0,1,,,0.0,0.0
2015-02-20,12952.985969316425,20594.319977483698,0,1,,,0.0,0.0
2015-02-23,12952.985969316425,20697.80523954531,0,1,,,0.0,0.0
2015-02-24,12952.985969316425,21131.16276416183,0,1,,,0.0,0.0
2015-02-25,12952.985969316425,21279.933123941973,0,1,,,0.0,0.0
2015-02-26,12952.985969316425,21383.42146505153,0,1,,,0.0,0.0
2015-02-27,12952.985969316425,20801.293580654867,0,1,,,0.0,0.0
2015-03-02,12952.985969316425,21085.889982635093,0,1,,,0.0,0.0
2015-03-03,12952.985969316425,21189.37832374465,0,1,,,0.0,0.0
2015-03-04,12952.985969316425,20542.571958118984,0,1,,,0.0,0.0
2015-03-05,12952.985969316425,20387.33559764471,0,1,,,0.0,0.0
2015-03-06,12952.985969316425,19695.25491096833,0,1,,,0.0,0.0
2015-03-09,12952.985969316425,19307.170167878547,0,1,,,0.0,0.0
2015-03-10,12952.985969316425,19371.850188631524,0,1,,,0.0,0.0
2015-03-11,12952.985969316425,19753.46585197923,0,1,,,0.0,0.0
2015-03-12,12952.985969316425,19294.241245538236,0,1,,,0.0,0.0
2015-03-13,12952.985969316425,19093.7274849653,0,1,,,0.0,0.0
2015-03-16,12952.985969316425,19468.880226666824,0,1,,,0.0,0.0
2015-03-17,12952.985969316425,20400.278375700793,0,1,,,0.0,0.0
2015-03-18,12952.985969316425,21131.16276416183,0,1,,,0.0,0.0
2015-03-19,12952.985969316425,21163.51124192018,0,1,,,0.0,0.0
2015-03-20,12952.985969316425,21150.574621959993,0,1,,,0.0,0.0
2015-03-23,12952.985969316425,21215.250024141045,0,1,,,0.0,0.0
2015-03-24,12952.985969316425,21254.0598840216,0,1,,,0.0,0.0
2015-03-25,12952.985969316425,21189.37832374465,0,1,,,0.0,0.0
2015-03-26,12952.985969316425,20516.69409962669,0,1,,,0.0,0.0
2015-03-27,12952.985969316425,20620.18705930817,0,1,,,0.0,0.0
2015-03-30,12952.985969316425,21247.58926475555,0,1,,,0.0,0.0
2015-03-31,12952.985969316425,21260.532042811632,0,1,,,0.0,0.0
2015-04-01,12952.985969316425,21635.67708689328,0,1,,,0.0,0.0
2015-04-02,12952.985969316425,22295.420072479134,0,1,,,0.0,0.0
2015-04-06,12952.985969316425,23278.567780401794,0,1,,,0.0,0.0
2015-04-07,12952.985969316425,22508.86275539238,0,1,,,0.0,0.0
2015-04-08,12952.985969316425,21862.056389766713,0,1,,,0.0,0.0
2015-04-09,12952.985969316425,21959.07565113419,0,1,,,0.0,0.0
2015-04-10,13506.043685576504,22903.413499176295,1,1,BUY,,13.606787084942948,0.0
2015-04-13,13471.716038076362,22845.201018641423,1,1,,,0.0,0.0
2015-04-14,13311.521257592975,22573.54431566933,1,1,,,0.0,0.0
2015-04-15,13734.896484612025,23291.499781790055,1,1,,,0.0,0.0
2015-04-16,13803.552687462929,23407.92628238377,1,1,,,0.0,0.0
2015-04-17,13502.230712988421,22896.947498482165,1,1,,,0.0,0.0
2015-04-20,13357.293269961065,22651.164035430444,1,1,,,0.0,0.0
2015-04-22,13536.560176189796,22955.163058064983,1,1,,,0.0,0.0
2015-04-23,13921.789336016924,23608.43080581286,1,1,,,0.0,0.0
2015-04-24,13765.41025167347,23343.24472210682,1,1,,,0.0,0.0
2015-04-27,13151.327384960206,22301.889152221214,1,1,,,0.0,0.0
2015-04-28,13361.104426847916,22657.626957076624,1,1,,,0.0,0.0
2015-04-29,13219.98086425926,22418.311034243008,1,1,,,0.0,0.0
2015-04-30,13422.133776672037,22761.119916758103,1,1,,,0.0,0.0
2015-05-04,13391.620917461209,22709.376515965312,1,1,,,0.0,0.0
2015-05-05,13403.060743076074,22728.77605757168,1,1,,,0.0,0.0
2015-05-06,13712.011386278597,23252.691461433475,1,1,,,0.0,0.0
2015-05-07,13822.62572105889,23440.270141570196,1,1,,,0.0,0.0
2015-05-08,14257.438957991573,24177.622070249337,1,1,,,0.0,0.0
2015-05-11,14230.742702771293,24132.350828246574,1,1,,,0.0,0.0
2015-05-12,14020.961121630502,23776.605325771292,1,1,,,0.0,0.0
2015-05-13,13856.952460708417,23498.481082581093,1,1,,,0.0,0.0
2015-05-14,13841.692399700538,23472.603224088798,1,1,,,0.0,0.0
2015-05-15,13998.075115446456,23737.795465890737,1,1,,,0.0,0.0
2015-05-18,13704.380901849348,23239.751762425338,1,1,,,0.0,0.0
2015-05-19,13437.392021978683,22786.99469620245,1,1,,,0.0,0.0
2015-05-20,13250.497354872552,22470.060593131697,1,1,,,0.0,0.0
2015-05-21,13422.133776672037,22761.119916758103,1,1,,,0.0,0.0
2015-05-22,12891.959911012626,21862.056389766713,1,1,,,0.0,0.0
2015-05-25,13071.227725091972,22166.05695192523,1,1,,,0.0,0.0
2015-05-26,12998.761273204835,22043.169069209307,1,1,,,0.0,0.0
2015-05-27,12968.242059039694,21991.414891748693,1,1,,,0.0,0.0
2015-05-28,13078.857301670603,22178.99511140939,1,1,,,0.0,0.0
2015-05-29,12712.691189082661,21558.05428808422,1,1,,,0.0,0.0
2015-06-01,12815.675947284324,21732.694808736785,1,1,,,0.0,0.0
2015-06-02,13216.16698382056,22411.843494024903,1,1,,,0.0,0.0
2015-06-03,13059.782452373409,22146.648173175014,1,1,,,0.0,0.0
2015-06-05,12933.916227240783,21933.205490261767,1,1,,,0.0,0.0
2015-06-08,13197.095765925831,22379.502713886424,1,1,,,0.0,0.0
2015-06-09,12808.049094257542,21719.76126782455,1,1,,,0.0,0.0
2015-06-10,12945.357868556881,21952.608110916084,1,1,,,0.0,0.0
2015-06-11,12804.235213818842,21713.293727606444,1,1,,,0.0,0.0
2015-06-12,12598.269328817982,21364.018844397215,1,1,,,0.0,0.0
2015-06-15,12510.541000221734,21215.250024141045,1,1,,,0.0,0.0
2015-06-16,12739.393799257254,21603.336306754805,1,1,,,0.0,0.0
2015-06-17,12701.251363467796,21538.654746477852,1,1,,,0.0,0.0
2015-06-18,13010.202006670317,22062.57015033965,1,1,,,0.0,0.0
2015-06-19,12914.846825047287,21900.867789171243,1,1,,,0.0,0.0
2015-06-22,13044.529654170461,22120.782630874517,1,1,,,0.0,0.0
2015-06-23,13120.812710048145,22250.142672380473,1,1,,,0.0,0.0
2015-06-24,13124.626590486845,22256.610212598578,1,1,,,0.0,0.0
2015-06-25,13517.489866145683,22922.823817450484,1,1,,,0.0,0.0
2015-06-26,13292.44913184763,22541.20199600688,1,1,,,0.0,0.0
2015-06-29,13265.751060926117,22495.92767495617,1,1,,,0.0,0.0
2015-06-30,12975.874359170173,22004.357669804776,1,1,,,0.0,0.0
2015-07-01,13071.227725091972,22166.05695192523,1,1,,,0.0,0.0
2015-07-02,13136.067323952328,22276.01129372892,1,1,,,0.0,0.0
2015-07-03,12952.987445135514,21965.546270400246,1,1,,,0.0,0.0
2015-07-06,12941.545803819414,21946.14364974593,1,1,,,0.0,0.0
2015-07-07,12891.959911012626,21862.056389766713,1,1,,,0.0,0.0
2015-07-08,12624.967399739495,21409.293165447925,1,1,,,0.0,0.0
2015-07-10,12834.748073029668,21765.037128399235,1,1,,,0.0,0.0
2015-07-13,12945.357868556881,21952.608110916084,1,1,,,0.0,0.0
2015-07-14,12891.959911012626,21862.056389766713,1,1,,,0.0,0.0
2015-07-15,12949.17174899558,21959.07565113419,1,1,,,0.0,0.0
2015-07-16,12804.235213818842,21713.293727606444,1,1,,,0.0,0.0
2015-07-17,12609.71097013408,21383.42146505153,1,1,,,0.0,0.0
2015-07-20,12438.074548334596,21092.36214142512,1,1,,,0.0,0.0
2015-07-21,12529.611310265847,21247.58926475555,1,1,,,0.0,0.0
2015-07-22,12281.69092473806,20827.16836009921,1,1,,,0.0,0.0
2015-07-23,11591.325002147112,19656.45274870765,1,1,,,0.0,0.0
2015-07-24,11606.581431752527,19682.324449104046,1,1,,,0.0,0.0
2015-07-27,11572.250152849918,19624.105810473277,1,1,,,0.0,0.0
2015-07-28,11808.731620613455,20025.12871304722,1,1,,,0.0,0.0
2015-07-29,12010.883625175615,20367.936056038343,1,1,,,0.0,0.0
2015-07-30,12197.779200132361,20684.871698633073,1,1,,,0.0,0.0
2015-07-31,12285.506620877994,20833.638979365267,1,1,,,0.0,0.0
2015-08-03,12213.033814036542,20710.740319981516,1,1,,,0.0,0.0
2015-08-04,11999.438352457051,20348.52727728813,1,1,,,0.0,0.0
2015-08-05,11751.513427676186,19928.09867501192,1,1,,,0.0,0.0
2015-08-06,11442.569139427977,19404.19404781795,1,1,,,0.0,0.0
2015-08-07,11488.337520393603,19481.80760948316,1,1,,,0.0,0.0
2015-08-10,12159.63494864167,20620.18705930817,1,1,,,0.0,0.0
2015-08-11,12544.868647721876,21273.462504675917,1,1,,,0.0,0.0
2015-08-12,11846.869517149833,20089.802575704296,1,1,,,0.0,0.0
2015-08-13,11970.056675114021,20298.70212336793,1,1,,,0.0,0.0
2015-08-14,11844.425583290995,20085.658177164154,1,1,,,0.0,0.0
2015-08-17,11887.61385280535,20158.896411693004,1,1,,,0.0,0.0
2015-08-18,12248.79314195845,20771.380629824638,1,1,,,0.0,0.0
2015-08-19,12154.573681456297,20611.6042131487,1,1,,,0.0,0.0
2015-08-20,11816.945852988925,20039.058325971146,1,1,,,0.0,0.0
2015-08-21,11667.760576928322,19786.07143024137,1,1,,,0.0,0.0
2015-08-24,11385.094932616936,19306.729864021756,1,1,,,0.0,0.0
2015-08-25,11267.320380026593,19107.00895829584,1,1,,,0.0,0.0
2015-08-26,11632.426123094801,19726.151617618452,1,1,,,0.0,0.0
2015-08-27,11875.830859657557,20138.914930024166,1,1,,,0.0,0.0
2015-08-28,11659.909484799335,19772.757626907358,1,1,,,0.0,0.0
2015-08-31,11267.320380026593,19107.00895829584,1,1,,,0.0,0.0
2015-09-01,10902.212821257152,18487.86321992528,1,1,,,0.0,0.0
2015-09-02,10976.802462470452,18341.394448487452,0,1,SELL,,11.530855845449132,0.0
2015-09-03,10976.802462470452,18953.88328519101,0,1,,,0.0,0.0
2015-09-04,10976.802462470452,18221.56252086149,0,1,,,0.0,0.0
2015-09-08,10976.802462470452,17708.93490678288,0,1,,,0.0,0.0
2015-09-09,10976.802462470452,17276.199349852173,0,1,,,0.0,0.0
2015-09-10,10976.802462470452,16963.297260071402,0,1,,,0.0,0.0
2015-09-11,10976.802462470452,17941.948018463692,0,1,,,0.0,0.0
2015-09-14,10976.802462470452,18607.69668707521,0,1,,,0.0,0.0
2015-09-15,10976.802462470452,18501.175483735315,0,1,,,0.0,0.0
2015-09-16,10976.802462470452,19100.35051710486,0,1,,,0.0,0.0
2015-09-17,10976.802462470452,18720.87479208212,0,1,,,0.0,0.0
2015-09-18,10976.802462470452,17848.74215798178,0,1,,,0.0,0.0
2015-09-21,10976.802462470452,17442.63728676704,0,1,,,0.0,0.0
2015-09-22,10976.802462470452,17016.554012931418,0,1,,,0.0,0.0
2015-09-23,10976.802462470452,16583.816916476735,0,1,,,0.0,0.0
2015-09-24,10976.802462470452,16743.597951724598,0,1,,,0.0,0.0
2015-09-25,10976.802462470452,16643.73518957568,0,1,,,0.0,0.0
2015-09-28,10976.802462470452,16230.971877169963,0,1,,,0.0,0.0
2015-09-29,10976.802462470452,15977.98652096416,0,1,,,0.0,0.0
2015-09-30,10976.802462470452,16517.240202186815,0,1,,,0.0,0.0
2015-10-01,10976.802462470452,16683.68121814963,0,1,,,0.0,0.0
2015-10-02,10976.802462470452,17755.537837023836,0,1,,,0.0,0.0
2015-10-05,10976.802462470452,17948.606459654675,0,1,,,0.0,0.0
2015-10-06,10976.802462470452,17961.923342036633,0,1,,,0.0,0.0
2015-10-07,10976.802462470452,18840.7051801841,0,1,,,0.0,0.0
2015-10-08,10976.802462470452,18814.077573516082,0,1,,,0.0,0.0
2015-10-09,10976.802462470452,19499.803105224517,0,1,,,0.0,0.0
2015-10-13,10976.802462470452,19206.87479949271,0,1,,,0.0,0.0
2015-10-14,10976.802462470452,18774.133084466106,0,1,,,0.0,0.0
2015-10-15,10976.802462470452,18780.788446609135,0,1,,,0.0,0.0
2015-10-16,10976.802462470452,19107.00895829584,0,1,,,0.0,0.0
2015-10-19,10976.802462470452,19413.25260688563,0,1,,,0.0,0.0
2015-10-20,10976.802462470452,18947.22484400003,0,1,,,0.0,0.0
2015-10-21,10976.802462470452,18933.91411971397,0,1,,,0.0,0.0
2015-10-22,10976.802462470452,19013.803097813925,0,1,,,0.0,0.0
2015-10-23,10976.802462470452,18940.572560904948,0,1,,,0.0,0.0
2015-10-26,10976.802462470452,18827.394455898044,0,1,,,0.0,0.0
2015-10-27,10976.802462470452,18401.315800634344,0,1,,,0.0,0.0
2015-10-28,10976.802462470452,18674.267243269234,0,1,,,0.0,0.0
2015-10-29,10976.802462470452,17688.95958320994,0,1,,,0.0,0.0
2015-10-30,10976.802462470452,17708.93490678288,0,1,,,0.0,0.0
2015-11-03,10976.802462470452,18780.788446609135,0,1,,,0.0,0.0
2015-11-04,10976.802462470452,18740.847036607105,0,1,,,0.0,0.0
2015-11-05,10976.802462470452,19439.88021355365,0,1,,,0.0,0.0
2015-11-06,10976.802462470452,19000.489294479914,0,1,,,0.0,0.0
2015-11-09,10976.802462470452,18308.1114796764,0,1,,,0.0,0.0
2015-11-10,10976.802462470452,18667.611881126206,0,1,,,0.0,0.0
2015-11-11,10976.802462470452,18547.779953500245,0,1,,,0.0,0.0
2015-11-12,10976.802462470452,18614.356667790165,0,1,,,0.0,0.0
2015-11-13,10976.802462470452,18301.451498961447,0,1,,,0.0,0.0
2015-11-16,10976.802462470452,18720.87479208212,0,1,,,0.0,0.0
2015-11-17,10976.802462470452,18774.133084466106,0,1,,,0.0,0.0
2015-11-18,10976.802462470452,18953.88328519101,0,1,,,0.0,0.0
2015-11-19,10976.802462470452,19439.88021355365,0,1,,,0.0,0.0
2015-11-23,10976.802462470452,18973.85706923997,0,1,,,0.0,0.0
2015-11-24,10976.802462470452,19153.611888536798,0,1,,,0.0,0.0
2015-11-25,10976.802462470452,18640.984274458187,0,1,,,0.0,0.0
2015-11-26,10976.802462470452,18940.572560904948,0,1,,,0.0,0.0
2015-11-27,10976.802462470452,18041.807701564663,0,1,,,0.0,0.0
2015-11-30,10976.802462470452,17289.513153186184,0,1,,,0.0,0.0
2015-12-01,10976.802462470452,17768.85010083387,0,1,,,0.0,0.0
2015-12-02,10976.802462470452,17376.06057247712,0,1,,,0.0,0.0
2015-12-03,10976.802462470452,18840.7051801841,0,1,,,0.0,0.0
2015-12-04,10976.802462470452,17921.972694890756,0,1,,,0.0,0.0
2015-12-07,10976.802462470452,18341.394448487452,0,1,,,0.0,0.0
2015-12-08,10976.802462470452,17642.359732016932,0,1,,,0.0,0.0
2015-12-09,10976.802462470452,18973.85706923997,0,1,,,0.0,0.0
2015-12-10,10976.802462470452,18674.267243269234,0,1,,,0.0,0.0
2015-12-11,10976.802462470452,18707.560988748108,0,1,,,0.0,0.0
2015-12-14,10976.802462470452,18467.886356828363,0,1,,,0.0,0.0
2015-12-15,10976.802462470452,17795.479247025865,0,1,,,0.0,0.0
2015-12-16,10976.802462470452,18008.52319322964,0,1,,,0.0,0.0
2015-12-17,10976.802462470452,18135.01356204658,0,1,,,0.0,0.0
2015-12-18,10976.802462470452,16810.17158696657,0,1,,,0.0,0.0
2015-12-21,10976.802462470452,16397.408274560854,0,1,,,0.0,0.0
2015-12-22,10976.802462470452,16284.231709077925,0,1,,,0.0,0.0
2015-12-23,10976.802462470452,16530.558624092748,0,1,,,0.0,0.0
2015-12-28,10976.802462470452,16217.654994788003,0,1,,,0.0,0.0
2015-12-29,10976.802462470452,16044.563235254082,0,1,,,0.0,0.0
2015-12-30,10976.802462470452,16197.682750263015,0,1,,,0.0,0.0
2016-01-04,10976.802462470452,15199.06128686971,0,1,,,0.0,0.0
2016-01-05,10976.802462470452,16171.052064547046,0,1,,,0.0,0.0
2016-01-06,10976.802462470452,16044.563235254082,0,1,,,0.0,0.0
2016-01-07,10976.802462470452,15412.097535453611,0,1,,,0.0,0.0
2016-01-08,10976.802462470452,15705.031999281317,0,1,,,0.0,0.0
2016-01-11,10976.802462470452,15212.37509020372,0,1,,,0.0,0.0
2016-01-12,10976.802462470452,15465.360446409522,0,1,,,0.0,0.0
2016-01-13,10976.802462470452,15338.86237997271,0,1,,,0.0,0.0
2016-01-14,10976.802462470452,15844.836171432265,0,1,,,0.0,0.0
2016-01-15,10976.802462470452,15179.084423772798,0,1,,,0.0,0.0
2016-01-18,10976.802462470452,14812.925581132013,0,1,,,0.0,0.0
2016-01-19,10976.802462470452,15105.85388686382,0,1,,,0.0,0.0
2016-01-20,10976.802462470452,15272.291823778687,0,1,,,0.0,0.0
2016-01-21,10976.802462470452,14460.079002301265,0,1,,,0.0,0.0
2016-01-22,10976.802462470452,14633.173840883137,0,1,,,0.0,0.0
2016-01-26,10976.802462470452,13980.737436081652,0,1,,,0.0,0.0
2016-01-27,10976.802462470452,14020.68192513163,0,1,,,0.0,0.0
2016-01-28,10976.802462470452,14480.048167778305,0,1,,,0.0,0.0
2016-01-29,10976.802462470452,15398.782192595627,0,1,,,0.0,0.0
2016-02-01,10976.802462470452,15645.113726182375,0,1,,,0.0,0.0
2016-02-02,10976.802462470452,14979.36043899893,0,1,,,0.0,0.0
2016-02-03,10976.802462470452,15358.839243069624,0,1,,,0.0,0.0
2016-02-04,10976.802462470452,15605.167697608422,0,1,,,0.0,0.0
2016-02-05,10976.802462470452,15977.98652096416,0,1,,,0.0,0.0
2016-02-10,10976.802462470452,15977.98652096416,0,1,,,0.0,0.0
2016-02-11,10976.802462470452,15378.813027118587,0,1,,,0.0,0.0
2016-02-12,10976.802462470452,15378.813027118587,0,1,,,0.0,0.0
2016-02-15,10976.802462470452,15651.76754880143,0,1,,,0.0,0.0
2016-02-16,10976.802462470452,15778.259457142343,0,1,,,0.0,0.0
2016-02-17,10976.802462470452,16517.240202186815,0,1,,,0.0,0.0
2016-02-18,10976.802462470452,16011.275647871107,0,1,,,0.0,0.0
2016-02-19,10976.802462470452,16117.790693115108,0,1,,,0.0,0.0
2016-02-22,10976.802462470452,16810.17158696657,0,1,,,0.0,0.0
2016-02-23,10976.802462470452,16663.70897362464,0,1,,,0.0,0.0
2016-02-24,10976.802462470452,16118.020082187353,0,1,,,0.0,0.0
2016-02-25,10976.802462470452,16255.781306023751,0,1,,,0.0,0.0
2016-02-26,10976.802462470452,16255.781306023751,0,1,,,0.0,0.0
2016-02-29,10976.802462470452,16613.960795903182,0,1,,,0.0,0.0
2016-03-01,10976.802462470452,17523.18210208026,0,1,,,0.0,0.0
2016-03-02,10976.802462470452,17902.023543225387,0,1,,,0.0,0.0
2016-03-03,10976.802462470452,18528.831492418492,0,1,,,0.0,0.0
2016-03-04,10976.802462470452,19376.059247178608,0,1,,,0.0,0.0
2016-03-07,10976.802462470452,19348.514084221613,0,1,,,0.0,0.0
2016-03-08,10976.802462470452,20354.16501408382,0,1,,,0.0,0.0
2016-03-09,10976.802462470452,20519.48371706901,0,1,,,0.0,0.0
2016-03-10,10976.802462470452,21993.516341974282,0,1,,,0.0,0.0
2016-03-11,10976.802462470452,21621.564270616353,0,1,,,0.0,0.0
2016-03-14,10976.802462470452,21104.963145158803,0,1,,,0.0,0.0
2016-03-15,10976.802462470452,19011.0011641798,0,1,,,0.0,0.0
2016-03-16,10976.802462470452,19134.980569393854,0,1,,,0.0,0.0
2016-03-17,10976.802462470452,21222.05472010963,0,1,,,0.0,0.0
2016-03-18,10976.802462470452,21208.28367815511,0,1,,,0.0,0.0
2016-03-21,10976.802462470452,21249.61065973445,0,1,,,0.0,0.0
2016-03-22,10976.802462470452,20078.64102688705,0,1,,,0.0,0.0
2016-03-23,10976.802462470452,19878.89087020561,0,1,,,0.0,0.0
2016-03-24,10976.802462470452,19658.47414368655,0,1,,,0.0,0.0
2016-03-28,10976.802462470452,20691.67793412563,0,1,,,0.0,0.0
2016-03-29,10976.802462470452,21180.73081757824,0,1,,,0.0,0.0
2016-03-30,10976.802462470452,20884.54180006782,0,1,,,0.0,0.0
2016-03-31,10976.802462470452,20471.261207606574,0,1,,,0.0,0.0
2016-04-01,10976.802462470452,20250.841402039565,0,1,,,0.0,0.0
2016-04-04,10976.802462470452,19582.703392219166,0,1,,,0.0,0.0
2016-04-05,10976.802462470452,19672.249804213,0,1,,,0.0,0.0
2016-04-06,10976.802462470452,19534.49165942455,0,1,,,0.0,0.0
2016-04-07,10976.802462470452,20037.315584831682,0,1,,,0.0,0.0
2016-04-08,10976.802462470452,21270.275690048096,0,1,,,0.0,0.0
2016-04-11,10976.802462470452,21098.067617275705,0,1,,,0.0,0.0
2016-04-12,10976.802462470452,22000.405711761483,0,1,,,0.0,0.0
2016-04-13,10976.802462470452,22124.391275071433,0,1,,,0.0,0.0
2016-04-14,10976.802462470452,22317.258220061573,0,1,,,0.0,0.0
2016-04-15,11247.416742559155,22902.742266723286,1,1,BUY,,13.845995233288402,0.0
2016-04-18,11281.242516136954,22971.62056935552,1,1,,,0.0,0.0
2016-04-19,11362.428909036626,23136.93773281674,1,1,,,0.0,0.0
2016-04-20,11352.280420911125,23116.272702503094,1,1,,,0.0,0.0
2016-04-22,11416.549390708946,23247.141477504345,1,1,,,0.0,0.0
2016-04-25,10570.879345490564,21525.131567883273,1,1,,,0.0,0.0
2016-04-26,10618.2369406038,21621.564270616353,1,1,,,0.0,0.0
2016-04-27,10591.17707779372,21566.463168034537,1,1,,,0.0,0.0
2016-04-28,10131.131436092473,20629.687461756617,1,1,,,0.0,0.0
2016-04-29,10148.042810777055,20664.123534024788,1,1,,,0.0,0.0
2016-05-02,9982.291983932886,20326.610613982975,1,1,,,0.0,0.0
2016-05-03,9603.432735131311,19555.152071166274,1,1,,,0.0,0.0
2016-05-04,9613.58046720465,19575.815561955944,1,1,,,0.0,0.0
2016-05-05,9427.533420161642,19196.974120810817,1,1,,,0.0,0.0
2016-05-06,9332.817473883011,19004.107175820678,1,1,,,0.0,0.0
2016-05-09,9353.115206186167,19045.438775971943,1,1,,,0.0,0.0
2016-05-10,9660.938818370047,19672.249804213,1,1,,,0.0,0.0
2016-05-11,9532.397854565774,19410.5060961146,1,1,,,0.0,0.0
