ticker,strategy,family,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,train_cagr,train_total_return,train_trades,train_max_drawdown,train_ratio,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=0;max_hold=5,2022-08-03,2026-07-17,987,68,0.1661600810536981,-0.16325636325217707,-0.044082796614855924,-0.25035252172724554,-0.46796364733251045,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0454383809006194,,,,,0.7,,,,,,,,,50,,,,,,10,3.0,5,,,,,1.0,20,0.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=5,2022-08-03,2026-07-17,987,68,0.1661600810536981,-0.16325636325217707,-0.044082796614855924,-0.25035252172724554,-0.46796364733251045,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0454383809006194,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,5,,,,,1.0,0,0.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=50;volume_window=0;volume_mult=1;max_hold=5,2022-08-03,2026-07-17,987,68,0.1661600810536981,-0.16325636325217707,-0.044082796614855924,-0.25035252172724554,-0.46796364733251045,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0454383809006194,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,5,,,,,1.0,0,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=0;max_hold=5,2022-08-03,2026-07-17,987,68,0.1661600810536981,-0.16325636325217707,-0.044082796614855924,-0.25035252172724554,-0.46796364733251045,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0454383809006194,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,5,,,,,1.0,20,0.0,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=50;trend_window=200;sma_window=5;max_hold=3,2022-08-03,2026-07-17,987,32,0.040526849037487336,-0.1048334859092529,-0.02762362257611839,-0.12998481793640682,-0.9579811039164141,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9870155035576952,,,,,0.7,,,,,,2,10.0,50.0,200,5,,,,,,,3,,,,,,,,
BBSE3,chandelier_breakout,chandelier_breakout,lookback=10;atr_period=14;atr_mult=2;volume_window=20;volume_mult=1,2022-08-03,2026-07-17,987,48,0.20972644376899696,-0.1915194982189431,-0.052355078782044484,-0.2846854809962104,-0.5010264516496953,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0737015158673855,,,,,0.7,,,,10,,,,,,,,,,,14,2.0,,,,,,,20,1.0,
BBSE3,chandelier_breakout,chandelier_breakout,lookback=55;atr_period=10;atr_mult=1.5;volume_window=20;volume_mult=1,2022-08-03,2026-07-17,987,24,0.06382978723404255,-0.14133480376106822,-0.03780921219407607,-0.2246187478157654,-0.49993115784416914,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0235168214095105,,,,,0.7,,,,55,,,,,,,,,,,10,1.5,,,,,,,20,1.0,
BBSE3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=14;atr_mult=1.5;volume_window=20;volume_mult=1,2022-08-03,2026-07-17,987,34,0.09929078014184398,-0.14226663412677076,-0.03807343685177722,-0.2651757168122397,-0.4446639758327564,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.024448651775213,,,,,0.7,,,,20,,,,,,,,,,,14,1.5,,,,,,,20,1.0,
BBSE3,chandelier_breakout,chandelier_breakout,lookback=55;atr_period=10;atr_mult=1.5;volume_window=0;volume_mult=0,2022-08-03,2026-07-17,987,37,0.1398176291793313,-0.14257380361348138,-0.03816058312495496,-0.20212275129849555,-0.4158171737292038,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0247558212619237,,,,,0.7,,,,55,,,,,,,,,,,10,1.5,,,,,,,0,0.0,
BBSE3,chandelier_breakout,chandelier_breakout,lookback=55;atr_period=10;atr_mult=1.5;volume_window=0;volume_mult=1,2022-08-03,2026-07-17,987,37,0.1398176291793313,-0.14257380361348138,-0.03816058312495496,-0.20212275129849555,-0.4158171737292038,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0247558212619237,,,,,0.7,,,,55,,,,,,,,,,,10,1.5,,,,,,,0,1.0,
BBSE3,chandelier_breakout,chandelier_breakout,lookback=55;atr_period=10;atr_mult=1.5;volume_window=20;volume_mult=0,2022-08-03,2026-07-17,987,37,0.1398176291793313,-0.14257380361348138,-0.03816058312495496,-0.20212275129849555,-0.4158171737292038,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0247558212619237,,,,,0.7,,,,55,,,,,,,,,,,10,1.5,,,,,,,20,0.0,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=3,2022-08-03,2026-07-17,987,24,0.030395136778115502,-0.0913364134520871,-0.023935870490794264,-0.10398839141696192,-0.774060334624141,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9735184311005294,,,,,0.7,,,,,,2,10.0,50.0,200,,,,,,,,3,,,0.2,0.8,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=10,2022-08-03,2026-07-17,987,122,0.21073961499493415,-0.19243901255605156,-0.052627814620036295,-0.25730134014058126,-0.6438132638282219,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0746210302044938,,,,,0.7,,,,,,2,20.0,50.0,0,,,,,,,,10,,,0.2,0.8,,,,
BBSE3,ibs_reversion,ibs_reversion,ibs_lower=0.1;ibs_upper=0.7;max_hold=5;trend_window=0,2022-08-03,2026-07-17,987,174,0.25329280648429586,-0.1748372838383344,-0.04744676251502855,-0.2923152420733317,-0.46346124527221516,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0570193014867768,,,,,0.7,,,,,,,,,0,,,,,,,,5,,,0.1,0.7,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=3,2022-08-03,2026-07-17,987,20,0.029381965552178316,-0.06995155935226516,-0.01817587907683016,-0.08908729564030804,-0.5832519246342959,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9521335770007074,,,,,0.7,,,,,,2,10.0,70.0,200,,,,,,,,3,,,0.1,0.8,,,,
BBSE3,down_streak_reversion,down_streak_reversion,streak_length=2;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=5,2022-08-03,2026-07-17,987,42,0.0851063829787234,-0.11258583188681348,-0.029760582907525812,-0.1416859489743666,-0.6520394472504899,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9947678495352558,,,,,0.7,,,,,,,,,200,,,,,,,,5,,,0.2,0.8,,,,2
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=20;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=3,2022-08-03,2026-07-17,987,26,0.03343465045592705,-0.09067341352838143,-0.023755778910767078,-0.11421147675881227,-0.8410745460803783,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9728554311768237,,,,,0.7,,,,,,3,20.0,50.0,200,,,,,,,,3,,,0.2,0.8,,,,
BBSE3,down_streak_reversion,down_streak_reversion,streak_length=2;ibs_lower=0.3;ibs_upper=0.8;trend_window=200;max_hold=5,2022-08-03,2026-07-17,987,48,0.0911854103343465,-0.11253530984532822,-0.029746611272144174,-0.1416356152555175,-0.6441776177514844,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9947173274937705,,,,,0.7,,,,,,,,,200,,,,,,,,5,,,0.3,0.8,,,,2
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=3,2022-08-03,2026-07-17,987,20,0.028368794326241134,-0.07775508451452828,-0.020266174379666713,-0.0889304158925649,-0.6643530884178324,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9599371021629706,,,,,0.7,,,,,,2,10.0,50.0,200,,,,,,,,3,,,0.1,0.8,,,,
BBSE3,down_streak_reversion,down_streak_reversion,streak_length=4;ibs_lower=0.3;ibs_upper=0.8;trend_window=0;max_hold=3,2022-08-03,2026-07-17,987,36,0.04559270516717325,-0.18093081535335664,-0.04923096119870218,-0.18723740808028544,-1.0934317418953285,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.063112833001799,,,,,0.7,,,,,,,,,0,,,,,,,,3,,,0.3,0.8,,,,4
BBSE3,down_streak_reversion,down_streak_reversion,streak_length=2;ibs_lower=0.3;ibs_upper=0.8;trend_window=0;max_hold=5,2022-08-03,2026-07-17,987,132,0.24113475177304963,-0.1989149058374554,-0.0545552198145447,-0.2427037904352055,-0.6213749848241837,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0810969234858976,,,,,0.7,,,,,,,,,0,,,,,,,,5,,,0.3,0.8,,,,2
BBSE3,ibs_reversion,ibs_reversion,ibs_lower=0.2;ibs_upper=0.7;max_hold=5;trend_window=200,2022-08-03,2026-07-17,987,120,0.1702127659574468,-0.13000655520777238,-0.03461404155376502,-0.18819769324177493,-0.46609339999454924,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0121885728562146,,,,,0.7,,,,,,,,,200,,,,,,,,5,,,0.2,0.7,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2022-08-03,2026-07-17,987,54,0.07801418439716312,-0.1834549486425472,-0.049972937935596984,-0.20482306039110654,-0.9507752223091441,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0656369662909895,,,,,0.7,,,,,,2,10.0,70.0,0,,,,,,,,3,,,0.1,0.8,,,,
BBSE3,down_streak_reversion,down_streak_reversion,streak_length=3;ibs_lower=0.3;ibs_upper=0.8;trend_window=0;max_hold=3,2022-08-03,2026-07-17,987,76,0.10233029381965553,-0.18361211104274622,-0.05001919294090418,-0.24923608035492772,-0.8730578478682479,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0657941286911885,,,,,0.7,,,,,,,,,0,,,,,,,,3,,,0.3,0.8,,,,3
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=20;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=3,2022-08-03,2026-07-17,987,26,0.034447821681864235,-0.09598250576274947,-0.025200657018940698,-0.11623705907669113,-0.8895249958845752,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9781645234111918,,,,,0.7,,,,,,3,20.0,70.0,200,,,,,,,,3,,,0.2,0.8,,,,
BBSE3,ibs_reversion,ibs_reversion,ibs_lower=0.1;ibs_upper=0.9;max_hold=5;trend_window=0,2022-08-03,2026-07-17,987,154,0.3232016210739615,-0.1869565658041703,-0.051005091605488384,-0.32777656801336363,-0.4400860892224619,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0691385834526126,,,,,0.7,,,,,,,,,0,,,,,,,,5,,,0.1,0.9,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=5,2022-08-03,2026-07-17,987,96,0.15096251266464034,-0.18749265850352048,-0.05116340587110846,-0.22104776644029944,-0.7384929248647735,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0696746761519629,,,,,0.7,,,,,,2,20.0,50.0,0,,,,,,,,5,,,0.1,0.8,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=20;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=5,2022-08-03,2026-07-17,987,72,0.1337386018237082,-0.18845477074493533,-0.05144772434850864,-0.2229736991396507,-0.8135413483356494,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0706367883933776,,,,,0.7,,,,,,3,20.0,50.0,0,,,,,,,,5,,,0.2,0.8,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2022-08-03,2026-07-17,987,54,0.07497467071935157,-0.18874437885581297,-0.051533357157795945,-0.21000012538020296,-0.9918636355548237,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0709263965042553,,,,,0.7,,,,,,2,10.0,50.0,0,,,,,,,,3,,,0.1,0.8,,,,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=20;upper=50;trend_window=0;sma_window=5;max_hold=5,2022-08-03,2026-07-17,987,90,0.16717325227963525,-0.18969362987042204,-0.051814196758674935,-0.22120165457310714,-0.7332491792798351,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0718756475188642,,,,,0.7,,,,,,3,20.0,50.0,0,5,,,,,,,5,,,,,,,,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=20;upper=70;trend_window=0;sma_window=5;max_hold=5,2022-08-03,2026-07-17,987,90,0.16717325227963525,-0.18969362987042204,-0.051814196758674935,-0.22120165457310714,-0.7332491792798351,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0718756475188642,,,,,0.7,,,,,,3,20.0,70.0,0,5,,,,,,,5,,,,,,,,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=20;upper=50;trend_window=200;sma_window=3;max_hold=3,2022-08-03,2026-07-17,987,34,0.03850050658561297,-0.06789325775669697,-0.01762671582188713,-0.1029502253964345,-0.5555084982309946,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9500752754051393,,,,,0.7,,,,,,3,20.0,50.0,200,3,,,,,,,3,,,,,,,,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=20;upper=70;trend_window=200;sma_window=3;max_hold=3,2022-08-03,2026-07-17,987,34,0.03850050658561297,-0.06789325775669697,-0.01762671582188713,-0.1029502253964345,-0.5555084982309946,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9500752754051393,,,,,0.7,,,,,,3,20.0,70.0,200,3,,,,,,,3,,,,,,,,
BBSE3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=14;atr_mult=2;volume_window=20;volume_mult=1,2022-08-03,2026-07-17,987,34,0.13069908814589665,-0.21158296914763697,-0.05835949809893981,-0.3174642416905572,-0.6652989323735782,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0937649867960793,,,,,0.7,,,,20,,,,,,,,,,,14,2.0,,,,,,,20,1.0,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=20;upper=50;trend_window=200;sma_window=5;max_hold=3,2022-08-03,2026-07-17,987,32,0.0425531914893617,-0.07328748144838615,-0.019067848047898295,-0.10410831376310292,-0.5933871297002741,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9554694990968284,,,,,0.7,,,,,,3,20.0,50.0,200,5,,,,,,,3,,,,,,,,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=20;upper=70;trend_window=200;sma_window=5;max_hold=3,2022-08-03,2026-07-17,987,32,0.0425531914893617,-0.07328748144838615,-0.019067848047898295,-0.10410831376310292,-0.5933871297002741,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9554694990968284,,,,,0.7,,,,,,3,20.0,70.0,200,5,,,,,,,3,,,,,,,,
BBSE3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=10;atr_mult=1.5;volume_window=20;volume_mult=1,2022-08-03,2026-07-17,987,34,0.10131712259371833,-0.16244207938285693,-0.043847579501443024,-0.28253028932584645,-0.5203620436956053,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0446240970312992,,,,,0.7,,,,20,,,,,,,,,,,10,1.5,,,,,,,20,1.0,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=5;upper=50;trend_window=0;sma_window=3;max_hold=3,2022-08-03,2026-07-17,987,56,0.06585612968591692,-0.19268440042887458,-0.052700637982158405,-0.20386902733718482,-1.2277140986875725,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0748664180773169,,,,,0.7,,,,,,2,5.0,50.0,0,3,,,,,,,3,,,,,,,,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=5;upper=70;trend_window=0;sma_window=3;max_hold=3,2022-08-03,2026-07-17,987,56,0.06585612968591692,-0.19268440042887458,-0.052700637982158405,-0.20386902733718482,-1.2277140986875725,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0748664180773169,,,,,0.7,,,,,,2,5.0,70.0,0,3,,,,,,,3,,,,,,,,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=50;trend_window=0;sma_window=5;max_hold=5,2022-08-03,2026-07-17,987,186,0.2613981762917933,-0.23395140746193843,-0.0651898453341413,-0.3174073999891157,-0.7135585891310562,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.1161334251103807,,,,,0.7,,,,,,2,20.0,50.0,0,5,,,,,,,5,,,,,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=3,2022-08-03,2026-07-17,987,80,0.10840932117527863,-0.19444687800874072,-0.053224172100970746,-0.21853204210838262,-0.880485062980123,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.076628895657183,,,,,0.7,,,,,,2,10.0,70.0,0,,,,,,,,3,,,0.2,0.8,,,,
BBSE3,ibs_reversion,ibs_reversion,ibs_lower=0.1;ibs_upper=0.7;max_hold=1;trend_window=200,2022-08-03,2026-07-17,987,100,0.05065856129685917,-0.16311142058473937,-0.04404091542209532,-0.19224167102860423,-1.2223781345250013,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0452934382331818,,,,,0.7,,,,,,,,,200,,,,,,,,1,,,0.1,0.7,,,,
BBSE3,ibs_reversion,ibs_reversion,ibs_lower=0.1;ibs_upper=0.9;max_hold=1;trend_window=200,2022-08-03,2026-07-17,987,100,0.05065856129685917,-0.16311142058473937,-0.04404091542209532,-0.19224167102860423,-1.2223781345250013,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0452934382331818,,,,,0.7,,,,,,,,,200,,,,,,,,1,,,0.1,0.9,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=20;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=5,2022-08-03,2026-07-17,987,72,0.14488348530901723,-0.19677632779487553,-0.05391743666217319,-0.23153974460413496,-0.8294851156361873,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0789583454433178,,,,,0.7,,,,,,3,20.0,70.0,0,,,,,,,,5,,,0.2,0.8,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=3,2022-08-03,2026-07-17,987,34,0.04356636271529889,-0.09248682575563649,-0.0242485916449231,-0.12058814533229212,-0.6204396411801313,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9746688434040788,,,,,0.7,,,,,,2,20.0,70.0,200,,,,,,,,3,,,0.1,0.8,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=3,2022-08-03,2026-07-17,987,34,0.0425531914893617,-0.10019559583610749,-0.026351774325844124,-0.1204810114821705,-0.6843453027146544,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9823776134845498,,,,,0.7,,,,,,2,20.0,50.0,200,,,,,,,,3,,,0.1,0.8,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2022-08-03,2026-07-17,987,102,0.1286727456940223,-0.19916901208489401,-0.05463108584397047,-0.2294700598320002,-0.8255469627360675,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0813510297333364,,,,,0.7,,,,,,2,20.0,70.0,0,,,,,,,,3,,,0.1,0.8,,,,
BBSE3,down_streak_reversion,down_streak_reversion,streak_length=2;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=5,2022-08-03,2026-07-17,987,112,0.2188449848024316,-0.2178049330332843,-0.060244726050029285,-0.2525584020760444,-0.7185080499214481,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0999869506817266,,,,,0.7,,,,,,,,,0,,,,,,,,5,,,0.2,0.8,,,,2
BBSE3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=14;atr_mult=1.5;volume_window=20;volume_mult=1,2022-08-03,2026-07-17,987,70,0.25329280648429586,-0.1733359893833618,-0.04700869238606287,-0.26213536925890435,-0.4186245950120702,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0555180070318042,,,,,0.7,,,,5,,,,,,,,,,,14,1.5,,,,,,,20,1.0,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=3,2022-08-03,2026-07-17,987,44,0.05268490374873354,-0.12054829431734893,-0.03197003064590376,-0.150792799721161,-0.8102989528420838,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.002730311965791,,,,,0.7,,,,,,2,20.0,70.0,200,,,,,,,,3,,,0.2,0.8,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=3,2022-08-03,2026-07-17,987,44,0.05167173252279635,-0.12821630983001964,-0.03411194522339611,-0.15088312834927908,-0.8753887140464846,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.010398327478462,,,,,0.7,,,,,,2,20.0,50.0,200,,,,,,,,3,,,0.2,0.8,,,,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=70;trend_window=0;sma_window=5;max_hold=3,2022-08-03,2026-07-17,987,110,0.14893617021276595,-0.2052897474306602,-0.05646395178227892,-0.23445500896449067,-0.8473641993068408,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0874717650791026,,,,,0.7,,,,,,2,10.0,70.0,0,5,,,,,,,3,,,,,,,,
BBSE3,down_streak_reversion,down_streak_reversion,streak_length=3;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=3,2022-08-03,2026-07-17,987,30,0.03951367781155015,-0.07516849488206956,-0.019571857179579433,-0.10198696384076822,-0.5851819147804593,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9573505125305118,,,,,0.7,,,,,,,,,200,,,,,,,,3,,,0.2,0.8,,,,3
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=50;trend_window=0;sma_window=3;max_hold=10,2022-08-03,2026-07-17,987,96,0.15501519756838905,-0.20787308250033687,-0.057240702134029986,-0.24707954786698083,-0.8180652057942698,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.090055100148779,,,,,0.7,,,,,,2,10.0,50.0,0,3,,,,,,,10,,,,,,,,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=70;trend_window=0;sma_window=3;max_hold=10,2022-08-03,2026-07-17,987,96,0.15501519756838905,-0.20787308250033687,-0.057240702134029986,-0.24707954786698083,-0.8180652057942698,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.090055100148779,,,,,0.7,,,,,,2,10.0,70.0,0,3,,,,,,,10,,,,,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=3,2022-08-03,2026-07-17,987,80,0.10233029381965553,-0.21012497124098617,-0.05791933939656957,-0.23375738335404994,-0.9801508342845042,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0923069888894283,,,,,0.7,,,,,,2,10.0,50.0,0,,,,,,,,3,,,0.2,0.8,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=5,2022-08-03,2026-07-17,987,126,0.21073961499493415,-0.23169082704417265,-0.06449284667293675,-0.28936535045305,-0.823585440138153,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.113872844692615,,,,,0.7,,,,,,2,20.0,70.0,0,,,,,,,,5,,,0.2,0.8,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2022-08-03,2026-07-17,987,102,0.12158054711246201,-0.2150042963652632,-0.059394764086388774,-0.24472239637873294,-0.9192087516228767,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0971863140137055,,,,,0.7,,,,,,2,20.0,50.0,0,,,,,,,,3,,,0.1,0.8,,,,
BBSE3,down_streak_reversion,down_streak_reversion,streak_length=3;ibs_lower=0.3;ibs_upper=0.8;trend_window=200;max_hold=3,2022-08-03,2026-07-17,987,30,0.04154002026342452,-0.1006947455481022,-0.026488420610352836,-0.12970477275231862,-0.7422877204373213,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-0.9828767631965445,,,,,0.7,,,,,,,,,200,,,,,,,,3,,,0.3,0.8,,,,3
BBSE3,ibs_reversion,ibs_reversion,ibs_lower=0.1;ibs_upper=0.7;max_hold=3;trend_window=200,2022-08-03,2026-07-17,987,84,0.09219858156028368,-0.12174750164940829,-0.032304083691706675,-0.15861405688800256,-0.619854285644185,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0039295192978506,,,,,0.7,,,,,,,,,200,,,,,,,,3,,,0.1,0.7,,,,
BBSE3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=10;atr_mult=1.5;volume_window=20;volume_mult=1,2022-08-03,2026-07-17,987,70,0.25227963525835867,-0.19230128099304444,-0.052586947489844604,-0.2793458115900571,-0.47660826589951366,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.0744832986414867,,,,,0.7,,,,5,,,,,,,,,,,10,1.5,,,,,,,20,1.0,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=50;trend_window=0;sma_window=5;max_hold=3,2022-08-03,2026-07-17,987,110,0.13880445795339413,-0.2211506045834648,-0.06126308545249215,-0.25325212795649665,-0.9421355131084769,0.8821820176484423,0.17347486754311325,-0.17840396875099318,-1.103332622231907,,,,,0.7,,,,,,2,10.0,50.0,0,5,,,,,,,3,,,,,,,,
