ticker,strategy,label,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,1010,0.3649054338036626,-0.8125546912463895,-0.06114666195767815,-0.8706893872112708,-0.1771540748157395,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.243336162350541,,,,,,,,,200,,,,,,10,2.0,5,,,,,0.25,0,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=200;volume_window=20;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,1010,0.3649054338036626,-0.8125546912463895,-0.06114666195767815,-0.8706893872112708,-0.1771540748157395,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.243336162350541,,,,,,,,,200,,,,,,10,2.0,5,,,,,0.25,20,0.0,
PETR4,ibs_reversion,ibs_reversion,ibs_lower=0.3;ibs_upper=0.7;max_hold=1;trend_window=200,2000-01-03,2026-07-17,6662,1741,0.13074151906334433,-0.8161489421480006,-0.061831436170216914,-0.9746425142092844,0.113294521898704,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.246930413252151,,,,,,,,,200,,,,,,,,1,,,0.3,0.7,,,,
PETR4,ibs_reversion,ibs_reversion,ibs_lower=0.3;ibs_upper=0.9;max_hold=1;trend_window=200,2000-01-03,2026-07-17,6662,1741,0.13074151906334433,-0.8161489421480006,-0.061831436170216914,-0.9746425142092844,0.113294521898704,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.246930413252151,,,,,,,,,200,,,,,,,,1,,,0.3,0.9,,,,
PETR4,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=70;trend_window=200;sma_window=5;max_hold=5,2000-01-03,2026-07-17,6662,607,0.1481537075953167,-0.8166208174348477,-0.06192229260603088,-0.8253836258719076,-0.348582631806395,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.247402288538998,,,,,,2,20.0,70.0,200,5,,,,,,,5,,,,,,,,
PETR4,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2000-01-03,2026-07-17,6662,242,0.04052836985890123,-0.8245570547588672,-0.06348504398985821,-0.9069474921830825,-0.044896579006904344,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.255338525863017,,,,,,2,5.0,70.0,0,,,,,,,,3,,,0.1,0.8,,,,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,1362,0.4708796157310117,-0.828002741445251,-0.0641848363151265,-0.9246523487876153,-0.11499409495562453,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.258784212549402,,,,,,,,,0,,,,,,10,1.5,5,,,,,0.5,0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,1362,0.4708796157310117,-0.828002741445251,-0.0641848363151265,-0.9246523487876153,-0.11499409495562453,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.258784212549402,,,,,,,,,0,,,,,,10,1.5,5,,,,,0.5,0,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,1362,0.4708796157310117,-0.828002741445251,-0.0641848363151265,-0.9246523487876153,-0.11499409495562453,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.258784212549402,,,,,,,,,0,,,,,,10,1.5,5,,,,,0.5,20,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=200;volume_window=0;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,838,0.31236865806064246,-0.8293626333557782,-0.06446473918920392,-0.870614913738659,-0.23404182588309858,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.260144104459929,,,,,,,,,200,,,,,,14,3.0,5,,,,,0.5,0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=200;volume_window=0;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,838,0.31236865806064246,-0.8293626333557782,-0.06446473918920392,-0.870614913738659,-0.23404182588309858,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.260144104459929,,,,,,,,,200,,,,,,14,3.0,5,,,,,0.5,0,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=200;volume_window=20;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,838,0.31236865806064246,-0.8293626333557782,-0.06446473918920392,-0.870614913738659,-0.23404182588309858,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.260144104459929,,,,,,,,,200,,,,,,14,3.0,5,,,,,0.5,20,0.0,
PETR4,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=20;upper=50;trend_window=0;sma_window=3;max_hold=5,2000-01-03,2026-07-17,6662,806,0.15520864605223655,-0.836826561201769,-0.06604031913567887,-0.8904562948681813,-0.24446336486037745,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.26760803230592,,,,,,3,20.0,50.0,0,3,,,,,,,5,,,,,,,,
PETR4,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=20;upper=70;trend_window=0;sma_window=3;max_hold=5,2000-01-03,2026-07-17,6662,806,0.15520864605223655,-0.836826561201769,-0.06604031913567887,-0.8904562948681813,-0.24446336486037745,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.26760803230592,,,,,,3,20.0,70.0,0,3,,,,,,,5,,,,,,,,
PETR4,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2000-01-03,2026-07-17,6662,196,0.03302311618132693,-0.8387073934529604,-0.06644828680222181,-0.91343739635697,-0.0574489506830181,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.269488864557111,,,,,,3,10.0,50.0,0,,,,,,,,3,,,0.1,0.8,,,,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=200;volume_window=0;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,1012,0.3647553287301111,-0.8392916581094512,-0.06657595079985523,-0.8889260949871165,-0.2051400282780229,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.270073129213602,,,,,,,,,200,,,,,,14,2.0,5,,,,,0.25,0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=200;volume_window=0;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,1012,0.3647553287301111,-0.8392916581094512,-0.06657595079985523,-0.8889260949871165,-0.2051400282780229,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.270073129213602,,,,,,,,,200,,,,,,14,2.0,5,,,,,0.25,0,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=200;volume_window=20;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,1012,0.3647553287301111,-0.8392916581094512,-0.06657595079985523,-0.8889260949871165,-0.2051400282780229,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.270073129213602,,,,,,,,,200,,,,,,14,2.0,5,,,,,0.25,20,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,1364,0.4710297208045632,-0.8394227006019498,-0.06660464538681687,-0.9253850551208753,-0.12562665112081486,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.270204171706101,,,,,,,,,0,,,,,,14,1.5,5,,,,,0.5,0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,1364,0.4710297208045632,-0.8394227006019498,-0.06660464538681687,-0.9253850551208753,-0.12562665112081486,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.270204171706101,,,,,,,,,0,,,,,,14,1.5,5,,,,,0.5,0,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,1364,0.4710297208045632,-0.8394227006019498,-0.06660464538681687,-0.9253850551208753,-0.12562665112081486,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.270204171706101,,,,,,,,,0,,,,,,14,1.5,5,,,,,0.5,20,0.0,
PETR4,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=3,2000-01-03,2026-07-17,6662,256,0.04473131191834284,-0.8400491738207341,-0.06674213737140156,-0.9073679443198512,-0.05253542466912334,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.270830644924885,,,,,,3,10.0,50.0,0,,,,,,,,3,,,0.2,0.8,,,,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,1094,0.3779645752026419,-0.8420137613234385,-0.06717669070542531,-0.8970895087021313,-0.19963464736860276,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.272795232427589,,,,,,,,,50,,,,,,14,1.5,5,,,,,0.25,0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,1094,0.3779645752026419,-0.8420137613234385,-0.06717669070542531,-0.8970895087021313,-0.19963464736860276,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.272795232427589,,,,,,,,,50,,,,,,14,1.5,5,,,,,0.25,0,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,1094,0.3779645752026419,-0.8420137613234385,-0.06717669070542531,-0.8970895087021313,-0.19963464736860276,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.272795232427589,,,,,,,,,50,,,,,,14,1.5,5,,,,,0.25,20,0.0,
PETR4,ibs_reversion,ibs_reversion,ibs_lower=0.2;ibs_upper=0.7;max_hold=5;trend_window=200,2000-01-03,2026-07-17,6662,1061,0.2054938456919844,-0.8513564706890089,-0.06931711780525485,-0.856484118425868,-0.29048053595076,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.28213794179316,,,,,,,,,200,,,,,,,,5,,,0.2,0.7,,,,
PETR4,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2000-01-03,2026-07-17,6662,196,0.03377364154908436,-0.8548513064345635,-0.07015122297832377,-0.91343739635697,-0.07680259636709873,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.285632777538714,,,,,,3,10.0,70.0,0,,,,,,,,3,,,0.1,0.8,,,,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,1036,0.35649954968477937,-0.8569827703418189,-0.07066947542906465,-0.9008744901949594,-0.23627610082149014,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.28776424144597,,,,,,,,,200,,,,,,10,1.5,5,,,,,0.25,0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,1036,0.35649954968477937,-0.8569827703418189,-0.07066947542906465,-0.9008744901949594,-0.23627610082149014,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.28776424144597,,,,,,,,,200,,,,,,10,1.5,5,,,,,0.25,0,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,1036,0.35649954968477937,-0.8569827703418189,-0.07066947542906465,-0.9008744901949594,-0.23627610082149014,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.28776424144597,,,,,,,,,200,,,,,,10,1.5,5,,,,,0.25,20,0.0,
PETR4,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=50;trend_window=0;sma_window=3;max_hold=10,2000-01-03,2026-07-17,6662,1267,0.26148303812668866,-0.8620788573190488,-0.07193932870705677,-0.9169073605884129,-0.18862245697151225,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.292860328423199,,,,,,2,20.0,50.0,0,3,,,,,,,10,,,,,,,,
PETR4,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=3,2000-01-03,2026-07-17,6662,256,0.0462323626538577,-0.8622534745030481,-0.07198363587813428,-0.9096187697270502,-0.07615840435844644,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.293034945607198,,,,,,3,10.0,70.0,0,,,,,,,,3,,,0.2,0.8,,,,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,1348,0.4882918042629841,-0.8638089569367076,-0.07238072473437707,-0.9232832546442504,-0.13809283408761555,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.294590428040859,,,,,,,,,0,,,,,,14,2.0,5,,,,,0.5,0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,1348,0.4882918042629841,-0.8638089569367076,-0.07238072473437707,-0.9232832546442504,-0.13809283408761555,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.294590428040859,,,,,,,,,0,,,,,,14,2.0,5,,,,,0.5,0,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,1348,0.4882918042629841,-0.8638089569367076,-0.07238072473437707,-0.9232832546442504,-0.13809283408761555,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.294590428040859,,,,,,,,,0,,,,,,14,2.0,5,,,,,0.5,20,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,1654,0.5684479135394777,-0.8660249315766193,-0.07295403008181078,-0.9325172243217467,-0.10351075261634948,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.29680640268077,,,,,,,,,0,,,,,,10,1.5,5,,,,,0.25,0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,1654,0.5684479135394777,-0.8660249315766193,-0.07295403008181078,-0.9325172243217467,-0.10351075261634948,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.29680640268077,,,,,,,,,0,,,,,,10,1.5,5,,,,,0.25,0,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,1654,0.5684479135394777,-0.8660249315766193,-0.07295403008181078,-0.9325172243217467,-0.10351075261634948,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.29680640268077,,,,,,,,,0,,,,,,10,1.5,5,,,,,0.25,20,0.0,
PETR4,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=70;trend_window=0;sma_window=3;max_hold=10,2000-01-03,2026-07-17,6662,1265,0.26193335334734313,-0.867382256247762,-0.07330971366277439,-0.9163284287381773,-0.19461267583050887,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.298163727351913,,,,,,2,20.0,70.0,0,3,,,,,,,10,,,,,,,,
PETR4,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=50;trend_window=0;sma_window=5;max_hold=5,2000-01-03,2026-07-17,6662,332,0.08570999699789852,-0.8675453280666534,-0.07335268172724185,-0.9069071638943323,-0.04667145239675405,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.298326799170804,,,,,,3,10.0,50.0,0,5,,,,,,,5,,,,,,,,
PETR4,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=70;trend_window=0;sma_window=5;max_hold=5,2000-01-03,2026-07-17,6662,332,0.08586010207145002,-0.8696073352847122,-0.0739004393204501,-0.9073340694787678,-0.049149956766307255,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.300388806388863,,,,,,3,10.0,70.0,0,5,,,,,,,5,,,,,,,,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=0;volume_window=0;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,1348,0.4882918042629841,-0.8705274482287977,-0.07414755559443587,-0.9270979900869736,-0.14487893609170763,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.301308919332948,,,,,,,,,0,,,,,,10,2.0,5,,,,,0.5,0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=0;volume_window=0;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,1348,0.4882918042629841,-0.8705274482287977,-0.07414755559443587,-0.9270979900869736,-0.14487893609170763,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.301308919332948,,,,,,,,,0,,,,,,10,2.0,5,,,,,0.5,0,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=0;volume_window=20;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,1348,0.4882918042629841,-0.8705274482287977,-0.07414755559443587,-0.9270979900869736,-0.14487893609170763,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.301308919332948,,,,,,,,,0,,,,,,10,2.0,5,,,,,0.5,20,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,1018,0.5791053737616332,-0.8708610018186407,-0.07423755619877392,-0.9481170406828384,-0.11466158710493861,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.301642472922792,,,,,,,,,0,,,,,,10,1.5,10,,,,,0.5,0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=1;max_hold=10,2000-01-03,2026-07-17,6662,1018,0.5791053737616332,-0.8708610018186407,-0.07423755619877392,-0.9481170406828384,-0.11466158710493861,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.301642472922792,,,,,,,,,0,,,,,,10,1.5,10,,,,,0.5,0,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,1018,0.5791053737616332,-0.8708610018186407,-0.07423755619877392,-0.9481170406828384,-0.11466158710493861,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.301642472922792,,,,,,,,,0,,,,,,10,1.5,10,,,,,0.5,20,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,1036,0.35649954968477937,-0.8715033957142214,-0.07441152124324446,-0.9111734582583806,-0.2549961616577154,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.302284866818372,,,,,,,,,200,,,,,,14,1.5,5,,,,,0.25,0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,1036,0.35649954968477937,-0.8715033957142214,-0.07441152124324446,-0.9111734582583806,-0.2549961616577154,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.302284866818372,,,,,,,,,200,,,,,,14,1.5,5,,,,,0.25,0,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,1036,0.35649954968477937,-0.8715033957142214,-0.07441152124324446,-0.9111734582583806,-0.2549961616577154,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.302284866818372,,,,,,,,,200,,,,,,14,1.5,5,,,,,0.25,20,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,1016,0.5780546382467727,-0.8770559957652049,-0.07595107516172594,-0.9524121029342117,-0.11992374709303076,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.307837466869355,,,,,,,,,0,,,,,,14,1.5,10,,,,,0.5,0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=1;max_hold=10,2000-01-03,2026-07-17,6662,1016,0.5780546382467727,-0.8770559957652049,-0.07595107516172594,-0.9524121029342117,-0.11992374709303076,14.43078147110415,0.10862649779371036,-0.7873683331028808,-15.307837466869355,,,,,,,,,0,,,,,,14,1.5,10,,,,,0.5,0,1.0,
