date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price,strategy_dividend_cash,benchmark_dividend_cash,strategy_split_ratio,benchmark_split_ratio
2024-02-01,33035.14911116475,33035.14911116475,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-02,32905.78839339131,32905.78839339131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-05,33176.26785506123,33176.26785506123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-06,33734.86830366963,33734.86830366963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-07,33934.78839339131,33934.78839339131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-08,33146.86830366963,33146.86830366963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-09,32883.02677399971,32883.02677399971,1,1,,,0.0,0.0,741.6379320000001,741.6379320000001,1.0,1.0
2024-02-14,32965.34641511299,32965.34641511299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-15,33012.38524873115,33012.38524873115,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-16,32806.58614594795,32806.58614594795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-19,32871.26650483467,32871.26650483467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-20,33071.18659455635,33071.18659455635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-21,32947.707132886426,32947.707132886426,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-22,33218.18659455635,33218.18659455635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-23,33035.90578706123,33035.90578706123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-26,33047.66605622627,33047.66605622627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-27,33129.98569733955,33129.98569733955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-28,33329.90578706123,33329.90578706123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-29,33206.42632539131,33206.42632539131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-01,32959.46515900947,32959.46515900947,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-04,32953.58614594795,32953.58614594795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-05,32924.18659455635,32924.18659455635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-06,32830.10668427803,32830.10668427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-07,32947.707132886426,32947.707132886426,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-08,32883.02677399971,32883.02677399971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-11,32906.547312329785,32906.547312329785,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-12,32971.22542817451,32971.22542817451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-13,32935.94686372139,32935.94686372139,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-14,33071.18659455635,33071.18659455635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-15,33165.26650483467,33165.26650483467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-18,33159.38524873115,33159.38524873115,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-19,32941.82587678291,32941.82587678291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-20,32924.18659455635,32924.18659455635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-21,32483.186594556348,32483.186594556348,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-22,32618.42632539131,32618.42632539131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-25,32389.106684278027,32389.106684278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-26,32489.06560761787,32489.06560761787,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-27,32835.98569733955,32835.98569733955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-28,32724.266504834668,32724.266504834668,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-01,32818.34641511299,32818.34641511299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-02,32812.46515900947,32812.46515900947,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-03,32677.22542817451,32677.22542817451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-04,32806.58614594795,32806.58614594795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-05,32982.98569733955,32982.98569733955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-08,33112.34641511299,33112.34641511299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-09,33253.46515900947,33253.46515900947,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-10,33047.66605622627,33047.66605622627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-11,33229.94686372139,33229.94686372139,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-12,32988.86695344307,32988.86695344307,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-15,33012.38524873115,33012.38524873115,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-16,32906.547312329785,32906.547312329785,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-17,32988.86695344307,32988.86695344307,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-18,32800.707132886426,32800.707132886426,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-19,32982.98569733955,32982.98569733955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-22,32971.22542817451,32971.22542817451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-23,32712.50623566963,32712.50623566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-24,32477.305338452832,32477.305338452832,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-25,32412.62610108711,32412.62610108711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-26,32471.42632539131,32471.42632539131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-29,32589.026773999707,32589.026773999707,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-30,32536.106684278027,32536.106684278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-02,32665.465159009473,32665.465159009473,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-03,32912.42632539131,32912.42632539131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-06,33159.38524873115,33159.38524873115,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-07,32888.90578706123,32888.90578706123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-08,32783.06560761787,32783.06560761787,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-09,32783.06560761787,32783.06560761787,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-10,33082.94686372139,33082.94686372139,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-13,33359.30533845283,33359.30533845283,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-14,33594.50623566963,33594.50623566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-15,33735.627222608106,33735.627222608106,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-16,33859.10668427803,33859.10668427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-17,33694.46515900947,33694.46515900947,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-20,33418.10668427803,33418.10668427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-21,33553.34641511299,33553.34641511299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-22,33218.18659455635,33218.18659455635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-23,33135.86695344307,33135.86695344307,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-24,32824.22542817451,32824.22542817451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-27,32924.18659455635,32924.18659455635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-28,32659.58614594795,32659.58614594795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-29,32771.30533845283,32771.30533845283,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-31,32594.90578706123,32594.90578706123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-03,32524.34641511299,32524.34641511299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-04,32765.42632539131,32765.42632539131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-05,32877.14551789619,32877.14551789619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-06,32977.10668427803,32977.10668427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-07,32824.22542817451,32824.22542817451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-10,32783.06560761787,32783.06560761787,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-11,32877.14551789619,32877.14551789619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-12,32694.866953443066,32694.866953443066,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-13,32718.385248731152,32718.385248731152,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-14,32688.98569733955,32688.98569733955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-17,32647.82587678291,32647.82587678291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-18,32683.106684278027,32683.106684278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-19,32753.66605622627,32753.66605622627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-20,32835.98569733955,32835.98569733955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-21,32947.707132886426,32947.707132886426,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-24,33376.94686372139,33376.94686372139,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-25,33259.34641511299,33259.34641511299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-26,32977.10668427803,32977.10668427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-27,32877.14551789619,32877.14551789619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-28,32965.34641511299,32965.34641511299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-01,32900.66605622627,32900.66605622627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-02,32906.547312329785,32906.547312329785,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-03,32988.86695344307,32988.86695344307,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-04,33100.58614594795,33100.58614594795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-05,33106.46515900947,33106.46515900947,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-08,33118.22542817451,33118.22542817451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-09,33153.50623566963,33153.50623566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-10,33194.66605622627,33194.66605622627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-11,33329.90578706123,33329.90578706123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-12,33570.98569733955,33570.98569733955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-15,33618.02677399971,33618.02677399971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-16,33717.98569733955,33717.98569733955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-17,33870.86695344307,33870.86695344307,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-18,33817.94686372139,33817.94686372139,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-19,33653.30533845283,33653.30533845283,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-22,33859.10668427803,33859.10668427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-23,33688.58614594795,33688.58614594795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-24,33712.10668427803,33712.10668427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-25,33653.30533845283,33653.30533845283,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-26,33947.30533845283,33947.30533845283,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-29,33994.34641511299,33994.34641511299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-30,34164.86695344307,34164.86695344307,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-31,34282.46515900947,34282.46515900947,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-01,34211.90578706123,34211.90578706123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-02,34123.707132886426,34123.707132886426,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-05,33947.30533845283,33947.30533845283,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-06,34123.707132886426,34123.707132886426,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-07,34223.66605622627,34223.66605622627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-08,34852.82587678291,34852.82587678291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-09,34864.58614594795,34864.58614594795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-12,35152.707132886426,35152.707132886426,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-13,35434.94686372139,35434.94686372139,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-14,35623.10668427803,35623.10668427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-15,35540.787043164746,35540.787043164746,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-16,35529.02677399971,35529.02677399971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-19,35617.76027906123,35617.76027906123,1,1,,,0.0,0.0,817.8544919999999,817.8544919999999,1.0,1.0
2024-08-20,35617.76027906123,35617.76027906123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-21,35629.52054822627,35629.52054822627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-22,35558.961176278026,35558.961176278026,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-23,36170.481714608104,36170.481714608104,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-26,35964.68036878291,35964.68036878291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-27,35964.68036878291,35964.68036878291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-28,35829.44063794795,35829.44063794795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-29,35911.76027906123,35911.76027906123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-30,36017.60045850459,36017.60045850459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-02,36005.84018933955,36005.84018933955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-03,36105.801355721385,36105.801355721385,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-04,36423.31965100947,36423.31965100947,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-05,36146.961176278026,36146.961176278026,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-06,36005.84018933955,36005.84018933955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-09,35964.68036878291,35964.68036878291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-10,35952.92009961787,35952.92009961787,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-11,35823.561624886424,35823.561624886424,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-12,35647.15983045283,35647.15983045283,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-13,35700.07992017451,35700.07992017451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-16,35823.561624886424,35823.561624886424,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-17,35564.84018933955,35564.84018933955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-18,35347.28081739131,35347.28081739131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-19,35212.041086556346,35212.041086556346,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-20,35006.23974073115,35006.23974073115,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-23,35076.801355721385,35076.801355721385,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-24,35247.31965100947,35247.31965100947,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-25,35206.15983045283,35206.15983045283,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-26,35276.721445443065,35276.721445443065,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-27,35217.92009961787,35217.92009961787,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-30,35294.36072766963,35294.36072766963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-01,35441.36072766963,35441.36072766963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-02,35270.84018933955,35270.84018933955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-03,35070.92009961787,35070.92009961787,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-04,35047.401804329784,35047.401804329784,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-07,34665.20090711299,34665.20090711299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-08,34588.76027906123,34588.76027906123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-09,34324.15983045283,34324.15983045283,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-10,34318.28081739131,34318.28081739131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-11,34330.041086556346,34330.041086556346,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-14,34394.721445443065,34394.721445443065,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-15,34371.20090711299,34371.20090711299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-16,34435.881265999706,34435.881265999706,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-17,34406.481714608104,34406.481714608104,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-18,34306.52054822627,34306.52054822627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-21,34382.961176278026,34382.961176278026,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-22,34612.28081739131,34612.28081739131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-23,34600.52054822627,34600.52054822627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-24,34624.041086556346,34624.041086556346,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-25,34588.76027906123,34588.76027906123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-28,34635.801355721385,34635.801355721385,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-29,34706.36072766963,34706.36072766963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-30,34706.36072766963,34706.36072766963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-31,34571.12099683467,34571.12099683467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-01,34577.00000989619,34577.00000989619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-04,34788.68036878291,34788.68036878291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-05,35065.041086556346,35065.041086556346,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-06,34771.041086556346,34771.041086556346,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-07,34882.76027906123,34882.76027906123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-08,34582.881265999706,34582.881265999706,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-11,34529.961176278026,34529.961176278026,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-12,34259.481714608104,34259.481714608104,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-13,34141.881265999706,34141.881265999706,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-14,34065.44063794795,34065.44063794795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-18,34136.00000989619,34136.00000989619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-19,34529.961176278026,34529.961176278026,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-21,34106.60045850459,34106.60045850459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-22,34382.961176278026,34382.961176278026,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-25,34453.52054822627,34453.52054822627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-26,34488.801355721385,34488.801355721385,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-27,34183.041086556346,34183.041086556346,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-28,34077.20090711299,34077.20090711299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-29,34136.00000989619,34136.00000989619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-02,34194.801355721385,34194.801355721385,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-03,35023.881265999706,35023.881265999706,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-04,35000.36072766963,35000.36072766963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-05,35235.561624886424,35235.561624886424,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-06,35247.31965100947,35247.31965100947,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-09,35388.44063794795,35388.44063794795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-10,35629.52054822627,35629.52054822627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-11,36152.84018933955,36152.84018933955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-12,35917.641535164745,35917.641535164745,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-13,35964.68036878291,35964.68036878291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-16,35705.961176278026,35705.961176278026,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-17,36199.881265999706,36199.881265999706,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-18,36099.92009961787,36099.92009961787,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-19,36370.401804329784,36370.401804329784,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-20,35900.00000989619,35900.00000989619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-23,35876.481714608104,35876.481714608104,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-26,35864.721445443065,35864.721445443065,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-27,35753.00000989619,35753.00000989619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-30,35694.20090711299,35694.20090711299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-02,35835.31965100947,35835.31965100947,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-03,35582.481714608104,35582.481714608104,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-06,35829.44063794795,35829.44063794795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-07,35900.00000989619,35900.00000989619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-08,35770.641535164745,35770.641535164745,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-09,35753.00000989619,35753.00000989619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-10,35670.68036878291,35670.68036878291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-13,35694.20090711299,35694.20090711299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-14,36117.561624886424,36117.561624886424,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-15,36382.15983045283,36382.15983045283,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-16,36411.561624886424,36411.561624886424,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-17,36664.401804329784,36664.401804329784,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-20,36705.561624886424,36705.561624886424,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-21,36723.20090711299,36723.20090711299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-22,36887.84018933955,36887.84018933955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-23,36776.12099683467,36776.12099683467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-24,36664.401804329784,36664.401804329784,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-27,37099.52054822627,37099.52054822627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-28,37370.00000989619,37370.00000989619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-29,37211.23974073115,37211.23974073115,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-30,37111.28081739131,37111.28081739131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-31,37081.881265999706,37081.881265999706,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-03,37370.00000989619,37370.00000989619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-04,37346.481714608104,37346.481714608104,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-05,37511.12099683467,37511.12099683467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-06,37781.60045850459,37781.60045850459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-07,37528.76027906123,37528.76027906123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-10,37734.561624886424,37734.561624886424,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-11,37381.76027906123,37381.76027906123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-12,37422.92009961787,37422.92009961787,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-13,37052.481714608104,37052.481714608104,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-14,37281.801355721385,37281.801355721385,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
