date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price
2006-11-21,23037.91907460565,82962.65573474576,0,1,,,0.0,0.0
2006-11-22,23037.91907460565,83832.35344111301,0,1,,,0.0,0.0
2006-11-23,23037.91907460565,83903.61771829758,0,1,,,0.0,0.0
2006-11-24,23037.91907460565,83974.91156572166,0,1,,,0.0,0.0
2006-11-27,23037.91907460565,83404.61992680804,0,1,,,0.0,0.0
2006-11-28,23037.91907460565,82848.60332101093,0,1,,,0.0,0.0
2006-11-29,23545.248483685195,85543.21357273415,1,1,BUY,,10.776135560443798,0.0
2006-11-30,23576.48389969073,85144.00794698265,0,1,SELL,,11.072253350749905,0.0
2006-12-01,23576.48389969073,83689.76574626485,0,1,,,0.0,0.0
2006-12-04,23576.48389969073,87810.08291759253,0,1,,,0.0,0.0
2006-12-05,23576.48389969073,90461.92721044514,0,1,,,0.0,0.0
2006-12-06,23576.48389969073,90248.09741609202,0,1,,,0.0,0.0
2006-12-07,23576.48389969073,89378.39970972478,0,1,,,0.0,0.0
2006-12-08,23576.48389969073,88679.78801651965,0,1,,,0.0,0.0
2006-12-11,23576.48389969073,89962.92941895558,0,1,,,0.0,0.0
2006-12-12,23576.48389969073,89107.5289233845,0,1,,,0.0,0.0
2006-12-13,23576.48389969073,89036.23507596042,0,1,,,0.0,0.0
2006-12-14,23576.48389969073,91531.21664084832,0,1,,,0.0,0.0
2006-12-15,23576.48389969073,91103.50530422297,0,1,,,0.0,0.0
2006-12-18,23576.48389969073,89962.92941895558,0,1,,,0.0,0.0
2006-12-19,23576.48389969073,90105.52450636361,0,1,,,0.0,0.0
2006-12-20,23576.48389969073,89663.52335150196,0,1,,,0.0,0.0
2006-12-21,23576.48389969073,89250.10922567277,0,1,,,0.0,0.0
2006-12-22,23413.664622440494,89392.64517260181,1,1,BUY,,11.589079616283565,0.0
2006-12-26,23454.744199361878,89549.4857228869,1,1,,,0.0,0.0
2006-12-27,24011.140503349317,91673.78955057674,1,1,,,0.0,0.0
2006-12-28,23978.026088937644,90818.36687732603,0,1,SELL,,11.833698998869627,0.0
2007-01-02,23978.026088937644,93242.0989501491,0,1,,,0.0,0.0
2007-01-03,23978.026088937644,88679.78801651965,0,1,,,0.0,0.0
2007-01-04,23978.026088937644,87254.08109691518,0,1,,,0.0,0.0
2007-01-05,22958.54019044038,83547.19283653644,1,1,BUY,,11.234106457490217,0.0
2007-01-08,23820.466335746263,86683.78206544167,1,1,,,0.0,0.0
2007-01-09,23213.199356867248,84473.90935721122,1,1,,,0.0,0.0
2007-01-10,24094.71685654238,87681.79243354054,1,1,,,0.0,0.0
2007-01-11,24243.596116979897,88223.57096902047,1,1,,,0.0,0.0
2007-01-12,24917.462324565007,90675.8013601575,1,1,,,0.0,0.0
2007-01-15,24945.82778626496,90675.8013601575,0,1,SELL,,11.734381586004853,0.0
2007-01-16,24945.82778626496,89535.21068977035,0,1,,,0.0,0.0
2007-01-17,24945.82778626496,89962.92941895558,0,1,,,0.0,0.0
2007-01-18,24945.82778626496,89463.91684234627,0,1,,,0.0,0.0
2007-01-19,24945.82778626496,92272.60907804382,0,1,,,0.0,0.0
2007-01-22,24945.82778626496,93570.02551359628,0,1,,,0.0,0.0
2007-01-23,24945.82778626496,98303.41506782798,0,1,,,0.0,0.0
2007-01-24,24945.82778626496,101710.8750830735,0,1,,,0.0,0.0
2007-01-26,24945.82778626496,100370.69268865041,0,1,,,0.0,0.0
2007-01-29,24945.82778626496,99087.5438936546,0,1,,,0.0,0.0
2007-01-30,24945.82778626496,99158.82295595894,0,1,,,0.0,0.0
2007-01-31,24945.82778626496,101368.70305674926,0,1,,,0.0,0.0
2007-02-01,24945.82778626496,101725.13533107028,0,1,,,0.0,0.0
2007-02-02,24945.82778626496,101511.29075159742,0,1,,,0.0,0.0
2007-02-05,24945.82778626496,101012.24860474862,0,1,,,0.0,0.0
2007-02-06,24945.82778626496,103507.31148779514,0,1,,,0.0,0.0
2007-02-07,24945.82778626496,100940.99172012392,0,1,,,0.0,0.0
2007-02-08,24945.82778626496,101482.77764816371,0,1,,,0.0,0.0
2007-02-09,24945.82778626496,99800.40844229664,0,1,,,0.0,0.0
2007-02-12,24945.82778626496,99301.39586568734,0,1,,,0.0,0.0
2007-02-13,25998.573896658912,104220.14646619768,1,1,BUY,,12.874713910745267,0.0
2007-02-14,26585.48197355021,107071.58987564611,0,1,SELL,,13.775944545226185,0.0
2007-02-15,26585.48197355021,107855.72609403261,0,1,,,0.0,0.0
2007-02-16,26585.48197355021,107356.75787278255,0,1,,,0.0,0.0
2007-02-21,26585.48197355021,108925.02291699567,0,1,,,0.0,0.0
2007-02-22,26585.48197355021,109623.62721764093,0,1,,,0.0,0.0
2007-02-23,26585.48197355021,109267.20972843964,0,1,,,0.0,0.0
2007-02-26,26585.48197355021,109352.69729082166,0,1,,,0.0,0.0
2007-02-27,26585.48197355021,100285.15337834928,0,1,,,0.0,0.0
2007-02-28,26873.386253125107,103378.9766483839,1,1,BUY,,13.167153154124279,0.0
2007-03-01,26224.803751729174,100883.95072813676,1,1,,,0.0,0.0
2007-03-02,25739.292653433808,99016.24265367065,1,1,,,0.0,0.0
2007-03-05,25020.304922178635,96250.37551732273,1,1,,,0.0,0.0
2007-03-06,26832.613598106313,103222.12870553895,1,1,,,0.0,0.0
2007-03-07,26795.55558427861,103079.57058093029,1,1,,,0.0,0.0
2007-03-08,26877.08552073651,103393.20732614119,1,1,,,0.0,0.0
2007-03-09,27203.2302486351,104647.85041026316,1,1,,,0.0,0.0
2007-03-12,27037.87190739414,106059.35622234983,0,1,SELL,,13.44488325339895,0.0
2007-03-13,27037.87190739414,102238.38597799676,0,1,,,0.0,0.0
2007-03-14,27037.87190739414,104505.30707077424,0,1,,,0.0,0.0
2007-03-15,27037.87190739414,106715.14281620533,0,1,,,0.0,0.0
2007-03-16,27037.87190739414,105360.69278122559,0,1,,,0.0,0.0
2007-03-19,27037.87190739414,108212.15097579375,0,1,,,0.0,0.0
2007-03-20,27037.87190739414,107727.40603974111,0,1,,,0.0,0.0
2007-03-21,27037.87190739414,108782.44261470738,0,1,,,0.0,0.0
2007-03-22,27037.87190739414,108155.10998380659,0,1,,,0.0,0.0
2007-03-23,27037.87190739414,108140.8497358098,0,1,,,0.0,0.0
2007-03-26,27037.87190739414,109780.42341256674,0,1,,,0.0,0.0
2007-03-27,27037.87190739414,108368.97674095907,0,1,,,0.0,0.0
2007-03-28,27037.87190739414,105660.11363379894,0,1,,,0.0,0.0
2007-03-29,27073.79051825621,107356.75787278255,1,1,BUY,,13.803535738753,0.0
2007-03-30,27433.32717726827,108782.44261470738,1,1,,,0.0,0.0
2007-04-02,27490.859306739854,109010.57701241654,1,1,,,0.0,0.0
2007-04-03,28386.1140515771,112560.56558203122,1,1,,,0.0,0.0
2007-04-04,28311.411962887752,114770.47525306104,0,1,SELL,,14.511641714314916,0.0
2007-04-05,28311.411962887752,115340.76689197468,0,1,,,0.0,0.0
2007-04-09,28311.411962887752,115340.76689197468,0,1,,,0.0,0.0
2007-04-10,28311.411962887752,116196.17478010563,0,1,,,0.0,0.0
2007-04-11,28311.411962887752,116909.0319361878,0,1,,,0.0,0.0
2007-04-12,28311.411962887752,118334.76842603176,0,1,,,0.0,0.0
2007-04-13,28311.411962887752,118448.83562488634,0,1,,,0.0,0.0
2007-04-16,28311.411962887752,121813.5370738211,0,1,,,0.0,0.0
2007-04-17,28311.411962887752,122469.37541559573,0,1,,,0.0,0.0
2007-04-18,28311.411962887752,120473.36207195789,0,1,,,0.0,0.0
2007-04-19,28311.411962887752,119033.34315643752,0,1,,,0.0,0.0
2007-04-20,28311.411962887752,121186.18226524068,0,1,,,0.0,0.0
2007-04-23,28311.411962887752,121827.78253669814,0,1,,,0.0,0.0
2007-04-24,28311.411962887752,121613.96752746477,0,1,,,0.0,0.0
2007-04-25,28311.411962887752,121970.34066130681,0,1,,,0.0,0.0
2007-04-26,28311.411962887752,119475.32952617941,0,1,,,0.0,0.0
2007-04-27,28575.281663445094,119532.38530328631,1,1,BUY,,15.24734088735448,0.0
2007-04-30,28629.810387461755,119760.4827381961,1,1,,,0.0,0.0
2007-05-02,28786.590851646302,120416.30629485098,1,1,,,0.0,0.0
2007-05-03,29584.136398931343,123752.49464035204,1,1,,,0.0,0.0
2007-05-04,29695.046247155144,127516.4091075982,0,1,SELL,,16.05660660040552,0.0
2007-05-07,29695.046247155144,125035.61386510835,0,1,,,0.0,0.0
2007-05-08,29695.046247155144,123538.65006087917,0,1,,,0.0,0.0
2007-05-09,29695.046247155144,128899.37963857154,0,1,,,0.0,0.0
2007-05-10,29695.046247155144,125962.35995602263,0,1,,,0.0,0.0
2007-05-11,29695.046247155144,127887.05727455676,0,1,,,0.0,0.0
2007-05-14,29695.046247155144,124821.80624843485,0,1,,,0.0,0.0
2007-05-15,29695.046247155144,124465.38136667371,0,1,,,0.0,0.0
2007-05-16,29695.046247155144,126461.41688799117,0,1,,,0.0,0.0
2007-05-17,29695.046247155144,124893.07052561943,0,1,,,0.0,0.0
2007-05-18,29695.046247155144,126318.81440802326,0,1,,,0.0,0.0
2007-05-21,29695.046247155144,124992.89965415683,0,1,,,0.0,0.0
2007-05-22,29695.046247155144,124180.25033233664,0,1,,,0.0,0.0
2007-05-23,29695.046247155144,122326.76554306796,0,1,,,0.0,0.0
2007-05-24,28651.94343195626,118334.76842603176,1,1,BUY,,15.789915311478197,0.0
2007-05-25,29273.30943068012,120901.0586234635,1,1,,,0.0,0.0
2007-05-28,29615.059387529123,122312.51268763104,1,1,,,0.0,0.0
2007-05-29,29169.752905723202,120473.36207195789,1,1,,,0.0,0.0
2007-05-30,29691.002629096354,122626.16421796169,1,1,,,0.0,0.0
2007-05-31,30039.654564343662,124066.12399300307,1,1,,,0.0,0.0
2007-06-01,30437.790637103622,127815.82256761169,0,1,SELL,,16.249728171633198,0.0
2007-06-04,30437.790637103622,128742.52430316672,0,1,,,0.0,0.0
2007-06-05,30437.790637103622,128828.08579114746,0,1,,,0.0,0.0
2007-06-06,30437.790637103622,125605.94985938123,0,1,,,0.0,0.0
2007-06-08,30437.790637103622,123966.37618262427,0,1,,,0.0,0.0
2007-06-11,30408.280244509704,124878.83245530227,1,1,BUY,,16.09339276680409,0.0
2007-06-12,29460.515870106457,120986.61271888437,1,1,,,0.0,0.0
2007-06-13,30255.526919692067,124251.51460952121,1,1,,,0.0,0.0
2007-06-14,30602.698803674477,125677.25849192505,1,1,,,0.0,0.0
2007-06-15,31074.8519898569,127616.26780637511,1,1,,,0.0,0.0
2007-06-18,31182.455508575233,129597.94697641741,0,1,SELL,,16.55320054773848,0.0
2007-06-19,31182.455508575233,124736.22997533435,0,1,,,0.0,0.0
2007-06-20,31182.455508575233,123966.37618262427,0,1,,,0.0,0.0
2007-06-21,31182.455508575233,125605.94985938123,0,1,,,0.0,0.0
2007-06-22,31182.455508575233,125178.21634507625,0,1,,,0.0,0.0
2007-06-25,31182.455508575233,124037.69220772797,0,1,,,0.0,0.0
2007-06-26,31182.455508575233,121186.18226524068,0,1,,,0.0,0.0
2007-06-27,31834.691921367732,123239.28834878482,1,1,BUY,,15.541622515283503,0.0
2007-06-28,31083.37403550744,120330.76698454986,1,1,,,0.0,0.0
2007-06-29,31738.932256707263,122868.58104134725,1,1,,,0.0,0.0
2007-07-02,32611.76290493494,126247.50577547944,1,1,,,0.0,0.0
2007-07-03,32656.80705184731,126589.69258692343,0,1,SELL,,16.34168916364507,0.0
2007-07-04,32656.80705184731,128029.65975452468,0,1,,,0.0,0.0
2007-07-05,32656.80705184731,129384.12457462418,0,1,,,0.0,0.0
2007-07-06,32656.80705184731,130866.83552341643,0,1,,,0.0,0.0
2007-07-10,32656.80705184731,130096.98912326622,0,1,,,0.0,0.0
2007-07-11,32656.80705184731,133147.97250883147,0,1,,,0.0,0.0
2007-07-12,32656.80705184731,139449.68624775528,0,1,,,0.0,0.0
2007-07-13,32656.80705184731,137938.4104476102,0,1,,,0.0,0.0
2007-07-16,32656.80705184731,135799.84637192357,0,1,,,0.0,0.0
2007-07-17,32656.80705184731,135785.6083016064,0,1,,,0.0,0.0
2007-07-18,32656.80705184731,135443.40670504267,0,1,,,0.0,0.0
2007-07-19,32656.80705184731,137225.57546920766,0,1,,,0.0,0.0
2007-07-20,32656.80705184731,135443.40670504267,0,1,,,0.0,0.0
2007-07-23,32656.80705184731,138865.11218316524,0,1,,,0.0,0.0
2007-07-24,32656.80705184731,135443.40670504267,0,1,,,0.0,0.0
2007-07-25,32656.80705184731,133447.4303242042,0,1,,,0.0,0.0
2007-07-26,32409.98466780174,129740.50510102608,1,1,BUY,,16.83092534359897,0.0
2007-07-27,31690.562862021005,126860.58555094332,1,1,,,0.0,0.0
2007-07-30,32630.806553080474,130624.47784050986,1,1,,,0.0,0.0
2007-07-31,33051.069145242975,132306.83226125716,1,1,,,0.0,0.0
2007-08-01,32588.06266336463,130453.36964966812,1,1,,,0.0,0.0
2007-08-02,32962.03199416894,131950.40737949603,1,1,,,0.0,0.0
2007-08-03,31519.613157061376,126176.25628341461,1,1,,,0.0,0.0
2007-08-06,31537.411723080615,126247.50577547944,1,1,,,0.0,0.0
2007-08-07,32228.360994011313,129013.4468374261,1,1,,,0.0,0.0
2007-08-08,32951.34694509368,131907.63402806554,1,1,,,0.0,0.0
2007-08-09,32035.93033554394,128172.21787913333,0,1,SELL,,16.57710903999809,0.0
2007-08-10,32035.93033554394,124508.13993298446,0,1,,,0.0,0.0
2007-08-13,31791.046991482697,125249.55454785957,1,1,BUY,,16.249732424575246,0.0
2007-08-14,30394.18411505036,119746.22988275919,1,1,,,0.0,0.0
2007-08-15,29127.602863671516,114756.18543482476,1,1,,,0.0,0.0
2007-08-16,28765.735104764357,113330.50808545979,1,1,,,0.0,0.0
2007-08-17,29239.79419682588,115198.19398224627,1,1,,,0.0,0.0
2007-08-20,29373.685999414272,115725.69748460966,1,1,,,0.0,0.0
2007-08-21,30054.02620753548,118406.08445113547,1,1,,,0.0,0.0
2007-08-22,31355.464952460447,125819.80183141396,0,1,SELL,,15.968322634666949,0.0
2007-08-23,31355.464952460447,128172.21787913333,0,1,,,0.0,0.0
2007-08-24,31355.464952460447,132121.48600009826,0,1,,,0.0,0.0
2007-08-27,31355.464952460447,135443.40670504267,0,1,,,0.0,0.0
2007-08-28,31355.464952460447,129027.64055238404,0,1,,,0.0,0.0
2007-08-29,31355.464952460447,133732.57614366102,0,1,,,0.0,0.0
2007-08-30,31355.464952460447,134302.83821233516,0,1,,,0.0,0.0
2007-08-31,31355.464952460447,138266.359188737,0,1,,,0.0,0.0
2007-09-03,31355.464952460447,139606.4824426811,0,1,,,0.0,0.0
2007-09-04,31355.464952460447,142572.0226212236,0,1,,,0.0,0.0
2007-09-05,31355.464952460447,139292.8456974702,0,1,,,0.0,0.0
2007-09-06,31355.464952460447,144026.24264426177,0,1,,,0.0,0.0
2007-09-10,31355.464952460447,139720.56442665542,0,1,,,0.0,0.0
2007-09-11,31355.464952460447,143684.07061793754,0,1,,,0.0,0.0
2007-09-12,31355.464952460447,144682.0809860364,0,1,,,0.0,0.0
2007-09-13,31355.464952460447,149843.1966620132,0,1,,,0.0,0.0
2007-09-14,31355.464952460447,146307.4387701558,0,1,,,0.0,0.0
2007-09-17,31355.464952460447,147847.19071093522,0,1,,,0.0,0.0
2007-09-18,31355.464952460447,157370.98124114625,0,1,,,0.0,0.0
2007-09-19,31355.464952460447,159224.45863785507,0,1,,,0.0,0.0
2007-09-20,31355.464952460447,160536.09096604507,0,1,,,0.0,0.0
2007-09-21,31355.464952460447,161676.68902899208,0,1,,,0.0,0.0
2007-09-24,31355.464952460447,169090.39162415086,0,1,,,0.0,0.0
2007-09-25,31355.464952460447,169803.28574303238,0,1,,,0.0,0.0
2007-09-26,31355.464952460447,172854.31348395688,0,1,,,0.0,0.0
2007-09-27,31355.464952460447,180039.91125164597,0,1,,,0.0,0.0
2007-09-28,31355.464952460447,176646.7558397565,0,1,,,0.0,0.0
2007-10-01,31355.464952460447,187054.47475409208,0,1,,,0.0,0.0
2007-10-02,31355.464952460447,185343.6737629499,0,1,,,0.0,0.0
2007-10-03,31355.464952460447,171371.57296492514,0,1,,,0.0,0.0
2007-10-04,29915.3344450814,165953.81718036535,1,1,BUY,,22.39464298756508,0.0
2007-10-05,31118.111814368123,172626.16430112798,1,1,,,0.0,0.0
2007-10-08,31174.662243853345,172939.87497193762,1,1,,,0.0,0.0
2007-10-09,31955.949950073802,177274.0293301783,1,1,,,0.0,0.0
2007-10-10,31560.160908721457,175078.40947738476,1,1,,,0.0,0.0
2007-10-11,31662.96872599749,175648.7306865379,1,1,,,0.0,0.0
2007-10-15,32690.9855989238,181351.602720315,1,1,,,0.0,0.0
2007-10-16,32163.906960138313,176817.7309645205,0,1,SELL,,23.064119296251423,0.0
2007-10-17,32163.906960138313,179640.74258869383,0,1,,,0.0,0.0
2007-10-18,32163.906960138313,181351.602720315,0,1,,,0.0,0.0
2007-10-19,32163.906960138313,170031.3757853823,0,1,,,0.0,0.0
2007-10-22,32007.528256421905,168320.5304388809,1,1,BUY,,21.776659735383237,0.0
2007-10-23,32994.37448077437,173510.13704061176,1,1,,,0.0,0.0
2007-10-24,31991.25522679087,168234.9541657804,1,1,,,0.0,0.0
2007-10-25,32425.040553111285,170516.13550655468,1,1,,,0.0,0.0
2007-10-26,34122.18990099762,179441.06954649926,1,1,,,0.0,0.0
2007-10-29,34416.52085480322,187054.47475409208,0,1,SELL,,23.395192012886934,0.0
2007-10-30,34416.52085480322,182321.09259242026,0,1,,,0.0,0.0
2007-10-31,34416.52085480322,185343.6737629499,0,1,,,0.0,0.0
2007-11-01,34416.52085480322,182748.78175136598,0,1,,,0.0,0.0
2007-11-05,34416.52085480322,175677.23639741173,0,1,,,0.0,0.0
2007-11-06,35119.687539954495,184231.55184063723,1,1,BUY,,23.244373602860843,0.0
2007-11-07,34554.38389667553,181266.07080257373,1,1,,,0.0,0.0
2007-11-08,34298.90200464341,179925.85883791116,1,1,,,0.0,0.0
2007-11-09,34625.042624399255,181636.73375465206,1,1,,,0.0,0.0
2007-11-12,32771.498189063335,171913.3736780847,1,1,,,0.0,0.0
2007-11-13,33103.064339368364,173652.70995034018,1,1,,,0.0,0.0
2007-11-14,34461.98076989362,180781.34065164084,1,1,,,0.0,0.0
2007-11-16,33700.99162737817,176789.3287494849,1,1,,,0.0,0.0
2007-11-19,32342.08083376778,169660.72761842373,1,1,,,0.0,0.0
2007-11-21,31282.12381956129,164100.3841390158,1,1,,,0.0,0.0
2007-11-22,31798.507497259852,166809.23985361608,1,1,,,0.0,0.0
2007-11-23,31825.68306378208,166951.79797822473,1,1,,,0.0,0.0
2007-11-26,31254.951071496493,163957.8407995269,1,1,,,0.0,0.0
2007-11-27,30874.453681781342,161961.82006332916,1,1,,,0.0,0.0
2007-11-28,32798.67093712813,172055.9170175736,1,1,,,0.0,0.0
2007-11-29,32711.376599010462,174935.8809230156,0,1,SELL,,22.181294234260157,0.0
2007-11-30,32711.376599010462,178785.29034520363,0,1,,,0.0,0.0
2007-12-03,32711.376599010462,177359.5760330393,0,1,,,0.0,0.0
2007-12-04,32711.376599010462,177673.2127782502,0,1,,,0.0,0.0
2007-12-05,32711.376599010462,180496.19483218403,0,1,,,0.0,0.0
2007-12-06,32711.376599010462,184060.5027902745,0,1,,,0.0,0.0
2007-12-07,32711.376599010462,181066.44211573843,0,1,,,0.0,0.0
2007-12-10,32711.376599010462,181066.44211573843,0,1,,,0.0,0.0
2007-12-11,32711.376599010462,176361.56566494043,0,1,,,0.0,0.0
2007-12-12,31914.225863972126,174080.41389440565,1,1,BUY,,22.972165256026503,0.0
2007-12-13,30659.618123174136,167236.9881530408,1,1,,,0.0,0.0
2007-12-14,30685.7506456681,167379.5314925297,1,1,,,0.0,0.0
2007-12-17,29614.097667941893,161534.0569787847,1,1,,,0.0,0.0
2007-12-18,30006.164111632053,163672.63583959106,1,1,,,0.0,0.0
2007-12-19,30440.054517782733,166039.3490981066,1,1,,,0.0,0.0
2007-12-20,30915.758044148315,168634.1376138523,1,1,,,0.0,0.0
2007-12-21,31052.185642164113,170544.65600254826,0,1,SELL,,21.89437059761563,0.0
2007-12-26,31052.185642164113,173624.2485948256,0,1,,,0.0,0.0
2007-12-27,31052.185642164113,169945.84386764106,0,1,,,0.0,0.0
2007-12-28,31052.185642164113,169118.8973350247,0,1,,,0.0,0.0
2008-01-02,31052.185642164113,165098.4092922344,0,1,,,0.0,0.0
2008-01-03,31064.931544392704,165953.81718036535,1,1,BUY,,21.357309129440264,0.0
2008-01-04,29944.02486231658,159965.7549717722,1,1,,,0.0,0.0
2008-01-07,29410.265310873296,157114.32634744354,1,1,,,0.0,0.0
2008-01-08,29997.41244150614,160250.959931708,1,1,,,0.0,0.0
2008-01-09,29677.153389484392,158540.0850149671,1,1,,,0.0,0.0
2008-01-10,30323.00748381703,161990.34055932274,1,1,,,0.0,0.0
2008-01-11,29944.02486231658,159965.7549717722,1,1,,,0.0,0.0
2008-01-14,29890.653888905923,159680.6387225549,1,1,,,0.0,0.0
2008-01-15,28769.761044978888,153692.65043956047,1,1,,,0.0,0.0
2008-01-16,27440.689853770367,146592.54023425336,1,1,,,0.0,0.0
2008-01-17,27248.536083135208,145566.02415528067,1,1,,,0.0,0.0
2008-01-18,27536.768122902857,147105.8056662996,1,1,,,0.0,0.0
2008-01-21,24670.463998983243,131793.55204409122,1,1,,,0.0,0.0
2008-01-22,25407.060372159234,135728.56730961925,1,1,,,0.0,0.0
2008-01-23,24019.273914361467,128314.79078886175,1,1,,,0.0,0.0
2008-01-24,26752.13676660535,142914.17986242808,1,1,,,0.0,0.0
2008-01-28,26821.526781402692,143284.8723847459,1,1,,,0.0,0.0
2008-01-29,27264.555124521896,145651.60042838118,1,1,,,0.0,0.0
2008-01-30,27087.500283021986,149386.95743683437,0,1,SELL,,18.705118720265343,0.0
2008-01-31,27087.500283021986,147790.12014870855,0,1,,,0.0,0.0
2008-02-01,27087.500283021986,156544.10863412864,0,1,,,0.0,0.0
2008-02-06,27087.500283021986,151440.0043798995,0,1,,,0.0,0.0
2008-02-07,27087.500283021986,149415.44836258847,0,1,,,0.0,0.0
2008-02-08,27087.500283021986,152552.05237661346,0,1,,,0.0,0.0
2008-02-11,27087.500283021986,158254.9391955103,0,1,,,0.0,0.0
2008-02-12,27087.500283021986,159424.01339909164,0,1,,,0.0,0.0
2008-02-13,27087.500283021986,161933.31435245535,0,1,,,0.0,0.0
2008-02-14,27087.500283021986,160564.5966769189,0,1,,,0.0,0.0
2008-02-15,27087.500283021986,157456.52794400725,0,1,,,0.0,0.0
2008-02-18,27087.500283021986,164214.48090810986,0,1,,,0.0,0.0
2008-02-19,27087.500283021986,165126.92978822798,0,1,,,0.0,0.0
2008-02-20,27087.500283021986,171086.4271454683,0,1,,,0.0,0.0
2008-02-21,27087.500283021986,170516.13550655468,0,1,,,0.0,0.0
2008-02-22,27087.500283021986,173082.41831142653,0,1,,,0.0,0.0
2008-02-25,27087.500283021986,173082.41831142653,0,1,,,0.0,0.0
2008-02-26,27087.500283021986,173082.41831142653,0,1,,,0.0,0.0
2008-02-27,27087.500283021986,172540.60281314724,0,1,,,0.0,0.0
2008-02-28,27087.500283021986,178215.057846769,0,1,,,0.0,0.0
2008-02-29,27087.500283021986,167265.50864903437,0,1,,,0.0,0.0
2008-03-03,27087.500283021986,166238.96299982216,0,1,,,0.0,0.0
2008-03-04,26526.701760550564,162703.1755377253,1,1,BUY,,21.390415372506517,0.0
2008-03-05,27321.66959046739,167579.16017936502,1,1,,,0.0,0.0
2008-03-06,26605.73090122743,163187.90568865818,1,1,,,0.0,0.0
2008-03-07,26043.210228103955,159737.65014430255,1,1,,,0.0,0.0
2008-03-10,25336.580995667227,155403.49578606186,1,1,,,0.0,0.0
2008-03-11,26377.94088336309,161790.74144272693,1,1,,,0.0,0.0
2008-03-12,26638.275431600418,163387.51959037376,1,1,,,0.0,0.0
2008-03-13,26777.748546731218,164242.9866189837,1,1,,,0.0,0.0
2008-03-14,27382.10151228435,167949.82313144332,1,1,,,0.0,0.0
2008-03-17,26306.625833649032,157770.2090445774,0,1,SELL,,20.85703726962669,0.0
2008-03-18,26306.625833649032,162760.20174459272,0,1,,,0.0,0.0
2008-03-19,26306.625833649032,151582.5477193884,0,1,,,0.0,0.0
2008-03-20,26219.31115439292,150356.4029535804,1,1,BUY,,19.42241869465487,0.0
2008-03-24,27571.796641857454,158112.32193042265,1,1,,,0.0,0.0
2008-03-25,28352.46088929519,162589.09355375098,1,1,,,0.0,0.0
2008-03-26,29938.325354401022,169689.20375905806,0,1,SELL,,22.192327272286963,0.0
2008-03-27,29938.325354401022,170373.57738194603,0,1,,,0.0,0.0
2008-03-28,29938.325354401022,170516.13550655468,0,1,,,0.0,0.0
2008-03-31,29938.325354401022,172512.0971022734,0,1,,,0.0,0.0
2008-04-01,29938.325354401022,176076.43463060335,0,1,,,0.0,0.0
2008-04-02,29938.325354401022,174223.0015892538,0,1,,,0.0,0.0
2008-04-03,29938.325354401022,176418.62144204736,0,1,,,0.0,0.0
2008-04-04,29938.325354401022,178243.47484692433,0,1,,,0.0,0.0
2008-04-07,29938.325354401022,177958.37338282677,0,1,,,0.0,0.0
