date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price,strategy_dividend_cash,benchmark_dividend_cash,strategy_split_ratio,benchmark_split_ratio
2011-03-23,70057.68602600147,166709.85996863036,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-03-24,68340.36146011401,162947.84996649413,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-03-25,69159.99284973193,164743.35301062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-03-28,68782.70165863086,163916.85040136962,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-03-29,70187.78404083301,166994.85561987548,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-03-30,69290.09582748462,165028.35953375488,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-03-31,69875.5418571477,166310.8508362451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-04-01,69875.5418571477,166310.8508362451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-04-04,70916.34582748462,168590.85953375488,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-04-05,71241.59582748462,169303.35953375488,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-04-06,70135.74284973193,166880.85301062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-04-07,69563.30463638355,165626.85692450195,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-04-08,69420.19384231616,165313.355185,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-04-11,69511.26344528247,165512.85431524902,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-04-12,68119.19384231616,162463.355185,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-04-13,67143.44384231616,160325.855185,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-04-14,67973.74045418139,162144.72170599608,1,1,,,0.0,0.0,791.2682,1733.37,1.0,1.0
2011-04-15,67804.61402748461,161774.22953375487,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-04-18,67141.10124824877,160320.72344549804,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-04-19,67739.5600571477,161631.7208362451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-04-20,68949.49045418139,164282.22170599608,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-04-25,69613.00323341723,165735.72779425292,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-04-26,69665.0444245183,165849.73040350585,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-04-27,68780.36402748461,163911.72953375487,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-04-28,68259.96204231615,162771.725185,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-04-29,68637.25323341723,163598.22779425292,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-05-02,67895.68363045092,161973.7286640039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-05-03,66373.51104973193,158639.22301062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-05-04,65163.580652698234,155988.72214087157,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-05-05,65970.20422600146,157755.72996863036,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-05-06,65983.21204231615,157784.225185,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-05-09,66412.5444245183,158724.73040350585,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-05-10,66412.5444245183,158724.73040350585,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-05-11,64174.82283638354,153822.72692450194,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-05-12,64291.91303490038,154079.22735937743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-05-13,63264.12184379931,151827.7247501245,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-05-16,63264.12184379931,151827.7247501245,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-05-17,63654.42085121508,152682.72257574706,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-05-18,63849.57283638354,153110.22692450194,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-05-19,64409.00323341723,154335.72779425292,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-05-20,64682.212042316154,154934.225185,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-05-23,64617.16303490038,154791.72735937743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-05-24,65215.62184379931,156102.7247501245,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-05-25,65371.74045418139,156444.72170599608,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-05-26,66373.51104973193,158639.22301062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-05-27,66763.8100571477,159494.2208362451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-05-30,66490.60124824877,158895.72344549804,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-05-31,66633.71204231615,159209.225185,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-06-01,66009.23263786669,157841.22648962645,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-06-02,66113.3100571477,158069.2208362451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-06-03,65566.89243934985,156872.22605475096,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-06-06,65072.511049731926,155789.22301062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-06-07,64955.42085121508,155532.72257574706,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-06-08,65007.462042316154,155646.725185,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-06-09,65710.00323341723,157185.72779425292,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-06-10,64994.45422600146,155618.22996863036,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-06-13,63810.5444245183,153024.73040350585,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-06-14,64122.78164528246,153708.724315249,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-06-15,63706.462042316154,152796.725185,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-06-16,63003.92085121508,151257.72257574706,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-06-17,62691.68363045092,150573.7286640039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-06-20,63641.41303490038,152654.22735937743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-06-21,64213.85124824877,153908.22344549804,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-06-22,64422.011049731926,154364.22301062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-06-24,64851.343431934074,155304.7282291284,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-06-27,64382.98263786669,154278.72648962645,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-06-28,65150.57283638354,155960.22692450194,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-06-29,65189.60124824877,156045.72344549804,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-06-30,65644.95422600146,157043.22996863036,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-07-01,68507.15025566454,163313.2212711206,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-07-04,69365.8100571477,165194.2208362451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-07-05,67999.76104973193,162201.72301062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-07-06,67778.59343193407,161717.2282291284,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-07-07,68194.91303490038,162629.22735937743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-07-08,67739.5600571477,161631.7208362451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-07-11,67167.12184379931,160377.7247501245,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-07-12,67219.16303490038,160491.72735937743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-07-13,68038.7944245183,162287.23040350585,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-07-14,67128.09343193407,160292.2282291284,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-07-15,67089.0600571477,160206.7208362451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-07-18,67284.21204231615,160634.225185,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-07-19,67427.32283638354,160947.72692450194,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-07-20,67427.32283638354,160947.72692450194,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-07-21,67622.46985863085,161375.22040136962,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-07-22,67830.629660114,161831.21996649413,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-07-25,67817.62184379931,161802.7247501245,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-07-26,67713.5444245183,161574.73040350585,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-07-27,67206.15025566454,160463.2212711206,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-07-28,67804.61402748461,161774.22953375487,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-07-29,66477.59343193407,158867.2282291284,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-08-01,66568.66303490038,159066.72735937743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-08-02,65202.61402748461,156074.22953375487,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-08-03,63524.32283638354,152397.72692450194,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-08-04,59933.5600571477,144531.7208362451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-08-05,58502.462042316154,141396.725185,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-08-08,53051.273828967765,129455.2290988794,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-08-09,55705.3100571477,135269.2208362451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-08-10,55757.35124824877,135383.22344549804,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-08-11,58112.16303490038,140541.72735937743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-08-12,57882.409543833004,140038.42416987548,1,1,,,0.0,0.0,1214.357303,2660.19855,1.0,1.0
2011-08-15,58897.18795569824,142261.42069087157,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-08-16,58506.88894828247,141406.422865249,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-08-17,59456.61835273193,143486.92156062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-08-18,56594.4173601477,137216.9193862451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-08-19,55813.81934531616,135506.923735,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-08-22,55735.75755866455,135335.9198211206,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-08-23,57505.11835273193,139211.92156062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-08-24,57856.38894828247,139981.422865249,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-08-25,57244.9173601477,138641.9193862451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-08-26,58168.63113196777,140665.42764887938,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-08-29,59586.721330484615,143771.92808375487,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-08-30,59716.81934531616,144056.923735,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-08-31,60757.61835273193,146336.92156062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-09-01,61108.88894828247,147106.422865249,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-09-02,60250.22914679931,145225.4233001245,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-09-05,58936.221330484615,142346.92808375487,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-09-06,60523.43795569824,145823.92069087157,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-09-08,61798.4173601477,148616.9193862451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-09-09,60887.721330484615,146621.92808375487,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-09-12,61225.97914679931,147362.9233001245,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-09-13,61668.31934531616,148331.923735,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-09-14,62383.86835273193,149899.42156062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-09-15,63047.38113196777,151352.92764887938,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-09-16,63359.61835273193,152036.92156062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-09-19,64192.25755866455,153860.9198211206,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-09-20,64816.73696311401,155228.91851649413,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-09-21,63775.93795569824,152948.92069087157,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-09-22,60523.43795569824,145823.92069087157,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-09-23,60107.11835273193,144911.92156062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-09-26,59339.528154215084,143230.42112574706,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-09-27,60003.040933450924,144683.9272140039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-09-28,59690.79874976562,143999.92243037352,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-09-29,59339.528154215084,143230.42112574706,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-09-30,57960.471330484615,140209.42808375487,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-10-03,56295.18795569824,136561.42069087157,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-10-04,55813.81934531616,135506.923735,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-10-05,56919.6673601477,137929.4193862451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-10-06,57700.27033790039,139639.42590937743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-10-07,56087.028154215084,136105.42112574706,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-10-10,57765.31934531616,139781.923735,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-10-11,58571.93795569824,141548.92069087157,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-10-13,59651.77033790039,143914.42590937743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-10-14,59742.839940866696,144113.92503962645,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-10-17,56308.20073493408,136589.9267791284,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-10-18,56529.36835273193,137074.42156062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-10-19,54707.971330484615,133084.42808375487,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-10-20,54057.471330484615,131659.42808375487,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-10-21,55228.36835273193,134224.42156062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-10-24,58350.77033790039,141064.42590937743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-10-25,58350.77033790039,141064.42590937743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-10-26,58350.77033790039,141064.42590937743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-10-27,58350.77033790039,141064.42590937743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-10-28,60497.4173601477,145766.9193862451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-10-31,59339.528154215084,143230.42112574706,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-11-01,58806.11835273193,142061.92156062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-11-03,60614.50755866455,146023.4198211206,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-11-04,61798.4173601477,148616.9193862451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-11-07,62318.81934531616,149756.923735,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-11-08,61941.528154215084,148930.42112574706,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-11-09,60965.778154215084,146792.92112574706,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-11-10,60965.778154215084,146792.92112574706,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-11-11,61564.23696311401,148103.91851649413,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-11-14,61278.02033790039,147476.92590937743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-11-16,61772.40172751831,148559.92895350585,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-11-17,60172.1673601477,145054.4193862451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-11-18,59977.02033790039,144626.92590937743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-11-21,59638.75755866455,143885.9198211206,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-11-22,59131.36835273193,142774.42156062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-11-23,57635.221330484615,139496.92808375487,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-11-24,57700.27033790039,139639.42590937743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-11-25,56438.29874976562,136874.92243037352,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-11-28,56971.708551248776,138043.42199549804,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-11-29,56204.11835273193,136361.92156062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-11-30,56659.471330484615,137359.42808375487,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-12-01,56984.721330484615,138071.92808375487,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-12-02,57661.23696311401,139553.91851649413,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-12-05,58676.02033790039,141776.92590937743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-12-06,58610.971330484615,141634.42808375487,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-12-07,56165.089940866696,136276.42503962645,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-12-08,55059.23696311401,133853.91851649413,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-12-09,56113.04874976562,136162.42243037352,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-12-12,56113.04874976562,136162.42243037352,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-12-13,55137.29874976562,134024.92243037352,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-12-14,54304.659543833004,132200.92416987548,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-12-15,53472.02033790039,130376.92590937745,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-12-16,53472.02033790039,130376.92590937745,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-12-19,52678.409543833004,128638.42416987549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-12-20,54512.81934531616,132656.923735,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-12-21,54681.95073493408,133027.4267791284,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-12-22,55423.52033790039,134651.92590937743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-12-23,55748.77033790039,135364.42590937743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-12-26,55332.45073493408,134452.4267791284,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-12-27,55683.721330484615,135221.92808375487,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-12-28,54148.540933450924,131858.9272140039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2011-12-29,53797.27033790039,131089.42590937743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-01-02,55683.721330484615,135221.92808375487,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-01-03,58051.540933450924,140408.9272140039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-01-04,58428.827161630856,141235.41895136962,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-01-05,56932.68013938354,137957.92547450194,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-01-06,56464.31934531616,136931.923735,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-01-09,56399.27033790039,136789.42590937743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-01-10,56334.221330484615,136646.92808375487,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-01-11,56737.528154215084,137530.42112574706,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-01-12,56191.11053641723,136333.42634425292,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-01-13,55098.27033790039,133939.42590937743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-01-16,55436.528154215084,134680.42112574706,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-01-17,55436.528154215084,134680.42112574706,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-01-18,58545.9173601477,141491.9193862451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-01-19,58389.79874976562,141149.92243037352,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-01-20,58311.73696311401,140978.91851649413,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-01-23,57908.43013938354,140095.42547450194,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-01-24,58428.827161630856,141235.41895136962,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-01-26,58142.61053641723,140608.42634425292,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-01-27,58467.86053641723,141320.92634425292,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-01-30,59053.31152900146,142603.42851863036,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-01-31,60627.52033790039,146051.92590937743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-02-01,61798.4173601477,148616.9193862451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-02-02,61759.38894828247,148531.422865249,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-02-03,62149.68795569824,149386.42069087157,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-02-06,62123.6673601477,149329.4193862451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-02-07,62110.659543833004,149300.92416987548,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-02-08,61694.339940866696,148388.92503962645,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-02-09,61147.9173601477,147191.9193862451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-02-10,60146.15172751831,144997.42895350585,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-02-13,61603.27033790039,148189.42590937743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-02-14,60042.06934531616,144769.423735,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-02-15,59027.290933450924,142546.4272140039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-02-16,59235.45073493408,143002.4267791284,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-02-17,58324.74974234985,141007.42460475097,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-02-23,59534.68013938354,143657.92547450194,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-02-24,59833.909543833004,144313.42416987548,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-02-27,59222.43795569824,142973.92069087157,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-02-28,59820.90172751831,144284.92895350585,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-02-29,59131.36835273193,142774.42156062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-03-01,59781.86835273193,144199.42156062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-03-02,60302.27033790039,145339.42590937743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-03-05,58610.971330484615,141634.42808375487,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-03-06,55891.88113196777,135677.92764887938,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-03-07,55813.81934531616,135506.923735,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-03-08,56008.971330484615,135934.42808375487,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-03-09,55956.93013938354,135820.42547450194,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-03-12,55319.43795569824,134423.92069087157,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-03-13,58025.52033790039,140351.92590937743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-03-14,57505.11835273193,139211.92156062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-03-15,58025.52033790039,140351.92590937743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-03-16,58376.790933450924,141121.4272140039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-03-19,58376.790933450924,141121.4272140039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-03-20,57908.43013938354,140095.42547450194,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-03-21,57700.27033790039,139639.42590937743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-03-22,56555.38894828247,137131.422865249,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-03-23,56529.36835273193,137074.42156062255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-03-26,57257.93013938354,138670.42547450194,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-03-27,57648.22914679931,139525.4233001245,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-03-28,56594.4173601477,137216.9193862451,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-03-29,57322.97914679931,138812.9233001245,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-03-30,58285.721330484615,140921.92808375487,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-04-02,59729.827161630856,144085.41895136962,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-04-03,58441.839940866696,141263.92503962645,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-04-04,57335.98696311401,138841.41851649413,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-04-05,57192.88113196777,138527.92764887938,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-04-09,56620.43795569824,137273.92069087157,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2012-04-10,56126.06152900146,136190.92851863036,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
