date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price
2024-11-19,9356.420067745434,45624.15564280371,1,1,,,0.0,0.0
2024-11-21,9159.553536373363,44663.68559580664,1,1,,,0.0,0.0
2024-11-22,9288.06387801765,45290.660292919674,1,1,,,0.0,0.0
2024-11-25,9320.875176388012,45450.739657696286,1,1,,,0.0,0.0
2024-11-26,9337.281140285717,45530.78087550024,1,1,,,0.0,0.0
2024-11-27,9195.099057155834,44837.10465174536,1,1,,,0.0,0.0
2024-11-28,9145.882424312817,44596.98713999609,1,1,,,0.0,0.0
2024-11-29,9173.22464843391,44730.384051617184,1,1,,,0.0,0.0
2024-12-02,9200.568131405102,44863.787104900875,1,1,,,0.0,0.0
2024-12-03,9586.098526912914,46744.70812540869,1,1,,,0.0,0.0
2024-12-04,9556.701392997427,46691.34936076025,0,1,SELL,,29.001819363960347,0.0
2024-12-05,9556.701392997427,47224.94621973852,0,1,,,0.0,0.0
2024-12-06,9556.701392997427,47251.61946040014,0,1,,,0.0,0.0
2024-12-09,9556.701392997427,47571.781260784664,0,1,,,0.0,0.0
2024-12-10,9556.701392997427,48118.71474009375,0,1,,,0.0,0.0
2024-12-11,9556.701392997427,49305.962607677975,0,1,,,0.0,0.0
2024-12-12,9556.701392997427,48772.368819531,0,1,,,0.0,0.0
2024-12-13,9556.701392997427,48879.08634882788,0,1,,,0.0,0.0
2024-12-16,9556.701392997427,48292.13379603247,0,1,,,0.0,0.0
2024-12-17,9556.701392997427,49412.68627863745,0,1,,,0.0,0.0
2024-12-18,9556.701392997427,49185.90538721899,0,1,,,0.0,0.0
2024-12-19,9556.701392997427,49799.54346400122,0,1,,,0.0,0.0
2024-12-20,9556.701392997427,48732.349746044674,0,1,,,0.0,0.0
2024-12-23,9556.701392997427,48678.994052227536,0,1,,,0.0,0.0
2024-12-26,9556.701392997427,48652.31466990332,0,1,,,0.0,0.0
2024-12-27,9556.701392997427,48398.85439616064,0,1,,,0.0,0.0
2024-12-30,9556.701392997427,48265.45441370825,0,1,,,0.0,0.0
2025-01-02,9556.701392997427,48585.61314326147,0,1,,,0.0,0.0
2025-01-03,9556.701392997427,48012.00028162817,0,1,,,0.0,0.0
2025-01-06,9556.701392997427,48572.27345209936,0,1,,,0.0,0.0
2025-01-07,9556.701392997427,48732.349746044674,0,1,,,0.0,0.0
2025-01-08,9556.701392997427,48438.87961130957,0,1,,,0.0,0.0
2025-01-09,9556.701392997427,48398.85439616064,0,1,,,0.0,0.0
2025-01-10,9556.701392997427,48212.09564905981,0,1,,,0.0,0.0
2025-01-13,9556.701392997427,48265.45441370825,0,1,,,0.0,0.0
2025-01-14,9556.701392997427,49225.93060236792,0,1,,,0.0,0.0
2025-01-15,9556.701392997427,49826.21670466284,0,1,,,0.0,0.0
2025-01-16,9556.701392997427,49892.92130213598,0,1,,,0.0,0.0
2025-01-17,9556.701392997427,50466.54030543188,0,1,,,0.0,0.0
2025-01-20,9556.701392997427,50559.91814356665,0,1,,,0.0,0.0
2025-01-21,9556.701392997427,50599.937217052975,0,1,,,0.0,0.0
2025-01-22,9556.701392997427,50973.457782085934,0,1,,,0.0,0.0
2025-01-23,9556.701392997427,50719.99750834326,0,1,,,0.0,0.0
2025-01-24,9556.701392997427,50466.54030543188,0,1,,,0.0,0.0
2025-01-27,9556.701392997427,51453.68666392187,0,1,,,0.0,0.0
2025-01-28,9556.701392997427,52067.3247407041,0,1,,,0.0,0.0
2025-01-29,9556.701392997427,51707.14693766455,0,1,,,0.0,0.0
2025-01-30,9556.701392997427,51480.36911707739,0,1,,,0.0,0.0
2025-01-31,9556.701392997427,51413.67066126684,0,1,,,0.0,0.0
2025-02-03,9556.701392997427,52067.3247407041,0,1,,,0.0,0.0
2025-02-04,9556.701392997427,52013.95983439306,0,1,,,0.0,0.0
2025-02-05,9556.701392997427,52387.48347025732,0,1,,,0.0,0.0
2025-02-06,9556.701392997427,53001.10926371435,0,1,,,0.0,0.0
2025-02-07,9556.701392997427,52427.49640208105,0,1,,,0.0,0.0
2025-02-10,9556.701392997427,52894.397876080075,0,1,,,0.0,0.0
2025-02-11,9556.701392997427,52094.00412302832,0,1,,,0.0,0.0
2025-02-12,9556.701392997427,52187.38196116308,0,1,,,0.0,0.0
2025-02-13,9556.701392997427,51346.969134625,0,1,,,0.0,0.0
2025-02-14,9556.701392997427,51867.22323160986,0,1,,,0.0,0.0
2025-02-17,9556.701392997427,50693.31812601904,0,1,,,0.0,0.0
2025-02-18,9556.701392997427,52961.09633189062,0,1,,,0.0,0.0
2025-02-19,9556.701392997427,53014.45509653906,0,1,,,0.0,0.0
2025-02-20,9556.701392997427,53174.53753214697,0,1,,,0.0,0.0
2025-02-21,9556.701392997427,52452.37627726416,0,1,,,0.0,0.0
2025-02-24,9556.701392997427,53103.94526224951,0,1,,,0.0,0.0
2025-02-25,9556.701392997427,53033.119609173336,0,1,,,0.0,0.0
2025-02-26,9556.701392997427,53160.59595805029,0,1,,,0.0,0.0
2025-02-27,9556.701392997427,54463.7216446958,0,1,,,0.0,0.0
2025-02-28,9556.701392997427,53599.69412546972,0,1,,,0.0,0.0
2025-03-05,9556.701392997427,54817.831485088864,0,1,,,0.0,0.0
2025-03-06,9556.701392997427,55313.58034830908,0,1,,,0.0,0.0
2025-03-07,9556.701392997427,55271.09232645849,0,1,,,0.0,0.0
2025-03-10,9556.701392997427,55157.76636820654,0,1,,,0.0,0.0
2025-03-11,9556.701392997427,54647.85483103613,0,1,,,0.0,0.0
2025-03-12,9556.701392997427,54633.686015423336,0,1,,,0.0,0.0
2025-03-13,9556.701392997427,55469.38818674902,0,1,,,0.0,0.0
2025-03-14,9556.701392997427,56390.07868510107,0,1,,,0.0,0.0
2025-03-17,9556.701392997427,56659.19405680517,0,1,,,0.0,0.0
2025-03-18,9556.701392997427,57197.44322520117,0,1,,,0.0,0.0
2025-03-19,9556.701392997427,56984.97854929785,0,1,,,0.0,0.0
2025-03-20,9556.701392997427,57381.5702698789,0,1,,,0.0,0.0
2025-03-21,9556.701392997427,57098.292224224606,0,1,,,0.0,0.0
2025-03-24,9556.701392997427,56687.52554636816,0,1,,,0.0,0.0
2025-03-25,9556.701392997427,56475.06087046484,0,1,,,0.0,0.0
2025-03-26,9556.701392997427,56843.3333848081,0,1,,,0.0,0.0
2025-03-27,9556.701392997427,57197.44322520117,0,1,,,0.0,0.0
2025-03-28,9556.701392997427,57027.466571148434,0,1,,,0.0,0.0
2025-03-31,9556.701392997427,57084.12340861181,0,1,,,0.0,0.0
2025-04-01,9556.701392997427,58358.91760569433,0,1,,,0.0,0.0
2025-04-02,9556.701392997427,57324.91957407812,0,1,,,0.0,0.0
2025-04-03,9556.701392997427,58344.74879008154,0,1,,,0.0,0.0
2025-04-04,9556.701392997427,57013.30389719824,0,1,,,0.0,0.0
2025-04-07,9556.701392997427,56758.345057781735,0,1,,,0.0,0.0
2025-04-08,9556.701392997427,57296.59422617773,0,1,,,0.0,0.0
2025-04-09,9556.701392997427,57778.18041544775,0,1,,,0.0,0.0
2025-04-10,9556.701392997427,56177.60786753515,0,1,,,0.0,0.0
2025-04-11,9556.701392997427,56630.862567242184,0,1,,,0.0,0.0
2025-04-14,9556.701392997427,57069.966876324215,0,1,,,0.0,0.0
2025-04-15,9556.701392997427,57523.22157603125,0,1,,,0.0,0.0
2025-04-16,9556.701392997427,57296.59422617773,0,1,,,0.0,0.0
2025-04-17,9556.701392997427,57707.360904034176,0,1,,,0.0,0.0
2025-04-22,9556.701392997427,57933.98825388769,0,1,,,0.0,0.0
2025-04-23,9556.701392997427,58330.59225779394,0,1,,,0.0,0.0
2025-04-24,9556.701392997427,58953.81746989111,0,1,,,0.0,0.0
2025-04-25,9556.701392997427,59562.88614970068,0,1,,,0.0,0.0
2025-04-28,9556.701392997427,60086.96650248388,0,1,,,0.0,0.0
2025-04-29,9556.701392997427,59251.276614483395,0,1,,,0.0,0.0
2025-04-30,9556.701392997427,60582.721507366696,0,1,,,0.0,0.0
2025-05-02,9556.701392997427,59704.537455853024,0,1,,,0.0,0.0
2025-05-05,9556.701392997427,59407.07831126074,0,1,,,0.0,0.0
2025-05-06,9556.701392997427,54987.801997479,0,1,,,0.0,0.0
2025-05-07,9581.664966651762,55540.207698162594,1,1,BUY,,34.337145666248595,0.0
2025-05-08,9333.093647071684,54095.44298868994,1,1,,,0.0,0.0
2025-05-09,9367.21250159439,54293.75113230566,1,1,,,0.0,0.0
2025-05-12,9269.733532020415,53727.176616009274,1,1,,,0.0,0.0
2025-05-13,9359.901393958891,54251.25696879248,1,1,,,0.0,0.0
2025-05-14,9411.077034065092,54548.70383005957,1,1,,,0.0,0.0
2025-05-15,9411.077034065092,54548.70383005957,1,1,,,0.0,0.0
2025-05-16,9235.61467749771,53528.86847239355,1,1,,,0.0,0.0
2025-05-19,9342.84249503311,54152.105967815914,1,1,,,0.0,0.0
2025-05-20,9381.833660194243,54378.73331766943,1,1,,,0.0,0.0
2025-05-21,9313.598064491118,53982.12931376318,1,1,,,0.0,0.0
2025-05-22,9228.303569862212,53486.37430888037,1,1,,,0.0,0.0
2025-05-23,9311.16032416519,53967.96049815039,1,1,,,0.0,0.0
2025-05-26,9277.04358298477,53769.66463785986,1,1,,,0.0,0.0
2025-05-27,9367.21250159439,54293.75113230566,1,1,,,0.0,0.0
2025-05-28,9325.782539436186,54052.948825176754,1,1,,,0.0,0.0
2025-05-29,9269.733532020415,53727.176616009274,1,1,,,0.0,0.0
2025-05-30,9167.380138465727,53132.2706101499,1,1,,,0.0,0.0
2025-06-02,9040.657795020903,52395.725581463375,1,1,,,0.0,0.0
2025-06-03,8957.799984046782,51914.13325053076,1,1,,,0.0,0.0
2025-06-04,8799.397054740752,50993.451964672604,1,1,,,0.0,0.0
2025-06-05,8872.506017753447,51418.381316479245,1,1,,,0.0,0.0
2025-06-06,8906.623287269438,51616.68024760107,1,1,,,0.0,0.0
2025-06-09,8867.632122108305,51390.052897747555,1,1,,,0.0,0.0
2025-06-10,8677.548606941069,50285.23535471777,1,1,,,0.0,0.0
2025-06-11,8587.380745002592,49761.15500193457,1,1,,,0.0,0.0
2025-06-12,8626.371910163725,49987.78235178808,1,1,,,0.0,0.0
2025-06-13,8679.984762260283,50299.39495783667,1,1,,,0.0,0.0
2025-06-16,8755.530937263335,50738.4900544248,1,1,,,0.0,0.0
2025-06-17,8682.42250258621,50313.56377344946,1,1,,,0.0,0.0
2025-06-18,8684.859186240996,50327.726447399655,1,1,,,0.0,0.0
2025-06-20,8602.001903602446,49846.137187298336,1,1,,,0.0,0.0
2025-06-23,8679.984762260283,50299.39495783667,1,1,,,0.0,0.0
2025-06-24,8655.614755699004,50157.74979334692,1,1,,,0.0,0.0
2025-06-25,8567.883577415312,49647.83211451391,1,1,,,0.0,0.0
2025-06-26,8602.001903602446,49846.137187298336,1,1,,,0.0,0.0
2025-06-27,8611.74969489273,49902.794024761715,1,1,,,0.0,0.0
2025-06-30,8750.656513282622,50710.15856486181,1,1,,,0.0,0.0
2025-07-01,8894.154974058043,51602.517573650875,0,1,SELL,,32.07811185298604,0.0
2025-07-02,8894.154974058043,51347.55566340307,0,1,,,0.0,0.0
2025-07-03,8894.154974058043,51687.50590067724,0,1,,,0.0,0.0
2025-07-04,8894.154974058043,51715.83124857763,0,1,,,0.0,0.0
2025-07-07,8894.154974058043,51120.92831354956,0,1,,,0.0,0.0
2025-07-08,8894.154974058043,50695.99896174292,0,1,,,0.0,0.0
2025-07-09,8894.154974058043,49888.63135081152,0,1,,,0.0,0.0
2025-07-10,8894.154974058043,50001.94502573828,0,1,,,0.0,0.0
2025-07-11,8894.154974058043,49888.63135081152,0,1,,,0.0,0.0
2025-07-14,8894.154974058043,50016.11077051977,0,1,,,0.0,0.0
2025-07-15,8894.154974058043,49492.02427607397,0,1,,,0.0,0.0
2025-07-16,8894.154974058043,49350.38525324682,0,1,,,0.0,0.0
2025-07-17,8894.154974058043,49336.22257929663,0,1,,,0.0,0.0
2025-07-18,8894.154974058043,48613.837153729,0,1,,,0.0,0.0
2025-07-21,8894.154974058043,48812.139155682125,0,1,,,0.0,0.0
2025-07-22,8894.154974058043,47693.15279703955,0,1,,,0.0,0.0
2025-07-23,8887.7532860038,47848.96063547949,1,1,BUY,,29.68081776589515,0.0
2025-07-24,8837.773576378557,47579.83912211279,1,1,,,0.0,0.0
2025-07-25,8821.990029930803,47494.85079508642,1,1,,,0.0,0.0
2025-07-28,8827.251021980974,47523.17921381811,1,1,,,0.0,0.0
2025-07-29,8869.339528679582,47749.809634502926,1,1,,,0.0,0.0
2025-07-30,8848.295560478899,47636.49595957617,1,1,,,0.0,0.0
2025-07-31,8866.709317803117,47735.64696055273,1,1,,,0.0,0.0
2025-08-01,8798.314710259172,47367.36830454687,1,1,,,0.0,0.0
2025-08-04,8827.251021980974,47523.17921381811,1,1,,,0.0,0.0
2025-08-05,8927.211581825944,48061.42838221411,1,1,,,0.0,0.0
2025-08-06,9045.585898995134,48698.82855158667,1,1,,,0.0,0.0
2025-08-07,9085.959568448832,48812.139155682125,0,1,SELL,,30.44255144207292,0.0
2025-08-08,9085.959568448832,48826.30490046362,0,1,,,0.0,0.0
2025-08-11,9085.959568448832,49336.22257929663,0,1,,,0.0,0.0
2025-08-12,9085.959568448832,49902.794024761715,0,1,,,0.0,0.0
2025-08-13,9085.959568448832,49562.84992915014,0,1,,,0.0,0.0
2025-08-14,9085.959568448832,50030.27344446997,0,1,,,0.0,0.0
2025-08-15,9085.959568448832,49149.09226160864,0,1,,,0.0,0.0
2025-08-18,9085.959568448832,49254.0102837644,0,1,,,0.0,0.0
2025-08-19,9085.959568448832,48294.74707346777,0,1,,,0.0,0.0
2025-08-20,9085.959568448832,47845.091388042965,0,1,,,0.0,0.0
2025-08-21,9085.959568448832,47410.42135935644,0,1,,,0.0,0.0
2025-08-22,9085.959568448832,47665.226657208004,0,1,,,0.0,0.0
2025-08-25,9085.959568448832,48219.80036478857,0,1,,,0.0,0.0
2025-08-26,9085.959568448832,48354.69584208349,0,1,,,0.0,0.0
2025-08-27,9085.959568448832,48714.425303753414,0,1,,,0.0,0.0
2025-08-28,9085.959568448832,48774.380214031735,0,1,,,0.0,0.0
2025-08-29,9085.959568448832,49194.05537348608,0,1,,,0.0,0.0
2025-09-01,9085.959568448832,48999.20498591284,0,1,,,0.0,0.0
2025-09-02,9085.959568448832,48204.81470805029,0,1,,,0.0,0.0
2025-09-03,9085.959568448832,48039.93870478491,0,1,,,0.0,0.0
2025-09-04,9085.959568448832,48279.75527506689,0,1,,,0.0,0.0
2025-09-05,9085.959568448832,48324.72452860693,0,1,,,0.0,0.0
2025-09-08,9085.959568448832,48339.71018534521,0,1,,,0.0,0.0
2025-09-09,9085.959568448832,48669.459121044674,0,1,,,0.0,0.0
2025-09-10,9085.959568448832,48624.489867504635,0,1,,,0.0,0.0
2025-09-11,9085.959568448832,48549.54930048803,0,1,,,0.0,0.0
2025-09-12,9085.959568448832,48129.87414103369,0,1,,,0.0,0.0
2025-09-15,9085.959568448832,48189.82905131201,0,1,,,0.0,0.0
2025-09-16,9085.959568448832,48444.63127833227,0,1,,,0.0,0.0
2025-09-17,9085.959568448832,48759.388415630856,0,1,,,0.0,0.0
2025-09-18,9085.959568448832,49134.10046320776,0,1,,,0.0,0.0
2025-09-19,9085.959568448832,49343.93957835058,0,1,,,0.0,0.0
2025-09-22,9085.959568448832,49823.575789745846,0,1,,,0.0,0.0
2025-09-23,9085.959568448832,49913.50508433203,0,1,,,0.0,0.0
2025-09-24,9085.959568448832,49373.91703348974,0,1,,,0.0,0.0
2025-09-25,9085.959568448832,48834.335124310055,0,1,,,0.0,0.0
2025-09-26,9085.959568448832,48639.481665905514,0,1,,,0.0,0.0
2025-09-29,9085.959568448832,48954.2388032041,0,1,,,0.0,0.0
2025-09-30,9085.959568448832,49853.55017405371,0,1,,,0.0,0.0
2025-10-01,9085.959568448832,50078.37801676611,0,1,,,0.0,0.0
2025-10-02,9085.959568448832,49583.76229029516,0,1,,,0.0,0.0
2025-10-03,9085.959568448832,49194.05537348608,0,1,,,0.0,0.0
2025-10-06,9085.959568448832,49164.07791834692,0,1,,,0.0,0.0
2025-10-07,9085.959568448832,49553.7817643247,0,1,,,0.0,0.0
2025-10-08,9085.959568448832,49104.1230080686,0,1,,,0.0,0.0
2025-10-09,9085.959568448832,49104.1230080686,0,1,,,0.0,0.0
2025-10-10,9085.959568448832,48864.30643778662,0,1,,,0.0,0.0
2025-10-13,9085.959568448832,48639.481665905514,0,1,,,0.0,0.0
2025-10-14,9085.959568448832,48684.444777782955,0,1,,,0.0,0.0
2025-10-15,9085.959568448832,47979.98379450659,0,1,,,0.0,0.0
2025-10-16,9006.70011928113,47680.215384777584,1,1,BUY,,29.815050130765297,0.0
2025-10-17,9049.15208461316,47905.04322748999,1,1,,,0.0,0.0
2025-10-20,9091.604629779176,48129.87414103369,1,1,,,0.0,0.0
2025-10-21,9035.001816058473,47830.102660473385,1,1,,,0.0,0.0
2025-10-22,9088.773880267458,48114.88234263281,1,1,,,0.0,0.0
2025-10-23,9063.302353167848,47979.98379450659,1,1,,,0.0,0.0
2025-10-24,9083.114120745973,48084.90795832495,1,1,,,0.0,0.0
2025-10-27,9108.584488177614,48219.80036478857,1,1,,,0.0,0.0
2025-10-28,9252.921402240114,48984.21625834326,1,1,,,0.0,0.0
2025-10-29,9243.923712673743,48594.512412365475,0,1,SELL,,30.4552095455947,0.0
2025-10-30,9243.923712673743,49194.05537348608,0,1,,,0.0,0.0
2025-10-31,9243.923712673743,49239.01848536352,0,1,,,0.0,0.0
2025-11-03,9243.923712673743,49823.575789745846,0,1,,,0.0,0.0
2025-11-04,9243.923712673743,50423.112609203854,0,1,,,0.0,0.0
2025-11-05,9243.923712673743,50587.988612469235,0,1,,,0.0,0.0
2025-11-06,9243.923712673743,51307.43832331518,0,1,,,0.0,0.0
2025-11-07,9243.923712673743,50692.906634625,0,1,,,0.0,0.0
2025-11-10,9243.923712673743,51472.311255749264,0,1,,,0.0,0.0
2025-11-11,9243.923712673743,50303.20893030981,0,1,,,0.0,0.0
2025-11-12,9243.923712673743,49898.51942759375,0,1,,,0.0,0.0
2025-11-13,9243.923712673743,49958.47433787207,0,1,,,0.0,0.0
2025-11-14,9243.923712673743,50647.943522747555,0,1,,,0.0,0.0
2025-11-17,9243.923712673743,50737.87281733374,0,1,,,0.0,0.0
2025-11-18,9243.923712673743,50198.29090815405,0,1,,,0.0,0.0
2025-11-19,9243.923712673743,49943.48253947119,0,1,,,0.0,0.0
2025-11-21,9243.923712673743,49868.541972454586,0,1,,,0.0,0.0
2025-11-24,9243.923712673743,50303.20893030981,0,1,,,0.0,0.0
2025-11-25,9243.923712673743,51172.53977518896,0,1,,,0.0,0.0
2025-11-26,9243.923712673743,51862.00896006445,0,1,,,0.0,0.0
2025-11-27,9243.923712673743,51697.142169292965,0,1,,,0.0,0.0
2025-11-28,9243.923712673743,51127.57666331152,0,1,,,0.0,0.0
2025-12-01,9243.923712673743,51877.00075846533,0,1,,,0.0,0.0
2025-12-02,9243.923712673743,52161.78351145605,0,1,,,0.0,0.0
2025-12-03,9243.923712673743,52086.84294443945,0,1,,,0.0,0.0
2025-12-04,9243.923712673743,52911.20760660986,0,1,,,0.0,0.0
2025-12-05,9243.923712673743,51712.12782603125,0,1,,,0.0,0.0
2025-12-08,9243.923712673743,53091.06619578222,0,1,,,0.0,0.0
2025-12-09,9243.923712673743,52836.26703959326,0,1,,,0.0,0.0
2025-12-10,9243.923712673743,53106.0579941831,0,1,,,0.0,0.0
2025-12-11,9243.923712673743,52716.35721903662,0,1,,,0.0,0.0
2025-12-12,9243.923712673743,53375.85509043554,0,1,,,0.0,0.0
2025-12-15,9243.923712673743,53585.69113474707,0,1,,,0.0,0.0
2025-12-16,9243.923712673743,52821.28138285498,0,1,,,0.0,0.0
2025-12-17,9243.923712673743,52326.65644389013,0,1,,,0.0,0.0
2025-12-18,9243.923712673743,52896.22194987158,0,1,,,0.0,0.0
2025-12-19,9243.923712673743,52866.24449473242,0,1,,,0.0,0.0
2025-12-22,9243.923712673743,52566.46994334082,0,1,,,0.0,0.0
2025-12-23,9243.923712673743,53285.92272501806,0,1,,,0.0,0.0
2025-12-26,9243.923712673743,53615.66858988623,0,1,,,0.0,0.0
2025-12-29,9243.923712673743,54065.32427531103,0,1,,,0.0,0.0
2025-12-30,9243.923712673743,54185.23409586767,0,1,,,0.0,0.0
2026-01-02,9243.923712673743,53570.705478008786,0,1,,,0.0,0.0
2026-01-05,9243.923712673743,53750.56406718115,0,1,,,0.0,0.0
2026-01-06,9243.923712673743,54110.28738718847,0,1,,,0.0,0.0
2026-01-07,9243.923712673743,53061.09488230566,0,1,,,0.0,0.0
2026-01-08,9243.923712673743,51936.95566874365,0,1,,,0.0,0.0
2026-01-09,9308.481763694941,52446.566264446774,1,1,BUY,,32.283338589206565,0.0
2026-01-12,9258.069909904658,52161.78351145605,1,1,,,0.0,0.0
2026-01-13,9228.883241508662,51996.90443735937,1,1,,,0.0,0.0
2026-01-14,9263.37647805041,52191.76096659521,1,1,,,0.0,0.0
2026-01-15,9287.255491111933,52326.65644389013,1,1,,,0.0,0.0
2026-01-16,9342.973913047968,52641.416652020016,1,1,,,0.0,0.0
2026-01-19,9385.425371025263,52881.2301514707,1,1,,,0.0,0.0
2026-01-20,9467.676633690058,53345.87763529638,1,1,,,0.0,0.0
2026-01-21,9499.656894833233,54245.182864483395,0,1,SELL,,33.31183835417927,0.0
2026-01-22,9499.656894833233,55893.92447214941,0,1,,,0.0,0.0
2026-01-23,9499.656894833233,55444.268786724606,0,1,,,0.0,0.0
2026-01-26,9499.656894833233,55564.17860728125,0,1,,,0.0,0.0
2026-01-27,9499.656894833233,55414.291331585446,0,1,,,0.0,0.0
2026-01-28,9499.656894833233,56628.35676890234,0,1,,,0.0,0.0
2026-01-29,9499.656894833233,56268.639590557614,0,1,,,0.0,0.0
2026-01-30,9499.656894833233,55923.90192728857,0,1,,,0.0,0.0
2026-02-02,9499.656894833233,57107.989909466305,0,1,,,0.0,0.0
2026-02-03,9499.656894833233,57392.778804119625,0,1,,,0.0,0.0
2026-02-04,9499.656894833233,55684.08842783789,0,1,,,0.0,0.0
2026-02-05,9499.656894833233,55774.01465159277,0,1,,,0.0,0.0
2026-02-06,9499.656894833233,55803.99210673193,0,1,,,0.0,0.0
2026-02-09,9499.656894833233,55998.84249430517,0,1,,,0.0,0.0
2026-02-10,9499.656894833233,57287.860781963864,0,1,,,0.0,0.0
2026-02-11,9499.656894833233,58382.01639872412,0,1,,,0.0,0.0
2026-02-12,9499.656894833233,56598.37931376318,0,1,,,0.0,0.0
2026-02-13,9499.656894833233,54451.94193583349,0,1,,,0.0,0.0
2026-02-18,9499.656894833233,53920.64512949804,0,1,,,0.0,0.0
2026-02-19,9499.656894833233,54065.54537516455,0,1,,,0.0,0.0
2026-02-20,9499.656894833233,54822.24119883398,0,1,,,0.0,0.0
2026-02-23,9499.656894833233,54918.843409832516,0,1,,,0.0,0.0
2026-02-24,9499.656894833233,56094.142672833004,0,1,,,0.0,0.0
2026-02-25,9499.656894833233,56367.83972483496,0,1,,,0.0,0.0
2026-02-26,9499.656894833233,56528.843409832516,0,1,,,0.0,0.0
2026-02-27,9499.656894833233,55836.54291849951,0,1,,,0.0,0.0
2026-03-02,9499.656894833233,55949.2424271665,0,1,,,0.0,0.0
2026-03-03,9499.656894833233,55385.74488383154,0,1,,,0.0,0.0
2026-03-04,9499.656894833233,55337.44070750097,0,1,,,0.0,0.0
2026-03-05,9499.656894833233,54290.94439249853,0,1,,,0.0,0.0
2026-03-06,9499.656894833233,55063.74365549902,0,1,,,0.0,0.0
2026-03-09,9499.656894833233,54902.73997050146,0,1,,,0.0,0.0
2026-03-10,9499.656894833233,55562.83972483496,0,1,,,0.0,0.0
2026-03-11,9499.656894833233,55804.3421815,0,1,,,0.0,0.0
2026-03-12,9499.656894833233,55337.44070750097,0,1,,,0.0,0.0
2026-03-13,9499.656894833233,56432.24119883398,0,1,,,0.0,0.0
2026-03-16,9499.656894833233,56158.54414683203,0,1,,,0.0,0.0
2026-03-17,9499.656894833233,56222.93947916845,0,1,,,0.0,0.0
2026-03-18,9499.656894833233,55578.94316416601,0,1,,,0.0,0.0
2026-03-19,9499.656894833233,55804.3421815,0,1,,,0.0,0.0
2026-03-20,9499.656894833233,54886.642672833004,0,1,,,0.0,0.0
2026-03-23,9499.656894833233,55788.24488383154,0,1,,,0.0,0.0
2026-03-24,9499.656894833233,55482.34095316748,0,1,,,0.0,0.0
2026-03-25,9499.656894833233,56078.04537516455,0,1,,,0.0,0.0
2026-03-26,9499.656894833233,55772.141444500485,0,1,,,0.0,0.0
2026-03-27,9499.656894833233,55385.74488383154,0,1,,,0.0,0.0
2026-03-30,9499.656894833233,55224.74119883398,0,1,,,0.0,0.0
2026-03-31,9499.656894833233,56045.844638165036,0,1,,,0.0,0.0
2026-04-01,9499.656894833233,56512.73997050146,0,1,,,0.0,0.0
2026-04-02,9499.656894833233,57044.04291849951,0,1,,,0.0,0.0
2026-04-06,9499.656894833233,57060.140216167965,0,1,,,0.0,0.0
2026-04-07,9499.656894833233,57108.44439249853,0,1,,,0.0,0.0
2026-04-08,9499.656894833233,57720.23997050146,0,1,,,0.0,0.0
2026-04-09,9499.656894833233,57800.74488383154,0,1,,,0.0,0.0
2026-04-10,9499.656894833233,58621.8421815,0,1,,,0.0,0.0
2026-04-13,9499.656894833233,58042.24119883398,0,1,,,0.0,0.0
2026-04-14,9499.656894833233,57527.04169016699,0,1,,,0.0,0.0
2026-04-15,9499.656894833233,56432.24119883398,0,1,,,0.0,0.0
2026-04-16,9499.656894833233,56367.83972483496,0,1,,,0.0,0.0
2026-04-17,9499.656894833233,56222.93947916845,0,1,,,0.0,0.0
2026-04-20,9499.656894833233,56802.54046183447,0,1,,,0.0,0.0
2026-04-22,9499.656894833233,55868.74365549902,0,1,,,0.0,0.0
2026-04-23,9499.656894833233,55176.44316416601,0,1,,,0.0,0.0
2026-04-24,9499.656894833233,55208.643901165524,0,1,,,0.0,0.0
2026-04-27,9499.656894833233,54661.24365549902,0,1,,,0.0,0.0
2026-04-28,9499.656894833233,54806.143901165524,0,1,,,0.0,0.0
