date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price
2013-04-19,120979.57288029858,106567.06984193073,0,1,,,0.0,0.0
2013-04-22,120979.57288029858,107529.81769943099,0,1,,,0.0,0.0
2013-04-23,120979.57288029858,110882.87586656434,0,1,,,0.0,0.0
2013-04-24,120979.57288029858,111480.44605141274,0,1,,,0.0,0.0
2013-04-25,120979.57288029858,113239.97879724378,0,1,,,0.0,0.0
2013-04-26,120979.57288029858,113239.97879724378,0,1,,,0.0,0.0
2013-04-29,120979.57288029858,111546.88298699966,0,1,,,0.0,0.0
2013-04-30,120979.57288029858,113837.57115977179,0,1,,,0.0,0.0
2013-05-02,120979.57288029858,111181.66095898853,0,1,,,0.0,0.0
2013-05-03,120979.57288029858,112210.81618183623,0,1,,,0.0,0.0
2013-05-06,120979.57288029858,112310.40874845766,0,1,,,0.0,0.0
2013-05-07,120979.57288029858,115696.66690198478,0,1,,,0.0,0.0
2013-05-08,120979.57288029858,116061.85196719652,0,1,,,0.0,0.0
2013-05-09,120979.57288029858,116692.60735331893,0,1,,,0.0,0.0
2013-05-10,120979.57288029858,113671.55644268318,0,1,,,0.0,0.0
2013-05-13,120979.57288029858,111015.67581213942,0,1,,,0.0,0.0
2013-05-14,120979.57288029858,108857.76540726275,0,1,,,0.0,0.0
2013-05-15,120979.57288029858,106567.06984193073,0,1,,,0.0,0.0
2013-05-16,120979.57288029858,104077.20392847557,0,1,,,0.0,0.0
2013-05-17,120979.57288029858,105471.52203885539,0,1,,,0.0,0.0
2013-05-20,120979.57288029858,109189.78005632022,0,1,,,0.0,0.0
2013-05-21,120979.57288029858,110052.93534719903,0,1,,,0.0,0.0
2013-05-22,120979.57288029858,108293.38781624826,0,1,,,0.0,0.0
2013-05-23,120979.57288029858,106268.31431974603,0,1,,,0.0,0.0
2013-05-24,120979.57288029858,105239.15170433848,0,1,,,0.0,0.0
2013-05-27,120979.57288029858,105737.10714488581,0,1,,,0.0,0.0
2013-05-28,120979.57288029858,103911.20399650672,0,1,,,0.0,0.0
2013-05-29,120979.57288029858,103081.25608458155,0,1,,,0.0,0.0
2013-05-31,120979.57288029858,101089.3234339941,0,1,,,0.0,0.0
2013-06-03,120979.57288029858,104907.17401808038,0,1,,,0.0,0.0
2013-06-04,120979.57288029858,106235.09215567264,0,1,,,0.0,0.0
2013-06-05,120979.57288029858,102649.65626146251,0,1,,,0.0,0.0
2013-06-06,120979.57288029858,103844.78923859943,0,1,,,0.0,0.0
2013-06-07,120979.57288029858,102151.65646555593,0,1,,,0.0,0.0
2013-06-10,120979.57288029858,101122.52342038788,0,1,,,0.0,0.0
2013-06-11,120979.57288029858,98632.64272181297,0,1,,,0.0,0.0
2013-06-12,120979.57288029858,97570.29490513139,0,1,,,0.0,0.0
2013-06-13,120979.57288029858,102550.07108740094,0,1,,,0.0,0.0
2013-06-14,120979.57288029858,99861.00525558316,0,1,,,0.0,0.0
2013-06-17,120979.57288029858,100923.33089458512,0,1,,,0.0,0.0
2013-06-18,120979.57288029858,103014.81175643476,0,1,,,0.0,0.0
2013-06-19,120979.57288029858,101952.4861174328,0,1,,,0.0,0.0
2013-06-20,120979.57288029858,102749.24882808395,0,1,,,0.0,0.0
2013-06-21,120979.57288029858,101089.3234339941,0,1,,,0.0,0.0
2013-06-24,120979.57288029858,95910.37690360141,0,1,,,0.0,0.0
2013-06-25,120979.57288029858,97603.49489152517,0,1,,,0.0,0.0
2013-06-26,120979.57288029858,94449.63664275446,0,1,,,0.0,0.0
2013-06-27,120979.57288029858,94449.63664275446,0,1,,,0.0,0.0
2013-06-28,120979.57288029858,95976.75469870934,0,1,,,0.0,0.0
2013-07-01,120979.57288029858,97902.2725913895,0,1,,,0.0,0.0
2013-07-02,120979.57288029858,94615.6365747233,0,1,,,0.0,0.0
2013-07-03,120979.57288029858,94250.4145467122,0,1,,,0.0,0.0
2013-07-04,120979.57288029858,97835.88001116182,0,1,,,0.0,0.0
2013-07-05,120979.57288029858,95279.61412491913,0,1,,,0.0,0.0
2013-07-08,120979.57288029858,94217.23673799806,0,1,,,0.0,0.0
2013-07-10,120979.57288029858,96441.54711566227,0,1,,,0.0,0.0
2013-07-11,120979.57288029858,101188.94557085504,0,1,,,0.0,0.0
2013-07-12,120979.57288029858,99064.23515237213,0,1,,,0.0,0.0
2013-07-15,120979.57288029858,100026.96822475265,0,1,,,0.0,0.0
2013-07-16,120979.57288029858,103678.81887687006,0,1,,,0.0,0.0
2013-07-17,120979.57288029858,105703.90715849203,0,1,,,0.0,0.0
2013-07-18,120979.57288029858,105073.15177236962,0,1,,,0.0,0.0
2013-07-19,120979.57288029858,102682.87103297604,0,1,,,0.0,0.0
2013-07-22,120979.57288029858,104276.37427659871,0,1,,,0.0,0.0
2013-07-23,120979.57288029858,106301.46255822068,0,1,,,0.0,0.0
2013-07-24,120979.57288029858,105936.30706324845,0,1,,,0.0,0.0
2013-07-25,120979.57288029858,107098.25483911134,0,1,,,0.0,0.0
2013-07-26,120979.57288029858,107098.25483911134,0,1,,,0.0,0.0
2013-07-29,120979.57288029858,105703.90715849203,0,1,,,0.0,0.0
2013-07-30,120979.57288029858,103114.44128585557,0,1,,,0.0,0.0
2013-07-31,120979.57288029858,102981.64873284036,0,1,,,0.0,0.0
2013-08-01,120979.57288029858,104010.78917056829,0,1,,,0.0,0.0
2013-08-02,120979.57288029858,103745.19667197799,0,1,,,0.0,0.0
2013-08-05,120979.57288029858,104741.13712331215,0,1,,,0.0,0.0
2013-08-06,120979.57288029858,103944.40398290049,0,1,,,0.0,0.0
2013-08-07,120979.57288029858,106235.09215567264,0,1,,,0.0,0.0
2013-08-08,120979.57288029858,110152.49095102111,0,1,,,0.0,0.0
2013-08-09,120979.57288029858,115364.68921572668,0,1,,,0.0,0.0
2013-08-12,120979.57288029858,117854.56991430158,0,1,,,0.0,0.0
2013-08-13,120979.57288029858,118219.74019439358,0,1,,,0.0,0.0
2013-08-14,120979.57288029858,118784.10300028833,0,1,,,0.0,0.0
2013-08-15,120979.57288029858,120012.47292661839,0,1,,,0.0,0.0
2013-08-16,120979.57288029858,121506.37621105976,0,1,,,0.0,0.0
2013-08-19,120979.57288029858,120875.62082493733,0,1,,,0.0,0.0
2013-08-20,120979.57288029858,117456.19225525594,0,1,,,0.0,0.0
2013-08-21,120979.57288029858,116227.7927586864,0,1,,,0.0,0.0
2013-08-22,120979.57288029858,120377.6358141505,0,1,,,0.0,0.0
2013-08-23,120979.57288029858,119912.8655748772,0,1,,,0.0,0.0
2013-08-26,120979.57288029858,119182.48065933396,0,1,,,0.0,0.0
2013-08-27,120979.57288029858,117090.9776198047,0,1,,,0.0,0.0
2013-08-28,120979.57288029858,115663.44473791138,0,1,,,0.0,0.0
2013-08-29,120979.57288029858,112941.17891969983,0,1,,,0.0,0.0
2013-08-30,120979.57288029858,114003.5267363814,0,1,,,0.0,0.0
2013-09-02,120979.57288029858,118252.94757334722,0,1,,,0.0,0.0
2013-09-03,120979.57288029858,119016.5398678441,0,1,,,0.0,0.0
2013-09-04,120979.57288029858,119514.49530839143,0,1,,,0.0,0.0
2013-09-05,120979.57288029858,119481.27314431804,0,1,,,0.0,0.0
2013-09-06,120979.57288029858,119182.48065933396,0,1,,,0.0,0.0
2013-09-09,120979.57288029858,122668.34616460228,0,1,,,0.0,0.0
2013-09-10,120979.57288029858,125656.18969628437,0,1,,,0.0,0.0
2013-09-11,120979.57288029858,123299.14590608394,0,1,,,0.0,0.0
2013-09-12,120979.57288029858,122668.34616460228,0,1,,,0.0,0.0
2013-09-13,120979.57288029858,121174.42070248128,0,1,,,0.0,0.0
2013-09-16,120979.57288029858,120809.20606703004,0,1,,,0.0,0.0
2013-09-17,120979.57288029858,121141.22810864738,0,1,,,0.0,0.0
2013-09-18,120979.57288029858,121273.9910914231,0,1,,,0.0,0.0
2013-09-19,120979.57288029858,120776.00608063627,0,1,,,0.0,0.0
2013-09-20,120979.57288029858,118750.9473692538,0,1,,,0.0,0.0
2013-09-23,120979.57288029858,119547.68050966546,0,1,,,0.0,0.0
2013-09-24,120979.57288029858,117688.56258977285,0,1,,,0.0,0.0
2013-09-25,120979.57288029858,118684.53261134651,0,1,,,0.0,0.0
2013-09-26,120979.57288029858,119514.49530839143,0,1,,,0.0,0.0
2013-09-27,120979.57288029858,116725.80733971272,0,1,,,0.0,0.0
2013-09-30,120979.57288029858,114401.93396566654,0,1,,,0.0,0.0
2013-10-01,120979.57288029858,114534.69694844226,0,1,,,0.0,0.0
2013-10-02,120979.57288029858,114567.88214971629,0,1,,,0.0,0.0
2013-10-03,120979.57288029858,113007.58628504725,0,1,,,0.0,0.0
2013-10-04,120979.57288029858,114169.52666835027,0,1,,,0.0,0.0
2013-10-07,120979.57288029858,113173.5566467766,0,1,,,0.0,0.0
2013-10-08,120979.57288029858,111580.05340315393,0,1,,,0.0,0.0
2013-10-09,120979.57288029858,110218.89831636853,0,1,,,0.0,0.0
2013-10-10,120979.57288029858,111048.89058365294,0,1,,,0.0,0.0
2013-10-11,120979.57288029858,112111.23840033452,0,1,,,0.0,0.0
2013-10-14,120979.57288029858,117323.3775245611,0,1,,,0.0,0.0
2013-10-15,120979.57288029858,118286.16973742061,0,1,,,0.0,0.0
2013-10-16,120979.57288029858,117655.36260337908,0,1,,,0.0,0.0
2013-10-17,120979.57288029858,120278.04324752907,0,1,,,0.0,0.0
2013-10-18,120979.57288029858,119099.69138130595,0,1,,,0.0,0.0
2013-10-21,120979.57288029858,120599.4939285267,0,1,,,0.0,0.0
2013-10-22,120979.57288029858,122337.98005639669,0,1,,,0.0,0.0
2013-10-23,120979.57288029858,119474.63462555126,0,1,,,0.0,0.0
2013-10-24,120979.57288029858,119474.63462555126,0,1,,,0.0,0.0
2013-10-25,120979.57288029858,119542.80881270855,0,1,,,0.0,0.0
2013-10-28,120979.57288029858,120360.91384371571,0,1,,,0.0,0.0
2013-10-29,120979.57288029858,119781.42586031891,0,1,,,0.0,0.0
2013-10-30,120979.57288029858,119372.3807373752,0,1,,,0.0,0.0
2013-10-31,120979.57288029858,121860.72378349633,0,1,,,0.0,0.0
2013-11-01,120979.57288029858,125780.72475992043,0,1,,,0.0,0.0
2013-11-04,120979.57288029858,129189.37497730565,0,1,,,0.0,0.0
2013-11-05,120979.57288029858,128950.80228505452,0,1,,,0.0,0.0
2013-11-06,120979.57288029858,131132.3762740876,0,1,,,0.0,0.0
2013-11-07,120979.57288029858,126905.59145545574,0,1,,,0.0,0.0
2013-11-08,120979.57288029858,125269.42574880067,0,1,,,0.0,0.0
2013-11-11,120979.57288029858,125951.15283525376,0,1,,,0.0,0.0
2013-11-12,120979.57288029858,121997.06476525102,0,1,,,0.0,0.0
2013-11-13,120979.57288029858,121110.80033220633,0,1,,,0.0,0.0
2013-11-14,120979.57288029858,122303.84121489893,0,1,,,0.0,0.0
2013-11-18,120979.57288029858,123565.08585498831,0,1,,,0.0,0.0
2013-11-19,120979.57288029858,121349.42477237657,0,1,,,0.0,0.0
2013-11-21,120979.57288029858,119372.3807373752,0,1,,,0.0,0.0
2013-11-22,120979.57288029858,120429.07324575324,0,1,,,0.0,0.0
2013-11-25,120979.57288029858,118111.15827496545,0,1,,,0.0,0.0
2013-11-26,120979.57288029858,114327.49828029604,0,1,,,0.0,0.0
2013-11-27,120979.57288029858,116713.58004568124,0,1,,,0.0,0.0
2013-11-28,120979.57288029858,119985.97799203025,0,1,,,0.0,0.0
2013-11-29,120979.57288029858,122269.7541213203,0,1,,,0.0,0.0
2013-12-02,120979.57288029858,120701.77738694225,0,1,,,0.0,0.0
2013-12-03,120979.57288029858,119576.89590628719,0,1,,,0.0,0.0
2013-12-04,120979.57288029858,120838.11836869695,0,1,,,0.0,0.0
2013-12-05,120979.57288029858,121451.69344567237,0,1,,,0.0,0.0
2013-12-06,120979.57288029858,121213.06900550213,0,1,,,0.0,0.0
2013-12-09,120979.57288029858,121144.92438858435,0,1,,,0.0,0.0
2013-12-10,120979.57288029858,120735.84969540115,0,1,,,0.0,0.0
2013-12-11,120979.57288029858,118281.61592053829,0,1,,,0.0,0.0
2013-12-12,120979.57288029858,117770.27994661915,0,1,,,0.0,0.0
2013-12-13,120979.57288029858,116440.92025985148,0,1,,,0.0,0.0
2013-12-16,120979.57288029858,117224.89384192076,0,1,,,0.0,0.0
2013-12-17,120979.57288029858,116815.84132641718,0,1,,,0.0,0.0
2013-12-18,120979.57288029858,117156.71965476347,0,1,,,0.0,0.0
2013-12-19,120979.57288029858,119679.16457958298,0,1,,,0.0,0.0
2013-12-20,120979.57288029858,117429.4459736321,0,1,,,0.0,0.0
2013-12-23,120979.57288029858,117804.38921787743,0,1,,,0.0,0.0
2013-12-26,120979.57288029858,118315.70301411692,0,1,,,0.0,0.0
2013-12-27,120979.57288029858,121008.5390514704,0,1,,,0.0,0.0
2013-12-30,120979.57288029858,121724.37540918177,0,1,,,0.0,0.0
2014-01-02,120979.57288029858,118656.54437966384,0,1,,,0.0,0.0
2014-01-03,120979.57288029858,116100.02714638544,0,1,,,0.0,0.0
2014-01-06,120979.57288029858,116202.26624944175,0,1,,,0.0,0.0
2014-01-07,120979.57288029858,113338.95778139569,0,1,,,0.0,0.0
2014-01-08,120979.57288029858,114122.98311138408,0,1,,,0.0,0.0
2014-01-09,120979.57288029858,110066.61897552566,0,1,,,0.0,0.0
2014-01-10,120979.57288029858,109930.3001714506,0,1,,,0.0,0.0
2014-01-13,120979.57288029858,109214.5007765386,0,1,,,0.0,0.0
2014-01-14,120979.57288029858,109146.28962658194,0,1,,,0.0,0.0
2014-01-15,120979.57288029858,110612.04204302344,0,1,,,0.0,0.0
2014-01-16,120979.57288029858,111907.34420645196,0,1,,,0.0,0.0
2014-01-17,120979.57288029858,110748.38302477813,0,1,,,0.0,0.0
2014-01-20,120979.57288029858,108362.28647427318,0,1,,,0.0,0.0
2014-01-21,120979.57288029858,105942.11761530934,0,1,,,0.0,0.0
2014-01-22,120979.57288029858,108430.47544655022,0,1,,,0.0,0.0
2014-01-23,120979.57288029858,105430.81121162971,0,1,,,0.0,0.0
2014-01-24,120979.57288029858,106521.59081358639,0,1,,,0.0,0.0
2014-01-27,120979.57288029858,106078.48077474366,0,1,,,0.0,0.0
2014-01-28,120979.57288029858,108225.95288507835,0,1,,,0.0,0.0
2014-01-29,120979.57288029858,112827.68094795555,0,1,,,0.0,0.0
2014-01-30,120979.57288029858,110782.4627257969,0,1,,,0.0,0.0
2014-01-31,120979.57288029858,112657.23808750247,0,1,,,0.0,0.0
2014-02-03,120979.57288029858,109521.26983362663,0,1,,,0.0,0.0
2014-02-04,120979.57288029858,111361.92853151406,0,1,,,0.0,0.0
2014-02-05,120979.57288029858,114191.16469110124,0,1,,,0.0,0.0
2014-02-06,120979.57288029858,116781.75423283853,0,1,,,0.0,0.0
2014-02-07,120979.57288029858,116065.91787512718,0,1,,,0.0,0.0
2014-02-10,120979.57288029858,114668.3913937621,0,1,,,0.0,0.0
2014-02-11,120979.57288029858,117565.74999258743,0,1,,,0.0,0.0
2014-02-12,120979.57288029858,117463.4887118515,0,1,,,0.0,0.0
2014-02-13,120979.57288029858,116986.28418687027,0,1,,,0.0,0.0
2014-02-14,120979.57288029858,118758.82044551952,0,1,,,0.0,0.0
2014-02-17,120979.57288029858,117565.74999258743,0,1,,,0.0,0.0
2014-02-18,120979.57288029858,117838.46152633631,0,1,,,0.0,0.0
2014-02-19,120979.57288029858,119031.48762390917,0,1,,,0.0,0.0
2014-02-20,120979.57288029858,117668.04823612272,0,1,,,0.0,0.0
2014-02-21,120979.57288029858,117974.80990065089,0,1,,,0.0,0.0
2014-02-24,120979.57288029858,114770.62310425853,0,1,,,0.0,0.0
2014-02-25,120979.57288029858,110816.5350342558,0,1,,,0.0,0.0
2014-02-26,120979.57288029858,110850.64430551406,0,1,,,0.0,0.0
2014-02-27,120409.80521786348,112520.91189086752,1,1,BUY,,14.55529294689058,0.0
2014-02-28,120373.31244063094,112486.81001216912,1,1,,,0.0,0.0
2014-03-05,116178.51002082766,108566.83860598452,1,1,,,0.0,0.0
2014-03-06,115813.72464390437,108225.95288507835,1,1,,,0.0,0.0
2014-03-07,111436.52162478377,104135.5312258808,1,1,,,0.0,0.0
2014-03-10,109576.19689320287,102397.08945337006,1,1,,,0.0,0.0
2014-03-11,107788.82607266436,100726.82186801659,1,1,,,0.0,0.0
2014-03-12,109831.52767099555,102635.69171586068,1,1,,,0.0,0.0
2014-03-13,106876.91009549018,99874.65192111042,1,1,,,0.0,0.0
2014-03-14,106731.01018426107,99738.31093935572,1,1,,,0.0,0.0
2014-03-17,106913.38705101138,99908.73901468905,1,1,,,0.0,0.0
2014-03-18,108737.21900535973,101613.07890850141,1,1,,,0.0,0.0
2014-03-19,108007.71153835855,100931.36660716806,1,1,,,0.0,0.0
2014-03-20,108992.5576940081,101851.68856355191,1,1,,,0.0,0.0
2014-03-21,110998.79024767377,103726.47871037723,1,1,,,0.0,0.0
2014-03-24,111545.96040220303,104237.7998991766,1,1,,,0.0,0.0
2014-03-25,112421.39942385601,105055.88275250414,1,1,,,0.0,0.0
2014-03-26,111144.69015890287,103862.81969213192,1,1,,,0.0,0.0
2014-03-27,113479.21531225929,106044.39368116502,1,1,,,0.0,0.0
2014-03-28,113114.46948961438,105703.54492305822,1,1,,,0.0,0.0
2014-03-31,114609.99302256064,107101.08618954304,1,1,,,0.0,0.0
2014-04-01,114391.13920028915,106896.57102063106,1,1,,,0.0,0.0
2014-04-02,118658.91135284616,110884.73139909269,1,1,,,0.0,0.0
2014-04-03,120045.01984094018,112180.02616996135,1,1,,,0.0,0.0
2014-04-04,118476.51866438451,110714.28853863961,1,1,,,0.0,0.0
2014-04-07,121613.52101749586,113645.76380128309,1,1,,,0.0,0.0
2014-04-08,121321.7053733263,113373.06705265395,1,1,,,0.0,0.0
2014-04-09,120300.35852958854,112418.63582501184,1,1,,,0.0,0.0
2014-04-10,119643.80497362975,111805.09771083578,1,1,,,0.0,0.0
2014-04-11,120263.8973957787,112384.56351655295,1,1,,,0.0,0.0
2014-04-14,119497.84968641092,111668.70498116197,1,1,,,0.0,0.0
2014-04-15,116043.22647791551,108440.41843958064,1,1,,,0.0,0.0
2014-04-16,116568.29370168653,108931.08481609228,1,1,,,0.0,0.0
2014-04-17,118706.16289379781,110928.88715921961,1,1,,,0.0,0.0
2014-04-22,115180.59513160167,107634.30414068897,1,1,,,0.0,0.0
2014-04-23,113605.33808429886,106162.2532632349,1,1,,,0.0,0.0
2014-04-24,115480.6301548184,107914.68175902711,1,1,,,0.0,0.0
2014-04-25,113717.84627372032,106267.3902497618,1,1,,,0.0,0.0
2014-04-28,110979.95450030964,103708.87702531743,1,1,,,0.0,0.0
2014-04-29,111692.57229044296,104374.80621131996,1,1,,,0.0,0.0
2014-04-30,110829.90138985074,103568.65494962892,1,1,,,0.0,0.0
2014-05-02,113267.80560517874,105846.8349110944,1,1,,,0.0,0.0
2014-05-05,112930.24148263595,105531.38698871438,1,1,,,0.0,0.0
2014-05-06,111842.57793576781,104514.98393164921,1,1,,,0.0,0.0
2014-05-07,112405.15052629789,105040.6984345231,1,1,,,0.0,0.0
2014-05-08,110529.84263406698,103288.25515361116,1,1,,,0.0,0.0
2014-05-09,109592.2163759464,102412.05938711474,1,1,,,0.0,0.0
2014-05-12,114768.03609725212,107248.77475070421,1,1,,,0.0,0.0
2014-05-13,114955.56293104737,107424.01538251547,1,1,,,0.0,0.0
2014-05-14,117730.99171463981,110017.60630356158,1,1,,,0.0,0.0
2014-05-15,116643.33607862734,109001.21063905628,1,1,,,0.0,0.0
2014-05-16,114017.90502950408,106547.79004577955,1,1,,,0.0,0.0
2014-05-19,110529.84263406698,103288.25515361116,1,1,,,0.0,0.0
2014-05-20,108242.01526176491,101150.31944551381,1,1,,,0.0,0.0
2014-05-21,108354.50762947503,101255.44164692094,1,1,,,0.0,0.0
2014-05-22,110042.26495534365,102832.62211834201,1,1,,,0.0,0.0
2014-05-23,109742.22993212692,102552.24450000387,1,1,,,0.0,0.0
2014-05-26,111017.428223646,103743.89558144019,1,1,,,0.0,0.0
2014-05-27,109104.6307863674,101956.41895928573,1,1,,,0.0,0.0
2014-05-28,109104.6307863674,101956.41895928573,1,1,,,0.0,0.0
2014-05-29,110042.26495534365,102832.62211834201,1,1,,,0.0,0.0
2014-05-30,106741.7373045575,99748.33525054475,1,1,,,0.0,0.0
2014-06-02,109292.173441874,102131.67437621673,1,1,,,0.0,0.0
2014-06-03,108204.49407329451,101115.25653403181,1,1,,,0.0,0.0
2014-06-04,108467.04746231921,101360.60820368733,1,1,,,0.0,0.0
2014-06-05,107941.92486255846,100869.89007925655,1,1,,,0.0,0.0
2014-06-06,110154.7810556208,102937.76649742878,1,1,,,0.0,0.0
2014-06-09,111129.95223477882,103849.0473530868,1,1,,,0.0,0.0
2014-06-10,110417.34235550118,103183.12555964415,1,1,,,0.0,0.0
2014-06-11,111167.44969068219,103884.08808688918,1,1,,,0.0,0.0
2014-06-13,107266.83617175122,100239.0311972959,1,1,,,0.0,0.0
2014-06-16,106591.71583752129,99608.14274509576,1,1,,,0.0,0.0
2014-06-17,106704.26358122114,99713.316694422,1,1,,,0.0,0.0
2014-06-18,108204.49407329451,101115.25653403181,1,1,,,0.0,0.0
2014-06-20,107904.44322836644,100834.86413057393,1,1,,,0.0,0.0
2014-06-23,108923.86628879327,102026.52999712998,0,1,SELL,,13.15737135404705,0.0
2014-06-24,108923.86628879327,100624.58276496029,0,1,,,0.0,0.0
2014-06-25,108923.86628879327,100449.33474058915,0,1,,,0.0,0.0
2014-06-26,108923.86628879327,102832.62211834201,0,1,,,0.0,0.0
2014-06-27,108923.86628879327,101851.28936531872,0,1,,,0.0,0.0
2014-06-30,108923.86628879327,102482.14824727937,0,1,,,0.0,0.0
2014-07-01,108923.86628879327,103919.13621325143,0,1,,,0.0,0.0
2014-07-02,108923.86628879327,106687.98255122856,0,1,,,0.0,0.0
2014-07-03,108923.86628879327,108790.9144883229,0,1,,,0.0,0.0
2014-07-04,108923.86628879327,109421.77337028355,0,1,,,0.0,0.0
2014-07-07,108923.86628879327,107949.71510026962,0,1,,,0.0,0.0
2014-07-08,108923.86628879327,107984.79279687136,0,1,,,0.0,0.0
2014-07-10,108923.86628879327,107949.71510026962,0,1,,,0.0,0.0
2014-07-11,108923.86628879327,107634.30414068897,0,1,,,0.0,0.0
2014-07-14,108923.86628879327,108160.01864356287,0,1,,,0.0,0.0
2014-07-15,108923.86628879327,108861.01813360727,0,1,,,0.0,0.0
2014-07-16,108923.86628879327,111875.16439332078,0,1,,,0.0,0.0
2014-07-17,108923.86628879327,110333.0542259416,0,1,,,0.0,0.0
2014-07-18,108923.86628879327,110227.9172394147,0,1,,,0.0,0.0
2014-07-21,108923.86628879327,110613.42445171985,0,1,,,0.0,0.0
2014-07-22,108923.86628879327,111699.94593918916,0,1,,,0.0,0.0
2014-07-23,108923.86628879327,111209.23520731826,0,1,,,0.0,0.0
2014-07-24,108923.86628879327,113347.22266333473,0,1,,,0.0,0.0
2014-07-25,108923.86628879327,113487.4521315831,0,1,,,0.0,0.0
2014-07-28,108923.86628879327,115029.5622989623,0,1,,,0.0,0.0
2014-07-29,108923.86628879327,115380.03617002493,0,1,,,0.0,0.0
2014-07-30,108923.86628879327,112926.63775442784,0,1,,,0.0,0.0
2014-07-31,108923.86628879327,114083.25549462163,0,1,,,0.0,0.0
2014-08-01,108923.86628879327,111349.4498904469,0,1,,,0.0,0.0
2014-08-04,108923.86628879327,112646.25274352983,0,1,,,0.0,0.0
2014-08-05,108923.86628879327,110823.75017269273,0,1,,,0.0,0.0
2014-08-06,108923.86628879327,111454.57948441389,0,1,,,0.0,0.0
2014-08-07,108923.86628879327,110753.6317422886,0,1,,,0.0,0.0
2014-08-08,108923.86628879327,110788.65769097125,0,1,,,0.0,0.0
2014-08-11,108923.86628879327,111594.8015601024,0,1,,,0.0,0.0
2014-08-12,108923.86628879327,112190.60492314093,0,1,,,0.0,0.0
2014-08-13,108923.86628879327,109842.36567175032,0,1,,,0.0,0.0
2014-08-14,108923.86628879327,107213.72662434196,0,1,,,0.0,0.0
2014-08-15,108923.86628879327,108650.72198287389,0,1,,,0.0,0.0
2014-08-18,108923.86628879327,109491.84744532843,0,1,,,0.0,0.0
2014-08-19,108923.86628879327,109526.9177493703,0,1,,,0.0,0.0
2014-08-20,108923.86628879327,111349.4498904469,0,1,,,0.0,0.0
2014-08-21,108923.86628879327,110613.42445171985,0,1,,,0.0,0.0
2014-08-22,108923.86628879327,109947.51005083708,0,1,,,0.0,0.0
2014-08-25,108923.86628879327,109246.52534591242,0,1,,,0.0,0.0
2014-08-26,108923.86628879327,108720.7886653589,0,1,,,0.0,0.0
2014-08-27,108923.86628879327,107529.14497648246,0,1,,,0.0,0.0
2014-08-28,108923.86628879327,102797.58877709952,0,1,,,0.0,0.0
2014-08-29,108923.86628879327,102341.97791950998,0,1,,,0.0,0.0
2014-09-01,108923.86628879327,101465.7451902142,0,1,,,0.0,0.0
2014-09-02,108923.86628879327,100764.76787784942,0,1,,,0.0,0.0
