date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price,strategy_dividend_cash,benchmark_dividend_cash,strategy_split_ratio,benchmark_split_ratio
2024-04-02,15875.434273938128,15875.434273938128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-03,15717.202817181536,15717.202817181536,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-04,15666.854562024066,15666.854562024066,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-05,15796.315587262103,15796.315587262103,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-08,16033.667702893206,16033.667702893206,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-09,16278.210454205462,16278.210454205462,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-10,16004.897271374652,16004.897271374652,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-11,16515.555667141864,16515.555667141864,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-12,16019.284459332415,16019.284459332415,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-15,15573.354603985736,15573.354603985736,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-16,15443.890620449969,15443.890620449969,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-17,15393.544337490985,15393.544337490985,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-18,15400.734973172137,15400.734973172137,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-19,15602.12503550429,15602.12503550429,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-22,15558.970374325701,15558.970374325701,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-23,15379.157149533221,15379.157149533221,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-24,15256.886759976336,15256.886759976336,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-25,15609.317643383929,15609.317643383929,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-26,15659.663926342913,15659.663926342913,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-29,15968.934231976458,15968.934231976458,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-04-30,15630.893494824359,15630.893494824359,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-02,16033.667702893206,16033.667702893206,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-03,16472.403964261004,16472.403964261004,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-06,16271.01686022658,16271.01686022658,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-07,16314.173493603656,16314.173493603656,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-08,16191.899159649798,16191.899159649798,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-09,16004.897271374652,16004.897271374652,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-10,16040.858338574359,16040.858338574359,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-13,16084.01398585219,16084.01398585219,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-14,16184.708523968646,16184.708523968646,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-15,16314.173493603656,16314.173493603656,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-16,16522.752219418475,16522.752219418475,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-17,16328.555751065203,16328.555751065203,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-20,16335.748358944842,16335.748358944842,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-21,16314.173493603656,16314.173493603656,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-22,16220.66860506911,16220.66860506911,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-23,15846.66581461806,15846.66581461806,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-24,15825.087990979144,15825.087990979144,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-27,15961.743596295306,15961.743596295306,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-28,15803.510167340228,15803.510167340228,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-29,15487.046267727801,15487.046267727801,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-05-31,15594.930455426165,15594.930455426165,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-03,15767.551072339007,15767.551072339007,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-04,15738.780640820452,15738.780640820452,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-05,15738.780640820452,15738.780640820452,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-06,15875.434273938128,15875.434273938128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-07,15781.936288098284,15781.936288098284,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-10,15652.471318463275,15652.471318463275,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-11,16048.050946453997,16048.050946453997,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-12,15731.588032940814,15731.588032940814,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-13,15767.551072339007,15767.551072339007,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-14,16134.360268811175,16134.360268811175,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-17,15674.047169903704,15674.047169903704,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-18,15638.084130505511,15638.084130505511,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-19,15796.315587262103,15796.315587262103,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-20,16019.284459332415,16019.284459332415,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-21,16465.211356381365,16465.211356381365,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-24,16860.79492876906,16860.79492876906,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-25,16903.948603848406,16903.948603848406,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-26,16839.213160733172,16839.213160733172,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-27,16810.448645810076,16810.448645810076,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-06-28,16796.0634300508,16796.0634300508,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-01,16673.791068295428,16673.791068295428,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-02,16695.366919735858,16695.366919735858,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-03,16983.065318325946,16983.065318325946,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-04,17630.380305508563,17630.380305508563,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-05,17795.808314541766,17795.808314541766,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-08,17551.263591031024,17551.263591031024,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-09,17824.57874606032,17824.57874606032,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-10,17076.565276364276,17076.565276364276,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-11,17011.833777646014,17011.833777646014,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-12,16824.82991717238,16824.82991717238,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-15,16760.09841845412,16760.09841845412,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-16,16645.02260897536,16645.02260897536,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-17,16911.13923952956,16911.13923952956,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-18,16896.75402377028,16896.75402377028,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-19,16652.213244656512,16652.213244656512,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-22,16422.05768130202,16422.05768130202,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-23,15623.70088694472,15623.70088694472,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-24,15544.58417246718,15544.58417246718,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-25,15400.734973172137,15400.734973172137,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-26,15429.505404690692,15429.505404690692,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-29,15336.005446652362,15336.005446652362,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-30,15458.275836209246,15458.275836209246,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-07-31,15638.084130505511,15638.084130505511,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-01,15889.81751749892,15889.81751749892,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-02,16177.515916089007,16177.515916089007,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-05,16084.01398585219,16084.01398585219,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-06,15904.20667765517,15904.20667765517,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-07,16306.979899624774,16306.979899624774,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-08,16544.32609866042,16544.32609866042,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-09,16939.909671048114,16939.909671048114,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-12,17026.217021206805,17026.217021206805,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-13,17177.257842282244,17177.257842282244,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-14,17349.8764869966,17349.8764869966,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-15,17249.181948880145,17249.181948880145,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-16,17126.91155932326,17126.91155932326,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-19,17241.989341000506,17241.989341000506,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-20,17385.839526394793,17385.839526394793,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-21,17407.415377835223,17407.415377835223,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-22,17299.52823183913,17299.52823183913,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-23,17673.53398058791,17673.53398058791,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-26,17508.111888150164,17508.111888150164,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-27,17378.646918515155,17378.646918515155,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-28,17299.52823183913,17299.52823183913,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-29,16939.909671048114,16939.909671048114,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-08-30,16832.02252505202,16832.02252505202,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-02,16486.78918002028,16486.78918002028,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-03,16364.518790463397,16364.518790463397,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-04,16529.942855099627,16529.942855099627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-05,16551.518706540057,16551.518706540057,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-06,16616.25020525832,16616.25020525832,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-09,16465.211356381365,16465.211356381365,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-10,16688.17825625319,16688.17825625319,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-11,16400.48182986159,16400.48182986159,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-12,16587.483718136737,16587.483718136737,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-13,16652.213244656512,16652.213244656512,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-16,16544.32609866042,16544.32609866042,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-17,16601.866961697528,16601.866961697528,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-18,16436.444869259783,16436.444869259783,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-19,16220.66860506911,16220.66860506911,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-20,16278.210454205462,16278.210454205462,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-23,15925.782529095599,15925.782529095599,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-24,15954.550988415667,15954.550988415667,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-25,16004.897271374652,16004.897271374652,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-26,16033.667702893206,16033.667702893206,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-27,16076.821377972552,16076.821377972552,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-09-30,16256.631644467303,16256.631644467303,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-01,15940.167744854876,15940.167744854876,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-02,16450.828112820574,16450.828112820574,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-03,16573.09850237746,16573.09850237746,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-04,16702.559527615496,16702.559527615496,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-07,16803.25406573195,16803.25406573195,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-08,16637.828028897235,16637.828028897235,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-09,16278.210454205462,16278.210454205462,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-10,15976.126839856097,15976.126839856097,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-11,15702.817601422259,15702.817601422259,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-14,16033.667702893206,16033.667702893206,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-15,15882.62490961928,15882.62490961928,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-16,15968.934231976458,15968.934231976458,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-17,16084.01398585219,16084.01398585219,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-18,15817.895383099505,15817.895383099505,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-21,15789.12495158095,15789.12495158095,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-22,15645.280682782122,15645.280682782122,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-23,15968.934231976458,15968.934231976458,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-24,16350.13357470412,16350.13357470412,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-25,16048.050946453997,16048.050946453997,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-28,16112.782445172259,16112.782445172259,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-29,16055.243554333636,16055.243554333636,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-30,16400.48182986159,16400.48182986159,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-31,16271.01686022658,16271.01686022658,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-01,16112.782445172259,16112.782445172259,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-04,16227.864171246478,16227.864171246478,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-05,16163.129714230487,16163.129714230487,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-06,16903.948603848406,16903.948603848406,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-07,16788.868849972674,16788.868849972674,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-08,16803.25406573195,16803.25406573195,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-11,16486.78918002028,16486.78918002028,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-12,16084.01398585219,16084.01398585219,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-13,15537.391564587542,15537.391564587542,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-14,15925.782529095599,15925.782529095599,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-18,16400.48182986159,16400.48182986159,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-19,16134.360268811175,16134.360268811175,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-21,15623.70088694472,15623.70088694472,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-22,15609.317643383929,15609.317643383929,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-25,14969.190333584735,14969.190333584735,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-26,15105.847911099383,15105.847911099383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-27,14861.307131985614,14861.307131985614,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-28,14429.763478497454,14429.763478497454,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-11-29,14530.456044415423,14530.456044415423,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-02,14149.258673886248,14149.258673886248,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-03,14206.798550824114,14206.798550824114,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-04,14163.643889645526,14163.643889645526,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-05,14386.608817318865,14386.608817318865,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-06,15530.199942807147,15530.199942807147,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-09,15616.508279065081,15616.508279065081,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-10,15724.395425061175,15724.395425061175,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-11,15402.542493084857,15402.542493084857,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-12,14863.947905758807,14863.947905758807,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-13,14942.002591351458,14942.002591351458,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-16,14473.65870020766,14473.65870020766,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-17,14489.26963732619,14489.26963732619,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-18,14005.313822964617,14005.313822964617,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-19,14333.156321743914,14333.156321743914,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-20,14067.760529736468,14067.760529736468,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-23,13919.451203564593,13919.451203564593,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-26,14325.348387936541,14325.348387936541,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-27,14262.905625561663,14262.905625561663,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-12-30,14059.955554226824,14059.955554226824,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-02,14387.794108609149,14387.794108609149,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-03,14036.535697201678,14036.535697201678,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-06,14551.715357998797,14551.715357998797,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-07,14700.023698071429,14700.023698071429,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-08,14473.65870020766,14473.65870020766,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-09,14364.378195980975,14364.378195980975,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-10,14067.760529736468,14067.760529736468,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-13,14044.341658810565,14044.341658810565,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-14,14286.320552090594,14286.320552090594,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-15,14817.111150006243,14817.111150006243,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-16,14559.521319607684,14559.521319607684,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-17,14629.772015789935,14629.772015789935,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-20,14590.744179943988,14590.744179943988,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-21,14364.378195980975,14364.378195980975,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-22,14286.320552090594,14286.320552090594,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-23,14020.92574618239,14020.92574618239,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-24,12920.313756207415,12920.313756207415,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-27,13927.258151272723,13927.258151272723,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-28,13568.190819958636,13568.190819958636,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-29,13646.24944994826,13646.24944994826,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-30,14301.932475308367,14301.932475308367,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-01-31,14754.664443234393,14754.664443234393,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-03,14832.72110102553,14832.72110102553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-04,15020.061221341082,15020.061221341082,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-05,14902.974755505511,14902.974755505511,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-06,15644.521386364886,15644.521386364886,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-07,14832.72110102553,14832.72110102553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-10,14668.801823834368,14668.801823834368,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-11,14684.413747052142,14684.413747052142,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-12,14130.205264309832,14130.205264309832,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-13,14356.571248272845,14356.571248272845,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-14,14856.140958050677,14856.140958050677,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-17,14856.140958050677,14856.140958050677,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-18,14824.915139416644,14824.915139416644,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-19,14910.778744915911,14910.778744915911,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-20,14770.27735255141,14770.27735255141,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-21,14723.442568997332,14723.442568997332,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-24,14395.601056317279,14395.601056317279,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-25,14723.442568997332,14723.442568997332,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-26,14223.871873120257,14223.871873120257,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-27,14262.905625561663,14262.905625561663,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-02-28,14294.123555401751,14294.123555401751,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-05,13232.545317868182,13232.545317868182,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-06,13583.803729275653,13583.803729275653,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-07,13560.387816647479,13560.387816647479,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-10,13599.414666394183,13599.414666394183,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-11,13622.833537320086,13622.833537320086,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-12,13763.334929684588,13763.334929684588,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-13,13817.976660946795,13817.976660946795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-14,14091.176442364642,14091.176442364642,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-17,14387.794108609149,14387.794108609149,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-18,14216.067883709857,14216.067883709857,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-19,14364.378195980975,14364.378195980975,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-20,14286.320552090594,14286.320552090594,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-21,14153.62216303725,14153.62216303725,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-24,14013.119784573504,14013.119784573504,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-25,14216.067883709857,14216.067883709857,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-26,14364.378195980975,14364.378195980975,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-27,14582.940190533587,14582.940190533587,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-28,14286.320552090594,14286.320552090594,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-03-31,14231.680793026873,14231.680793026873,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-01,14473.65870020766,14473.65870020766,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-02,14364.378195980975,14364.378195980975,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-03,14536.10540697951,14536.10540697951,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-04,13958.478053311297,13958.478053311297,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-07,14028.729735592791,14028.729735592791,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-08,14013.119784573504,14013.119784573504,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-09,14840.527062634417,14840.527062634417,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-10,14434.629878262469,14434.629878262469,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-11,14660.995862225482,14660.995862225482,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-14,14606.355117062518,14606.355117062518,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-15,14637.578963498065,14637.578963498065,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2025-04-16,14817.111150006243,14817.111150006243,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
