date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price
2017-12-07,24206.691902386516,77865.38787695329,0,1,,,0.0,0.0
2017-12-08,24206.691902386516,77945.1691103503,0,1,,,0.0,0.0
2017-12-11,24206.691902386516,79540.77742129756,0,1,,,0.0,0.0
2017-12-12,24206.691902386516,79939.64269580011,0,1,,,0.0,0.0
2017-12-13,24206.691902386516,80418.3464531752,0,1,,,0.0,0.0
2017-12-14,24206.691902386516,79221.61977372349,0,1,,,0.0,0.0
2017-12-15,24206.691902386516,79780.1211214886,0,1,,,0.0,0.0
2017-12-18,24206.691902386516,81136.3611967553,0,1,,,0.0,0.0
2017-12-19,24206.691902386516,79780.1211214886,0,1,,,0.0,0.0
2017-12-20,24206.691902386516,82173.48451693046,0,1,,,0.0,0.0
2017-12-21,24206.691902386516,83769.13372036023,0,1,,,0.0,0.0
2017-12-22,24206.691902386516,83609.5548965732,0,1,,,0.0,0.0
2017-12-26,24206.691902386516,84168.00717335928,0,1,,,0.0,0.0
2017-12-27,24206.691902386516,83130.86749619112,0,1,,,0.0,0.0
2017-12-28,24206.691902386516,82731.96132920605,0,1,,,0.0,0.0
2018-01-02,24206.691902386516,86800.73880448169,0,1,,,0.0,0.0
2018-01-03,24206.691902386516,86880.52821637521,0,1,,,0.0,0.0
2018-01-04,24206.691902386516,90630.21347204881,0,1,,,0.0,0.0
2018-01-05,24206.691902386516,89353.7137376966,0,1,,,0.0,0.0
2018-01-08,24206.691902386516,93502.26426787274,0,1,,,0.0,0.0
2018-01-09,24206.691902386516,93661.82673466677,0,1,,,0.0,0.0
2018-01-10,24206.691902386516,92784.24134579614,0,1,,,0.0,0.0
2018-01-11,24206.691902386516,98528.43290090555,0,1,,,0.0,0.0
2018-01-12,24206.691902386516,101799.44711319008,0,1,,,0.0,0.0
2018-01-15,24206.691902386516,102756.78102147172,0,1,,,0.0,0.0
2018-01-16,24206.691902386516,99086.85246370561,0,1,,,0.0,0.0
2018-01-17,24206.691902386516,100921.82083183691,0,1,,,0.0,0.0
2018-01-18,24206.691902386516,99007.10394429462,0,1,,,0.0,0.0
2018-01-19,24206.691902386516,98289.081022218,0,1,,,0.0,0.0
2018-01-22,24206.691902386516,97969.96426712646,0,1,,,0.0,0.0
2018-01-23,24206.691902386516,95337.21627901105,0,1,,,0.0,0.0
2018-01-24,24206.691902386516,97331.73075694336,0,1,,,0.0,0.0
2018-01-26,24206.691902386516,98847.57419148661,0,1,,,0.0,0.0
2018-01-29,24206.691902386516,99086.85246370561,0,1,,,0.0,0.0
2018-01-30,24206.691902386516,98927.3145324011,0,1,,,0.0,0.0
2018-01-31,24206.691902386516,98608.20595580606,0,1,,,0.0,0.0
2018-02-01,24206.691902386516,99326.21252088966,0,1,,,0.0,0.0
2018-02-02,24206.691902386516,97890.19939072245,0,1,,,0.0,0.0
2018-02-05,24206.691902386516,94060.72472315533,0,1,,,0.0,0.0
2018-02-06,24206.691902386516,97251.95770204286,0,1,,,0.0,0.0
2018-02-07,24206.691902386516,96533.91024447672,0,1,,,0.0,0.0
2018-02-08,24206.691902386516,96533.91024447672,0,1,,,0.0,0.0
2018-02-09,24206.691902386516,96135.01225598816,0,1,,,0.0,0.0
2018-02-14,24206.691902386516,99565.55622108071,0,1,,,0.0,0.0
2018-02-15,24206.691902386516,101480.273108623,0,1,,,0.0,0.0
2018-02-16,24206.691902386516,104352.38115392247,0,1,,,0.0,0.0
2018-02-19,24206.691902386516,108102.03369561005,0,1,,,0.0,0.0
2018-02-20,23441.333962750978,105070.41225449559,1,1,BUY,,6.326014388109276,0.0
2018-02-21,23975.301657247954,107463.80018542695,1,1,,,0.0,0.0
2018-02-22,23583.726442729552,105708.65394317519,1,1,,,0.0,0.0
2018-02-23,24455.87513678045,109617.8607731603,1,1,,,0.0,0.0
2018-02-26,24616.068729467683,110335.89187373342,1,1,,,0.0,0.0
2018-02-27,24171.093826087905,108341.3937527941,1,1,,,0.0,0.0
2018-02-28,24099.89484915017,108022.26064070954,1,1,,,0.0,0.0
2018-03-01,24900.85368942483,111612.37525109261,1,1,,,0.0,0.0
2018-03-02,24366.882345663253,109218.97096316823,1,1,,,0.0,0.0
2018-03-05,24473.67442485681,109697.6420065573,1,1,,,0.0,0.0
2018-03-06,23815.11171382532,106745.78544184685,1,1,,,0.0,0.0
2018-03-07,24473.67442485681,109697.6420065573,1,1,,,0.0,0.0
2018-03-08,23797.31425038126,106666.01238694634,1,1,,,0.0,0.0
2018-03-09,23690.51669729081,106187.31680806776,1,1,,,0.0,0.0
2018-03-12,23975.945752449486,107466.68719469289,1,1,,,0.0,0.0
2018-03-13,23993.785182436422,107546.64835501299,1,1,,,0.0,0.0
2018-03-14,23387.25368604209,104828.00979661204,1,1,,,0.0,0.0
2018-03-15,22762.88458429312,102029.41825638748,1,1,,,0.0,0.0
2018-03-16,23101.82280625111,103548.63123149039,1,1,,,0.0,0.0
2018-03-19,22495.29130985678,100829.99267308944,1,1,,,0.0,0.0
2018-03-20,23654.837837316936,106027.39448742755,1,1,,,0.0,0.0
2018-03-21,23672.67909193617,106107.36382624415,1,1,,,0.0,0.0
2018-03-22,22976.952270239457,102988.92764473919,1,1,,,0.0,0.0
2018-03-23,22994.786226329496,103068.86426956978,1,1,,,0.0,0.0
2018-03-26,23280.213456855876,104348.22647769841,1,1,,,0.0,0.0
2018-03-27,22780.718540383157,102109.35488121807,1,1,,,0.0,0.0
2018-03-28,22513.12526594682,100909.92929792003,1,1,,,0.0,0.0
2018-03-29,23458.607756725236,105147.83808089944,1,1,,,0.0,0.0
2018-04-02,23262.375851501238,104268.27349587482,1,1,,,0.0,0.0
2018-04-03,23476.45083597677,105227.81559821255,1,1,,,0.0,0.0
2018-04-04,23191.021780818093,103948.44521158742,1,1,,,0.0,0.0
2018-04-05,24386.245343619823,109305.76116806922,1,1,,,0.0,0.0
2018-04-06,24190.015263028123,108426.2047615411,1,1,,,0.0,0.0
2018-04-09,24136.50062233191,108186.3376375738,1,1,,,0.0,0.0
2018-04-10,24404.08477360676,109385.72232838933,1,1,,,0.0,0.0
2018-04-11,24100.82176235804,108026.4153169336,1,1,,,0.0,0.0
2018-04-12,24796.554057951653,111144.87603392809,1,1,,,0.0,0.0
2018-04-13,24635.999188069225,110425.22559104716,1,1,,,0.0,0.0
2018-04-16,24618.15975808229,110345.26443072705,1,1,,,0.0,0.0
2018-04-17,25313.888404411304,113463.70879072853,1,1,,,0.0,0.0
2018-04-18,26080.98024458496,116902.02232749992,1,1,,,0.0,0.0
2018-04-19,25759.875978717006,115462.74597722759,1,1,,,0.0,0.0
2018-04-20,26080.98024458496,116902.02232749992,1,1,,,0.0,0.0
2018-04-23,25688.50548634317,115142.84408647165,1,1,,,0.0,0.0
2018-04-24,25367.40669437211,113703.59227168883,1,1,,,0.0,0.0
2018-04-25,25385.246124359048,113783.55343200894,1,1,,,0.0,0.0
2018-04-26,26045.29591071419,116742.07547137019,1,1,,,0.0,0.0
2018-04-27,25349.569089017477,113623.63928986523,1,1,,,0.0,0.0
2018-04-30,25099.824367729565,112504.21575936982,1,1,,,0.0,0.0
2018-05-02,24439.772756742124,109545.68554151205,1,1,,,0.0,0.0
2018-05-03,24814.386189409393,111224.80448026216,1,1,,,0.0,0.0
2018-05-04,25296.050799056666,113383.75580890493,1,1,,,0.0,0.0
2018-05-07,24939.258550053346,111784.51624550988,1,1,,,0.0,0.0
2018-05-08,24903.58698860867,111624.62663885568,1,1,,,0.0,0.0
2018-05-09,26562.63390643844,119060.92458516365,1,1,,,0.0,0.0
2018-05-10,26865.902391584055,120420.25613210889,1,1,,,0.0,0.0
2018-05-11,26865.902391584055,120420.25613210889,1,1,,,0.0,0.0
2018-05-14,26223.695684480448,117541.71161006074,1,1,,,0.0,0.0
2018-05-15,26491.279835755297,118741.09630087625,1,1,,,0.0,0.0
2018-05-16,27008.617831479547,121059.94541466971,1,1,,,0.0,0.0
2018-05-17,26330.72861513747,118021.46221498834,1,1,,,0.0,0.0
2018-05-18,26223.695684480448,117541.71161006074,1,1,,,0.0,0.0
2018-05-21,25581.478029583046,114663.11801703356,1,1,,,0.0,0.0
2018-05-22,25294.45242116278,113376.59144596738,1,1,,,0.0,0.0
2018-05-23,24666.57090223831,110562.25629997252,1,1,,,0.0,0.0
2018-05-24,24325.7314134248,109034.52133151238,1,1,,,0.0,0.0
2018-05-25,23321.129011527762,104531.62108330525,1,1,,,0.0,0.0
2018-05-28,23052.033566633403,98179.30106364413,0,1,SELL,,6.024263728631333,0.0
2018-05-29,23052.033566633403,95686.61800665708,0,1,,,0.0,0.0
2018-05-30,23052.033566633403,92068.21397686651,0,1,,,0.0,0.0
2018-06-01,23052.033566633403,96008.24556017538,0,1,,,0.0,0.0
2018-06-04,23052.033566633403,96490.71142594233,0,1,,,0.0,0.0
2018-06-05,23052.033566633403,94158.81761022491,0,1,,,0.0,0.0
2018-06-06,23052.033566633403,92872.29103915874,0,1,,,0.0,0.0
2018-06-07,23052.033566633403,89253.91154485766,0,1,,,0.0,0.0
2018-06-08,23052.033566633403,86278.76262210368,0,1,,,0.0,0.0
2018-06-11,23052.033566633403,85555.08018044625,0,1,,,0.0,0.0
2018-06-12,23052.033566633403,85072.6306716723,0,1,,,0.0,0.0
2018-06-13,23052.033566633403,86439.60911284883,0,1,,,0.0,0.0
2018-06-14,23052.033566633403,86037.5296892202,0,1,,,0.0,0.0
2018-06-15,23052.033566633403,87243.67799664456,0,1,,,0.0,0.0
2018-06-18,23052.033566633403,88610.63190233157,0,1,,,0.0,0.0
2018-06-19,23052.033566633403,88047.7795944263,0,1,,,0.0,0.0
2018-06-20,23052.033566633403,92872.29103915874,0,1,,,0.0,0.0
2018-06-21,23052.033566633403,88369.3989694481,0,1,,,0.0,0.0
2018-06-22,23052.033566633403,89012.67861197419,0,1,,,0.0,0.0
2018-06-25,23052.033566633403,87243.67799664456,0,1,,,0.0,0.0
2018-06-26,23052.033566633403,84670.58396202969,0,1,,,0.0,0.0
2018-06-27,23052.033566633403,83223.22725721136,0,1,,,0.0,0.0
2018-06-28,23052.033566633403,84911.81689491317,0,1,,,0.0,0.0
2018-06-29,23052.033566633403,86198.35982297236,0,1,,,0.0,0.0
2018-07-02,23052.033566633403,87726.119326922,0,1,,,0.0,0.0
2018-07-03,23052.033566633403,90781.67104880731,0,1,,,0.0,0.0
2018-07-04,23052.033566633403,91424.94251283692,0,1,,,0.0,0.0
2018-07-05,23052.033566633403,95123.74116326231,0,1,,,0.0,0.0
2018-07-06,23052.033566633403,96249.47849305885,0,1,,,0.0,0.0
2018-07-10,23052.033566633403,95284.58765400747,0,1,,,0.0,0.0
2018-07-11,23052.033566633403,93033.11299441439,0,1,,,0.0,0.0
2018-07-12,23052.033566633403,98340.10666190677,0,1,,,0.0,0.0
2018-07-13,23052.033566633403,97455.61044349021,0,1,,,0.0,0.0
2018-07-16,23052.033566633403,98259.71204127197,0,1,,,0.0,0.0
2018-07-17,23052.033566633403,101395.65838379209,0,1,,,0.0,0.0
2018-07-18,23052.033566633403,100028.7126566016,0,1,,,0.0,0.0
2018-07-19,23052.033566633403,97214.39386759975,0,1,,,0.0,0.0
2018-07-20,23052.033566633403,99626.66594695896,0,1,,,0.0,0.0
2018-07-23,23052.033566633403,99144.20825968853,0,1,,,0.0,0.0
2018-07-24,23052.033566633403,101878.09153557302,0,1,,,0.0,0.0
2018-07-25,23052.033566633403,101878.09153557302,0,1,,,0.0,0.0
2018-07-26,23052.033566633403,98340.10666190677,0,1,,,0.0,0.0
2018-07-27,23052.033566633403,102360.59011532599,0,1,,,0.0,0.0
2018-07-30,23052.033566633403,103325.46459738437,0,1,,,0.0,0.0
2018-07-31,23052.033566633403,100028.7126566016,0,1,,,0.0,0.0
2018-08-01,23052.033566633403,100993.61167414948,0,1,,,0.0,0.0
2018-08-02,23052.033566633403,102843.01508861042,0,1,,,0.0,0.0
2018-08-03,23052.033566633403,103486.27019564701,0,1,,,0.0,0.0
2018-08-06,23052.033566633403,101476.05300442691,0,1,,,0.0,0.0
2018-08-07,23052.033566633403,99626.66594695896,0,1,,,0.0,0.0
2018-08-08,23052.033566633403,102843.01508861042,0,1,,,0.0,0.0
2018-08-09,23052.033566633403,99787.4633667251,0,1,,,0.0,0.0
2018-08-10,23052.033566633403,96088.66471629971,0,1,,,0.0,0.0
2018-08-13,23052.033566633403,96169.05933693453,0,1,,,0.0,0.0
2018-08-14,23052.033566633403,96892.74995708845,0,1,,,0.0,0.0
2018-08-15,23052.033566633403,95927.83458254756,0,1,,,0.0,0.0
2018-08-16,23052.033566633403,95686.61800665708,0,1,,,0.0,0.0
2018-08-17,23052.033566633403,96249.47849305885,0,1,,,0.0,0.0
2018-08-20,23052.033566633403,98098.89008601631,0,1,,,0.0,0.0
2018-08-21,23052.033566633403,97938.05177376766,0,1,,,0.0,0.0
2018-08-22,23052.033566633403,99808.99734802028,0,1,,,0.0,0.0
2018-08-23,23052.033566633403,99320.90467665854,0,1,,,0.0,0.0
2018-08-24,23052.033566633403,101679.89385129388,0,1,,,0.0,0.0
2018-08-27,23052.033566633403,103306.7521973831,0,1,,,0.0,0.0
2018-08-28,23052.033566633403,103713.50972101206,0,1,,,0.0,0.0
2018-08-29,23052.033566633403,104933.63507896184,0,1,,,0.0,0.0
2018-08-30,23052.033566633403,103306.7521973831,0,1,,,0.0,0.0
2018-08-31,23052.033566633403,103469.40613585566,0,1,,,0.0,0.0
2018-09-03,23052.033566633403,103632.15821628626,0,1,,,0.0,0.0
2018-09-04,23052.033566633403,100866.41151802198,0,1,,,0.0,0.0
2018-09-05,23052.033566633403,100378.37609613576,0,1,,,0.0,0.0
2018-09-06,23052.033566633403,101761.22899902666,0,1,,,0.0,0.0
2018-09-10,23052.033566633403,101029.11452747356,0,1,,,0.0,0.0
2018-09-11,23052.033566633403,98344.7847619071,0,1,,,0.0,0.0
2018-09-12,23052.033566633403,98914.16351002258,0,1,,,0.0,0.0
2018-09-13,23052.033566633403,97856.74116152438,0,1,,,0.0,0.0
2018-09-14,23052.033566633403,99239.55317193274,0,1,,,0.0,0.0
2018-09-17,23052.033566633403,100459.70306537204,0,1,,,0.0,0.0
2018-09-18,23052.033566633403,105747.08469824772,0,1,,,0.0,0.0
2018-09-19,23052.033566633403,104120.19363817248,0,1,,,0.0,0.0
2018-09-20,23052.033566633403,105503.03018407035,0,1,,,0.0,0.0
2018-09-21,23052.033566633403,104933.63507896184,0,1,,,0.0,0.0
2018-09-24,23052.033566633403,106072.48253865438,0,1,,,0.0,0.0
2018-09-25,23052.033566633403,109407.50166457961,0,1,,,0.0,0.0
2018-09-26,23052.033566633403,109082.2101446275,0,1,,,0.0,0.0
2018-09-27,23052.033566633403,109000.8341044122,0,1,,,0.0,0.0
2018-09-28,23052.033566633403,108594.13383025878,0,1,,,0.0,0.0
2018-10-01,23052.033566633403,105828.411667484,0,1,,,0.0,0.0
2018-10-02,23052.033566633403,107211.26457037489,0,1,,,0.0,0.0
2018-10-03,23052.033566633403,105421.68685784106,0,1,,,0.0,0.0
2018-10-04,23052.033566633403,105014.99476218414,0,1,,,0.0,0.0
2018-10-05,23052.033566633403,102574.66226131952,0,1,,,0.0,0.0
2018-10-08,23052.033566633403,102656.02194454182,0,1,,,0.0,0.0
2018-10-09,23052.033566633403,105014.99476218414,0,1,,,0.0,0.0
2018-10-10,23052.033566633403,102411.97560886094,0,1,,,0.0,0.0
2018-10-11,23052.033566633403,102574.66226131952,0,1,,,0.0,0.0
2018-10-15,23052.033566633403,103306.7521973831,0,1,,,0.0,0.0
2018-10-16,23052.033566633403,104852.28357423606,0,1,,,0.0,0.0
2018-10-17,23052.033566633403,104526.9184478154,0,1,,,0.0,0.0
2018-10-18,23052.033566633403,102249.31349189188,0,1,,,0.0,0.0
2018-10-19,23052.033566633403,98670.17442381725,0,1,,,0.0,0.0
2018-10-22,23052.033566633403,101842.55596826292,0,1,,,0.0,0.0
2018-10-23,23052.033566633403,102737.3734492676,0,1,,,0.0,0.0
2018-10-24,23052.033566633403,98588.82291909146,0,1,,,0.0,0.0
2018-10-25,23052.033566633403,100947.77937974078,0,1,,,0.0,0.0
2018-10-26,23052.033566633403,102737.3734492676,0,1,,,0.0,0.0
2018-10-29,23052.033566633403,101191.80935842864,0,1,,,0.0,0.0
2018-10-30,23052.033566633403,102574.66226131952,0,1,,,0.0,0.0
2018-10-31,23052.033566633403,105503.03018407035,0,1,,,0.0,0.0
2018-11-01,23052.033566633403,106804.54793922845,0,1,,,0.0,0.0
2018-11-05,23052.033566633403,106153.79315089765,0,1,,,0.0,0.0
2018-11-06,23052.033566633403,106885.89126545774,0,1,,,0.0,0.0
2018-11-07,23052.033566633403,107699.34088474361,0,1,,,0.0,0.0
2018-11-08,23052.033566633403,106885.89126545774,0,1,,,0.0,0.0
2018-11-09,23052.033566633403,106885.89126545774,0,1,,,0.0,0.0
2018-11-12,23052.033566633403,102086.6186609368,0,1,,,0.0,0.0
2018-11-13,23052.033566633403,102005.27533470752,0,1,,,0.0,0.0
2018-11-14,23052.033566633403,99239.55317193274,0,1,,,0.0,0.0
2018-11-16,23052.033566633403,104608.29448803072,0,1,,,0.0,0.0
2018-11-19,23052.033566633403,104201.52060740875,0,1,,,0.0,0.0
2018-11-21,23052.033566633403,99808.99734802028,0,1,,,0.0,0.0
2018-11-22,23052.033566633403,101453.28407015964,0,1,,,0.0,0.0
2018-11-23,23052.033566633403,98411.31683096755,0,1,,,0.0,0.0
2018-11-26,23052.033566633403,97095.87109626304,0,1,,,0.0,0.0
2018-11-27,23052.033566633403,98246.91269424312,0,1,,,0.0,0.0
2018-11-28,23052.033566633403,98329.09840561233,0,1,,,0.0,0.0
2018-11-29,23052.033566633403,99808.98916952377,0,1,,,0.0,0.0
2018-11-30,23052.033566633403,100055.6035531069,0,1,,,0.0,0.0
2018-12-03,23052.033566633403,103837.52844199949,0,1,,,0.0,0.0
2018-12-04,23052.033566633403,103426.45267221639,0,1,,,0.0,0.0
2018-12-05,23052.033566633403,104659.66362457265,0,1,,,0.0,0.0
2018-12-06,23052.033566633403,103590.8568089408,0,1,,,0.0,0.0
2018-12-07,23052.033566633403,101699.93116772879,0,1,,,0.0,0.0
2018-12-10,23052.033566633403,100466.695679883,0,1,,,0.0,0.0
2018-12-11,23052.033566633403,100713.35095594867,0,1,,,0.0,0.0
2018-12-12,23052.033566633403,100795.55302431088,0,1,,,0.0,0.0
2018-12-13,23052.033566633403,100466.695679883,0,1,,,0.0,0.0
2018-12-14,23052.033566633403,99808.98916952377,0,1,,,0.0,0.0
2018-12-17,23052.033566633403,98986.81309446807,0,1,,,0.0,0.0
2018-12-18,23052.033566633403,99973.37694925518,0,1,,,0.0,0.0
2018-12-19,23052.033566633403,99397.91339974068,0,1,,,0.0,0.0
2018-12-20,23052.033566633403,95369.39866275448,0,1,,,0.0,0.0
2018-12-21,23052.033566633403,94958.27382199236,0,1,,,0.0,0.0
2018-12-26,23052.033566633403,100220.07311780336,0,1,,,0.0,0.0
2018-12-27,23052.033566633403,96931.45060254562,0,1,,,0.0,0.0
2018-12-28,23052.033566633403,100631.10799510394,0,1,,,0.0,0.0
2019-01-02,23052.033566633403,102110.98240202238,0,1,,,0.0,0.0
2019-01-03,23052.033566633403,99891.18305938947,0,1,,,0.0,0.0
2019-01-04,23052.033566633403,101782.1250575945,0,1,,,0.0,0.0
2019-01-07,23052.033566633403,102522.04999330896,0,1,,,0.0,0.0
2019-01-08,23052.033566633403,102028.76397666715,0,1,,,0.0,0.0
2019-01-09,23052.033566633403,104001.9325787239,0,1,,,0.0,0.0
2019-01-10,23052.033566633403,102604.27659716069,0,1,,,0.0,0.0
2019-01-11,23052.033566633403,99891.18305938947,0,1,,,0.0,0.0
2019-01-14,23052.033566633403,101042.19194338354,0,1,,,0.0,0.0
2019-01-15,23052.033566633403,99069.03151982329,0,1,,,0.0,0.0
2019-01-16,23052.033566633403,99069.03151982329,0,1,,,0.0,0.0
2019-01-17,23052.033566633403,101124.41036873875,0,1,,,0.0,0.0
2019-01-18,23052.033566633403,101535.45342453584,0,1,,,0.0,0.0
2019-01-21,23052.033566633403,102357.62132109502,0,1,,,0.0,0.0
2019-01-22,23052.033566633403,102028.76397666715,0,1,,,0.0,0.0
2019-01-23,23052.033566633403,104166.36125093784,0,1,,,0.0,0.0
2019-01-24,23052.033566633403,105564.02541099756,0,1,,,0.0,0.0
2019-01-28,23052.033566633403,104988.50461200753,0,1,,,0.0,0.0
2019-01-29,23052.033566633403,104824.1086537796,0,1,,,0.0,0.0
2019-01-30,23052.033566633403,106468.37901892596,0,1,,,0.0,0.0
2019-01-31,23052.033566633403,104413.0165270035,0,1,,,0.0,0.0
2019-02-01,23052.033566633403,105235.15988807318,0,1,,,0.0,0.0
2019-02-04,23052.033566633403,105810.68068706321,0,1,,,0.0,0.0
2019-02-05,23052.033566633403,106879.46296720556,0,1,,,0.0,0.0
2019-02-06,23052.033566633403,104741.88204992788,0,1,,,0.0,0.0
2019-02-07,23052.033566633403,103015.35236694379,0,1,,,0.0,0.0
2019-02-08,23052.033566633403,104413.0165270035,0,1,,,0.0,0.0
2019-02-11,23052.033566633403,104413.0165270035,0,1,,,0.0,0.0
2019-02-12,23052.033566633403,105564.02541099756,0,1,,,0.0,0.0
2019-02-13,23052.033566633403,106468.37901892596,0,1,,,0.0,0.0
2019-02-14,23052.033566633403,106221.75645684631,0,1,,,0.0,0.0
2019-02-15,23052.033566633403,105070.71485886624,0,1,,,0.0,0.0
2019-02-18,23052.033566633403,105070.71485886624,0,1,,,0.0,0.0
2019-02-19,23052.033566633403,104741.88204992788,0,1,,,0.0,0.0
2019-02-20,23052.033566633403,105892.91546941144,0,1,,,0.0,0.0
2019-02-21,23052.033566633403,103673.08341279253,0,1,,,0.0,0.0
2019-02-22,23052.033566633403,104741.88204992788,0,1,,,0.0,0.0
2019-02-25,23052.033566633403,104166.36125093784,0,1,,,0.0,0.0
2019-02-26,23052.033566633403,105070.71485886624,0,1,,,0.0,0.0
2019-02-27,23052.033566633403,104166.36125093784,0,1,,,0.0,0.0
2019-02-28,23052.033566633403,102604.27659716069,0,1,,,0.0,0.0
2019-03-01,23052.033566633403,103015.35236694379,0,1,,,0.0,0.0
2019-03-06,23052.033566633403,101864.35983994273,0,1,,,0.0,0.0
2019-03-07,23052.033566633403,100611.95395629146,0,1,,,0.0,0.0
2019-03-08,23052.033566633403,100280.44677899627,0,1,,,0.0,0.0
2019-03-11,23052.033566633403,101440.69736403991,0,1,,,0.0,0.0
2019-03-12,23052.033566633403,101523.59460460496,0,1,,,0.0,0.0
2019-03-13,23052.033566633403,102186.60078069882,0,1,,,0.0,0.0
2019-03-14,23052.033566633403,101523.59460460496,0,1,,,0.0,0.0
2019-03-15,23052.033566633403,103595.4940164586,0,1,,,0.0,0.0
2019-03-18,23052.033566633403,105667.41796380177,0,1,,,0.0,0.0
2019-03-19,23052.033566633403,106661.93131719081,0,1,,,0.0,0.0
2019-03-20,23052.033566633403,105170.157197859,0,1,,,0.0,0.0
2019-03-21,23052.033566633403,105584.52890173321,0,1,,,0.0,0.0
2019-03-22,23052.033566633403,101855.08542490714,0,1,,,0.0,0.0
2019-03-25,23052.033566633403,101937.95812998268,0,1,,,0.0,0.0
2019-03-26,23052.033566633403,102766.69335923463,0,1,,,0.0,0.0
2019-03-27,23052.033566633403,101440.69736403991,0,1,,,0.0,0.0
2019-03-28,23052.033566633403,100280.44677899627,0,1,,,0.0,0.0
2019-03-29,23052.033566633403,101109.19836524122,0,1,,,0.0,0.0
2019-04-01,23052.033566633403,107324.91295779517,0,1,,,0.0,0.0
2019-04-02,23052.033566633403,107739.3091971589,0,1,,,0.0,0.0
2019-04-03,23052.033566633403,108982.44066577459,0,1,,,0.0,0.0
2019-04-04,23052.033566633403,108733.81437205145,0,1,,,0.0,0.0
2019-04-05,23052.033566633403,106081.78148917948,0,1,,,0.0,0.0
2019-04-08,23052.033566633403,105667.41796380177,0,1,,,0.0,0.0
2019-04-09,23052.033566633403,104424.24560270357,0,1,,,0.0,0.0
2019-04-10,23052.033566633403,102518.10795799401,0,1,,,0.0,0.0
2019-04-11,23052.033566633403,102103.72807562328,0,1,,,0.0,0.0
2019-04-12,23052.033566633403,103678.39125702366,0,1,,,0.0,0.0
2019-04-15,23052.033566633403,99866.04236113603,0,1,,,0.0,0.0
2019-04-16,23052.033566633403,100777.66665245652,0,1,,,0.0,0.0
2019-04-17,23052.033566633403,99866.04236113603,0,1,,,0.0,0.0
2019-04-18,23052.033566633403,100114.67683335567,0,1,,,0.0,0.0
2019-04-22,23052.033566633403,101689.34001475605,0,1,,,0.0,0.0
2019-04-23,23052.033566633403,98871.52082925047,0,1,,,0.0,0.0
2019-04-24,23052.033566633403,97379.74670991865,0,1,,,0.0,0.0
2019-04-25,23052.033566633403,97711.26206571033,0,1,,,0.0,0.0
2019-04-26,23052.033566633403,96550.99512367368,0,1,,,0.0,0.0
2019-04-29,23052.033566633403,96550.99512367368,0,1,,,0.0,0.0
2019-04-30,23052.033566633403,96302.38518694356,0,1,,,0.0,0.0
2019-05-02,23052.033566633403,94396.20664975149,0,1,,,0.0,0.0
2019-05-03,23052.033566633403,96385.2415350261,0,1,,,0.0,0.0
2019-05-06,23052.033566633403,95473.6090652091,0,1,,,0.0,0.0
2019-05-07,23052.033566633403,95390.72000314054,0,1,,,0.0,0.0
2019-05-08,23052.033566633403,99368.79795218626,0,1,,,0.0,0.0
2019-05-09,23052.033566633403,97711.26206571033,0,1,,,0.0,0.0
2019-05-10,23052.033566633403,96136.64795528898,0,1,,,0.0,0.0
