date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price,strategy_dividend_cash,benchmark_dividend_cash,strategy_split_ratio,benchmark_split_ratio
2004-08-20,40823.34013588759,40823.34013588759,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-08-23,39469.72296507689,39469.72296507689,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-08-24,38828.53063471648,38828.53063471648,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-08-25,39640.702414825886,39640.702414825886,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-08-26,39369.96494324538,39369.96494324538,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-08-27,39954.169049099415,39954.169049099415,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-08-30,39761.81947691771,39761.81947691771,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-08-31,39897.16974242064,39897.16974242064,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-09-01,39540.970251396626,39540.970251396626,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-09-02,40160.781377151936,40160.781377151936,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-09-03,39897.16974242064,39897.16974242064,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-09-06,40752.089155510395,40752.089155510395,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-09-07,40752.089155510395,40752.089155510395,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-09-08,40289.02797015044,40289.02797015044,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-09-09,41029.937687710255,41029.937687710255,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-09-10,40538.362072781056,40538.362072781056,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-09-13,40830.45119650695,40830.45119650695,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-09-14,41835.00210125777,41835.00210125777,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-09-15,41343.41909821364,41343.41909821364,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-09-16,41749.495753124684,41749.495753124684,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-09-17,42248.197204903096,42248.197204903096,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-09-20,42034.46273405883,42034.46273405883,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-09-21,42461.924287632435,42461.924287632435,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-09-22,42034.46273405883,42034.46273405883,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-09-23,41749.495753124684,41749.495753124684,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-09-24,42383.56594069335,42383.56594069335,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-09-27,41108.32928116652,41108.32928116652,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-09-28,44243.021482304066,44243.021482304066,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-09-29,46309.06718762252,46309.06718762252,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-09-30,45739.11475546691,45739.11475546691,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-10-01,46237.819901302784,46237.819901302784,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-10-04,46971.625946358174,46971.625946358174,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-10-05,48090.14221794936,48090.14221794936,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-10-06,47228.09327395293,47228.09327395293,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-10-07,46665.28145487639,46665.28145487639,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-10-08,45418.5185902867,45418.5185902867,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-10-11,45382.8931000981,45382.8931000981,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-10-12,45382.8931000981,45382.8931000981,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-10-13,42176.968388870686,42176.968388870686,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-10-14,41678.24477274749,41678.24477274749,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-10-15,44029.27962334487,44029.27962334487,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-10-18,43601.814375713795,43601.814375713795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-10-19,42533.16418583724,42533.16418583724,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-10-20,42390.688083485096,42390.688083485096,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-10-21,43950.91388829085,43950.91388829085,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-10-22,43886.79243882033,43886.79243882033,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-10-25,43744.31633646819,43744.31633646819,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-10-26,44848.584628418415,44848.584628418415,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-10-27,44178.88895066115,44178.88895066115,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-10-28,42461.924287632435,42461.924287632435,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-10-29,43459.34196741912,43459.34196741912,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-11-01,43459.34196741912,43459.34196741912,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-11-03,43730.0609687123,43730.0609687123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-11-04,43950.91388829085,43950.91388829085,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-11-05,45233.29116089675,45233.29116089675,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-11-08,45026.67883284423,45026.67883284423,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-11-09,46451.539595917195,46451.539595917195,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-11-10,46700.90694506499,46700.90694506499,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-11-11,46430.169473484486,46430.169473484486,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-11-12,47890.674197033375,47890.674197033375,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-11-15,47890.674197033375,47890.674197033375,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-11-16,45959.97506316039,45959.97506316039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-11-17,47370.57676442,47370.57676442,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-11-18,46522.79057629439,46522.79057629439,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-11-19,47520.19717390868,47520.19717390868,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-11-22,46522.79057629439,46522.79057629439,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-11-23,46316.181942299336,46316.181942299336,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-11-24,47092.74300845,47092.74300845,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-11-25,47235.22649891707,47235.22649891707,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-11-26,47805.17154295775,47805.17154295775,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-11-29,47947.6365631375,47947.6365631375,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-11-30,47448.95358164641,47448.95358164641,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-12-01,47527.32670481536,47527.32670481536,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-12-02,47021.492028072804,47021.492028072804,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-12-03,47092.74300845,47092.74300845,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-12-06,46451.539595917195,46451.539595917195,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-12-07,46451.539595917195,46451.539595917195,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-12-08,46736.521353081196,46736.521353081196,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-12-09,47228.09327395293,47228.09327395293,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-12-10,48624.465465858906,48624.465465858906,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-12-13,49372.519490555256,49372.519490555256,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-12-14,49372.519490555256,49372.519490555256,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-12-15,49016.301529243916,49016.301529243916,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-12-16,51260.46729739043,51260.46729739043,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-12-17,50548.01290448043,50548.01290448043,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-12-20,50868.62015183303,50868.62015183303,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-12-21,53155.53355295989,53155.53355295989,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-12-22,53290.89490063521,53290.89490063521,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-12-23,53433.371002987355,53433.371002987355,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-12-24,53433.371002987355,53433.371002987355,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-12-27,53419.12671740386,53419.12671740386,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-12-28,54858.22068388793,54858.22068388793,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-12-29,54217.03943569991,54217.03943569991,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-12-30,53789.59265835616,53789.59265835616,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2004-12-31,53789.59265835616,53789.59265835616,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-01-03,53326.50561459395,53326.50561459395,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-01-04,51153.5945208821,51153.5945208821,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-01-05,50797.36917145583,50797.36917145583,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-01-06,50583.65686495635,50583.65686495635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-01-07,51937.262953594654,51937.262953594654,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-01-10,51509.82356436583,51509.82356436583,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-01-11,51224.83811314437,51224.83811314437,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-01-12,50925.615764454335,50925.615764454335,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-01-13,53426.25255425307,53426.25255425307,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-01-14,55926.88195593688,55926.88195593688,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-01-17,55214.460809544056,55214.460809544056,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-01-18,55713.14748509261,55713.14748509261,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-01-19,55356.95168812606,55356.95168812606,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-01-20,54787.00295002791,54787.00295002791,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-01-21,57066.76465590331,57066.76465590331,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-01-24,58242.29131634566,58242.29131634566,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-01-26,58064.17864163253,58064.17864163253,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-01-27,57707.94590409133,57707.94590409133,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-01-28,56496.82699997756,56496.82699997756,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-01-31,56425.5723255429,56425.5723255429,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-02-01,56710.54669459197,56710.54669459197,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-02-02,56140.62750895354,56140.62750895354,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-02-03,55428.176810101,55428.176810101,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-02-04,55349.81476910445,55349.81476910445,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-02-09,54502.032275036305,54502.032275036305,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-02-10,54224.18743689391,54224.18743689391,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-02-11,54003.323435142964,54003.323435142964,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-02-14,54865.350214794606,54865.350214794606,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-02-15,55926.88195593688,55926.88195593688,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-02-16,55570.67507679793,55570.67507679793,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-02-17,56853.05234940383,56853.05234940383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-02-18,57921.702539280384,57921.702539280384,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-02-21,59489.04679282042,59489.04679282042,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-02-22,61697.58707077834,61697.58707077834,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-02-23,64198.231248692005,64198.231248692005,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-02-24,68216.33882220123,68216.33882220123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-02-25,65900.9036033902,65900.9036033902,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-02-28,64476.06131060454,64476.06131060454,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-03-01,62410.01191122863,62410.01191122863,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-03-02,63906.1125725064,63906.1125725064,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-03-03,65900.9036033902,65900.9036033902,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-03-04,68038.21137125824,68038.21137125824,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-03-07,67589.39816553924,67589.39816553924,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-03-08,66399.616137341,66399.616137341,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-03-09,65893.81840117309,65893.81840117309,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-03-10,64404.83988268706,64404.83988268706,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-03-11,64333.588902309864,64333.588902309864,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-03-14,63407.41481478545,63407.41481478545,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-03-15,62908.7170570645,62908.7170570645,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-03-16,62338.76831896636,62338.76831896636,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-03-17,65330.9696415219,65330.9696415219,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-03-18,64212.46814616057,64212.46814616057,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-03-21,63478.67318327758,63478.67318327758,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-03-22,63193.67664988372,63193.67664988372,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-03-23,59417.80689461562,59417.80689461562,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-03-24,61483.85259993407,61483.85259993407,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-03-28,59952.1264484677,59952.1264484677,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-03-29,57138.00455410811,57138.00455410811,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-03-30,58926.21650345656,58926.21650345656,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-03-31,60557.685900524586,60557.685900524586,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-04-01,60201.48640950057,60201.48640950057,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-04-04,58491.62911303374,58491.62911303374,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-04-05,57850.46264107558,57850.46264107558,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-04-06,56995.532145813435,56995.532145813435,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-04-07,58064.17864163253,58064.17864163253,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-04-08,58064.17864163253,58064.17864163253,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-04-11,57779.204272583454,57779.204272583454,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-04-12,56461.20889790389,56461.20889790389,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-04-13,53796.72218926284,53796.72218926284,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-04-14,51224.83811314437,51224.83811314437,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-04-15,50939.863744095295,50939.863744095295,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-04-18,51153.5945208821,51153.5945208821,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-04-19,52364.73558934066,52364.73558934066,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-04-20,51723.53217680785,51723.53217680785,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-04-22,51509.82356436583,51509.82356436583,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-04-25,52934.67693932387,52934.67693932387,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-04-26,51866.019361332386,51866.019361332386,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-04-27,50939.863744095295,50939.863744095295,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-04-28,48232.62201435897,48232.62201435897,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-04-29,48802.574446514576,48802.574446514576,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-05-02,48446.34909708831,48446.34909708831,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-05-03,48197.0039122853,48197.0039122853,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-05-04,49515.00298102233,49515.00298102233,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-05-05,48873.80695660445,48873.80695660445,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-05-06,49443.75938876006,49443.75938876006,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-05-09,50227.427821472615,50227.427821472615,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-05-10,48588.83997567031,48588.83997567031,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-05-11,48232.62201435897,48232.62201435897,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-05-12,46024.085430458515,46024.085430458515,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-05-13,45596.62018282744,45596.62018282744,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-05-16,47591.437072113484,47591.437072113484,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-05-17,47733.913174465626,47733.913174465626,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-05-18,50405.54788430068,50405.54788430068,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-05-19,50227.427821472615,50227.427821472615,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-05-20,49443.75938876006,49443.75938876006,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-05-23,49336.89769442412,49336.89769442412,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-05-24,50512.41327269408,50512.41327269408,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-05-25,50006.57859595153,50006.57859595153,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-05-27,50327.17106707427,50327.17106707427,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-05-30,50512.41327269408,50512.41327269408,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-05-31,49835.584369972676,49835.584369972676,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-06-01,51153.5945208821,51153.5945208821,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-06-02,51858.89721854064,51858.89721854064,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-06-03,51972.88474972579,51972.88474972579,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-06-06,50726.14035542342,50726.14035542342,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-06-07,50156.18792326781,50156.18792326781,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-06-08,49856.96557457778,49856.96557457778,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-06-09,49301.27220423552,49301.27220423552,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-06-10,49586.246573284596,49586.246573284596,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-06-13,49408.13389857146,49408.13389857146,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-06-14,49871.22463639113,49871.22463639113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-06-15,50191.817107513874,50191.817107513874,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-06-16,51581.04129822585,51581.04129822585,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-06-17,52571.32575304839,52571.32575304839,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-06-20,51858.89721854064,51858.89721854064,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-06-21,50369.918700054615,50369.918700054615,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-06-22,50056.44467766616,50056.44467766616,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-06-23,48660.076179817646,48660.076179817646,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-06-24,47733.913174465626,47733.913174465626,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-06-27,49016.301529243916,49016.301529243916,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-06-28,50291.549270943135,50291.549270943135,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-06-29,49871.22463639113,49871.22463639113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-06-30,49372.519490555256,49372.519490555256,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-07-01,50220.31676085326,50220.31676085326,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-07-04,50163.32114823195,50163.32114823195,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-07-05,49899.72428973052,49899.72428973052,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-07-06,51117.96164257857,51117.96164257857,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-07-07,51075.23617394301,51075.23617394301,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-07-08,52578.470060184925,52578.470060184925,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-07-11,52863.411182716816,52863.411182716816,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-07-12,52614.0770800862,52614.0770800862,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-07-13,53426.25255425307,53426.25255425307,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-07-14,52934.67693932387,52934.67693932387,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-07-15,51652.28858454558,51652.28858454558,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-07-18,51773.401952579945,51773.401952579945,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-07-19,52991.65777571532,52991.65777571532,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-07-20,54202.80992634627,54202.80992634627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-07-21,55570.67507679793,55570.67507679793,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-07-22,56354.33981545302,56354.33981545302,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-07-25,56268.85932572219,56268.85932572219,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-07-26,55848.50513871047,55848.50513871047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-07-27,55998.12185414168,55998.12185414168,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-07-28,56283.10730536315,56283.10730536315,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-07-29,55919.756119087666,55919.756119087666,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-08-01,55577.793525532215,55577.793525532215,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-08-02,56639.32526667449,56639.32526667449,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-08-03,56959.9103496823,56959.9103496823,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-08-04,56283.10730536315,56283.10730536315,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-08-05,55926.88195593688,55926.88195593688,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-08-08,57209.26292260024,57209.26292260024,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-08-09,58121.200112656086,58121.200112656086,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-08-10,58420.40029700133,58420.40029700133,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-08-11,58228.03594858977,58228.03594858977,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-08-12,58562.88748152587,58562.88748152587,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-08-15,58954.712462738484,58954.712462738484,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-08-16,57529.85539372298,57529.85539372298,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-08-17,57280.52498514983,57280.52498514983,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-08-18,56639.32526667449,56639.32526667449,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-08-19,57843.31463988158,57843.31463988158,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-08-22,59054.47417862746,59054.47417862746,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-08-23,58071.28970225188,58071.28970225188,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-08-24,56639.32526667449,56639.32526667449,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-08-25,57707.94590409133,57707.94590409133,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-08-26,57351.757495239704,57351.757495239704,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-08-29,57779.204272583454,57779.204272583454,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-08-30,57707.94590409133,57707.94590409133,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2005-08-31,57779.204272583454,57779.204272583454,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
